State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
KS,Holland & Knight LLP,National Association of EMS Physicians,FOURTH QUARTER REPORT,"$30,000.00 ",1/11/2020,2019
KS,Holland & Knight LLP,National Association of EMS Physicians,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2015,2014
KS,Holland & Knight LLP,National Association of EMS Physicians,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
KS,Holland & Knight LLP,National Association of EMS Physicians,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
KS,Holland & Knight LLP,National Association of EMS Physicians,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
KS,Holland & Knight LLP,National Association of EMS Physicians,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
KS,Holland & Knight LLP,National Association of EMS Physicians,FIRST QUARTER REPORT,"$10,000.00 ",4/7/2015,2015
KS,Holland & Knight LLP,National Association of EMS Physicians,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
KS,Holland & Knight LLP,National Association of EMS Physicians,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
KS,Holland & Knight LLP,National Association of EMS Physicians,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
KS,Holland & Knight LLP,National Association of EMS Physicians,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
KS,Holland & Knight LLP,National Association of EMS Physicians,REGISTRATION,,6/6/2012,2012
KS,Holland & Knight LLP,National Association of EMS Physicians,SECOND QUARTER REPORT,"$30,000.00 ",7/6/2018,2018
KS,Holland & Knight LLP,National Association of EMS Physicians,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2015,2015
KS,Holland & Knight LLP,National Association of EMS Physicians,SECOND QUARTER TERMINATION,,7/19/2012,2012
KS,Holland & Knight LLP,National Association of EMS Physicians,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
KS,Holland & Knight LLP,National Association of EMS Physicians,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2019,2019
KS,Holland & Knight LLP,National Association of EMS Physicians,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
KS,Holland & Knight LLP,National Association of EMS Physicians,THIRD QUARTER REPORT,"$30,000.00 ",10/11/2016,2016
KS,Holland & Knight LLP,National Association of EMS Physicians,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2017,2017
KS,Holland & Knight LLP,National Association of EMS Physicians,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
KS,Holland & Knight LLP,National Association of EMS Physicians,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
KS,Holland & Knight LLP,National Association of EMS Physicians,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
KS,Holland & Knight LLP,National Association of EMS Physicians,REGISTRATION AMENDMENT,,12/15/2014,2014
KS,"Husch Blackwell, LLP",HEARTLAND SPINE & SPECIALTY HOSPITAL,REGISTRATION,,10/28/2004,2004
KS,J M Burkman & Associates,Madeira Therapeutics,FOURTH QUARTER REPORT,,1/17/2011,2010
KS,J M Burkman & Associates,Madeira Therapeutics,FIRST QUARTER TERMINATION,,4/19/2011,2011
KS,J M Burkman & Associates,Madeira Therapeutics,REGISTRATION,,7/5/2010,2010
KS,J M Burkman & Associates,Madeira Therapeutics,SECOND QUARTER REPORT,,7/17/2010,2010
KS,J M Burkman & Associates,Madeira Therapeutics,THIRD QUARTER REPORT,,10/19/2010,2010
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2016,2015
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2014,2013
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,FOURTH QUARTER REPORT,"$40,000.00 ",1/23/2017,2016
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,REGISTRATION,,3/17/2011,2011
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,FIRST QUARTER TERMINATION,"$10,000.00 ",4/19/2018,2018
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2015,2015
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2011,2011
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2015,2015
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2016,2016
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2014,2014
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2011,2011
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2015,2015
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
KS,"Jones Walker, LLP",FRANCHISE MANAGEMENT ADVISORY COUNCIL,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
KS,KANSAS FARM BUREAU,KANSAS FARM BUREAU,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
KS,KANSAS FARM BUREAU,KANSAS FARM BUREAU,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2009,2009
KS,KANSAS FARM BUREAU,KANSAS FARM BUREAU,MID-YEAR REPORT,,8/1/2007,2007
KS,KANSAS FARM BUREAU,KANSAS FARM BUREAU,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2009,2009
KS,Kansas State University,Kansas State University,FOURTH QUARTER REPORT,"$31,055.00 ",1/14/2020,2019
KS,Keller McIntyre & Associates,F.W. Huston Medical Center,FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2017,2016
KS,Keller McIntyre & Associates,F.W. Huston Medical Center,SECOND QUARTER REPORT,"$10,000.00 ",1/24/2017,2016
KS,Keller McIntyre & Associates,F.W. Huston Medical Center,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2017,2017
KS,Keller McIntyre & Associates,F.W. Huston Medical Center,REGISTRATION,,7/20/2016,2016
KS,Keller McIntyre & Associates,F.W. Huston Medical Center,THIRD QUARTER AMENDMENT,"$10,000.00 ",10/19/2016,2016
KS,Keller McIntyre & Associates,Susan B. Allen Memorial Hospital,REGISTRATION,,1/23/2017,2016
KS,Keller McIntyre & Associates,Susan B. Allen Memorial Hospital,FOURTH QUARTER REPORT,"$20,000.00 ",1/24/2017,2016
KS,Keller McIntyre & Associates,Susan B. Allen Memorial Hospital,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2017,2017
KS,KELLER PARTNERS & COMPANY,Neosho Memorial Regional Medical Center,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2020,2019
KS,KELLER PARTNERS & COMPANY,Neosho Memorial Regional Medical Center,REGISTRATION,,2/8/2019,2019
KS,KELLER PARTNERS & COMPANY,Neosho Memorial Regional Medical Center,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2019,2019
KS,KELLER PARTNERS & COMPANY,Neosho Memorial Regional Medical Center,SECOND QUARTER REPORT,"$20,000.00 ",7/23/2019,2019
KS,KELLER PARTNERS & COMPANY,Neosho Memorial Regional Medical Center,THIRD QUARTER REPORT,"$20,000.00 ",10/30/2019,2019
KS,"KVC HEALTH SYSTEMS, INC.","KVC HEALTH SYSTEMS, INC.",SECOND QUARTER REPORT,,7/18/2018,2018
KS,"KVC HEALTH SYSTEMS, INC.","KVC HEALTH SYSTEMS, INC.",REGISTRATION,,10/18/2017,2017
KS,"KVC HEALTH SYSTEMS, INC.","KVC HEALTH SYSTEMS, INC.",THIRD QUARTER REPORT,,10/22/2018,2018
KS,Lobbyit.com,National Healthcareer Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2019,2018
KS,Lobbyit.com,National Healthcareer Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2020,2019
KS,Lobbyit.com,National Healthcareer Association,REGISTRATION,,1/25/2018,2018
KS,Lobbyit.com,National Healthcareer Association,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
KS,Lobbyit.com,National Healthcareer Association,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2019,2019
KS,Lobbyit.com,National Healthcareer Association,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2019,2019
KS,Lobbyit.com,National Healthcareer Association,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2018,2018
KS,Lobbyit.com,National Healthcareer Association,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2018,2018
KS,Lobbyit.com,National Healthcareer Association,THIRD QUARTER REPORT,"$10,000.00 ",12/9/2019,2019
KS,"Merchant McIntyre & Associates, LLC",Pratt Regional Medical Center,REGISTRATION,,1/21/2020,2019
KS,"Merchant McIntyre & Associates, LLC",Susan B. Allen Memorial Hospital,FOURTH QUARTER REPORT,"$20,000.00 ",1/24/2018,2017
KS,"Merchant McIntyre & Associates, LLC",Susan B. Allen Memorial Hospital,REGISTRATION,,4/13/2017,2017
KS,"Merchant McIntyre & Associates, LLC",Susan B. Allen Memorial Hospital,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
KS,"Merchant McIntyre & Associates, LLC",Susan B. Allen Memorial Hospital,FIRST QUARTER TERMINATION,"$20,000.00 ",4/24/2018,2018
KS,"Merchant McIntyre & Associates, LLC",Susan B. Allen Memorial Hospital,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2017,2017
KS,"Merchant McIntyre & Associates, LLC",Susan B. Allen Memorial Hospital,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
KS,Mr. Landon Fulmer,Kansas Health Institute,REGISTRATION,,7/19/2018,2018
KS,Mr. Landon Fulmer,Kansas Health Institute,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2018,2018
KS,Mr. Landon Fulmer,Kansas Health Institute,THIRD QUARTER REPORT,,11/28/2018,2018
KS,Mr. Landon Fulmer,Kansas Hospital Association,FOURTH QUARTER REPORT,"$20,000.00 ",1/5/2018,2017
KS,Mr. Landon Fulmer,Kansas Hospital Association,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2019,2018
KS,Mr. Landon Fulmer,Kansas Hospital Association,FOURTH QUARTER REPORT,"$8,000.00 ",2/20/2020,2019
KS,Mr. Landon Fulmer,Kansas Hospital Association,REGISTRATION,,2/24/2017,2017
KS,Mr. Landon Fulmer,Kansas Hospital Association,FIRST QUARTER REPORT,"$30,000.00 ",4/26/2018,2018
KS,Mr. Landon Fulmer,Kansas Hospital Association,FIRST QUARTER REPORT,"$24,000.00 ",5/17/2017,2017
KS,Mr. Landon Fulmer,Kansas Hospital Association,FIRST QUARTER REPORT,"$12,000.00 ",5/22/2019,2019
KS,Mr. Landon Fulmer,Kansas Hospital Association,SECOND QUARTER REPORT,"$12,000.00 ",7/17/2019,2019
KS,Mr. Landon Fulmer,Kansas Hospital Association,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
KS,Mr. Landon Fulmer,Kansas Hospital Association,SECOND QUARTER REPORT,"$20,000.00 ",8/14/2017,2017
KS,Mr. Landon Fulmer,Kansas Hospital Association,THIRD QUARTER REPORT,"$30,000.00 ",10/2/2017,2017
KS,Mr. Landon Fulmer,Kansas Hospital Association,THIRD QUARTER REPORT,"$40,000.00 ",11/28/2018,2018
KS,Mr. Landon Fulmer,Kansas Hospital Association,THIRD QUARTER REPORT,"$8,000.00 ",12/7/2019,2019
KS,Peck Madigan Jones,NIC Inc.,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2020,2019
KS,Peck Madigan Jones,NIC Inc.,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2014,2014
KS,Peck Madigan Jones,NIC Inc.,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2019,2019
KS,Peck Madigan Jones,NIC Inc.,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
KS,Polsinelli PC,University of Kansas Hospital Authority,FOURTH QUARTER REPORT,"$30,000.00 ",1/11/2018,2017
KS,Polsinelli PC,University of Kansas Hospital Authority,FOURTH QUARTER REPORT,"$40,000.00 ",1/13/2016,2015
KS,Polsinelli PC,University of Kansas Hospital Authority,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2019,2018
KS,Polsinelli PC,University of Kansas Hospital Authority,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2020,2019
KS,Polsinelli PC,University of Kansas Hospital Authority,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2017,2016
KS,Polsinelli PC,University of Kansas Hospital Authority,FIRST QUARTER REPORT,"$30,000.00 ",4/12/2019,2019
KS,Polsinelli PC,University of Kansas Hospital Authority,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2016,2016
KS,Polsinelli PC,University of Kansas Hospital Authority,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2017,2017
KS,Polsinelli PC,University of Kansas Hospital Authority,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2018,2018
KS,Polsinelli PC,University of Kansas Hospital Authority,SECOND QUARTER REPORT,"$30,000.00 ",7/10/2019,2019
KS,Polsinelli PC,University of Kansas Hospital Authority,SECOND QUARTER REPORT,"$20,000.00 ",7/13/2018,2018
KS,Polsinelli PC,University of Kansas Hospital Authority,SECOND QUARTER REPORT,"$40,000.00 ",7/14/2017,2017
KS,Polsinelli PC,University of Kansas Hospital Authority,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/19/2016,2016
KS,Polsinelli PC,University of Kansas Hospital Authority,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
KS,Polsinelli PC,University of Kansas Hospital Authority,THIRD QUARTER REPORT,"$30,000.00 ",10/12/2018,2018
KS,Polsinelli PC,University of Kansas Hospital Authority,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2015,2015
KS,Polsinelli PC,University of Kansas Hospital Authority,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2017,2017
KS,Polsinelli PC,University of Kansas Hospital Authority,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2019,2019
KS,Polsinelli PC,University of Kansas Hospital Authority,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2016,2016
KS,Prism Group,International Pizza Hut Franchise Holders Association,REGISTRATION,,1/13/2017,2016
KS,Reed Smith LLP,GOLF COURSE SUPERINTENDENTS ASSOCIATION OF AMERICA,MID-YEAR REPORT,"$20,000.00 ",7/27/2000,2000
KS,Reed Smith LLP,GOLF COURSE SUPERINTENDENTS ASSOCIATION OF AMERICA,MID-YEAR REPORT,"$40,000.00 ",8/22/2002,2002
KS,Sidley Austin LLP,"Garmin International, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2017,2016
KS,Sidley Austin LLP,"Garmin International, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
KS,Sidley Austin LLP,"Garmin International, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/17/2018,2018
KS,Sidley Austin LLP,"Garmin International, Inc.",FIRST QUARTER REPORT,"$100,000.00 ",4/20/2017,2017
KS,Sidley Austin LLP,"Garmin International, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/17/2018,2018
KS,Sidley Austin LLP,"Garmin International, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/19/2017,2017
KS,Sidley Austin LLP,"Garmin International, Inc.",REGISTRATION,,9/20/2016,2016
KS,Sidley Austin LLP,"Garmin International, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/20/2016,2016
KS,Sidley Austin LLP,"Garmin International, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
KS,"Spilman Thomas & Battle, PLLC","KVC Health Systems, Inc.",FOURTH QUARTER REPORT,,1/19/2017,2016
KS,"Spilman Thomas & Battle, PLLC","KVC Health Systems, Inc.",REGISTRATION,,7/15/2016,2016
KS,"Spilman Thomas & Battle, PLLC","KVC Health Systems, Inc.",SECOND QUARTER REPORT,,7/19/2016,2016
KS,"Spilman Thomas & Battle, PLLC","KVC Health Systems, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
KS,"Strategic Applications International, LLC",Heart to Heart International,FOURTH QUARTER TERMINATION,,1/20/2010,2009
KS,"Strategic Applications International, LLC",Heart to Heart International,FOURTH QUARTER REPORT,,2/5/2009,2008
KS,"Strategic Applications International, LLC",Heart to Heart International,REGISTRATION,,3/13/2008,2007
KS,"Strategic Applications International, LLC",Heart to Heart International,FIRST QUARTER REPORT,,3/16/2008,2008
KS,"Strategic Applications International, LLC",Heart to Heart International,YEAR-END REPORT,,3/19/2008,2007
KS,"Strategic Applications International, LLC",Heart to Heart International,FIRST QUARTER REPORT,,4/21/2009,2009
KS,"Strategic Applications International, LLC",Heart to Heart International,SECOND QUARTER REPORT,,7/28/2009,2009
KS,"Strategic Applications International, LLC",Heart to Heart International,SECOND QUARTER REPORT,,8/19/2008,2008
KS,"Strategic Applications International, LLC",Heart to Heart International,THIRD QUARTER REPORT,,10/22/2009,2009
KS,"Strategic Applications International, LLC",Heart to Heart International,THIRD QUARTER REPORT,,10/23/2008,2008
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FOURTH QUARTER REPORT,,1/16/2015,2014
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FOURTH QUARTER REPORT,,1/20/2014,2013
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FOURTH QUARTER REPORT,,1/20/2016,2015
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FOURTH QUARTER REPORT,,1/20/2017,2016
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FOURTH QUARTER REPORT,,1/20/2018,2017
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FOURTH QUARTER REPORT,,1/20/2019,2018
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FOURTH QUARTER REPORT,,1/29/2020,2019
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FIRST QUARTER REPORT,,4/18/2019,2019
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FIRST QUARTER REPORT,,4/20/2015,2015
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FIRST QUARTER REPORT,,4/20/2016,2016
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FIRST QUARTER REPORT,,4/20/2017,2017
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FIRST QUARTER REPORT,,4/22/2013,2013
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FIRST QUARTER REPORT,,4/22/2014,2014
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",FIRST QUARTER REPORT,"$30,000.00 ",4/28/2018,2018
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",SECOND QUARTER REPORT,,7/20/2013,2013
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",SECOND QUARTER REPORT,,7/20/2014,2014
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",SECOND QUARTER REPORT,,7/20/2015,2015
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",SECOND QUARTER REPORT,,7/20/2019,2019
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",SECOND QUARTER REPORT,,7/21/2016,2016
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",SECOND QUARTER REPORT,,7/21/2017,2017
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",SECOND QUARTER REPORT,,7/25/2018,2018
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",THIRD QUARTER REPORT,,10/19/2017,2017
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",THIRD QUARTER REPORT,,10/19/2018,2018
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",THIRD QUARTER REPORT,,10/20/2015,2015
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",THIRD QUARTER REPORT,,10/20/2016,2016
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",THIRD QUARTER REPORT,,10/20/2019,2019
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",THIRD QUARTER REPORT,,10/21/2013,2013
KS,"Strategic Congressional and Governmental Solutions, LLC","L-S Commercial Real Estate, Company",THIRD QUARTER REPORT,,10/21/2014,2014
KS,Strategic Health Care,COFFEYVILLE REGIONAL MEDICAL CENTER,REGISTRATION,,3/2/2006,2006
KS,Strategic Health Care,GIRARD MEDICAL,FOURTH QUARTER REPORT,,1/14/2010,2009
KS,Strategic Health Care,GIRARD MEDICAL,FOURTH QUARTER REPORT,"$14,000.00 ",1/14/2011,2010
KS,Strategic Health Care,GIRARD MEDICAL,FIRST QUARTER REPORT,,4/9/2010,2010
KS,Strategic Health Care,GIRARD MEDICAL,SECOND QUARTER REPORT,"$21,000.00 ",7/9/2010,2010
KS,Strategic Health Care,GIRARD MEDICAL,THIRD QUARTER REPORT,"$21,000.00 ",10/8/2010,2010
KS,Strategic Health Care,GIRARD MEDICAL,FIRST QUARTER AMENDMENT,,10/15/2010,2010
KS,Strategic Health Care,GIRARD MEDICAL,FOURTH QUARTER AMENDMENT,,10/15/2010,2009
KS,Strategic Health Care,GIRARD MEDICAL,REGISTRATION,,12/17/2009,2009
KS,Strategic Health Care,MERCY HEALTH SYSTEM OF KANSAS INC,SECOND QUARTER AMENDMENT,,7/16/2009,2009
KS,Strategic Health Care,MERCY HEALTH SYSTEM OF KANSAS INC,SECOND QUARTER AMENDMENT,,10/15/2010,2009
KS,Strategic Health Care,MERCY HEALTH SYSTEM OF KANSAS INC,THIRD QUARTER AMENDMENT,,10/15/2010,2009
KS,Strategic Health Care,MERCY HEALTH SYSTEM OF KANSAS INC,THIRD QUARTER REPORT,,10/16/2009,2009
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,FOURTH QUARTER REPORT,"$30,000.00 ",1/26/2017,2016
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,FOURTH QUARTER REPORT,"$30,000.00 ",1/27/2015,2014
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,FOURTH QUARTER REPORT,"$30,000.00 ",1/27/2016,2015
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,FOURTH QUARTER REPORT,"$30,000.00 ",2/16/2018,2017
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,REGISTRATION,,3/5/2013,2013
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,FIRST QUARTER REPORT,"$30,000.00 ",5/20/2016,2016
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,FIRST QUARTER REPORT,"$30,000.00 ",5/28/2015,2015
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2013,2013
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,SECOND QUARTER REPORT,"$30,000.00 ",7/24/2017,2017
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,SECOND QUARTER REPORT,"$30,000.00 ",7/27/2016,2016
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,SECOND QUARTER REPORT,"$30,000.00 ",8/24/2015,2015
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,SECOND QUARTER TERMINATION,"$30,000.00 ",10/3/2018,2018
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,THIRD QUARTER REPORT,"$30,000.00 ",10/26/2015,2015
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,THIRD QUARTER REPORT,"$30,000.00 ",10/26/2017,2017
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,THIRD QUARTER REPORT,"$30,000.00 ",11/12/2014,2014
KS,"The Federal Group, Inc.",American College of Clinical Pharmacy,THIRD QUARTER REPORT,"$30,000.00 ",12/4/2013,2013
KS,"The Mita Group, Inc.",INTERNATIONAL PIZZA HUT FRANCHISE HOLDERS ASSOCIATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
KS,"The Mita Group, Inc.",INTERNATIONAL PIZZA HUT FRANCHISE HOLDERS ASSOCIATION,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2011,2010
KS,"The Mita Group, Inc.",INTERNATIONAL PIZZA HUT FRANCHISE HOLDERS ASSOCIATION,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
KS,"The Mita Group, Inc.",INTERNATIONAL PIZZA HUT FRANCHISE HOLDERS ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",8/3/2010,2010
KS,"The Mita Group, Inc.",INTERNATIONAL PIZZA HUT FRANCHISE HOLDERS ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",9/13/2013,2013
