State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
PA,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",AmeriHealth Caritas Health Plan,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2018,2018
PA,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",AmeriHealth Caritas Health Plan,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2019,2019
PA,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",DaVita Inc.,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2011,2011
PA,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Harmony Biosciences,THIRD QUARTER REPORT,"$80,000.00 ",10/21/2018,2018
PA,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Harmony Biosciences,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
PA,"BROWNSTEIN HYATT FARBER SCHRECK, LLP","Spark Therapeutics, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/20/2019,2019
PA,"BROWNSTEIN HYATT FARBER SCHRECK, LLP","Spark Therapeutics, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/22/2018,2018
PA,"BROWNSTEIN HYATT FARBER SCHRECK, LLP","VIIAD Systems, LLC",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
PA,Bryan Cave Leighton Paisner LLP,Hospice and Palliative Nurses Association,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2015,2015
PA,Bryan Cave Leighton Paisner LLP,Hospice and Palliative Nurses Association,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2019,2019
PA,Bryan Cave Leighton Paisner LLP,Hospice and Palliative Nurses Association,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2011,2011
PA,Bryan Cave Leighton Paisner LLP,Hospice and Palliative Nurses Association,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2010,2010
PA,Bryan Cave Leighton Paisner LLP,Hospice and Palliative Nurses Association,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
PA,Bryan Cave Leighton Paisner LLP,Hospice and Palliative Nurses Association,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
PA,Bryan Cave Leighton Paisner LLP,Hospice and Palliative Nurses Association,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
PA,Bryan Cave Leighton Paisner LLP,Hospice and Palliative Nurses Association,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2013,2013
PA,Bryan Cave Leighton Paisner LLP,Hospice and Palliative Nurses Association,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2012,2012
PA,Bryan Cave Leighton Paisner LLP,Hospice and Palliative Nurses Association,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2018,2018
PA,"Buchanan Ingersoll & Rooney, PC",CATHOLIC HEALTH EAST,THIRD QUARTER REPORT,"$100,000.00 ",10/20/2008,2008
PA,"Buchanan Ingersoll & Rooney, PC",COMMONWEALTH OF PENNSYLVANIA,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2014,2014
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",THIRD QUARTER REPORT,"$30,000.00 ",10/15/2014,2014
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",THIRD QUARTER REPORT,"$10,000.00 ",10/16/2008,2008
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",THIRD QUARTER REPORT,"$30,000.00 ",10/17/2013,2013
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2016,2016
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2017,2017
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",THIRD QUARTER REPORT,"$30,000.00 ",10/20/2015,2015
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
PA,"Buchanan Ingersoll & Rooney, PC","Gateway Health Plan, LP.",THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
PA,"Buchanan Ingersoll & Rooney, PC",Greater Philadelphia Chamber of Commerce,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
PA,"Buchanan Ingersoll & Rooney, PC",Greater Philadelphia Chamber of Commerce,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2017,2017
PA,"Buchanan Ingersoll & Rooney, PC",Greater Philadelphia Chamber of Commerce,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
PA,"Buchanan Ingersoll & Rooney, PC",HERITAGE VALLEY HEALTH SYSTEMS,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2013,2013
PA,"Buchanan Ingersoll & Rooney, PC",HERITAGE VALLEY HEALTH SYSTEMS,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2010,2010
PA,"Buchanan Ingersoll & Rooney, PC",HERITAGE VALLEY HEALTH SYSTEMS,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2011,2011
PA,"Buchanan Ingersoll & Rooney, PC",HERITAGE VALLEY HEALTH SYSTEMS,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2012,2012
PA,"Buchanan Ingersoll & Rooney, PC",Pennsylvania Biotechnology Association - ALA: Pennsylvania Bio,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2008,2008
PA,"Buchanan Ingersoll & Rooney, PC",Pennsylvania Biotechnology Association - ALA: Pennsylvania Bio,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2009,2009
PA,"Buchanan Ingersoll & Rooney, PC",Pennsylvania Biotechnology Association - ALA: Pennsylvania Bio,THIRD QUARTER REPORT,,10/17/2013,2013
PA,"Buchanan Ingersoll & Rooney, PC",Pennsylvania Biotechnology Association - ALA: Pennsylvania Bio,THIRD QUARTER REPORT,,10/19/2010,2010
PA,"Buchanan Ingersoll & Rooney, PC",Pennsylvania Biotechnology Association - ALA: Pennsylvania Bio,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2011,2011
PA,"Buchanan Ingersoll & Rooney, PC",Pennsylvania Biotechnology Association - ALA: Pennsylvania Bio,THIRD QUARTER REPORT,,10/20/2014,2014
PA,"Buchanan Ingersoll & Rooney, PC",Pennsylvania Biotechnology Association - ALA: Pennsylvania Bio,THIRD QUARTER REPORT,"$15,000.00 ",10/22/2012,2012
PA,"Buchanan Ingersoll & Rooney, PC",Revint Solutions,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2018,2018
PA,"Buchanan Ingersoll & Rooney, PC",Revint Solutions,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
PA,"Buchanan Ingersoll & Rooney, PC","The RiteScreen Company, LLC",THIRD QUARTER REPORT,"$40,000.00 ",10/19/2017,2017
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF PITTSBURGH MEDICAL CENTER,THIRD QUARTER REPORT,"$120,000.00 ",10/15/2014,2014
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF PITTSBURGH MEDICAL CENTER,THIRD QUARTER REPORT,"$160,000.00 ",10/16/2009,2009
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF PITTSBURGH MEDICAL CENTER,THIRD QUARTER REPORT,"$120,000.00 ",10/17/2013,2013
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF PITTSBURGH MEDICAL CENTER,THIRD QUARTER REPORT,"$140,000.00 ",10/19/2016,2016
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF PITTSBURGH MEDICAL CENTER,THIRD QUARTER REPORT,"$120,000.00 ",10/19/2017,2017
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF PITTSBURGH MEDICAL CENTER,THIRD QUARTER REPORT,"$160,000.00 ",10/20/2010,2010
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF PITTSBURGH MEDICAL CENTER,THIRD QUARTER REPORT,"$160,000.00 ",10/20/2011,2011
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF PITTSBURGH MEDICAL CENTER,THIRD QUARTER REPORT,"$140,000.00 ",10/20/2015,2015
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF PITTSBURGH MEDICAL CENTER,THIRD QUARTER REPORT,"$80,000.00 ",10/21/2008,2008
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF PITTSBURGH MEDICAL CENTER,THIRD QUARTER REPORT,"$120,000.00 ",10/21/2019,2019
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF PITTSBURGH MEDICAL CENTER,THIRD QUARTER REPORT,"$160,000.00 ",10/22/2012,2012
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF PITTSBURGH MEDICAL CENTER,THIRD QUARTER REPORT,"$120,000.00 ",10/22/2018,2018
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF THE SCIENCES IN PHILADELPHIA,THIRD QUARTER REPORT,,10/17/2013,2013
PA,"Buchanan Ingersoll & Rooney, PC",UNIVERSITY OF THE SCIENCES IN PHILADELPHIA,THIRD QUARTER REPORT,,10/22/2012,2012
PA,"Buchanan Ingersoll & Rooney, PC","Verdant Holdings, Ltd.",THIRD QUARTER REPORT,"$40,000.00 ",10/22/2018,2018
PA,"Buchanan Ingersoll & Rooney, PC",WESTERN PENNSYLVANIA SCHOOL FOR BLIND CHILDREN,THIRD QUARTER REPORT,,10/17/2013,2013
PA,"Buchanan Ingersoll & Rooney, PC",WESTERN PENNSYLVANIA SCHOOL FOR BLIND CHILDREN,THIRD QUARTER REPORT,,10/22/2012,2012
PA,"Buchanan Ingersoll & Rooney, PC","Women's Choice Pharmaceuticals, LLC",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2017,2017
PA,Burrell International Group LLC,EMERGENT BIOSOLUTIONS INC (F/K/A ADAPT PHARMA INC ),THIRD QUARTER REPORT,"$10,000.00 ",10/19/2017,2017
PA,Burrell International Group LLC,EMERGENT BIOSOLUTIONS INC (F/K/A ADAPT PHARMA INC ),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
PA,Burrell International Group LLC,EMERGENT BIOSOLUTIONS INC (F/K/A ADAPT PHARMA INC ),THIRD QUARTER REPORT,"$30,000.00 ",10/21/2018,2018
PA,C & S Patient Education Foundation dba Conquer Chiari,C & S Patient Education Foundation dba Conquer Chiari,THIRD QUARTER TERMINATION,,11/6/2009,2009
PA,Calgon Carbon Corporation,Calgon Carbon Corporation,THIRD QUARTER REPORT,"$19,000.00 ",10/16/2018,2018
PA,CAPITAL BLUE CROSS,CAPITAL BLUE CROSS,THIRD QUARTER REPORT,"$8,878.00 ",10/19/2010,2010
PA,CAPITAL BLUE CROSS,CAPITAL BLUE CROSS,THIRD QUARTER REPORT,"$8,878.00 ",10/19/2010,2010
PA,"Capitol Counsel, LLC",Rite Aid Corporation,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2014,2014
PA,"Capitol Counsel, LLC",Rite Aid Corporation,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2017,2017
PA,"Capitol Counsel, LLC",Rite Aid Corporation,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2015,2015
PA,"Capitol Counsel, LLC",Rite Aid Corporation,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
PA,"Capitol Counsel, LLC",Rite Aid Corporation,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2016,2016
PA,"Capitol Counsel, LLC",Rite Aid Corporation,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2019,2019
PA,"Capitol Counsel, LLC",Rite Aid Corporation,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2018,2018
PA,"Capitol Decisions, Inc.","Hayes, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2009,2009
PA,"Capitol Decisions, Inc.","Hayes, Inc.",THIRD QUARTER TERMINATION,"$10,000.00 ",10/20/2010,2010
PA,"Capitoline Consulting, LLC",Conemaugh Health System,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2009,2009
PA,"Capitoline Consulting, LLC","Noble Biomaterials, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/16/2010,2010
PA,"Capitoline Consulting, LLC",PPG Industries,THIRD QUARTER REPORT,"$60,000.00 ",10/13/2013,2013
PA,"Capitoline Consulting, LLC",Sbarro Health Research Organization,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2009,2009
PA,Carmen Group Incorporated,UPMC Hillman Cancer Centers,THIRD QUARTER TERMINATION,,7/22/2019,2019
PA,Carmen Group Incorporated,UPMC Hillman Cancer Centers,THIRD QUARTER REPORT,"$44,000.00 ",10/19/2018,2018
PA,Carmen Group Incorporated,UPMC Hillman Cancer Centers,THIRD QUARTER REPORT,"$44,000.00 ",10/20/2017,2017
PA,Carnegie Mellon University,CARNEGIE MELLON UNIVERSITY,THIRD QUARTER REPORT,"$100,000.00 ",10/19/2010,2010
PA,Carnegie Mellon University,CARNEGIE MELLON UNIVERSITY,THIRD QUARTER REPORT,"$110,000.00 ",10/19/2011,2011
PA,Carnegie Mellon University,CARNEGIE MELLON UNIVERSITY,THIRD QUARTER REPORT,"$100,000.00 ",10/20/2009,2009
PA,Carnegie Mellon University,CARNEGIE MELLON UNIVERSITY,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2016,2016
PA,Carnegie Mellon University,CARNEGIE MELLON UNIVERSITY,THIRD QUARTER REPORT,"$94,000.00 ",10/20/2017,2017
PA,Carnegie Mellon University,CARNEGIE MELLON UNIVERSITY,THIRD QUARTER REPORT,"$94,000.00 ",10/22/2018,2018
PA,Carnegie Mellon University,CARNEGIE MELLON UNIVERSITY,THIRD QUARTER REPORT,"$85,000.00 ",10/23/2012,2012
PA,Catholic Health East,Catholic Health East,THIRD QUARTER REPORT,"$90,000.00 ",10/16/2008,2008
PA,Catholic Health East,Catholic Health East,THIRD QUARTER REPORT,"$90,000.00 ",10/16/2009,2009
PA,Catholic Health East,Catholic Health East,THIRD QUARTER REPORT,"$72,000.00 ",10/17/2013,2013
PA,Catholic Health East,Catholic Health East,THIRD QUARTER REPORT,"$60,000.00 ",10/18/2011,2011
PA,Catholic Health East,Catholic Health East,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2010,2010
PA,Catholic Health East,Catholic Health East,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2012,2012
PA,Catholic Health East,Catholic Health East,THIRD QUARTER REPORT,"$32,426.00 ",10/20/2014,2014
PA,Cauthen Forbes & Williams,AmerisourceBergen Corporation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
PA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Adult Congenital Heart Association,THIRD QUARTER REPORT,"$20,000.00 ",10/13/2015,2015
PA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Adult Congenital Heart Association,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2016,2016
PA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Adult Congenital Heart Association,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2017,2017
PA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Adult Congenital Heart Association,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2018,2018
PA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",FRANKLIN AND MARSHALL COLLEGE,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2010,2010
PA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",University of Pittsburgh,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2008,2008
PA,"CEPHALON, INC.",CEPHALON INC,THIRD QUARTER REPORT,"$476,543.00 ",10/20/2008,2008
PA,"CEPHALON, INC.",CEPHALON INC,THIRD QUARTER REPORT,"$240,000.00 ",10/20/2009,2009
PA,"CEPHALON, INC.",CEPHALON INC,THIRD QUARTER REPORT,"$560,000.00 ",10/20/2010,2010
PA,"CEPHALON, INC.",CEPHALON INC,THIRD QUARTER REPORT,"$250,000.00 ",10/20/2011,2011
PA,"Chamworks, LLC",ALBERT EINSTEIN HEALTHCARE NETWORK,THIRD QUARTER REPORT,"$10,000.00 ",11/6/2009,2009
PA,"Chamworks, LLC",ALBERT EINSTEIN HEALTHCARE NETWORK,THIRD QUARTER REPORT,"$20,000.00 ",11/22/2008,2008
PA,"Clark Hill, PLC",University of Pennsylvania Perelman School of Medicine,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2017,2017
PA,"CONSOL ENERGY, INC",CONSOL ENERGY INC,THIRD QUARTER REPORT,"$820,000.00 ",10/20/2009,2009
PA,"Constantine Cannon, LLP",Endo Pharmaceuticals,THIRD QUARTER REPORT,"$10,000.00 ",10/5/2010,2010
PA,"Cornerstone Government Affairs, Inc.","Cribs for Kids, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
PA,"Cornerstone Government Affairs, Inc.",Merck & Company,THIRD QUARTER REPORT,"$20,000.00 ",10/13/2010,2010
PA,"Cornerstone Government Affairs, Inc.",Merck & Company,THIRD QUARTER REPORT,"$20,000.00 ",10/14/2011,2011
PA,"Cornerstone Government Affairs, Inc.",Merck & Company,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2013,2013
PA,"Cornerstone Government Affairs, Inc.",Merck & Company,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2008,2008
PA,"Cornerstone Government Affairs, Inc.",Merck & Company,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2012,2012
PA,"Cornerstone Government Affairs, Inc.",Merck & Company,THIRD QUARTER AMENDMENT,"$20,000.00 ",10/19/2009,2009
PA,"Cornerstone Government Affairs, Inc.",PFIZER,THIRD QUARTER REPORT,"$20,000.00 ",1/13/2014,2013
PA,"Cornerstone Government Affairs, Inc.",PFIZER,THIRD QUARTER REPORT,"$20,000.00 ",10/13/2010,2010
PA,"Cornerstone Government Affairs, Inc.",PFIZER,THIRD QUARTER REPORT,"$20,000.00 ",10/14/2011,2011
PA,"Cornerstone Government Affairs, Inc.",PFIZER,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2013,2013
PA,"Cornerstone Government Affairs, Inc.",PFIZER,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2014,2014
PA,"Cornerstone Government Affairs, Inc.",PFIZER,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2019,2019
PA,"Cornerstone Government Affairs, Inc.",PFIZER,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2015,2015
PA,"Cornerstone Government Affairs, Inc.",PFIZER,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2017,2017
PA,"Cornerstone Government Affairs, Inc.",PFIZER,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2008,2008
PA,"Cornerstone Government Affairs, Inc.",PFIZER,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2012,2012
PA,"Cornerstone Government Affairs, Inc.",PFIZER,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2016,2016
PA,"Cornerstone Government Affairs, Inc.",PFIZER,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
PA,"Cornerstone Government Affairs, Inc.",PFIZER,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2009,2009
PA,"Cornerstone Government Affairs, Inc.",Thomas Jefferson University,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2018,2018
PA,"Cornerstone Government Affairs, Inc.",Thomas Jefferson University,THIRD QUARTER REPORT,"$60,000.00 ",10/21/2019,2019
PA,Cozen O'Connor Public Strategies,American Lung Association of the Mid-Atlantic,THIRD QUARTER REPORT,"$10,000.00 ",12/18/2014,2014
PA,Cozen O'Connor Public Strategies,Amerihealth Caritas Health Plan,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2014,2014
PA,Cozen O'Connor Public Strategies,Amerihealth Caritas Health Plan,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2017,2017
PA,Cozen O'Connor Public Strategies,Amerihealth Caritas Health Plan,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
PA,Cozen O'Connor Public Strategies,Amerihealth Caritas Health Plan,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
PA,Cozen O'Connor Public Strategies,"Audience Partners, LLC",THIRD QUARTER REPORT,"$10,000.00 ",10/8/2013,2013
PA,Cozen O'Connor Public Strategies,Elwyn,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2014,2014
PA,Cozen O'Connor Public Strategies,Elwyn,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
PA,Cozen O'Connor Public Strategies,HOSPITAL SERVICE ASSOCIATION OF NORTHEASTERN PENNSYLVANIA,THIRD QUARTER REPORT,,10/19/2010,2010
PA,Cozen O'Connor Public Strategies,Independence Blue Cross,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2014,2014
PA,Cozen O'Connor Public Strategies,Independence Blue Cross,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2017,2017
PA,Cozen O'Connor Public Strategies,Independence Blue Cross,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
PA,Cozen O'Connor Public Strategies,Independence Blue Cross,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
PA,Cozen O'Connor Public Strategies,Independence Blue Cross,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
PA,Cozen O'Connor Public Strategies,Philadelphia College of Osteopathic Medicine,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
PA,Cozen O'Connor Public Strategies,Thomas Jefferson University,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2019,2019
PA,Cozen O'Connor Public Strategies,Wills Eye Hospital,THIRD QUARTER REPORT,"$70,000.00 ",10/19/2016,2016
PA,Cranmer Consultants,FamilyLinks,THIRD QUARTER REPORT,"$7,500.00 ",10/17/2012,2012
PA,Cranmer Consultants,FamilyLinks,THIRD QUARTER AMENDMENT,,10/18/2013,2013
PA,Crowell & Moring LLP,LANCASTER GENERAL HOSPITAL,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2012,2012
PA,Crowell & Moring LLP,LANCASTER GENERAL HOSPITAL,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2012,2012
PA,Crowell & Moring LLP,LANCASTER GENERAL HOSPITAL,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2013,2013
PA,CSA Strategies LLC,Allegheny Health Network,THIRD QUARTER REPORT,"$30,000.00 ",10/3/2016,2016
PA,CSA Strategies LLC,Allegheny Health Network,THIRD QUARTER REPORT,"$20,000.00 ",10/8/2014,2014
PA,CSA Strategies LLC,Allegheny Health Network,THIRD QUARTER REPORT,"$30,000.00 ",10/14/2015,2015
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,THIRD QUARTER REPORT,"$30,000.00 ",10/2/2017,2017
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,THIRD QUARTER REPORT,"$30,000.00 ",10/3/2016,2016
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,THIRD QUARTER REPORT,"$30,000.00 ",10/8/2013,2013
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,THIRD QUARTER REPORT,"$30,000.00 ",10/8/2014,2014
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,THIRD QUARTER REPORT,"$30,000.00 ",10/8/2019,2019
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,THIRD QUARTER REPORT,"$30,000.00 ",10/14/2015,2015
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2018,2018
PA,CSA Strategies LLC,COORDINTAED CARE NETWORK,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2012,2012
PA,CSA Strategies LLC,Gateway Health,THIRD QUARTER REPORT,"$30,000.00 ",10/2/2017,2017
PA,CSA Strategies LLC,Gateway Health,THIRD QUARTER REPORT,"$30,000.00 ",10/3/2016,2016
PA,CSA Strategies LLC,Gateway Health,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2018,2018
PA,CSL Behring LLC,CSL BEHRING LLC,THIRD QUARTER AMENDMENT,"$170,000.00 ",10/1/2014,2014
PA,CSL Behring LLC,CSL BEHRING LLC,THIRD QUARTER REPORT,"$170,000.00 ",10/1/2014,2014
PA,CSL Behring LLC,CSL BEHRING LLC,THIRD QUARTER REPORT,"$140,000.00 ",10/3/2016,2016
PA,CSL Behring LLC,CSL BEHRING LLC,THIRD QUARTER REPORT,"$150,000.00 ",10/8/2013,2013
PA,CSL Behring LLC,CSL BEHRING LLC,THIRD QUARTER REPORT,"$120,000.00 ",10/10/2017,2017
PA,CSL Behring LLC,CSL BEHRING LLC,THIRD QUARTER REPORT,"$180,000.00 ",10/12/2015,2015
PA,CSL Behring LLC,CSL BEHRING LLC,THIRD QUARTER REPORT,"$70,000.00 ",10/18/2010,2010
PA,CSL Behring LLC,CSL BEHRING LLC,THIRD QUARTER REPORT,"$330,000.00 ",10/21/2019,2019
PA,CSL Behring LLC,CSL BEHRING LLC,THIRD QUARTER REPORT,"$290,000.00 ",10/22/2018,2018
PA,"DeBrunner & Associates, Inc.",Blue Mountain Health System,THIRD QUARTER REPORT,"$5,000.00 ",10/14/2010,2010
PA,"DeBrunner & Associates, Inc.",Bradford Regional Medical Center,THIRD QUARTER REPORT,"$9,875.00 ",10/14/2010,2010
PA,"DeBrunner & Associates, Inc.",Ephrata Community Hospital,THIRD QUARTER REPORT,"$12,000.00 ",10/14/2010,2010
PA,"DeBrunner & Associates, Inc.",Ephrata Community Hospital,THIRD QUARTER REPORT,"$12,000.00 ",10/19/2009,2009
PA,"DeBrunner & Associates, Inc.",Highlands Hospital,THIRD QUARTER REPORT,"$12,000.00 ",10/19/2009,2009
PA,"DeBrunner & Associates, Inc.",Monongahela Valley Hospital,THIRD QUARTER REPORT,"$22,500.00 ",10/14/2010,2010
PA,"DeBrunner & Associates, Inc.",Post Acute Medical,THIRD QUARTER REPORT,"$15,450.00 ",10/22/2018,2018
PA,"DeBrunner & Associates, Inc.",Thomas Jefferson University Hospital,THIRD QUARTER REPORT,"$24,336.00 ",10/15/2010,2010
PA,"Delta Development Group, Inc.",SOMERSET HOSPITAL,THIRD QUARTER REPORT,,10/17/2013,2013
PA,Dentons US LLP,"A Voice For All, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2008,2008
PA,Dentons US LLP,Adapt Pharma,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2016,2016
PA,Dentons US LLP,DYNAVOX TECHNOLOGIES,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2009,2009
PA,Dentons US LLP,Mobilex USA,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
PA,Dickstein Shapiro LLP,Bayer Corporation,THIRD QUARTER TERMINATION,"$10,000.00 ",7/11/2014,2014
PA,Dickstein Shapiro LLP,Bayer Corporation,THIRD QUARTER TERMINATION AMENDMENT,,10/20/2014,2014
PA,DLA Piper LLP (US),"Independence Blue Cross, LLC",THIRD QUARTER REPORT,"$30,000.00 ",10/17/2019,2019
PA,DLA Piper LLP (US),RITE AID CORPORATION,THIRD QUARTER REPORT,,10/19/2009,2009
PA,DLA Piper LLP (US),RITE AID CORPORATION,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2011,2011
PA,DLA Piper LLP (US),RITE AID CORPORATION,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2008,2008
