State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",3M Health Information Systems,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2019,2019
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",3M Health Information Systems,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2018,2018
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",3M Health Information Systems,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2017,2017
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",3M Health Information Systems,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",3M Health Information Systems,THIRD QUARTER AMENDMENT,"$50,000.00 ",11/1/2018,2018
UT,"Merit Medical Systems, Inc.","Merit Medical Systems, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/3/2020,2019
UT,"Merit Medical Systems, Inc.","Merit Medical Systems, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/29/2013,2012
UT,"Merit Medical Systems, Inc.","Merit Medical Systems, Inc.",REGISTRATION,,4/15/2010,2010
UT,"Merit Medical Systems, Inc.","Merit Medical Systems, Inc.",FIRST QUARTER REPORT,,4/16/2010,2010
UT,"Merit Medical Systems, Inc.","Merit Medical Systems, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",6/5/2019,2019
UT,"Merit Medical Systems, Inc.","Merit Medical Systems, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",6/5/2019,2018
UT,"Merit Medical Systems, Inc.","Merit Medical Systems, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",6/5/2019,2018
UT,"Merit Medical Systems, Inc.","Merit Medical Systems, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",6/25/2019,2019
UT,"Merit Medical Systems, Inc.","Merit Medical Systems, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",8/24/2018,2018
UT,"Merit Medical Systems, Inc.","Merit Medical Systems, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",8/24/2018,2018
UT,"Merit Medical Systems, Inc.","Merit Medical Systems, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/10/2019,2019
UT,Monument Advocacy,Ancestry,REGISTRATION,,1/15/2018,2017
UT,Monument Advocacy,Ancestry,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2018,2017
UT,Monument Advocacy,Ancestry,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2019,2018
UT,Monument Advocacy,Ancestry,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
UT,Monument Advocacy,Ancestry,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2018,2018
UT,Monument Advocacy,Ancestry,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
UT,Monument Advocacy,Ancestry,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2018,2018
UT,Monument Advocacy,Ancestry,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2019,2019
UT,Monument Advocacy,Ancestry,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2018,2018
UT,Monument Advocacy,Ancestry,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2013,2012
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2014,2013
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2015,2014
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2019,2018
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2012,2011
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2018,2017
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2017,2016
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2016,2015
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FIRST QUARTER REPORT,"$40,000.00 ",4/10/2017,2017
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FIRST QUARTER REPORT,"$50,000.00 ",4/10/2019,2019
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FIRST QUARTER REPORT,"$50,000.00 ",4/11/2018,2018
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FIRST QUARTER REPORT,"$20,000.00 ",4/13/2012,2012
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2015,2015
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2013,2013
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2014,2014
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2016,2016
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,REGISTRATION,,7/7/2011,2011
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,SECOND QUARTER REPORT,"$50,000.00 ",7/7/2015,2015
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,REGISTRATION AMENDMENT,,7/12/2011,2011
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,SECOND QUARTER REPORT,"$50,000.00 ",7/14/2016,2016
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2014,2014
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2019,2019
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2013,2013
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2017,2017
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2018,2018
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2012,2012
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,SECOND QUARTER REPORT,,7/20/2011,2011
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,FIRST QUARTER AMENDMENT,"$60,000.00 ",9/13/2017,2017
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,SECOND QUARTER AMENDMENT,"$50,000.00 ",9/13/2017,2017
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,THIRD QUARTER REPORT,"$20,000.00 ",10/12/2012,2012
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,THIRD QUARTER REPORT,"$40,000.00 ",10/14/2014,2014
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,THIRD QUARTER REPORT,"$40,000.00 ",10/15/2015,2015
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,THIRD QUARTER REPORT,"$40,000.00 ",10/15/2019,2019
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2018,2018
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2011,2011
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2013,2013
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2017,2017
UT,Mr. James C. Barker,University of Utah--ARUP Laboratories,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2016,2016
UT,Mr. Philip Maggi,BioFire Defense LLC,REGISTRATION,,12/3/2015,2015
UT,Nusgart Consulting LLC,BALLARD MEDICAL DEVICES,REGISTRATION,,8/18/2004,2004
UT,"Oldaker & Willison, LLP",INTERMOUNTAIN HEALTHCARE,MID-YEAR REPORT,"$40,000.00 ",8/14/2006,2006
UT,"Oldaker & Willison, LLP",Medic.Life,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
UT,"Oldaker & Willison, LLP",Medic.Life,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
UT,"Oldaker & Willison, LLP",Medic.Life,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/26/2019,2018
UT,"Oldaker & Willison, LLP",Medic.Life,REGISTRATION,,8/7/2018,2018
UT,"Oldaker & Willison, LLP",Medic.Life,SECOND QUARTER REPORT,"$30,000.00 ",8/24/2018,2018
UT,"Oldaker & Willison, LLP",Medic.Life,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
UT,"Patricia Jordan & Associates, Inc.",BRIGHAM CITY UTAH,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2010,2010
UT,"Patricia Jordan & Associates, Inc.",BRIGHAM CITY UTAH,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2010,2010
UT,"Patricia Jordan & Associates, Inc.",BRIGHAM CITY UTAH,THIRD QUARTER REPORT,"$10,000.00 ",10/13/2010,2010
UT,Peck Madigan Jones,HealthEquity,FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2020,2019
UT,Peck Madigan Jones,HealthEquity,REGISTRATION,,3/27/2019,2019
UT,Peck Madigan Jones,HealthEquity,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2019,2019
UT,Peck Madigan Jones,HealthEquity,SECOND QUARTER REPORT,"$80,000.00 ",7/22/2019,2019
UT,Peck Madigan Jones,HealthEquity,THIRD QUARTER REPORT,"$80,000.00 ",10/21/2019,2019
UT,Pillsbury Winthrop Shaw Pittman LLP,1-800 CONTACTS,YEAR-END REPORT,"$80,000.00 ",2/5/2008,2007
UT,Pillsbury Winthrop Shaw Pittman LLP,1-800 CONTACTS,YEAR-END REPORT,"$280,000.00 ",2/14/2007,2006
UT,Pillsbury Winthrop Shaw Pittman LLP,1-800 CONTACTS,REGISTRATION,,4/5/2006,2006
UT,Pillsbury Winthrop Shaw Pittman LLP,1-800 CONTACTS,FIRST QUARTER REPORT,"$40,000.00 ",4/14/2008,2008
UT,Pillsbury Winthrop Shaw Pittman LLP,1-800 CONTACTS,SECOND QUARTER REPORT,"$40,000.00 ",7/11/2008,2008
UT,Pillsbury Winthrop Shaw Pittman LLP,1-800 CONTACTS,MID-YEAR REPORT,"$140,000.00 ",8/9/2007,2007
UT,Pillsbury Winthrop Shaw Pittman LLP,1-800 CONTACTS,MID-YEAR REPORT,"$220,000.00 ",8/14/2006,2006
UT,Pillsbury Winthrop Shaw Pittman LLP,1-800 CONTACTS,THIRD QUARTER TERMINATION,"$30,000.00 ",9/16/2008,2008
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2020,2019
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2016,2015
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,FOURTH QUARTER REPORT,"$80,000.00 ",1/21/2019,2018
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,FOURTH QUARTER REPORT,"$80,000.00 ",1/22/2017,2016
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,FOURTH QUARTER REPORT,"$80,000.00 ",1/22/2018,2017
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2016,2016
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,FIRST QUARTER REPORT,"$80,000.00 ",4/19/2018,2018
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2017,2017
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,FIRST QUARTER REPORT,"$80,000.00 ",4/21/2019,2019
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,REGISTRATION,,5/1/2015,2015
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2016,2016
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2018,2018
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2015,2015
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2017,2017
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2019,2019
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2015,2015
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2019,2019
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2016,2016
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2017,2017
UT,"POLARIS GOVERNMENT RELATIONS, LLC",1-800 Contacts,THIRD QUARTER REPORT,"$80,000.00 ",10/21/2018,2018
UT,Policy Advocates,OVOS Natural Health US Limited,FOURTH QUARTER REPORT,"$15,000.00 ",1/12/2010,2009
UT,Policy Advocates,OVOS Natural Health US Limited,FOURTH QUARTER REPORT,"$14,000.00 ",1/18/2011,2010
UT,Policy Advocates,OVOS Natural Health US Limited,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2011,2011
UT,Policy Advocates,OVOS Natural Health US Limited,FIRST QUARTER REPORT,"$7,000.00 ",4/19/2010,2010
UT,Policy Advocates,OVOS Natural Health US Limited,REGISTRATION,,6/25/2009,2009
UT,Policy Advocates,OVOS Natural Health US Limited,SECOND QUARTER REPORT,"$15,000.00 ",7/15/2009,2009
UT,Policy Advocates,OVOS Natural Health US Limited,SECOND QUARTER AMENDMENT,"$14,000.00 ",7/19/2010,2010
UT,Policy Advocates,OVOS Natural Health US Limited,SECOND QUARTER REPORT,"$14,000.00 ",7/19/2010,2010
UT,Policy Advocates,OVOS Natural Health US Limited,THIRD QUARTER REPORT,"$7,500.00 ",10/19/2009,2009
UT,Policy Advocates,OVOS Natural Health US Limited,THIRD QUARTER AMENDMENT,"$14,000.00 ",10/20/2010,2010
UT,Policy Advocates,OVOS Natural Health US Limited,FIRST QUARTER AMENDMENT,"$10,000.00 ",12/28/2011,2011
UT,"Policy Impact Communications, Inc.",FranklinCovey,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2009,2008
UT,"Policy Impact Communications, Inc.",FranklinCovey,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2010,2009
UT,"Policy Impact Communications, Inc.",FranklinCovey,FOURTH QUARTER TERMINATION,,1/28/2011,2010
UT,"Policy Impact Communications, Inc.",FranklinCovey,YEAR-END REPORT,"$20,000.00 ",2/13/2008,2007
UT,"Policy Impact Communications, Inc.",FranklinCovey,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2008,2008
UT,"Policy Impact Communications, Inc.",FranklinCovey,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
UT,"Policy Impact Communications, Inc.",FranklinCovey,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
UT,"Policy Impact Communications, Inc.",FranklinCovey,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2009,2009
UT,"Policy Impact Communications, Inc.",FranklinCovey,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2010,2010
UT,"Policy Impact Communications, Inc.",FranklinCovey,SECOND QUARTER REPORT,"$15,000.00 ",7/21/2008,2008
UT,"Policy Impact Communications, Inc.",FranklinCovey,MID-YEAR REPORT,"$26,000.00 ",8/14/2007,2007
UT,"Policy Impact Communications, Inc.",FranklinCovey,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2010,2010
UT,"Policy Impact Communications, Inc.",FranklinCovey,THIRD QUARTER REPORT,"$15,000.00 ",10/16/2008,2008
UT,"Policy Impact Communications, Inc.",FranklinCovey,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2009,2009
UT,"Policy Impact Communications, Inc.",Regence BlueCross BlueShield,YEAR-END TERMINATION,,2/13/2008,2007
UT,"Policy Impact Communications, Inc.",Regence BlueCross BlueShield,YEAR-END REPORT,,7/12/2007,2006
UT,"Policy Impact Communications, Inc.",Regence BlueCross BlueShield,MID-YEAR REPORT,,8/14/2007,2007
UT,"Policy Impact Communications, Inc.",sBioMed,FIRST QUARTER REPORT,"$15,000.00 ",3/16/2008,2008
UT,"Policy Impact Communications, Inc.",sBioMed,FIRST QUARTER REPORT,,4/20/2009,2009
UT,"Policy Impact Communications, Inc.",sBioMed,YEAR-END REPORT,,5/15/2008,2007
UT,"Policy Impact Communications, Inc.",sBioMed,SECOND QUARTER REPORT,"$15,000.00 ",7/21/2008,2008
UT,"Policy Impact Communications, Inc.",sBioMed,MID-YEAR REPORT,,8/15/2007,2007
UT,"Policy Impact Communications, Inc.",sBioMed,REGISTRATION,,9/14/2007,2007
UT,"Policy Impact Communications, Inc.",sBioMed,THIRD QUARTER REPORT,"$15,000.00 ",10/16/2008,2008
UT,REGENCE BLUECROSS BLUESHIELD OF UTAH,REGENCE BLUECROSS BLUESHIELD OF UTAH,YEAR-END REPORT,,2/5/2004,2003
UT,REGENCE BLUECROSS BLUESHIELD OF UTAH,REGENCE BLUECROSS BLUESHIELD OF UTAH,YEAR-END REPORT,,2/6/2007,2006
UT,REGENCE BLUECROSS BLUESHIELD OF UTAH,REGENCE BLUECROSS BLUESHIELD OF UTAH,YEAR-END REPORT,,2/8/2005,2004
UT,REGENCE BLUECROSS BLUESHIELD OF UTAH,REGENCE BLUECROSS BLUESHIELD OF UTAH,YEAR-END REPORT,,2/13/2006,2005
UT,REGENCE BLUECROSS BLUESHIELD OF UTAH,REGENCE BLUECROSS BLUESHIELD OF UTAH,YEAR-END AMENDMENT,,2/17/2004,2003
UT,REGENCE BLUECROSS BLUESHIELD OF UTAH,REGENCE BLUECROSS BLUESHIELD OF UTAH,MID-YEAR REPORT,,7/23/2003,2003
UT,REGENCE BLUECROSS BLUESHIELD OF UTAH,REGENCE BLUECROSS BLUESHIELD OF UTAH,MID-YEAR REPORT,,7/23/2003,2003
UT,REGENCE BLUECROSS BLUESHIELD OF UTAH,REGENCE BLUECROSS BLUESHIELD OF UTAH,REGISTRATION,,7/23/2003,2003
UT,REGENCE BLUECROSS BLUESHIELD OF UTAH,REGENCE BLUECROSS BLUESHIELD OF UTAH,MID-YEAR REPORT,,8/1/2007,2007
UT,REGENCE BLUECROSS BLUESHIELD OF UTAH,REGENCE BLUECROSS BLUESHIELD OF UTAH,MID-YEAR REPORT,,8/7/2006,2006
UT,REGENCE BLUECROSS BLUESHIELD OF UTAH,REGENCE BLUECROSS BLUESHIELD OF UTAH,MID-YEAR REPORT,,8/10/2005,2005
UT,REGENCE BLUECROSS BLUESHIELD OF UTAH,REGENCE BLUECROSS BLUESHIELD OF UTAH,MID-YEAR REPORT,,8/11/2004,2004
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,FOURTH QUARTER REPORT,"$15,000.00 ",1/19/2010,2009
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,FOURTH QUARTER REPORT,"$15,000.00 ",1/20/2011,2010
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,FOURTH QUARTER REPORT,"$15,000.00 ",1/20/2012,2011
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,FOURTH QUARTER REPORT,"$15,000.00 ",1/23/2013,2012
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,YEAR-END REPORT,"$24,000.00 ",2/5/2007,2006
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,YEAR-END REPORT,"$30,000.00 ",2/5/2008,2007
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,YEAR-END REPORT,"$20,000.00 ",2/8/2006,2005
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,FIRST QUARTER REPORT,"$15,000.00 ",4/18/2008,2008
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,FIRST QUARTER REPORT,"$5,000.00 ",4/18/2014,2014
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,REGISTRATION AMENDMENT,,4/18/2014,2014
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,FIRST QUARTER REPORT,"$15,000.00 ",4/19/2010,2010
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,FIRST QUARTER REPORT,"$15,000.00 ",4/19/2013,2013
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2009,2009
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2011,2011
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2012,2012
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,REGISTRATION,,6/15/2005,2005
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,SECOND QUARTER REPORT,"$15,000.00 ",7/18/2014,2014
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,SECOND QUARTER REPORT,"$15,000.00 ",7/20/2009,2009
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,SECOND QUARTER REPORT,"$15,000.00 ",7/20/2010,2010
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,SECOND QUARTER REPORT,"$15,000.00 ",7/20/2011,2011
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,SECOND QUARTER REPORT,"$15,000.00 ",7/20/2012,2012
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,SECOND QUARTER REPORT,"$15,000.00 ",7/21/2008,2008
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,SECOND QUARTER REPORT,"$15,000.00 ",7/22/2013,2013
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,MID-YEAR REPORT,"$20,000.00 ",8/6/2006,2006
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,MID-YEAR REPORT,"$30,000.00 ",8/8/2007,2007
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,THIRD QUARTER TERMINATION,"$10,000.00 ",8/30/2013,2013
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,THIRD QUARTER REPORT,"$15,000.00 ",10/16/2009,2009
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2010,2010
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2011,2011
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2014,2014
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,THIRD QUARTER REPORT,"$15,000.00 ",10/22/2012,2012
UT,"Reinecke Strategic Solutions, Inc.",UNITED NATURAL PRODUCTS ALLIANCE,REGISTRATION AMENDMENT,,10/27/2005,2005
UT,S-3 Group,1-800-Contacts,FOURTH QUARTER REPORT,"$60,000.00 ",1/22/2018,2017
UT,S-3 Group,1-800-Contacts,FOURTH QUARTER TERMINATION,"$60,000.00 ",1/22/2019,2018
UT,S-3 Group,1-800-Contacts,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2017,2017
UT,S-3 Group,1-800-Contacts,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2018,2018
UT,S-3 Group,1-800-Contacts,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2018,2018
UT,S-3 Group,1-800-Contacts,REGISTRATION,,10/14/2016,2016
UT,S-3 Group,1-800-Contacts,THIRD QUARTER REPORT,"$60,000.00 ",10/22/2018,2018
UT,S-3 Group,1-800-Contacts,THIRD QUARTER AMENDMENT,"$60,000.00 ",10/23/2017,2017
UT,S-3 Group,1-800-Contacts,SECOND QUARTER AMENDMENT,"$60,000.00 ",10/31/2017,2017
UT,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,YEAR-END REPORT,"$440,000.00 ",2/15/2000,1999
UT,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,YEAR-END REPORT,"$250,000.00 ",2/15/2001,2000
UT,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,YEAR-END REPORT,"$250,000.00 ",2/15/2001,2000
UT,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,YEAR-END REPORT,"$340,000.00 ",3/1/2002,2001
UT,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,MID-YEAR REPORT,"$440,000.00 ",8/9/2001,2001
UT,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,MID-YEAR REPORT,"$430,000.00 ",8/19/1999,1999
UT,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,SALT LAKE ORGANIZING COMMITTEE FOR THE OLYMPIC WINTER GAMES OF 2002,MID-YEAR REPORT,"$480,000.00 ",8/22/2000,2000
