State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
TX,National Athletic Trainers' Association,National Athletic Trainers' Association,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2018,2018
TX,National Athletic Trainers' Association,National Athletic Trainers' Association,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2009,2009
TX,National Athletic Trainers' Association,National Athletic Trainers' Association,THIRD QUARTER REPORT,"$40,000.00 ",10/29/2008,2008
TX,"National Health Advisors, LLC",BenefitMall,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2009,2009
TX,Nelson Mullins Riley & Scarborough,"Phoenix Thera-Lase Systems, LLC",THIRD QUARTER TERMINATION,"$20,000.00 ",10/17/2014,2014
TX,"NVG, LLC",H-E-B,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2019,2019
TX,"NVG, LLC",H-E-B,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2018,2018
TX,"NVG, LLC",H-E-B,THIRD QUARTER AMENDMENT,"$20,000.00 ",12/5/2017,2017
TX,Ogilvy Government Relations,"ADVault, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2011,2011
TX,Ogilvy Government Relations,Doctors Hospital at Renaissance,THIRD QUARTER TERMINATION,"$40,000.00 ",10/16/2008,2008
TX,Ogilvy Government Relations,Doctors Hospital at Renaissance,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2016,2016
TX,Ogilvy Government Relations,H-E-B,THIRD QUARTER REPORT,"$60,000.00 ",10/17/2015,2015
TX,Ogilvy Government Relations,H-E-B,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2016,2016
TX,"PARRY, ROMANI, DECONCINI & SYMMS","Braidwood Management, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/5/2012,2012
TX,"PARRY, ROMANI, DECONCINI & SYMMS","Braidwood Management, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/8/2009,2009
TX,"PARRY, ROMANI, DECONCINI & SYMMS","Braidwood Management, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/12/2010,2010
TX,"PARRY, ROMANI, DECONCINI & SYMMS","Braidwood Management, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/16/2008,2008
TX,"PARRY, ROMANI, DECONCINI & SYMMS","Braidwood Management, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/17/2011,2011
TX,"PARRY, ROMANI, DECONCINI & SYMMS",INTL ACADEMY OF COMPOUNDING PHARMACISTS,THIRD QUARTER REPORT,"$60,000.00 ",10/14/2008,2008
TX,"PARRY, ROMANI, DECONCINI & SYMMS","Veterinary Pharmacies of America, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/5/2012,2012
TX,"PARRY, ROMANI, DECONCINI & SYMMS","Veterinary Pharmacies of America, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/8/2009,2009
TX,"PARRY, ROMANI, DECONCINI & SYMMS","Veterinary Pharmacies of America, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/12/2010,2010
TX,"PARRY, ROMANI, DECONCINI & SYMMS","Veterinary Pharmacies of America, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/17/2011,2011
TX,Peck Madigan Jones,Legacy Community Health Services,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
TX,Peck Madigan Jones,Legacy Community Health Services,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
TX,Peck Madigan Jones,Legacy Community Health Services,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
TX,Peck Madigan Jones,Legacy Community Health Services,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
TX,Peck Madigan Jones,"Varsity Brands, LLC",THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
TX,Peck Madigan Jones,"Varsity Brands, LLC",THIRD QUARTER REPORT,"$50,000.00 ",10/20/2017,2017
TX,"Pendulum Strategies, LLC",MyLifeMyDoc Foundation,THIRD QUARTER REPORT,"$7,500.00 ",10/19/2009,2009
TX,"Pendulum Strategies, LLC",Provider HealthNet Services (PHNS),THIRD QUARTER REPORT,"$30,000.00 ",10/19/2009,2009
TX,"PODESTA GROUP, INC.",Baylor College of Medicine,THIRD QUARTER REPORT,"$50,000.00 ",10/22/2013,2013
TX,"PODESTA GROUP, INC.","Conifer Revenue Cycle Solutions, LLC (a subsidiary of Tenet Healthcare Corp.)",THIRD QUARTER REPORT,"$80,000.00 ",10/22/2012,2012
TX,"PODESTA GROUP, INC.","Conifer Revenue Cycle Solutions, LLC (a subsidiary of Tenet Healthcare Corp.)",THIRD QUARTER REPORT,"$50,000.00 ",10/22/2013,2013
TX,"PODESTA GROUP, INC.",Livestrong,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2011,2011
TX,"PODESTA GROUP, INC.",Livestrong,THIRD QUARTER TERMINATION,"$30,000.00 ",10/21/2013,2013
TX,"PODESTA GROUP, INC.",Livestrong,THIRD QUARTER REPORT,"$40,000.00 ",10/22/2012,2012
TX,"PODESTA GROUP, INC.",The University of Texas M.D. Anderson Cancer Center,THIRD QUARTER REPORT,"$150,000.00 ",10/17/2008,2008
TX,POLICY DIRECTIONS INC.,BAYLOR COLLEGE OF MEDICINE,THIRD QUARTER REPORT,"$40,000.00 ",10/13/2009,2009
TX,Polsinelli PC,CaptureRx,THIRD QUARTER REPORT,"$40,000.00 ",10/11/2016,2016
TX,Polsinelli PC,CaptureRx,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2015,2015
TX,Polsinelli PC,CaptureRx,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2017,2017
TX,Polsinelli PC,Dallas County Hospital District d/b/a Parkland Health & Hospital System,THIRD QUARTER REPORT,"$40,000.00 ",10/15/2010,2010
TX,Polsinelli PC,Dallas County Hospital District d/b/a Parkland Health & Hospital System,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2011,2011
TX,Polsinelli PC,Dallas County Hospital District d/b/a Parkland Health & Hospital System,THIRD QUARTER TERMINATION,"$20,000.00 ",10/22/2012,2012
TX,Polsinelli PC,Dallas County Hospital District d/b/a Parkland Health & Hospital System,THIRD QUARTER AMENDMENT,"$40,000.00 ",12/21/2010,2010
TX,Polsinelli PC,"KCI USA, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/5/2018,2018
TX,Polsinelli PC,"KCI USA, Inc.",THIRD QUARTER TERMINATION,"$50,000.00 ",10/8/2019,2019
TX,Polsinelli PC,"KCI USA, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/16/2017,2017
TX,"Potomac Policy Group, LLC","InSightec, Ltd.",THIRD QUARTER REPORT,"$30,000.00 ",10/15/2015,2015
TX,"Potomac Policy Group, LLC","InSightec, Ltd.",THIRD QUARTER REPORT,"$20,000.00 ",10/17/2016,2016
TX,"Potomac Policy Group, LLC","InSightec, Ltd.",THIRD QUARTER REPORT,"$12,000.00 ",10/20/2017,2017
TX,"Potomac Policy Group, LLC","InSightec, Ltd.",THIRD QUARTER REPORT,"$16,000.00 ",10/21/2019,2019
TX,"Potomac Policy Group, LLC","InSightec, Ltd.",THIRD QUARTER REPORT,"$16,200.00 ",10/22/2018,2018
TX,"Powers Pyles Sutter & Verville, P.C.",American Physician Housecalls,THIRD QUARTER REPORT,"$5,000.00 ",10/22/2008,2008
TX,"Powers Pyles Sutter & Verville, P.C.",American Physician Housecalls,THIRD QUARTER REPORT,"$5,000.00 ",10/22/2008,2008
TX,Professional Compounding Centers of America,Professional Compounding Centers of America,THIRD QUARTER REPORT,"$150,000.00 ",10/20/2015,2015
TX,Professional Compounding Centers of America,Professional Compounding Centers of America,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2016,2016
TX,Promotional Products Association International,Promotional Products Association International,THIRD QUARTER AMENDMENT,"$95,000.00 ",1/24/2013,2012
TX,Promotional Products Association International,Promotional Products Association International,THIRD QUARTER REPORT,"$95,000.00 ",9/24/2012,2012
TX,Promotional Products Association International,Promotional Products Association International,THIRD QUARTER REPORT,"$80,000.00 ",10/1/2010,2010
TX,Promotional Products Association International,Promotional Products Association International,THIRD QUARTER REPORT,"$95,000.00 ",10/6/2017,2017
TX,Promotional Products Association International,Promotional Products Association International,THIRD QUARTER REPORT,"$95,000.00 ",10/10/2013,2013
TX,Promotional Products Association International,Promotional Products Association International,THIRD QUARTER REPORT,"$95,000.00 ",10/10/2014,2014
TX,Promotional Products Association International,Promotional Products Association International,THIRD QUARTER REPORT,"$95,000.00 ",10/12/2016,2016
TX,Promotional Products Association International,Promotional Products Association International,THIRD QUARTER REPORT,"$95,000.00 ",10/13/2011,2011
TX,Promotional Products Association International,Promotional Products Association International,THIRD QUARTER REPORT,"$95,000.00 ",10/15/2019,2019
TX,Promotional Products Association International,Promotional Products Association International,THIRD QUARTER REPORT,"$95,000.00 ",10/16/2015,2015
TX,Promotional Products Association International,Promotional Products Association International,THIRD QUARTER REPORT,"$95,000.00 ",11/15/2018,2018
TX,QGA Public Affairs (formerly Quinn Gillespie & Associates),H-E-B,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2009,2009
TX,QGA Public Affairs (formerly Quinn Gillespie & Associates),H-E-B,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2010,2010
TX,QGA Public Affairs (formerly Quinn Gillespie & Associates),H-E-B,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2011,2011
TX,QGA Public Affairs (formerly Quinn Gillespie & Associates),H-E-B,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2014,2014
TX,QGA Public Affairs (formerly Quinn Gillespie & Associates),H-E-B,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2015,2015
TX,QGA Public Affairs (formerly Quinn Gillespie & Associates),H-E-B,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2016,2016
TX,QGA Public Affairs (formerly Quinn Gillespie & Associates),H-E-B,THIRD QUARTER REPORT,"$120,000.00 ",10/21/2013,2013
TX,QGA Public Affairs (formerly Quinn Gillespie & Associates),H-E-B,THIRD QUARTER REPORT,"$120,000.00 ",10/22/2012,2012
TX,Rampy Northrup LLC,Baylor College of Medicine,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2016,2016
TX,Rampy Northrup LLC,Baylor College of Medicine,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
TX,Rampy Northrup LLC,Baylor College of Medicine,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2015,2015
TX,Rampy Northrup LLC,Baylor College of Medicine,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
TX,Rampy Northrup LLC,Baylor College of Medicine,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2018,2018
TX,Rampy Northrup LLC,Baylor College of Medicine,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
TX,Reata Pharmaceuticals,Reata Pharmaceuticals,THIRD QUARTER REPORT,"$65,000.00 ",10/19/2012,2012
TX,"Red Maple Consulting, LLC",Solara Holdings,THIRD QUARTER REPORT,,10/16/2014,2014
TX,"Red Maple Consulting, LLC",Solara Holdings,THIRD QUARTER REPORT,,10/16/2015,2015
TX,"Red Maple Consulting, LLC",Solara Holdings,THIRD QUARTER REPORT,,10/17/2013,2013
TX,"Red Maple Consulting, LLC",Solara Holdings,THIRD QUARTER REPORT,,10/19/2011,2011
TX,"Red Maple Consulting, LLC",Solara Holdings,THIRD QUARTER REPORT,,10/19/2012,2012
TX,"Red Maple Consulting, LLC",Solara Holdings,THIRD QUARTER REPORT,,10/19/2016,2016
TX,"RH Strategies, LLC","Arnold and Porter, LLP",THIRD QUARTER REPORT,"$30,000.00 ",11/10/2011,2011
TX,Rice University,Rice University,THIRD QUARTER REPORT,"$30,000.00 ",10/12/2017,2017
TX,Rice University,Rice University,THIRD QUARTER REPORT,"$29,134.00 ",10/20/2016,2016
TX,Rice University,Rice University,THIRD QUARTER REPORT,"$40,000.00 ",10/23/2018,2018
TX,Rice University,Rice University,THIRD QUARTER REPORT,"$50,000.00 ",10/24/2019,2019
TX,Rice University,Rice University,THIRD QUARTER REPORT,"$31,365.00 ",11/3/2015,2015
TX,"Richard J. Leidl, P.C.","City of Abilene, Texas",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2009,2009
TX,Ridge Policy Group,"InGenesis, Inc.",THIRD QUARTER TERMINATION,"$20,000.00 ",10/20/2015,2015
TX,Rissing Strategic LLC,TXU Energy,THIRD QUARTER REPORT,,10/21/2008,2008
TX,Rock & Associates,"Braidwood Management, Inc.",THIRD QUARTER REPORT,"$11,200.00 ",10/8/2013,2013
TX,Rock & Associates,"Braidwood Management, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/9/2014,2014
TX,Rock & Associates,"Braidwood Management, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/11/2016,2016
TX,Rock & Associates,"Braidwood Management, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/13/2015,2015
TX,Rock & Associates,"Braidwood Management, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/14/2018,2018
TX,Rock & Associates,"Braidwood Management, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/18/2017,2017
TX,Rock & Associates,"Braidwood Management, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/19/2019,2019
TX,Rock & Associates,"Veterinary Pharmacies of America, Inc.",THIRD QUARTER REPORT,"$11,200.00 ",10/8/2013,2013
TX,Rock & Associates,"Veterinary Pharmacies of America, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/9/2014,2014
TX,Rock & Associates,"Veterinary Pharmacies of America, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/11/2016,2016
TX,Rock & Associates,"Veterinary Pharmacies of America, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/13/2015,2015
TX,Rock & Associates,"Veterinary Pharmacies of America, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/14/2018,2018
TX,Rock & Associates,"Veterinary Pharmacies of America, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/18/2017,2017
TX,Rock & Associates,"Veterinary Pharmacies of America, Inc.",THIRD QUARTER REPORT,"$11,250.00 ",10/19/2019,2019
TX,Rose & Hefner Consulting Co.,U S ONCOLOGY,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2010,2010
TX,"Rose Law Firm, a Professional Association",The International Academy of Compounding Pharmacists,THIRD QUARTER TERMINATION,"$20,000.00 ",8/11/2017,2017
TX,"Rose Law Firm, a Professional Association",The International Academy of Compounding Pharmacists,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2016,2016
TX,Russ Reid Company,Chronic Disease Fund,THIRD QUARTER REPORT,"$48,000.00 ",1/24/2012,2011
TX,Russ Reid Company,Chronic Disease Fund,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2010,2010
TX,Russ Reid Company,Chronic Disease Fund,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2009,2009
TX,Russ Reid Company,Chronic Disease Fund,THIRD QUARTER REPORT,"$24,000.00 ",11/14/2012,2012
TX,Russ Reid Company,Scott & White Healthcare,THIRD QUARTER REPORT,,11/14/2012,2012
TX,SABIC Innovative Plastics US LLC,SABIC Innovative Plastics US LLC,THIRD QUARTER REPORT,"$130,000.00 ",10/16/2013,2013
TX,SABIC Innovative Plastics US LLC,SABIC Innovative Plastics US LLC,THIRD QUARTER REPORT,"$275,000.00 ",10/19/2011,2011
TX,SABIC Innovative Plastics US LLC,SABIC Innovative Plastics US LLC,THIRD QUARTER REPORT,"$180,000.00 ",10/20/2009,2009
TX,SABIC Innovative Plastics US LLC,SABIC Innovative Plastics US LLC,THIRD QUARTER REPORT,"$250,000.00 ",10/22/2012,2012
TX,Santos Alliances,Texas Hospital Association,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2008,2008
TX,Santos Alliances,Texas Hospital Association,THIRD QUARTER REPORT,"$20,000.00 ",11/6/2009,2009
TX,"Signal Group Consulting, LLC","Supergoop, LLC",THIRD QUARTER REPORT,"$20,000.00 ",10/22/2019,2019
TX,Sirona Strategies LLC,SIGNIFY HEALTH (F/K/A CENSEO HEALTH),THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
TX,SPLITOAK STRATEGIES LLC,Caris Science Inc,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
TX,SPLITOAK STRATEGIES LLC,Caris Science Inc,THIRD QUARTER REPORT,"$60,000.00 ",10/22/2018,2018
TX,Squire Patton Boggs,Children's Medical Center of Dallas,THIRD QUARTER REPORT,"$70,000.00 ",10/16/2012,2012
TX,Squire Patton Boggs,Children's Medical Center of Dallas,THIRD QUARTER REPORT,"$70,000.00 ",10/16/2014,2014
TX,Squire Patton Boggs,Children's Medical Center of Dallas,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2015,2015
TX,Squire Patton Boggs,Children's Medical Center of Dallas,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2011,2011
TX,Squire Patton Boggs,Children's Medical Center of Dallas,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2013,2013
TX,Squire Patton Boggs,CHRISTUS HEALTH SYSTEM,THIRD QUARTER REPORT,"$100,000.00 ",10/17/2013,2013
TX,Squire Patton Boggs,CHRISTUS HEALTH SYSTEM,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2008,2008
TX,Squire Patton Boggs,CHRISTUS HEALTH SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/18/2010,2010
TX,Squire Patton Boggs,CHRISTUS HEALTH SYSTEM,THIRD QUARTER REPORT,"$100,000.00 ",10/19/2012,2012
TX,Squire Patton Boggs,CHRISTUS HEALTH SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2009,2009
TX,Squire Patton Boggs,CHRISTUS HEALTH SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2011,2011
TX,Squire Patton Boggs,CITY OF JACKSONVILLE FLORIDA,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2010,2010
TX,Squire Patton Boggs,CITY OF JACKSONVILLE FLORIDA,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2008,2008
TX,Squire Patton Boggs,CITY OF JACKSONVILLE FLORIDA,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2009,2009
TX,Squire Patton Boggs,Lance Armstrong Foundation,THIRD QUARTER REPORT,"$100,000.00 ",10/22/2012,2012
TX,Squire Patton Boggs (US) LLP (f.k.a. Squire Sanders (US) LLP),"PDX, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/19/2009,2009
TX,"Squire Sanders Public Advocacy, LLC",PDX,THIRD QUARTER REPORT,"$30,000.00 ",10/14/2010,2010
TX,"Squire Sanders Public Advocacy, LLC",PDX,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2009,2009
TX,"Stewart Strategies and Solutions, LLC","Mary Kay, Inc",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
TX,Strategic Health Care,Community Healthcare Corp.,THIRD QUARTER REPORT,"$20,000.00 ",1/22/2015,2014
TX,Strategic Health Care,Community Healthcare Corp.,THIRD QUARTER AMENDMENT,"$15,000.00 ",2/1/2018,2016
TX,Strategic Health Care,Community Healthcare Corp.,THIRD QUARTER REPORT,"$15,000.00 ",10/17/2017,2017
TX,Strategic Health Care,Community Healthcare Corp.,THIRD QUARTER REPORT,"$15,000.00 ",10/17/2018,2018
TX,Strategic Health Care,Community Healthcare Corp.,THIRD QUARTER REPORT,"$15,000.00 ",10/18/2016,2016
TX,Strategic Health Care,Community Healthcare Corp.,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2015,2015
TX,Strategic Health Care,Cornerstone Healthcare Group,THIRD QUARTER REPORT,"$15,000.00 ",10/8/2010,2010
TX,Strategic Health Care,Cornerstone Healthcare Group,THIRD QUARTER REPORT,"$15,000.00 ",10/15/2009,2009
TX,Strategic Health Care,Cornerstone Healthcare Group,THIRD QUARTER AMENDMENT,"$15,000.00 ",10/15/2010,2009
TX,Strategic Health Care,Cornerstone Healthcare Group,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2008,2008
TX,Strategic Health Care,Dubuis Health System,THIRD QUARTER TERMINATION,,10/15/2013,2013
TX,Strategic Health Care,LifeCare Hospitals,THIRD QUARTER REPORT,"$5,000.00 ",10/12/2010,2010
TX,Strategic Health Care,LifeCare Hospitals,THIRD QUARTER AMENDMENT,"$20,000.00 ",10/15/2010,2009
TX,Strategic Health Care,LifeCare Hospitals,THIRD QUARTER REPORT,,10/15/2010,2008
TX,Strategic Health Care,LifeCare Hospitals,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2009,2009
TX,Strategic Health Care,LifeCare Hospitals,THIRD QUARTER REPORT,,10/17/2008,2008
TX,Strategic Health Care,LifeCare Hospitals,THIRD QUARTER AMENDMENT,,10/20/2008,2008
TX,Tauzin Strategic Networks,CaptureRx,THIRD QUARTER REPORT,"$50,000.00 ",10/9/2018,2018
TX,Tauzin Strategic Networks,CaptureRx,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2019,2019
TX,Texas Hospital Association,Texas Hospital Association,THIRD QUARTER REPORT,,10/14/2015,2015
TX,Texas Hospital Association,Texas Hospital Association,THIRD QUARTER REPORT,,10/17/2011,2011
TX,Texas Hospital Association,Texas Hospital Association,THIRD QUARTER REPORT,,10/20/2014,2014
TX,Texas Hospital Association,Texas Hospital Association,THIRD QUARTER REPORT,,10/20/2016,2016
TX,Texas Hospital Association,Texas Hospital Association,THIRD QUARTER REPORT,,10/22/2012,2012
TX,TEXAS INSTRUMENTS INCORPORATED,TEXAS INSTRUMENTS INCORPORATED,THIRD QUARTER REPORT,"$300,000.00 ",10/19/2009,2009
TX,TEXAS INSTRUMENTS INCORPORATED,TEXAS INSTRUMENTS INCORPORATED,THIRD QUARTER REPORT,"$950,000.00 ",10/20/2008,2008
TX,TEXAS INSTRUMENTS INCORPORATED,TEXAS INSTRUMENTS INCORPORATED,THIRD QUARTER REPORT,"$280,000.00 ",10/20/2010,2010
TX,TEXAS INSTRUMENTS INCORPORATED,TEXAS INSTRUMENTS INCORPORATED,THIRD QUARTER AMENDMENT,"$380,000.00 ",12/5/2008,2008
TX,TEXAS MEDICAL ASSOCIATION,TEXAS MEDICAL ASSOCIATION,THIRD QUARTER REPORT,"$20,000.00 ",10/14/2010,2010
TX,TEXAS MEDICAL ASSOCIATION,TEXAS MEDICAL ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",10/14/2011,2011
TX,TEXAS MEDICAL ASSOCIATION,TEXAS MEDICAL ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2013,2013
TX,TEXAS MEDICAL ASSOCIATION,TEXAS MEDICAL ASSOCIATION,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2014,2014
TX,TEXAS MEDICAL ASSOCIATION,TEXAS MEDICAL ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2018,2018
TX,TEXAS MEDICAL ASSOCIATION,TEXAS MEDICAL ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2012,2012
TX,TEXAS MEDICAL ASSOCIATION,TEXAS MEDICAL ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2019,2019
TX,TEXAS MEDICAL ASSOCIATION,TEXAS MEDICAL ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2009,2009
TX,TEXAS MEDICAL ASSOCIATION,TEXAS MEDICAL ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
TX,TEXAS MEDICAL ASSOCIATION,TEXAS MEDICAL ASSOCIATION,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2016,2016
TX,TEXAS MEDICAL ASSOCIATION,TEXAS MEDICAL ASSOCIATION,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
TX,Texas Orthopaedic Association,Texas Orthopaedic Association,THIRD QUARTER AMENDMENT,,10/3/2018,2018
TX,TG&C Group,Careington International Corportaion,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2014,2014
TX,TG&C Group,Consumer Health Alliance,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2014,2014
TX,The Advocacy Group,STEPHEN F AUSTIN STATE UNIVERSITY,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2009,2009
TX,The Advocacy Group,TEXAS CHIROPRACTIC COLLEGE,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2009,2009
TX,The Advocacy Group,TEXAS CHIROPRACTIC COLLEGE,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2008,2008
TX,The D Major Group,The Doctors Hospital at Renaissance,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2019,2019
TX,The D Major Group,The Doctors Hospital at Renaissance,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2018,2018
TX,The D Major Group,The Doctors Hospital at Renaissance,THIRD QUARTER REPORT,"$36,000.00 ",10/20/2017,2017
TX,"The Estell Group, LLC",Bexar County,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2018,2018
TX,"The Estell Group, LLC",Bexar County,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2017,2017
TX,The Franklin Partnership,"Intrafusion GP, LLC",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2009,2009
TX,The Franklin Partnership,JPS Health Network,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
TX,"The Health Policy Group, L.L.C.","Electrochemical Oxygen Concepts, Inc.",THIRD QUARTER REPORT,,10/1/2010,2010
TX,"The Health Policy Group, L.L.C.","Electrochemical Oxygen Concepts, Inc.",THIRD QUARTER REPORT,,10/11/2011,2011
TX,"The Keelen Group, LLC",Southwest Airlines Pilots' Association,THIRD QUARTER AMENDMENT,"$30,000.00 ",10/20/2017,2017
TX,"The Keelen Group, LLC",Southwest Airlines Pilots' Association,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
TX,The LIVESTRONG Foundation,The LIVESTRONG Foundation,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2014,2014
TX,The LIVESTRONG Foundation,The LIVESTRONG Foundation,THIRD QUARTER REPORT,"$70,000.00 ",10/18/2013,2013
TX,The LIVESTRONG Foundation,The LIVESTRONG Foundation,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2016,2016
TX,The LIVESTRONG Foundation,The LIVESTRONG Foundation,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
TX,THE LOEFFLER GROUP,"Patton Medical Devices, LP",THIRD QUARTER TERMINATION,"$50,000.00 ",10/14/2009,2009
TX,THE LOEFFLER GROUP,TEXAS ASSOCIATION FOR HOME CARE,THIRD QUARTER TERMINATION,"$50,000.00 ",10/14/2009,2009
TX,THE LOEFFLER GROUP,TEXAS ASSOCIATION FOR HOME CARE,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2008,2008
TX,The McManus Group,National Association of Freestanding Emergency Centers (NAFEC),THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
TX,The McManus Group,National Association of Freestanding Emergency Centers (NAFEC),THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
TX,The Mondello Group LLC,MyLife/MyDoc Foundation,THIRD QUARTER REPORT,"$15,000.00 ",10/7/2009,2009
TX,"The Nickles Group, LLC",ALCON LABORATORIES INC,THIRD QUARTER REPORT,"$60,000.00 ",10/17/2008,2008
TX,"The Nickles Group, LLC",ALCON LABORATORIES INC,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2011,2011
TX,"The Nickles Group, LLC",ALCON LABORATORIES INC,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2009,2009
