State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MD,Holland & Knight LLP,"SPR Advanced Technologies, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/6/2015,2015
MD,International Association of Machinists and Aerospace Workers,International Association of Machinists and Aerospace Workers,THIRD QUARTER REPORT,"$420,000.00 ",10/13/2012,2012
MD,International Association of Machinists and Aerospace Workers,International Association of Machinists and Aerospace Workers,THIRD QUARTER REPORT,"$400,000.00 ",10/16/2014,2014
MD,International Association of Machinists and Aerospace Workers,International Association of Machinists and Aerospace Workers,THIRD QUARTER REPORT,"$620,000.00 ",10/17/2013,2013
MD,International Association of Machinists and Aerospace Workers,International Association of Machinists and Aerospace Workers,THIRD QUARTER REPORT,"$620,000.00 ",10/17/2016,2016
MD,International Association of Machinists and Aerospace Workers,International Association of Machinists and Aerospace Workers,THIRD QUARTER REPORT,"$560,000.00 ",10/17/2017,2017
MD,International Association of Machinists and Aerospace Workers,International Association of Machinists and Aerospace Workers,THIRD QUARTER REPORT,"$670,000.00 ",10/17/2019,2019
MD,International Association of Machinists and Aerospace Workers,International Association of Machinists and Aerospace Workers,THIRD QUARTER REPORT,"$615,000.00 ",10/19/2009,2009
MD,International Association of Machinists and Aerospace Workers,International Association of Machinists and Aerospace Workers,THIRD QUARTER REPORT,"$445,000.00 ",10/19/2015,2015
MD,International Association of Machinists and Aerospace Workers,International Association of Machinists and Aerospace Workers,THIRD QUARTER REPORT,"$545,000.00 ",10/22/2018,2018
MD,International Union of Painters and Allied Trades,International Union of Painters and Allied Trades,THIRD QUARTER REPORT,"$43,000.00 ",10/20/2008,2008
MD,International Union of Painters and Allied Trades,International Union of Painters and Allied Trades,THIRD QUARTER REPORT,"$55,000.00 ",10/20/2009,2009
MD,International Union of Painters and Allied Trades,International Union of Painters and Allied Trades,THIRD QUARTER REPORT,"$85,000.00 ",10/20/2010,2010
MD,International Union of Painters and Allied Trades,International Union of Painters and Allied Trades,THIRD QUARTER REPORT,"$150,000.00 ",10/20/2014,2014
MD,International Union of Painters and Allied Trades,International Union of Painters and Allied Trades,THIRD QUARTER REPORT,"$130,000.00 ",10/21/2013,2013
MD,International Union of Painters and Allied Trades,International Union of Painters and Allied Trades,THIRD QUARTER REPORT,"$105,000.00 ",11/10/2011,2011
MD,INTERSTITIAL CYSTITIS ASSN,INTERSTITIAL CYSTITIS ASSN,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2008,2008
MD,Jean Berube,National Association of State Head Injury Administrators,THIRD QUARTER REPORT,"$5,000.00 ",4/21/2009,2008
MD,Jean Berube,National Association of State Head Injury Administrators,THIRD QUARTER REPORT,"$6,000.00 ",11/6/2010,2010
MD,JENCKES AND ASSOCIATES,Nabi Biopharmaceuticals,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2009,2009
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER AMENDMENT,"$130,000.00 ",1/22/2010,2009
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER AMENDMENT,"$100,000.00 ",7/17/2019,2018
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER REPORT,"$90,000.00 ",10/14/2010,2010
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER REPORT,"$100,000.00 ",10/14/2016,2016
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER REPORT,"$190,000.00 ",10/16/2008,2008
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER REPORT,"$220,000.00 ",10/16/2009,2009
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER REPORT,"$90,000.00 ",10/16/2015,2015
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER REPORT,"$90,000.00 ",10/17/2012,2012
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER REPORT,"$90,000.00 ",10/17/2013,2013
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER REPORT,"$100,000.00 ",10/17/2014,2014
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER REPORT,"$160,000.00 ",10/17/2017,2017
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER REPORT,"$90,000.00 ",10/17/2018,2018
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER REPORT,"$140,000.00 ",10/18/2019,2019
MD,JOHNS HOPKINS UNIVERSITY,JOHNS HOPKINS UNIVERSITY,THIRD QUARTER REPORT,"$90,000.00 ",10/19/2011,2011
MD,Keller McIntyre & Associates,Anne Arundel Medical Center,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2014,2014
MD,Keller McIntyre & Associates,Garrett County Memorial Hospital,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2014,2014
MD,Keller McIntyre & Associates,Garrett County Memorial Hospital,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
MD,Keller McIntyre & Associates,Garrett County Memorial Hospital,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
MD,Kelley Drye & Warren LLP,PLASMA PROTEIN THERAPEUTICS ASSOCIATION,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
MD,Kelley Drye & Warren LLP,PLASMA PROTEIN THERAPEUTICS ASSOCIATION,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
MD,Kelley Drye & Warren LLP,PLASMA PROTEIN THERAPEUTICS ASSOCIATION,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2011,2011
MD,Kelley Drye & Warren LLP,PLASMA PROTEIN THERAPEUTICS ASSOCIATION,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2008,2008
MD,Kelley Drye & Warren LLP,PLASMA PROTEIN THERAPEUTICS ASSOCIATION,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2012,2012
MD,"Kevin Gottlieb and Associates, Inc.",National Council for Behavioral Healthcare,THIRD QUARTER TERMINATION,"$20,000.00 ",2/17/2010,2009
MD,"Kevin Gottlieb and Associates, Inc.",National Council for Behavioral Healthcare,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2008,2008
MD,King & Spalding LLP,Adventist HealthCare,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2019,2019
MD,King & Spalding LLP,Adventist HealthCare,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2015,2015
MD,King & Spalding LLP,Adventist HealthCare,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2017,2017
MD,King & Spalding LLP,Adventist HealthCare,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2014,2014
MD,King & Spalding LLP,Adventist HealthCare,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
MD,King & Spalding LLP,Adventist HealthCare,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
MD,"KSCW, INC.",FOLIGO THERAPEUTICS INC,THIRD QUARTER REPORT,"$10,000.00 ",10/10/2008,2008
MD,"Lanny J. Davis & Associates, LLC",Martek Biosciences Corporation,THIRD QUARTER REPORT,,10/20/2010,2010
MD,"Leavitt Partners, LLC",NOVAVAX,THIRD QUARTER REPORT,"$20,000.00 ",10/11/2016,2016
MD,"Lewis-Burke Associates, LLC",ASSOCIATION OF INDEPENDENT RESEARCH INSTITUTES,THIRD QUARTER REPORT,"$40,000.00 ",10/15/2015,2015
MD,"Lewis-Burke Associates, LLC",ASSOCIATION OF INDEPENDENT RESEARCH INSTITUTES,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2016,2016
MD,"Lewis-Burke Associates, LLC",Entomological Society of America,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2015,2015
MD,"Lewis-Burke Associates, LLC",Entomological Society of America,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2014,2014
MD,"Lewis-Burke Associates, LLC",Entomological Society of America,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2019,2019
MD,"Lewis-Burke Associates, LLC",Entomological Society of America,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2018,2018
MD,"Lewis-Burke Associates, LLC",Entomological Society of America,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2016,2016
MD,LIBERTY SQUARE GROUP,DDC Advocacy (on behalf of PhRMA / We Work For Health),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
MD,LIBERTY SQUARE GROUP,DDC Advocacy (on behalf of PhRMA / We Work For Health),THIRD QUARTER REPORT,"$40,000.00 ",10/21/2013,2013
MD,LIBERTY SQUARE GROUP,DDC Advocacy (on behalf of PhRMA / We Work For Health),THIRD QUARTER REPORT,"$30,000.00 ",10/22/2012,2012
MD,LUPIN PHARMACEUTICALS INC,LUPIN PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$83,325.00 ",10/15/2018,2018
MD,LUPIN PHARMACEUTICALS INC,LUPIN PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$109,158.00 ",11/20/2019,2019
MD,"M. T. Philllips Associates, Inc.",Active Policy Solutions on behalf of Active Network,THIRD QUARTER TERMINATION,,10/3/2012,2012
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER AMENDMENT,"$110,000.00 ",2/22/2010,2009
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2010,2010
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2012,2012
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2008,2008
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$100,000.00 ",10/20/2009,2009
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2016,2016
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2017,2017
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER AMENDMENT,"$30,000.00 ",10/21/2014,2014
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$90,000.00 ",10/21/2019,2019
MD,"Magellan Health, Inc.",MAGELLAN HEALTH INC,THIRD QUARTER REPORT,"$80,000.00 ",10/22/2018,2018
MD,Management & Government Resources,Remedy NJ / Remedy Columbia,THIRD QUARTER REPORT,"$12,550.00 ",10/18/2018,2018
MD,Marmon Consulting LLC,Active Policy Solutions on behalf of After-School All-Stars,THIRD QUARTER TERMINATION,,10/3/2012,2012
MD,"Marriott International, Inc.",MARRIOTT INTERNATIONAL INC,THIRD QUARTER REPORT,"$110,000.00 ",10/19/2009,2009
MD,"Maxim Healthcare Services, Inc.","Maxim Healthcare Services, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/17/2014,2014
MD,"Mayer Brown, LLP","Qiagen, Inc.",THIRD QUARTER REPORT,"$120,000.00 ",10/18/2013,2013
MD,mCapitol Management,"Intercell USA, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
MD,mCapitol Management,XL Health,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2009,2009
MD,MCCARTHY ADVANCED CONSULTING LLC,National Electrical Contractors Association,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2019,2019
MD,McDermott Will & Emery LLP,Martek Biosciences Corporation,THIRD QUARTER REPORT,"$100,000.00 ",10/19/2010,2010
MD,"McKenna, Long & Aldridge",EMERGENT BIOSOLUTIONS INC,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2008,2008
MD,"McKenna, Long & Aldridge",HUMAN GENOME SCIENCES,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2008,2008
MD,"McKenna, Long & Aldridge",MEDIMMUNE INC,THIRD QUARTER REPORT,"$60,000.00 ",10/17/2008,2008
MD,Mechanical Contractors Association of America,MECHANICAL CONTRACTORS ASSOCIATION OF AMERICA,THIRD QUARTER REPORT,"$10,000.00 ",10/9/2009,2009
MD,Medical Professional Liability Association,Medical Professional Liability Association,THIRD QUARTER REPORT,"$90,000.00 ",10/12/2012,2012
MD,Medical Professional Liability Association,Medical Professional Liability Association,THIRD QUARTER REPORT,"$80,000.00 ",10/13/2010,2010
MD,Medical Professional Liability Association,Medical Professional Liability Association,THIRD QUARTER REPORT,"$70,000.00 ",10/14/2011,2011
MD,Medical Professional Liability Association,Medical Professional Liability Association,THIRD QUARTER REPORT,"$55,000.00 ",10/14/2014,2014
MD,Medical Professional Liability Association,Medical Professional Liability Association,THIRD QUARTER REPORT,"$90,000.00 ",10/16/2015,2015
MD,Medical Professional Liability Association,Medical Professional Liability Association,THIRD QUARTER REPORT,"$100,000.00 ",10/16/2017,2017
MD,Medical Professional Liability Association,Medical Professional Liability Association,THIRD QUARTER REPORT,"$100,000.00 ",10/17/2016,2016
MD,Medical Professional Liability Association,Medical Professional Liability Association,THIRD QUARTER REPORT,"$90,000.00 ",10/18/2013,2013
MD,Medical Professional Liability Association,Medical Professional Liability Association,THIRD QUARTER REPORT,"$120,000.00 ",10/19/2009,2009
MD,Medical Professional Liability Association,Medical Professional Liability Association,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2008,2008
MD,Medical Professional Liability Association,Medical Professional Liability Association,THIRD QUARTER REPORT,"$50,000.00 ",10/24/2019,2019
MD,Medical Professional Liability Association,Medical Professional Liability Association,THIRD QUARTER REPORT,"$50,000.00 ",10/26/2018,2018
MD,"MedImmune, LLC.",MEDIMMUNE LLC,THIRD QUARTER REPORT,"$360,000.00 ",10/19/2009,2009
MD,"MedImmune, LLC.",MEDIMMUNE LLC,THIRD QUARTER REPORT,"$230,000.00 ",10/20/2008,2008
MD,"MedImmune, LLC.",MEDIMMUNE LLC,THIRD QUARTER REPORT,"$350,000.00 ",10/20/2010,2010
MD,"MedImmune, LLC.",MEDIMMUNE LLC,THIRD QUARTER REPORT,"$380,000.00 ",10/20/2011,2011
MD,"MedImmune, LLC.",MEDIMMUNE LLC,THIRD QUARTER TERMINATION,"$240,000.00 ",10/21/2013,2013
MD,"MedImmune, LLC.",MEDIMMUNE LLC,THIRD QUARTER REPORT,"$190,000.00 ",10/22/2012,2012
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,THIRD QUARTER REPORT,"$40,000.00 ",3/24/2009,2008
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2010,2010
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",American College of Cardiologists,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Connect 4 Strategies, LLC (on behalf of Mast Therapeutics, Inc.)",THIRD QUARTER REPORT,,10/16/2015,2015
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Connect 4 Strategies, LLC (on behalf of Mast Therapeutics, Inc.)",THIRD QUARTER TERMINATION,"$20,000.00 ",10/19/2016,2016
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Connect 4 Strategies, LLC (on behalf of Orexo)",THIRD QUARTER REPORT,"$10,000.00 ",10/13/2015,2015
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Connect 4 Strategies, LLC (on behalf of Orexo)",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Connect 4 Strategies, LLC (on behalf of Orexo)",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Connect 4 Strategies, LLC (on behalf of Orexo)",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Connect 4 Strategies, LLC (on behalf of Orexo)",THIRD QUARTER AMENDMENT,"$20,000.00 ",11/1/2018,2018
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Connect 4 Strategies, LLC (on behalf of Recordati Rare Diseases)",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
MD,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Connect 4 Strategies, LLC (on behalf of Recordati Rare Diseases)",THIRD QUARTER AMENDMENT,"$20,000.00 ",11/1/2018,2018
MD,"Missy Edwards Strategies, LLC","PharmAthene, Inc.",THIRD QUARTER TERMINATION,"$20,000.00 ",10/8/2010,2010
MD,Morgan Casner Associates,CRISYS LLC /F/K/A/MATRIX HEALTH ALLIANCE LLC,THIRD QUARTER REPORT,,10/20/2015,2015
MD,Morgan Casner Associates,CRISYS LLC /F/K/A/MATRIX HEALTH ALLIANCE LLC,THIRD QUARTER REPORT,,10/24/2016,2016
MD,Morgan Casner Associates,CRISYS LLC /F/K/A/MATRIX HEALTH ALLIANCE LLC,THIRD QUARTER REPORT,,10/25/2013,2013
MD,Morgan Casner Associates,CRISYS LLC /F/K/A/MATRIX HEALTH ALLIANCE LLC,THIRD QUARTER REPORT,,10/27/2017,2017
MD,Morgan Casner Associates,CRISYS LLC /F/K/A/MATRIX HEALTH ALLIANCE LLC,THIRD QUARTER REPORT,,10/28/2014,2014
MD,Morgan Casner Associates,CRISYS LLC /F/K/A/MATRIX HEALTH ALLIANCE LLC,THIRD QUARTER REPORT,,10/31/2019,2019
MD,Morgan Casner Associates,CRISYS LLC /F/K/A/MATRIX HEALTH ALLIANCE LLC,THIRD QUARTER REPORT,,12/18/2018,2018
MD,Mrs. Susan Goodman,NATIONAL DOWN SYNDROME CONGRESS,THIRD QUARTER AMENDMENT,"$10,000.00 ",1/23/2018,2017
MD,Mrs. Susan Goodman,NATIONAL DOWN SYNDROME CONGRESS,THIRD QUARTER REPORT,,4/13/2009,2008
MD,Mrs. Susan Goodman,NATIONAL DOWN SYNDROME CONGRESS,THIRD QUARTER REPORT,,10/13/2010,2010
MD,Mrs. Susan Goodman,NATIONAL DOWN SYNDROME CONGRESS,THIRD QUARTER REPORT,"$10,000.00 ",10/30/2009,2009
MD,Mrs. Susan Goodman,NATIONAL DOWN SYNDROME CONGRESS,THIRD QUARTER REPORT,"$10,000.00 ",10/30/2013,2013
MD,Mrs. Susan Goodman,NATIONAL DOWN SYNDROME CONGRESS,THIRD QUARTER REPORT,"$10,000.00 ",11/9/2012,2012
MD,Mrs. Susan Goodman,NATIONAL DOWN SYNDROME CONGRESS,THIRD QUARTER AMENDMENT,"$20,000.00 ",11/10/2011,2011
MD,Mrs. Susan Goodman,NATIONAL DOWN SYNDROME CONGRESS,THIRD QUARTER REPORT,,11/18/2014,2014
MD,Mrs. Susan Goodman,NATIONAL DOWN SYNDROME CONGRESS,THIRD QUARTER REPORT,"$10,000.00 ",12/16/2015,2015
MD,Ms. Elizabeth Mullin,INTERSTITIAL CYSTITIS ASSOCIATION,THIRD QUARTER TERMINATION,"$10,000.00 ",5/6/2009,2008
MD,Ms. Elizabeth Mullin,INTERSTITIAL CYSTITIS ASSOCIATION,THIRD QUARTER REPORT,,10/20/2008,2008
MD,Ms. Joanna Slaney,ENVIRONMENTAL DEFENSE FUND,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2012,2012
MD,MWR Consulting,American Speech-Language-Hearing Association,THIRD QUARTER REPORT,"$40,000.00 ",10/9/2017,2017
MD,National Association of People with AIDS,NATIONAL ASSOCIATION OF PEOPLE WITH AIDS,THIRD QUARTER REPORT,,1/7/2009,2008
MD,National Association of People with AIDS,NATIONAL ASSOCIATION OF PEOPLE WITH AIDS,THIRD QUARTER REPORT,,2/4/2010,2009
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,THIRD QUARTER REPORT,"$10,000.00 ",8/30/2017,2016
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,THIRD QUARTER REPORT,"$10,000.00 ",10/1/2018,2018
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,THIRD QUARTER REPORT,,10/16/2019,2019
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,THIRD QUARTER AMENDMENT,"$10,000.00 ",10/21/2015,2015
MD,National Association of School Psychologists,NATIONAL ASSOCIATION OF SCHOOL PSYCHOLOGISTS,THIRD QUARTER AMENDMENT,,11/6/2017,2017
MD,National Coalition for Cancer Survivorship,NATIONAL COALITION FOR CANCER SURVIVORSHIP,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2010,2010
MD,National Coalition for Cancer Survivorship,NATIONAL COALITION FOR CANCER SURVIVORSHIP,THIRD QUARTER REPORT,"$6,700.00 ",10/19/2017,2017
MD,"National Electrical Contractors Association, Inc.","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION, INC.",THIRD QUARTER REPORT,"$175,000.00 ",1/9/2018,2017
MD,"National Electrical Contractors Association, Inc.","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION, INC.",THIRD QUARTER AMENDMENT,"$64,042.00 ",6/9/2011,2009
MD,"National Electrical Contractors Association, Inc.","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION, INC.",THIRD QUARTER REPORT,"$210,000.00 ",9/30/2019,2019
MD,"National Electrical Contractors Association, Inc.","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION, INC.",THIRD QUARTER REPORT,"$64,042.00 ",10/16/2009,2009
MD,"National Electrical Contractors Association, Inc.","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION, INC.",THIRD QUARTER REPORT,"$70,000.00 ",10/21/2013,2013
MD,"National Electrical Contractors Association, Inc.","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION, INC.",THIRD QUARTER REPORT,"$150,000.00 ",10/21/2014,2014
MD,"National Electrical Contractors Association, Inc.","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION, INC.",THIRD QUARTER REPORT,"$175,000.00 ",10/25/2018,2018
MD,"National Electrical Contractors Association, Inc.","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION, INC.",THIRD QUARTER REPORT,"$150,000.00 ",10/30/2015,2015
MD,"National Electrical Contractors Association, Inc.","NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION, INC.",THIRD QUARTER REPORT,"$150,000.00 ",11/23/2016,2016
MD,National Federation of the Blind,National Federation of the Blind,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2019,2019
MD,"National Health Advisors, LLC",Alliance for HCPCS II Coding Reform,THIRD QUARTER REPORT,,10/20/2015,2015
MD,National Nurses United,National Nurses United,THIRD QUARTER AMENDMENT,"$60,000.00 ",1/22/2014,2013
MD,National Nurses United,National Nurses United,THIRD QUARTER REPORT,,10/17/2008,2008
MD,National Nurses United,National Nurses United,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2018,2018
MD,National Nurses United,National Nurses United,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2017,2017
MD,National Nurses United,National Nurses United,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2019,2019
MD,National Nurses United,National Nurses United,THIRD QUARTER REPORT,,10/20/2009,2009
MD,National Nurses United,National Nurses United,THIRD QUARTER REPORT,"$40,000.00 ",11/29/2013,2011
MD,National Nurses United,National Nurses United,THIRD QUARTER REPORT,"$60,000.00 ",11/29/2013,2013
MD,National Volunteer Fire Council,National Volunteer Fire Council,THIRD QUARTER REPORT,,10/2/2018,2018
MD,National Volunteer Fire Council,National Volunteer Fire Council,THIRD QUARTER REPORT,,10/11/2013,2013
MD,National Volunteer Fire Council,National Volunteer Fire Council,THIRD QUARTER REPORT,,10/19/2016,2016
MD,National Volunteer Fire Council,National Volunteer Fire Council,THIRD QUARTER REPORT,,10/31/2014,2014
MD,"Navigators Global LLC (Formerly DC Navigators, LLC)",Emergent BioSolutions Inc.,THIRD QUARTER REPORT,"$50,000.00 ",10/14/2016,2016
MD,"Navigators Global LLC (Formerly DC Navigators, LLC)",Emergent BioSolutions Inc.,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2014,2014
MD,"Navigators Global LLC (Formerly DC Navigators, LLC)",Emergent BioSolutions Inc.,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2011,2011
MD,"Navigators Global LLC (Formerly DC Navigators, LLC)",Emergent BioSolutions Inc.,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2015,2015
MD,"Navigators Global LLC (Formerly DC Navigators, LLC)",Emergent BioSolutions Inc.,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2013,2013
MD,"Navigators Global LLC (Formerly DC Navigators, LLC)",Emergent BioSolutions Inc.,THIRD QUARTER REPORT,"$50,000.00 ",10/22/2012,2012
MD,Nossaman LLP,American Association of Colleges of Osteopathic Medicine,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
MD,Nossaman LLP,American Association of Colleges of Osteopathic Medicine,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
MD,Nossaman LLP,American Association of Colleges of Osteopathic Medicine,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
MD,Nossaman LLP,American Association of Colleges of Osteopathic Medicine,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
MD,Nossaman LLP,American Association of Colleges of Osteopathic Medicine,THIRD QUARTER REPORT,,10/21/2013,2013
MD,Nossaman LLP,American Association of Colleges of Osteopathic Medicine,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
MD,Nossaman LLP,WILL INTERACTIVE INC,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2011,2011
MD,Nossaman LLP,WILL INTERACTIVE INC,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2012,2012
MD,"NOVAVAX, INC","NOVAVAX, INC",THIRD QUARTER REPORT,"$10,000.00 ",10/10/2018,2018
MD,"NOVAVAX, INC","NOVAVAX, INC",THIRD QUARTER REPORT,"$50,000.00 ",10/18/2016,2016
MD,"O'Hara Federal Strategies, LLC","Oxford House, Inc.",THIRD QUARTER REPORT,,10/4/2017,2017
MD,"O'Hara Federal Strategies, LLC","Oxford House, Inc.",THIRD QUARTER REPORT,,10/11/2019,2019
MD,"O'Hara Federal Strategies, LLC","Oxford House, Inc.",THIRD QUARTER REPORT,,10/16/2018,2018
MD,Oakley Capitol Consulting LLC,Kennedy Krieger Institute,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2013,2013
MD,Oakley Capitol Consulting LLC,Kennedy Krieger Institute,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2012,2012
MD,"Oldaker & Willison, LLP","Neuralstem, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2012,2012
MD,"Oldaker & Willison, LLP","Neuralstem, Inc.",THIRD QUARTER REPORT,"$45,000.00 ",10/20/2014,2014
