State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
KY,"Greenberg Traurig, LLP",Humana,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2011,2011
KY,"Greenberg Traurig, LLP",Humana,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2009,2009
KY,"Greenberg Traurig, LLP",Humana,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2008,2008
KY,"Greenberg Traurig, LLP",Humana,SECOND QUARTER AMENDMENT,"$20,000.00 ",7/21/2009,2009
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"$20,000.00 ",8/14/2000,2000
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"$20,000.00 ",8/14/2001,2001
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"$40,000.00 ",8/14/2007,2007
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"$40,000.00 ",8/15/2005,2005
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"$20,000.00 ",8/16/1999,1999
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"$40,000.00 ",8/17/2006,2006
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"$40,000.00 ",8/19/2004,2004
KY,"Greenberg Traurig, LLP",Humana,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2012,2012
KY,"Greenberg Traurig, LLP",Humana,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2010,2010
KY,"Greenberg Traurig, LLP",Humana,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2008,2008
KY,"Greenberg Traurig, LLP",Humana,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2009,2009
KY,"Greenberg Traurig, LLP",Humana,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2011,2011
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2011,2010
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2009,2008
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),SECOND QUARTER REPORT,"$20,000.00 ",7/9/2008,2008
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),MID-YEAR REPORT,"$40,000.00 ",7/29/2005,2005
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),YEAR-END REPORT,"$40,000.00 ",9/27/2006,2005
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),THIRD QUARTER REPORT,"$20,000.00 ",10/6/2010,2010
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),THIRD QUARTER REPORT,"$20,000.00 ",10/16/2008,2008
KY,Grizzle Company,RESCARE,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2018,2017
KY,Grizzle Company,UNIVERSITY OF LOUISVILLE,THIRD QUARTER REPORT,"$30,000.00 ",10/1/2014,2014
KY,"Groom Law Group, Chartered",Rawlings & Associates,FOURTH QUARTER REPORT,"$90,000.00 ",1/15/2010,2009
KY,"Groom Law Group, Chartered",Rawlings & Associates,MID-YEAR REPORT,"$20,000.00 ",2/6/2004,2002
KY,"Groom Law Group, Chartered",Rawlings & Associates,YEAR-END REPORT,,2/8/2005,2004
KY,"Groom Law Group, Chartered",Rawlings & Associates,YEAR-END TERMINATION,,2/8/2007,2006
KY,"Groom Law Group, Chartered",Rawlings & Associates,YEAR-END REPORT,,2/13/2003,2002
KY,"Groom Law Group, Chartered",Rawlings & Associates,YEAR-END REPORT,,2/13/2003,2002
KY,"Groom Law Group, Chartered",Rawlings & Associates,YEAR-END REPORT,,2/16/2004,2003
KY,"Groom Law Group, Chartered",Rawlings & Associates,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2010,2010
KY,"Groom Law Group, Chartered",Rawlings & Associates,MID-YEAR REPORT,"$40,000.00 ",8/5/2005,2005
KY,"Groom Law Group, Chartered",Rawlings & Associates,REGISTRATION,,8/6/2002,2002
KY,"Groom Law Group, Chartered",Rawlings & Associates,YEAR-END REPORT,,8/9/2006,2005
KY,"Groom Law Group, Chartered",Rawlings & Associates,MID-YEAR REPORT,,8/11/2004,2004
KY,"Groom Law Group, Chartered",Rawlings & Associates,MID-YEAR REPORT,"$60,000.00 ",8/11/2006,2006
KY,"Groom Law Group, Chartered",Rawlings & Associates,MID-YEAR REPORT,"$20,000.00 ",8/12/2003,2003
KY,"Groom Law Group, Chartered",Rawlings & Associates,REGISTRATION,,10/14/2009,2009
KY,"Groom Law Group, Chartered",Rawlings & Associates,REGISTRATION AMENDMENT,,10/15/2009,2009
KY,"Groom Law Group, Chartered",Rawlings & Associates,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2009,2009
KY,"Groom Law Group, Chartered",TROVER RECOVERIES LLC,MID-YEAR REPORT,"$20,000.00 ",2/6/2004,2002
KY,"Groom Law Group, Chartered",TROVER RECOVERIES LLC,YEAR-END REPORT,,2/8/2005,2004
KY,"Groom Law Group, Chartered",TROVER RECOVERIES LLC,YEAR-END TERMINATION,,2/8/2007,2006
KY,"Groom Law Group, Chartered",TROVER RECOVERIES LLC,YEAR-END REPORT,,2/13/2003,2002
KY,"Groom Law Group, Chartered",TROVER RECOVERIES LLC,YEAR-END REPORT,,2/13/2003,2002
KY,"Groom Law Group, Chartered",TROVER RECOVERIES LLC,YEAR-END REPORT,,2/16/2004,2003
KY,"Groom Law Group, Chartered",TROVER RECOVERIES LLC,MID-YEAR REPORT,"$60,000.00 ",8/5/2005,2005
KY,"Groom Law Group, Chartered",TROVER RECOVERIES LLC,REGISTRATION,,8/6/2002,2002
KY,"Groom Law Group, Chartered",TROVER RECOVERIES LLC,YEAR-END REPORT,,8/9/2006,2005
KY,"Groom Law Group, Chartered",TROVER RECOVERIES LLC,MID-YEAR REPORT,,8/11/2004,2004
KY,"Groom Law Group, Chartered",TROVER RECOVERIES LLC,MID-YEAR REPORT,"$60,000.00 ",8/11/2006,2006
KY,"Groom Law Group, Chartered",TROVER RECOVERIES LLC,MID-YEAR REPORT,"$20,000.00 ",8/12/2003,2003
KY,"Groom Law Group, Chartered",Trover Solutions,FOURTH QUARTER REPORT,"$50,000.00 ",1/15/2010,2009
KY,"Groom Law Group, Chartered",Trover Solutions,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2010,2010
KY,"Groom Law Group, Chartered",Trover Solutions,REGISTRATION,,10/14/2009,2009
KY,"Groom Law Group, Chartered",Trover Solutions,THIRD QUARTER AMENDMENT,"$20,000.00 ",10/20/2009,2009
KY,"H. M. RILEY ASSOCIATES, LLC",NORTHERN KENTUCKY UNIVERSITY,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2009,2008
KY,"H. M. RILEY ASSOCIATES, LLC",NORTHERN KENTUCKY UNIVERSITY,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
KY,"H. M. RILEY ASSOCIATES, LLC",NORTHERN KENTUCKY UNIVERSITY,MID-YEAR AMENDMENT,"$40,000.00 ",1/22/2008,2007
KY,"H. M. RILEY ASSOCIATES, LLC",NORTHERN KENTUCKY UNIVERSITY,YEAR-END REPORT,"$40,000.00 ",1/23/2008,2007
KY,"H. M. RILEY ASSOCIATES, LLC",NORTHERN KENTUCKY UNIVERSITY,YEAR-END REPORT,"$40,000.00 ",2/5/2007,2006
KY,"H. M. RILEY ASSOCIATES, LLC",NORTHERN KENTUCKY UNIVERSITY,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2008,2008
KY,"H. M. RILEY ASSOCIATES, LLC",NORTHERN KENTUCKY UNIVERSITY,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2009,2009
KY,"H. M. RILEY ASSOCIATES, LLC",NORTHERN KENTUCKY UNIVERSITY,SECOND QUARTER REPORT,"$20,000.00 ",7/9/2009,2009
KY,"H. M. RILEY ASSOCIATES, LLC",NORTHERN KENTUCKY UNIVERSITY,SECOND QUARTER REPORT,"$20,000.00 ",7/15/2008,2008
KY,"H. M. RILEY ASSOCIATES, LLC",NORTHERN KENTUCKY UNIVERSITY,MID-YEAR REPORT,"$40,000.00 ",7/19/2007,2007
KY,"H. M. RILEY ASSOCIATES, LLC",NORTHERN KENTUCKY UNIVERSITY,REGISTRATION,,8/16/2006,2006
KY,"H. M. RILEY ASSOCIATES, LLC",NORTHERN KENTUCKY UNIVERSITY,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2008,2008
KY,"H. M. RILEY ASSOCIATES, LLC",NORTHERN KENTUCKY UNIVERSITY,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2009,2009
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,FOURTH QUARTER REPORT,,1/5/2016,2015
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,FOURTH QUARTER REPORT,,1/6/2015,2014
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,FOURTH QUARTER REPORT,,1/7/2013,2012
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,FOURTH QUARTER REPORT,,1/8/2018,2017
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,FOURTH QUARTER REPORT,,1/17/2014,2013
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,FOURTH QUARTER REPORT,,2/6/2017,2016
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,FIRST QUARTER REPORT,"$27,000.00 ",4/5/2017,2017
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,FIRST QUARTER REPORT,,4/7/2015,2015
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,FIRST QUARTER REPORT,"$27,000.00 ",4/9/2014,2014
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,FIRST QUARTER REPORT,"$27,000.00 ",4/12/2016,2016
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,FIRST QUARTER REPORT,"$27,000.00 ",4/15/2013,2013
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,FIRST QUARTER TERMINATION,,4/19/2018,2018
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,SECOND QUARTER REPORT,,7/7/2014,2014
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,SECOND QUARTER REPORT,,7/10/2013,2013
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,SECOND QUARTER REPORT,,7/10/2017,2017
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,SECOND QUARTER REPORT,,7/15/2015,2015
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,SECOND QUARTER REPORT,,7/18/2016,2016
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,REGISTRATION,,9/24/2012,2012
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,THIRD QUARTER REPORT,,10/7/2015,2015
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,THIRD QUARTER REPORT,"$5,000.00 ",10/9/2012,2012
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,THIRD QUARTER REPORT,,10/14/2013,2013
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,THIRD QUARTER REPORT,,10/16/2014,2014
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,THIRD QUARTER REPORT,,10/19/2017,2017
KY,"Hall, Render, Killian, Heath & Lyman, P.C.",Norton Healthcare,THIRD QUARTER REPORT,,10/20/2016,2016
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"$790,000.00 ",1/17/2014,2013
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"$1,310,000.00 ",1/18/2013,2012
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"$1,330,000.00 ",1/20/2010,2009
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"$490,000.00 ",1/20/2011,2010
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"$1,240,000.00 ",1/20/2012,2011
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"$789,490.00 ",1/20/2015,2014
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"$600,000.00 ",1/20/2016,2015
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"$505,001.00 ",1/21/2009,2008
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"$2,860,000.00 ",1/21/2020,2019
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"$430,000.00 ",1/22/2018,2017
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"$320,000.00 ",1/22/2019,2018
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"$670,000.00 ",1/23/2017,2016
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"$360,000.00 ",2/9/2000,1999
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"$200,000.00 ",2/9/2001,2000
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"$220,000.00 ",2/10/2004,2003
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"$260,000.00 ",2/12/2002,2001
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"$180,000.00 ",2/14/2003,2002
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"$200,000.00 ",2/14/2005,2004
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"$240,000.00 ",2/14/2006,2005
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"$355,000.00 ",2/14/2008,2007
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"$240,000.00 ",2/16/2007,2006
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER AMENDMENT,"$510,000.00 ",3/3/2009,2008
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"$1,426,497.00 ",4/17/2015,2015
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"$190,000.00 ",4/18/2014,2014
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"$248,000.00 ",4/19/2010,2010
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"$180,000.00 ",4/19/2012,2012
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"$240,000.00 ",4/19/2013,2013
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"$370,000.00 ",4/20/2009,2009
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"$275,000.00 ",4/20/2011,2011
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"$600,000.00 ",4/20/2016,2016
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"$360,000.00 ",4/20/2017,2017
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"$260,000.00 ",4/20/2018,2018
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"$320,000.00 ",4/21/2008,2008
KY,"Humana, Inc.",HUMANA INC,YEAR-END AMENDMENT,"$355,000.00 ",4/21/2008,2007
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"$370,000.00 ",4/22/2019,2019
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER AMENDMENT,"$128,894.00 ",6/5/2015,2014
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"$220,000.00 ",7/17/2015,2015
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"$128,894.00 ",7/18/2014,2014
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"$201,143.00 ",7/19/2013,2013
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"$580,000.00 ",7/20/2009,2009
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"$270,000.00 ",7/20/2010,2010
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"$180,000.00 ",7/20/2011,2011
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"$200,000.00 ",7/20/2012,2012
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"$490,000.00 ",7/20/2016,2016
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"$480,000.00 ",7/20/2017,2017
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"$310,000.00 ",7/20/2018,2018
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"$675,871.00 ",7/21/2008,2008
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"$560,000.00 ",7/22/2019,2019
KY,"Humana, Inc.",HUMANA INC,REGISTRATION AMENDMENT,,7/29/1999,1999
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"$270,000.00 ",8/7/2006,2006
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"$260,000.00 ",8/9/2001,2001
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"$260,000.00 ",8/10/2001,2001
KY,"Humana, Inc.",HUMANA INC,REGISTRATION,,8/10/2001,2001
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"$140,000.00 ",8/10/2005,2005
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"$160,000.00 ",8/11/2004,2004
KY,"Humana, Inc.",HUMANA INC,REGISTRATION AMENDMENT,,8/11/2004,2004
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"$280,000.00 ",8/12/1999,1999
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"$240,000.00 ",8/14/2000,2000
KY,"Humana, Inc.",HUMANA INC,REGISTRATION AMENDMENT,,8/14/2000,2000
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"$220,000.00 ",8/14/2003,2003
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"$328,074.00 ",8/14/2007,2007
KY,"Humana, Inc.",HUMANA INC,REGISTRATION AMENDMENT,,8/17/2006,2006
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"$280,000.00 ",10/17/2008,2008
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER AMENDMENT,"$128,894.00 ",10/17/2014,2014
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"$240,250.00 ",10/17/2014,2014
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"$160,000.00 ",10/18/2011,2011
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"$180,000.00 ",10/19/2012,2012
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"$900,000.00 ",10/20/2009,2009
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"$220,000.00 ",10/20/2015,2015
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"$480,000.00 ",10/20/2016,2016
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"$320,000.00 ",10/20/2017,2017
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"$281,000.00 ",10/21/2010,2010
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"$170,000.00 ",10/21/2013,2013
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"$1,900,000.00 ",10/21/2019,2019
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"$310,000.00 ",10/22/2018,2018
KY,"Jefferson Business Consulting, LLC",Aprriss Inc.,REGISTRATION,,10/13/2016,2016
KY,"Jefferson Government Relations, L.L.C.",ROCKCASTLE HOSPITAL & RESPIRATORY CARE CENTER,REGISTRATION,,1/5/2004,2003
KY,John Dudinsky & Associates,Mindstreet,FOURTH QUARTER REPORT,,1/13/2010,2009
KY,John Dudinsky & Associates,Mindstreet,FOURTH QUARTER REPORT,"$20,000.00 ",1/14/2009,2008
KY,John Dudinsky & Associates,Mindstreet,FOURTH QUARTER REPORT,,1/18/2011,2010
KY,John Dudinsky & Associates,Mindstreet,THIRD QUARTER REPORT,"$10,000.00 ",3/23/2009,2008
KY,John Dudinsky & Associates,Mindstreet,FIRST QUARTER REPORT,,3/30/2011,2011
KY,John Dudinsky & Associates,Mindstreet,FIRST QUARTER REPORT,"$20,000.00 ",4/1/2009,2009
KY,John Dudinsky & Associates,Mindstreet,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2010,2010
KY,John Dudinsky & Associates,Mindstreet,SECOND QUARTER REPORT,,6/29/2011,2011
KY,John Dudinsky & Associates,Mindstreet,SECOND QUARTER REPORT,,7/7/2010,2010
KY,John Dudinsky & Associates,Mindstreet,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2009,2009
KY,John Dudinsky & Associates,Mindstreet,THIRD QUARTER REPORT,,10/6/2010,2010
KY,John Dudinsky & Associates,Mindstreet,REGISTRATION,,10/15/2008,2008
KY,John Dudinsky & Associates,Mindstreet,THIRD QUARTER REPORT,,10/15/2009,2009
KY,K&L GATES LLP,BROWN-FORMAN CORP,YEAR-END REPORT,"$40,000.00 ",2/14/2003,2002
KY,K&L GATES LLP,BROWN-FORMAN CORP,MID-YEAR REPORT,"$200,000.00 ",8/2/2002,2002
KY,K&L GATES LLP,BROWN-FORMAN CORP,MID-YEAR AMENDMENT,"$200,000.00 ",11/7/2003,2002
KY,K&L GATES LLP,BROWN-FORMAN CORP,YEAR-END AMENDMENT,"$40,000.00 ",11/7/2003,2002
KY,KELLER PARTNERS & COMPANY,Jane Todd Crawford Hospital,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2020,2019
KY,KELLER PARTNERS & COMPANY,Jane Todd Crawford Hospital,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2019,2018
KY,KELLER PARTNERS & COMPANY,Jane Todd Crawford Hospital,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2019,2019
KY,KELLER PARTNERS & COMPANY,Jane Todd Crawford Hospital,REGISTRATION,,7/2/2018,2018
KY,KELLER PARTNERS & COMPANY,Jane Todd Crawford Hospital,SECOND QUARTER REPORT,"$20,000.00 ",7/2/2018,2018
KY,KELLER PARTNERS & COMPANY,Jane Todd Crawford Hospital,SECOND QUARTER AMENDMENT,"$20,000.00 ",7/20/2018,2018
KY,KELLER PARTNERS & COMPANY,Jane Todd Crawford Hospital,SECOND QUARTER REPORT,"$20,000.00 ",7/23/2019,2019
KY,KELLER PARTNERS & COMPANY,Jane Todd Crawford Hospital,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
KY,KELLER PARTNERS & COMPANY,Jane Todd Crawford Hospital,THIRD QUARTER REPORT,"$20,000.00 ",10/30/2019,2019
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,FOURTH QUARTER REPORT,"$173,175.00 ",1/14/2013,2012
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,FOURTH QUARTER REPORT,"$136,666.00 ",1/17/2014,2013
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,FOURTH QUARTER REPORT,"$156,057.00 ",1/20/2010,2009
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,FOURTH QUARTER REPORT,"$140,904.00 ",1/20/2011,2010
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,YEAR-END REPORT,"$27,684.00 ",3/17/2005,2004
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,FIRST QUARTER REPORT,"$114,179.00 ",4/16/2013,2013
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,FIRST QUARTER REPORT,"$97,540.00 ",4/18/2014,2014
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,FIRST QUARTER REPORT,"$94,019.00 ",4/20/2010,2010
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,YEAR-END REPORT,"$37,265.00 ",4/21/2004,2003
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,SECOND QUARTER REPORT,"$38,742.00 ",7/13/2009,2009
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,SECOND QUARTER REPORT,"$24,634.00 ",7/17/2014,2014
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,SECOND QUARTER REPORT,"$32,792.00 ",7/19/2013,2013
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,SECOND QUARTER REPORT,"$34,561.00 ",7/20/2012,2012
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,MID-YEAR REPORT,"$39,933.00 ",8/27/2004,2004
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,MID-YEAR REPORT,"$43,181.00 ",9/12/2003,2003
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,THIRD QUARTER REPORT,"$29,362.00 ",10/15/2009,2009
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,THIRD QUARTER REPORT,"$26,484.00 ",10/18/2013,2013
KY,KENTUCKY FARM BUREAU FEDERATION,KENTUCKY FARM BUREAU FEDERATION,THIRD QUARTER REPORT,"$30,483.00 ",10/19/2012,2012
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"$60,000.00 ",1/14/2005,2004
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"$400,000.00 ",1/14/2009,2008
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"$660,000.00 ",1/14/2011,2010
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"$60,000.00 ",1/15/2003,2002
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"$60,000.00 ",1/23/2004,2003
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"$150,000.00 ",2/6/2007,2006
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"$870,000.00 ",2/11/2008,2007
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"$120,000.00 ",2/13/2006,2005
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"$60,000.00 ",2/14/2002,2001
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$340,000.00 ",4/14/2009,2009
