State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/14/2015,2015
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/14/2016,2016
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/15/2014,2014
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/18/2017,2017
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",FIRST QUARTER REPORT,,4/22/2013,2013
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",REGISTRATION,,5/17/2012,2012
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/16/2015,2015
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/17/2014,2014
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/17/2018,2018
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",SECOND QUARTER REPORT,,7/19/2012,2012
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",SECOND QUARTER REPORT,,7/19/2013,2013
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/12/2017,2017
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/16/2018,2018
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/17/2012,2012
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/17/2014,2014
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/18/2013,2013
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/18/2016,2016
CT,DRINKER BIDDLE & REATH LLP,"Are You Dense Advocacy, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
CT,"DUKE GROUP, LLC",SEA RESEARCH FOUNDATION,REGISTRATION,,7/21/2003,2003
CT,"DUKE GROUP, LLC",SEA RESEARCH FOUNDATION,REGISTRATION AMENDMENT,,12/1/2003,2003
CT,"Dutko Worldwide, LLC",HEMATECH,YEAR-END REPORT,"$50,000.00 ",2/13/2004,2003
CT,"Dutko Worldwide, LLC",HEMATECH,YEAR-END REPORT,"$20,000.00 ",2/14/2005,2004
CT,"Dutko Worldwide, LLC",HEMATECH,MID-YEAR TERMINATION,"$34,500.00 ",8/15/2005,2005
CT,"Dutko Worldwide, LLC",HEMATECH,MID-YEAR REPORT,"$20,000.00 ",8/19/2004,2004
CT,"Dutko Worldwide, LLC",HEMATECH,REGISTRATION,,10/17/2003,2003
CT,Empire Consulting Group,Aetna Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2016,2016
CT,Empire Consulting Group,Aetna Inc.,FIRST QUARTER TERMINATION,"$30,000.00 ",4/19/2017,2017
CT,Empire Consulting Group,Aetna Inc.,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
CT,Envision Strategy,Bloc Enterprises,FOURTH QUARTER TERMINATION,"$20,000.00 ",2/6/2017,2016
CT,Envision Strategy,Bloc Enterprises,THIRD QUARTER REPORT,"$30,000.00 ",2/6/2017,2016
CT,Envision Strategy,Bloc Enterprises,REGISTRATION,,8/2/2016,2016
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FOURTH QUARTER TERMINATION,"$60,000.00 ",1/16/2015,2014
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2014,2013
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2012,2011
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2013,2012
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2010,2009
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2011,2010
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2009,2008
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",YEAR-END REPORT,"$120,000.00 ",2/5/2007,2006
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",YEAR-END REPORT,"$120,000.00 ",2/8/2005,2004
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",YEAR-END REPORT,"$120,000.00 ",2/11/2008,2007
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",YEAR-END REPORT,"$120,000.00 ",2/13/2006,2005
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",YEAR-END REPORT,"$100,000.00 ",2/14/2002,2001
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",YEAR-END REPORT,"$120,000.00 ",2/14/2003,2002
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",YEAR-END REPORT,"$220,000.00 ",2/15/2001,2000
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",YEAR-END REPORT,"$120,000.00 ",2/17/2004,2003
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FIRST QUARTER REPORT,"$60,000.00 ",4/7/2009,2009
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FIRST QUARTER REPORT,"$60,000.00 ",4/15/2008,2008
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FIRST QUARTER REPORT,"$60,000.00 ",4/18/2013,2013
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FIRST QUARTER REPORT,"$60,000.00 ",4/18/2014,2014
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2010,2010
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2012,2012
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2011,2011
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",SECOND QUARTER REPORT,"$60,000.00 ",7/8/2010,2010
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",SECOND QUARTER REPORT,"$60,000.00 ",7/13/2009,2009
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",SECOND QUARTER REPORT,"$60,000.00 ",7/17/2008,2008
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",SECOND QUARTER REPORT,"$60,000.00 ",7/18/2014,2014
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",SECOND QUARTER REPORT,"$60,000.00 ",7/19/2011,2011
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",SECOND QUARTER REPORT,"$60,000.00 ",7/19/2012,2012
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",SECOND QUARTER REPORT,"$60,000.00 ",7/19/2013,2013
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",MID-YEAR REPORT,"$120,000.00 ",8/4/2003,2003
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",MID-YEAR REPORT,"$120,000.00 ",8/7/2007,2007
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",MID-YEAR REPORT,"$120,000.00 ",8/11/2005,2005
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",MID-YEAR REPORT,"$120,000.00 ",8/13/2002,2002
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",MID-YEAR REPORT,,8/14/2000,2000
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",REGISTRATION,,8/14/2000,2000
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",MID-YEAR REPORT,"$80,000.00 ",8/15/2001,2001
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",MID-YEAR REPORT,"$120,000.00 ",8/16/2004,2004
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",MID-YEAR REPORT,"$120,000.00 ",8/16/2006,2006
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",REGISTRATION AMENDMENT,,10/15/2008,2008
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",REGISTRATION AMENDMENT,,10/15/2008,2008
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",THIRD QUARTER REPORT,"$60,000.00 ",10/17/2014,2014
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",THIRD QUARTER REPORT,"$60,000.00 ",10/18/2013,2013
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",THIRD QUARTER REPORT,"$60,000.00 ",10/19/2009,2009
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",THIRD QUARTER REPORT,"$60,000.00 ",10/19/2010,2010
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",THIRD QUARTER REPORT,"$60,000.00 ",10/19/2012,2012
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",THIRD QUARTER REPORT,"$60,000.00 ",10/20/2008,2008
CT,Ernst & Young LLP (Washington Council Ernst & Young),"Aetna, Inc. (Formerly Aetna Life & Casualty)",THIRD QUARTER REPORT,"$60,000.00 ",10/20/2011,2011
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,MID-YEAR AMENDMENT,"$120,000.00 ",1/23/2002,2001
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,YEAR-END REPORT,"$120,000.00 ",2/2/2004,2003
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,YEAR-END REPORT,"$120,000.00 ",2/14/2002,2001
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,YEAR-END REPORT,"$120,000.00 ",2/14/2003,2002
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,YEAR-END REPORT,"$120,000.00 ",2/14/2005,2004
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,YEAR-END REPORT,"$120,000.00 ",2/15/2001,2000
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,MID-YEAR REPORT,"$120,000.00 ",8/6/2003,2003
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,MID-YEAR REPORT,"$120,000.00 ",8/9/2005,2005
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,MID-YEAR REPORT,"$120,000.00 ",8/13/2002,2002
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,REGISTRATION,,8/14/2000,2000
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,MID-YEAR REPORT,"$120,000.00 ",8/15/2001,2001
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,MID-YEAR REPORT,"$120,000.00 ",8/16/2004,2004
CT,Ernst & Young LLP (Washington Council Ernst & Young),General Electric Company,REGISTRATION AMENDMENT,,10/15/2008,2008
CT,Ernst & Young LLP (Washington Council Ernst & Young),United Seating & Mobility LLC dba Numotion,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2016,2015
CT,Ernst & Young LLP (Washington Council Ernst & Young),United Seating & Mobility LLC dba Numotion,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2017,2016
CT,Ernst & Young LLP (Washington Council Ernst & Young),United Seating & Mobility LLC dba Numotion,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2016,2016
CT,Ernst & Young LLP (Washington Council Ernst & Young),United Seating & Mobility LLC dba Numotion,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
CT,Ernst & Young LLP (Washington Council Ernst & Young),United Seating & Mobility LLC dba Numotion,REGISTRATION,,7/15/2015,2015
CT,Ernst & Young LLP (Washington Council Ernst & Young),United Seating & Mobility LLC dba Numotion,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2015,2015
CT,Ernst & Young LLP (Washington Council Ernst & Young),United Seating & Mobility LLC dba Numotion,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2016,2016
CT,Ernst & Young LLP (Washington Council Ernst & Young),United Seating & Mobility LLC dba Numotion,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
CT,Ernst & Young LLP (Washington Council Ernst & Young),United Seating & Mobility LLC dba Numotion,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
CT,Ernst & Young LLP (Washington Council Ernst & Young),United Seating & Mobility LLC dba Numotion,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
CT,Ernst & Young LLP (Washington Council Ernst & Young),United Seating & Mobility LLC dba Numotion,THIRD QUARTER TERMINATION,"$30,000.00 ",10/20/2017,2017
CT,"EWyatt Consulting, LLC",Yale-New Haven Health Services Corp.,REGISTRATION,,1/20/2011,2010
CT,"EWyatt Consulting, LLC",Yale-New Haven Health Services Corp.,FIRST QUARTER REPORT,,4/20/2011,2011
CT,Fabiani & Company,CIRNELIA DE LANGE SYNDROME FOUNDATION,YEAR-END AMENDMENT,,2/12/2007,2006
CT,Fabiani & Company,CIRNELIA DE LANGE SYNDROME FOUNDATION,YEAR-END REPORT,,2/12/2007,2006
CT,Fabiani & Company,CIRNELIA DE LANGE SYNDROME FOUNDATION,YEAR-END TERMINATION,,4/4/2008,2007
CT,Fabiani & Company,CIRNELIA DE LANGE SYNDROME FOUNDATION,REGISTRATION,,7/21/2006,2005
CT,Fabiani & Company,CIRNELIA DE LANGE SYNDROME FOUNDATION,MID-YEAR TERMINATION,,7/30/2007,2007
CT,Fabiani & Company,CIRNELIA DE LANGE SYNDROME FOUNDATION,MID-YEAR REPORT,"$60,000.00 ",8/7/2006,2006
CT,Fabiani & Company,RIB-X PHARMACEUTICALS,YEAR-END TERMINATION,"$120,000.00 ",2/13/2007,2006
CT,Fabiani & Company,RIB-X PHARMACEUTICALS,REGISTRATION,,3/17/2006,2005
CT,Fabiani & Company,RIB-X PHARMACEUTICALS,YEAR-END REPORT,"$20,000.00 ",11/15/2006,2005
CT,Farragut Partners LLP,Omega Flex,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2020,2019
CT,Farragut Partners LLP,Omega Flex,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2019,2019
CT,Farragut Partners LLP,Omega Flex,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2019,2019
CT,Farragut Partners LLP,Omega Flex,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2019,2019
CT,Fierce Government Relations,Hartford Financial Services Group,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2020,2019
CT,Fierce Government Relations,Hartford Financial Services Group,SECOND QUARTER REPORT,"$60,000.00 ",7/18/2019,2019
CT,Fierce Government Relations,Hartford Financial Services Group,THIRD QUARTER REPORT,"$60,000.00 ",10/21/2019,2019
CT,"Foley Hoag, LLP","Alexion Pharmaceuticals, Inc.",REGISTRATION,,1/20/2009,2008
CT,"Foley Hoag, LLP","Alexion Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2010,2009
CT,"Foley Hoag, LLP","Alexion Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2009,2008
CT,"Foley Hoag, LLP","Alexion Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/17/2009,2009
CT,"Foley Hoag, LLP","Alexion Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/20/2010,2010
CT,"Foley Hoag, LLP","Alexion Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$45,000.00 ",7/20/2009,2009
CT,"Foley Hoag, LLP","Alexion Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$45,000.00 ",7/20/2010,2010
CT,"Foley Hoag, LLP","Alexion Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$45,000.00 ",10/20/2009,2009
CT,"Foley Hoag, LLP","Alexion Pharmaceuticals, Inc.",THIRD QUARTER REPORT,,10/20/2010,2010
CT,"Foley Hoag, LLP",Shatterproof,REGISTRATION,,2/24/2016,2016
CT,"Foley Hoag, LLP",Shatterproof,FIRST QUARTER REPORT,"$23,000.00 ",4/15/2016,2016
CT,"Foley Hoag, LLP",Shatterproof,FIRST QUARTER TERMINATION,"$23,000.00 ",4/15/2016,2016
CT,"Foley Hoag, LLP",TELADOC INC,REGISTRATION,,6/29/2012,2012
CT,"Foley Hoag, LLP",TELADOC INC,SECOND QUARTER REPORT,"$125,000.00 ",7/20/2012,2012
CT,FTI Government Affairs,"Praxair, Inc.",FOURTH QUARTER REPORT,"$80,000.00 ",1/20/2015,2014
CT,FTI Government Affairs,"Praxair, Inc.",FIRST QUARTER REPORT,"$80,000.00 ",4/17/2015,2015
CT,FTI Government Affairs,"Praxair, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/15/2015,2015
CT,FTI Government Affairs,"Praxair, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/22/2019,2019
CT,FTI Government Affairs,"Praxair, Inc.",THIRD QUARTER REPORT,"$80,000.00 ",10/18/2019,2019
CT,FTI Government Affairs,"Praxair, Inc.",THIRD QUARTER REPORT,"$80,000.00 ",10/20/2014,2014
CT,"Greenberg Traurig, LLP",DUPONT & RADLAUER,MID-YEAR REPORT,,8/14/2002,2002
CT,"Greenberg Traurig, LLP",MedOptions,FOURTH QUARTER REPORT,,1/20/2012,2011
CT,"Greenberg Traurig, LLP",MedOptions,FIRST QUARTER TERMINATION,,4/20/2012,2012
CT,"Greenberg Traurig, LLP",MedOptions,REGISTRATION,,7/18/2011,2011
CT,"Greenberg Traurig, LLP",MedOptions,FIRST QUARTER REPORT,,7/19/2011,2011
CT,"Greenberg Traurig, LLP",MedOptions,SECOND QUARTER REPORT,,7/19/2011,2011
CT,"Greenberg Traurig, LLP",MedOptions,THIRD QUARTER REPORT,,10/20/2011,2011
CT,"Greenberg Traurig, LLP",OXFORD HEALTH PLANS,REGISTRATION,,6/7/2001,2001
CT,"Greenberg Traurig, LLP",OXFORD HEALTH PLANS,MID-YEAR TERMINATION,,8/14/2001,2001
CT,"Groom Law Group, Chartered",Evolution 1,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2012,2011
CT,"Groom Law Group, Chartered",Evolution 1,REGISTRATION,,11/23/2011,2011
CT,HAAKE & ASSOCIATES,"MEDInstill, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2012,2011
CT,HAAKE & ASSOCIATES,"MEDInstill, Inc.",REGISTRATION,,4/7/2011,2011
CT,HAAKE & ASSOCIATES,"MEDInstill, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
CT,HAAKE & ASSOCIATES,"MEDInstill, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2012,2012
CT,HAAKE & ASSOCIATES,"MEDInstill, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2011,2011
CT,HAAKE & ASSOCIATES,"MEDInstill, Inc.",THIRD QUARTER REPORT,,10/19/2012,2012
CT,"Hall, Render, Killian, Heath & Lyman, P.C.",Sandy Hook Promise,REGISTRATION,,2/3/2017,2017
CT,"Hall, Render, Killian, Heath & Lyman, P.C.",Sandy Hook Promise,FIRST QUARTER REPORT,"$5,000.00 ",4/5/2017,2017
CT,"Hall, Render, Killian, Heath & Lyman, P.C.",Sandy Hook Promise,SECOND QUARTER REPORT,,7/10/2017,2017
CT,"Hall, Render, Killian, Heath & Lyman, P.C.",Sandy Hook Promise,THIRD QUARTER TERMINATION,,10/19/2017,2017
CT,Hartford Financial Services Group,Hartford Financial Services Group,YEAR-END REPORT,"$460,000.00 ",2/12/2001,2000
CT,Hartford Financial Services Group,Hartford Financial Services Group,YEAR-END REPORT,"$420,000.00 ",2/14/2000,1999
CT,Hartford Financial Services Group,Hartford Financial Services Group,YEAR-END REPORT,"$580,000.00 ",2/14/2002,2001
CT,Hartford Financial Services Group,Hartford Financial Services Group,MID-YEAR REPORT,"$720,000.00 ",8/13/2002,2002
CT,Hartford Financial Services Group,Hartford Financial Services Group,MID-YEAR REPORT,"$580,000.00 ",8/14/2000,2000
CT,Hartford Financial Services Group,Hartford Financial Services Group,MID-YEAR REPORT,"$840,000.00 ",8/14/2001,2001
CT,Hartford Financial Services Group,Hartford Financial Services Group,MID-YEAR REPORT,"$800,000.00 ",8/16/1999,1999
CT,HILLCO PARTNERS,Tyco Healthcare Group LP dba Covidien,REGISTRATION,,4/2/2009,2009
CT,HILLCO PARTNERS,Tyco Healthcare Group LP dba Covidien,FIRST QUARTER REPORT,"$10,000.00 ",4/14/2009,2009
CT,HILLCO PARTNERS,Tyco Healthcare Group LP dba Covidien,SECOND QUARTER REPORT,"$10,000.00 ",7/7/2009,2009
CT,HILLCO PARTNERS,Tyco Healthcare Group LP dba Covidien,THIRD QUARTER TERMINATION,"$10,000.00 ",10/8/2009,2009
CT,Hogan Lovells US LLP,BOEHRINGER INGELHEM PHARAMACEUTICALS INC,REGISTRATION,,7/18/2013,2013
CT,Hogan Lovells US LLP,BOEHRINGER INGELHEM PHARAMACEUTICALS INC,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
CT,Hogan Lovells US LLP,BOEHRINGER INGELHEM PHARAMACEUTICALS INC,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
CT,Hogan Lovells US LLP,Webster Bank,REGISTRATION,,3/7/2011,2011
CT,Hogan Lovells US LLP,Webster Bank,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
CT,Hogan Lovells US LLP,Webster Bank,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2011,2011
CT,Hogan Lovells US LLP,Webster Bank,THIRD QUARTER REPORT,,10/20/2011,2011
CT,Horizon Government Affairs,"Aberdeen Associates, Inc.",FOURTH QUARTER REPORT,,3/1/2016,2014
CT,Horizon Government Affairs,"Aberdeen Associates, Inc.",REGISTRATION,,3/20/2015,2014
CT,Horizon Government Affairs,"Aberdeen Associates, Inc.",FIRST QUARTER REPORT,"$12,500.00 ",4/20/2015,2015
CT,Horizon Government Affairs,"Aberdeen Associates, Inc.",SECOND QUARTER TERMINATION,,7/20/2015,2015
CT,Horizon Government Affairs,"Aberdeen Associates, Inc.",SECOND QUARTER REPORT,,7/31/2015,2015
CT,Horizon Government Affairs,Remedy Partners,REGISTRATION,,8/23/2017,2017
CT,Iovino Group LLC,Aetna Inc.,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2012,2011
CT,Iovino Group LLC,Aetna Inc.,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2012,2012
CT,Iovino Group LLC,Aetna Inc.,SECOND QUARTER TERMINATION,"$60,000.00 ",7/19/2012,2012
CT,Iovino Group LLC,Aetna Inc.,REGISTRATION,,7/25/2011,2011
CT,Iovino Group LLC,Aetna Inc.,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2011,2011
CT,iPolicy Solutions,MOUNT SINAI GENOMICS INC (D/B/A SEMA4),FOURTH QUARTER REPORT,"$5,000.00 ",1/15/2020,2019
CT,"Jay B. Levin, Government Relations Consulting, LLC",ATHENA HEALTH CARE,REGISTRATION AMENDMENT,,2/22/2000,1999
CT,"Jay B. Levin, Government Relations Consulting, LLC",ATHENA HEALTH CARE,YEAR-END REPORT,,2/22/2000,1999
CT,"Jay B. Levin, Government Relations Consulting, LLC",ATHENA HEALTH CARE,YEAR-END TERMINATION,,2/22/2000,1999
CT,"Jay B. Levin, Government Relations Consulting, LLC",ATHENA HEALTH CARE,REGISTRATION,,6/14/1999,1999
CT,"Jay B. Levin, Government Relations Consulting, LLC",ATHENA HEALTH CARE,MID-YEAR REPORT,,8/11/1999,1999
CT,"Jefferson Government Relations, L.L.C.",AETNA,YEAR-END REPORT,"$100,000.00 ",1/5/2006,2005
CT,"Jefferson Government Relations, L.L.C.",AETNA,YEAR-END REPORT,"$100,000.00 ",2/6/2008,2007
CT,"Jefferson Government Relations, L.L.C.",AETNA,YEAR-END REPORT,"$100,000.00 ",2/7/2007,2006
CT,"Jefferson Government Relations, L.L.C.",AETNA,YEAR-END REPORT,"$60,000.00 ",2/23/2005,2004
CT,"Jefferson Government Relations, L.L.C.",AETNA,YEAR-END REPORT,"$60,000.00 ",2/26/2003,2002
CT,"Jefferson Government Relations, L.L.C.",AETNA,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2008,2008
CT,"Jefferson Government Relations, L.L.C.",AETNA,YEAR-END REPORT,"$60,000.00 ",4/21/2004,2003
CT,"Jefferson Government Relations, L.L.C.",AETNA,REGISTRATION,,7/6/2001,2001
