State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NY,"NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.","NEW YORK STATE ASSOCIATION OF HEALTH CARE PROVIDERS, INC.",THIRD QUARTER REPORT,,11/15/2017,2017
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$70,000.00 ",1/20/2010,2009
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$100,000.00 ",1/20/2011,2010
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$90,000.00 ",10/17/2019,2019
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$100,000.00 ",10/20/2008,2008
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2010,2010
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2016,2016
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$90,000.00 ",10/21/2011,2011
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$70,000.00 ",10/21/2013,2013
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$70,000.00 ",10/22/2012,2012
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER AMENDMENT,"$70,000.00 ",10/22/2015,2015
NY,New York University,NEW YORK UNIVERSITY,THIRD QUARTER REPORT,"$70,000.00 ",11/24/2009,2009
NY,Nixon Peabody LLP,"Cleveland BioLabs, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2012,2012
NY,Nixon Peabody LLP,"Cleveland BioLabs, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
NY,Nixon Peabody LLP,"Cleveland BioLabs, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
NY,Northeastern Retial Lumber Association,NORTHEASTERN RETIAL LUMBER ASSOCIATION,THIRD QUARTER REPORT,,1/21/2014,2013
NY,Northeastern Retial Lumber Association,NORTHEASTERN RETIAL LUMBER ASSOCIATION,THIRD QUARTER REPORT,,10/3/2017,2017
NY,Northeastern Retial Lumber Association,NORTHEASTERN RETIAL LUMBER ASSOCIATION,THIRD QUARTER REPORT,,10/4/2013,2013
NY,Northeastern Retial Lumber Association,NORTHEASTERN RETIAL LUMBER ASSOCIATION,THIRD QUARTER REPORT,,10/6/2014,2014
NY,Northeastern Retial Lumber Association,NORTHEASTERN RETIAL LUMBER ASSOCIATION,THIRD QUARTER REPORT,,10/9/2018,2018
NY,Northeastern Retial Lumber Association,NORTHEASTERN RETIAL LUMBER ASSOCIATION,THIRD QUARTER REPORT,,10/17/2016,2016
NY,"NVG, LLC",HRHCare,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2018,2018
NY,"NVG, LLC",HRHCare,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2016,2016
NY,"NVG, LLC",HRHCare,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2017,2017
NY,"NVG, LLC",HRHCare,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
NY,"NVG, LLC",National Latina Reproductive Health Institute,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2012,2012
NY,"NVG, LLC",National Latina Reproductive Health Institute,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2013,2013
NY,"NYPROCOA, Inc.",Catholic Healthcare System (DBA Archcare),THIRD QUARTER REPORT,,10/19/2009,2009
NY,"NYPROCOA, Inc.",Catholic Healthcare System (DBA Archcare),THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2009,2009
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2011,2011
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2012,2012
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,THIRD QUARTER AMENDMENT,"$20,000.00 ",10/20/2017,2017
NY,NYU Hospitals Center,NYU HOSPITALS CENTER,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2019,2019
NY,"O'Brien, Gentry & Scott, LLC",DANIELLA MARIA ARTURI FOUNDATION,THIRD QUARTER REPORT,"$20,000.00 ",10/13/2008,2008
NY,"O'Brien, Gentry & Scott, LLC",DANIELLA MARIA ARTURI FOUNDATION,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2013,2013
NY,"O'Brien, Gentry & Scott, LLC",DANIELLA MARIA ARTURI FOUNDATION,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2009,2009
NY,"O'Brien, Gentry & Scott, LLC",DANIELLA MARIA ARTURI FOUNDATION,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2010,2010
NY,"O'Brien, Gentry & Scott, LLC",DANIELLA MARIA ARTURI FOUNDATION,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2012,2012
NY,"O'Brien, Gentry & Scott, LLC",DANIELLA MARIA ARTURI FOUNDATION,THIRD QUARTER REPORT,"$20,000.00 ",10/24/2011,2011
NY,Ogilvy Government Relations,Marwood Group,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2011,2011
NY,"Olsson, Frank, Weeda, Terman & Matz, PC",Guardian Life Insurance Company,THIRD QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
NY,"OSI Pharmaceuticals, Inc.","OSI Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$190,000.00 ",10/20/2009,2009
NY,"OSI Pharmaceuticals, Inc.","OSI Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$110,000.00 ",10/20/2010,2010
NY,"Park Strategies, LLC",Brookhaven Memorial Hospital Medical Center,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
NY,"Park Strategies, LLC",Brookhaven Memorial Hospital Medical Center,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2010,2010
NY,"Park Strategies, LLC",Catholic Health Services of Long Island,THIRD QUARTER REPORT,"$30,000.00 ",10/24/2018,2018
NY,"Park Strategies, LLC",MOUNT SINAI SOUTH NASSAU,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2008,2008
NY,"Park Strategies, LLC",MOUNT SINAI SOUTH NASSAU,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
NY,"Park Strategies, LLC",MOUNT SINAI SOUTH NASSAU,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2011,2011
NY,"Park Strategies, LLC",MOUNT SINAI SOUTH NASSAU,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2010,2010
NY,"Park Strategies, LLC",MOUNT SINAI SOUTH NASSAU,THIRD QUARTER REPORT,"$30,000.00 ",10/24/2018,2018
NY,"Park Strategies, LLC",NYU CHILD STUDY CENTER,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2008,2008
NY,"Park Strategies, LLC",Richmond University Medical Center,THIRD QUARTER REPORT,"$20,000.00 ",10/26/2011,2011
NY,Partnership for a Drug-Free America,Partnership for a Drug-Free America,THIRD QUARTER REPORT,"$55,640.00 ",10/16/2008,2008
NY,Partnership for a Drug-Free America,Partnership for a Drug-Free America,THIRD QUARTER TERMINATION AMENDMENT,"$55,640.00 ",11/3/2008,2008
NY,"Paul Marcone & Associates, LLC",West Side Federation for Senior & Supportive Housing,THIRD QUARTER REPORT,,10/16/2015,2015
NY,"PAYCHEX, INC.","PAYCHEX, INC.",THIRD QUARTER REPORT,"$30,000.00 ",10/12/2018,2018
NY,"PAYCHEX, INC.","PAYCHEX, INC.",THIRD QUARTER REPORT,"$10,000.00 ",10/16/2017,2017
NY,"PAYCHEX, INC.","PAYCHEX, INC.",THIRD QUARTER REPORT,"$5,176.00 ",10/21/2019,2019
NY,Peck Madigan Jones,"Roivant Sciences, Inc.",THIRD QUARTER REPORT,"$70,000.00 ",10/21/2019,2019
NY,Peck Madigan Jones,"Roivant Sciences, Inc.",THIRD QUARTER REPORT,"$70,000.00 ",10/22/2018,2018
NY,"PEPSICO, INC",PEPSICO INC,THIRD QUARTER AMENDMENT,"$740,000.00 ",4/11/2013,2012
NY,"PEPSICO, INC",PEPSICO INC,THIRD QUARTER AMENDMENT,"$810,000.00 ",4/20/2015,2014
NY,"PEPSICO, INC",PEPSICO INC,THIRD QUARTER REPORT,"$665,800.00 ",10/19/2010,2010
NY,"PEPSICO, INC",PEPSICO INC,THIRD QUARTER REPORT,"$274,000.00 ",10/20/2008,2008
NY,"PEPSICO, INC",PEPSICO INC,THIRD QUARTER REPORT,"$750,000.00 ",10/20/2011,2011
NY,"PEPSICO, INC",PEPSICO INC,THIRD QUARTER REPORT,"$620,000.00 ",10/20/2014,2014
NY,"PEPSICO, INC",PEPSICO INC,THIRD QUARTER REPORT,"$1,240,000.00 ",10/20/2015,2015
NY,"PEPSICO, INC",PEPSICO INC,THIRD QUARTER REPORT,"$760,000.00 ",10/21/2013,2013
NY,"PEPSICO, INC",PEPSICO INC,THIRD QUARTER REPORT,"$599,894.00 ",10/22/2012,2012
NY,PLATT STRATEGIC CONSULTING LLC,"FAIR Health, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
NY,"PODESTA GROUP, INC.",HEINEKEN USA INC,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2010,2010
NY,"PODESTA GROUP, INC.",HEINEKEN USA INC,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2008,2008
NY,"PODESTA GROUP, INC.",HEINEKEN USA INC,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
NY,"PODESTA GROUP, INC.","Henry Schein, Inc.",THIRD QUARTER REPORT,"$110,000.00 ",10/20/2011,2011
NY,POLICY DIRECTIONS INC.,BAUSCH & LOMB,THIRD QUARTER REPORT,"$20,000.00 ",10/13/2009,2009
NY,POLICY DIRECTIONS INC.,BAUSCH & LOMB,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2012,2012
NY,POLICY DIRECTIONS INC.,BAUSCH & LOMB,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2011,2011
NY,POLICY DIRECTIONS INC.,BAUSCH & LOMB,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2010,2010
NY,"Political Capital, LLC",Pine Pharmaceuticals,THIRD QUARTER AMENDMENT,,10/12/2017,2017
NY,"Political Capital, LLC",Pine Pharmaceuticals,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2019,2019
NY,"Political Capital, LLC",Pine Pharmaceuticals,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2018,2018
NY,Polsinelli PC,Leukemia & Lymphoma Society,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2015,2015
NY,Polsinelli PC,Leukemia & Lymphoma Society,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2014,2014
NY,Polsinelli PC,Leukemia & Lymphoma Society,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2013,2013
NY,"Porter Group, LLC",State Use Programs Association (SUPRA),THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
NY,"Porter Group, LLC",State Use Programs Association (SUPRA),THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
NY,"Porter Group, LLC",State Use Programs Association (SUPRA),THIRD QUARTER AMENDMENT,"$30,000.00 ",10/28/2019,2018
NY,"Powers Pyles Sutter & Verville, P.C.",AMERICAN PSYCHOANALYTIC ASSN,THIRD QUARTER REPORT,"$30,000.00 ",10/6/2016,2016
NY,"Powers Pyles Sutter & Verville, P.C.",AMERICAN PSYCHOANALYTIC ASSN,THIRD QUARTER REPORT,"$30,000.00 ",10/7/2010,2010
NY,"Powers Pyles Sutter & Verville, P.C.",AMERICAN PSYCHOANALYTIC ASSN,THIRD QUARTER REPORT,"$28,009.00 ",10/15/2008,2008
NY,"Powers Pyles Sutter & Verville, P.C.",AMERICAN PSYCHOANALYTIC ASSN,THIRD QUARTER REPORT,"$26,515.00 ",10/16/2009,2009
NY,"Powers Pyles Sutter & Verville, P.C.",AMERICAN PSYCHOANALYTIC ASSN,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2015,2015
NY,"Powers Pyles Sutter & Verville, P.C.",AMERICAN PSYCHOANALYTIC ASSN,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2013,2013
NY,"Powers Pyles Sutter & Verville, P.C.",AMERICAN PSYCHOANALYTIC ASSN,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2011,2011
NY,"Powers Pyles Sutter & Verville, P.C.",AMERICAN PSYCHOANALYTIC ASSN,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2012,2012
NY,"Powers Pyles Sutter & Verville, P.C.",AMERICAN PSYCHOANALYTIC ASSN,THIRD QUARTER AMENDMENT,"$20,000.00 ",10/19/2017,2017
NY,"Powers Pyles Sutter & Verville, P.C.",AMERICAN PSYCHOANALYTIC ASSN,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2017,2017
NY,"Powers Pyles Sutter & Verville, P.C.",AMERICAN PSYCHOANALYTIC ASSN,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
NY,"Powers Pyles Sutter & Verville, P.C.",AMERICAN PSYCHOANALYTIC ASSN,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2019,2019
NY,"Powers Pyles Sutter & Verville, P.C.",AMERICAN PSYCHOANALYTIC ASSN,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
NY,Prime Policy Group,BioScrip Inc.,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2010,2010
NY,"Process Handler et al. For Hire, Inc.",ROBERT JAMES BRASSELL JR DOING BUSINESS AS R J BRAS' PAPERWORK SERVICES,THIRD QUARTER REPORT,,11/2/2010,2010
NY,"Public Strategies Washington, Inc.",BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$30,000.00 ",10/3/2008,2008
NY,"Public Strategies Washington, Inc.",BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2019,2019
NY,"Public Strategies Washington, Inc.",BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2018,2018
NY,"Public Strategies Washington, Inc.",BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2010,2010
NY,"Public Strategies Washington, Inc.",BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
NY,"Public Strategies Washington, Inc.",BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2016,2016
NY,"Public Strategies Washington, Inc.",BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2017,2017
NY,"Public Strategies Washington, Inc.",BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
NY,"Public Strategies Washington, Inc.",BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2011,2011
NY,"Public Strategies Washington, Inc.",BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
NY,"Public Strategies Washington, Inc.",BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
NY,"Public Strategies Washington, Inc.",BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2012,2012
NY,"Public Strategies Washington, Inc.",BRISTOL-MYERS SQUIBB,THIRD QUARTER AMENDMENT,"$30,000.00 ",12/7/2016,2016
NY,"Rasky Partners, Inc.",Catholic Health Services of Long Island,THIRD QUARTER REPORT,,10/13/2017,2017
NY,"Rasky Partners, Inc.",Catholic Health Services of Long Island,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2014,2014
NY,"Rasky Partners, Inc.",Catholic Health Services of Long Island,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2016,2016
NY,"Rasky Partners, Inc.",Catholic Health Services of Long Island,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2012,2012
NY,"Rasky Partners, Inc.",Catholic Health Services of Long Island,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2015,2015
NY,"Rasky Partners, Inc.",Catholic Health Services of Long Island,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2013,2013
NY,"REGENERON PHARMACEUTICALS, INC","REGENERON PHARMACEUTICALS, INC",THIRD QUARTER REPORT,"$130,000.00 ",10/20/2016,2016
NY,"REGENERON PHARMACEUTICALS, INC","REGENERON PHARMACEUTICALS, INC",THIRD QUARTER REPORT,"$120,000.00 ",10/20/2017,2017
NY,"REGENERON PHARMACEUTICALS, INC","REGENERON PHARMACEUTICALS, INC",THIRD QUARTER REPORT,"$180,000.00 ",10/21/2019,2019
NY,"REGENERON PHARMACEUTICALS, INC","REGENERON PHARMACEUTICALS, INC",THIRD QUARTER REPORT,"$180,000.00 ",10/22/2018,2018
NY,"REM Strategies, LLC.",A.P. Goldshield LLC,THIRD QUARTER REPORT,,10/20/2019,2019
NY,"Republic Consulting, LLC",WW International (formerly known as Weight Watchers),THIRD QUARTER REPORT,"$30,000.00 ",10/8/2019,2019
NY,"Richard L. Collins & Company, Inc.",RGI INFOMATICS LLC,THIRD QUARTER REPORT,,10/6/2008,2008
NY,"Risk & Insurance Management Society, Inc.",RISK & INSURANCE MANAGEMENT SOCIETY INC,THIRD QUARTER REPORT,"$20,000.00 ",4/12/2017,2016
NY,"Risk & Insurance Management Society, Inc.",RISK & INSURANCE MANAGEMENT SOCIETY INC,THIRD QUARTER REPORT,"$50,000.00 ",12/9/2019,2019
NY,Rubin and Rudman LLP,Blink Health LTD (A Bermuda Limited Company),THIRD QUARTER REPORT,"$100,000.00 ",10/20/2016,2016
NY,Rubin and Rudman LLP,Blink Health LTD (A Bermuda Limited Company),THIRD QUARTER REPORT,"$40,000.00 ",10/20/2017,2017
NY,"Rubin Meyer, LLC",Health Management Systems,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2008,2008
NY,"Rubin Meyer, LLC",Health Management Systems,THIRD QUARTER TERMINATION,"$30,000.00 ",10/21/2009,2009
NY,S&P Global Inc. (f/k/a McGraw Hill Financial Inc.),S&P GLOBAL INC (F/K/A MCGRAW HILL FINANCIAL INC ),THIRD QUARTER REPORT,"$920,000.00 ",10/20/2016,2016
NY,"Searfoss Consulting Group, LLC",US Cardiovascular,THIRD QUARTER REPORT,"$8,000.00 ",10/22/2013,2013
NY,"Searfoss Consulting Group, LLC",US Cardiovascular,THIRD QUARTER REPORT,"$8,000.00 ",11/7/2013,2013
NY,Sesame Workshop,Sesame Workshop,THIRD QUARTER REPORT,"$18,000.00 ",10/19/2009,2009
NY,"Shelter Rock Strategies, LLC",NEW YORK MEDICAL COLLEGE,THIRD QUARTER REPORT,,10/5/2012,2012
NY,"Shelter Rock Strategies, LLC",NEW YORK MEDICAL COLLEGE,THIRD QUARTER REPORT,"$30,000.00 ",10/6/2011,2011
NY,"Shelter Rock Strategies, LLC",NEW YORK MEDICAL COLLEGE,THIRD QUARTER AMENDMENT,,10/21/2014,2014
NY,Shenker Russo & Clark LLP,Center for Disability Services,THIRD QUARTER REPORT,"$8,750.00 ",10/12/2017,2017
NY,Shenker Russo & Clark LLP,Center for Disability Services,THIRD QUARTER REPORT,"$9,999.00 ",10/20/2016,2016
NY,Sidley Austin LLP,Assistive Technology Group,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2008,2008
NY,Siff & Associates PLLC,Sergeants Benevolent Association of New York City,THIRD QUARTER REPORT,"$30,000.00 ",10/13/2017,2017
NY,Siff & Associates PLLC,Sergeants Benevolent Association of New York City,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2012,2012
NY,Siff & Associates PLLC,Sergeants Benevolent Association of New York City,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2018,2018
NY,Siff & Associates PLLC,Sergeants Benevolent Association of New York City,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2014,2014
NY,Siff & Associates PLLC,Sergeants Benevolent Association of New York City,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2015,2015
NY,Siff & Associates PLLC,Sergeants Benevolent Association of New York City,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2019,2019
NY,Siff & Associates PLLC,Sergeants Benevolent Association of New York City,THIRD QUARTER REPORT,"$60,000.00 ",10/18/2011,2011
NY,SIFF & LAKE LLP,SERGEANTS BENEVOLENT ASSOCIATION OF NEW YORK CITY,THIRD QUARTER TERMINATION,"$30,000.00 ",10/15/2010,2010
NY,SIFF & LAKE LLP,SERGEANTS BENEVOLENT ASSOCIATION OF NEW YORK CITY,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2008,2008
NY,SIFF & LAKE LLP,SERGEANTS BENEVOLENT ASSOCIATION OF NEW YORK CITY,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2009,2009
NY,Sparklight Communications,HUNTINGTON'S DISEASE SOCIETY OF AMERICA,THIRD QUARTER REPORT,,4/2/2009,2008
NY,Sparklight Communications,HUNTINGTON'S DISEASE SOCIETY OF AMERICA,THIRD QUARTER REPORT,,11/17/2009,2009
NY,Sparklight Communications,HUNTINGTON'S DISEASE SOCIETY OF AMERICA,THIRD QUARTER REPORT,,11/30/2009,2009
NY,Sparklight Communications,HUNTINGTON'S DISEASE SOCIETY OF AMERICA,THIRD QUARTER REPORT,,11/30/2009,2008
NY,Sparklight Communications,HUNTINGTON'S DISEASE SOCIETY OF AMERICA,THIRD QUARTER REPORT,,12/2/2010,2010
NY,Squire Patton Boggs,ALZHEIMER'S FOUNDATION OF AMERICA,THIRD QUARTER REPORT,,10/16/2008,2008
NY,Squire Patton Boggs,BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$80,000.00 ",10/13/2009,2009
NY,Squire Patton Boggs,BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$80,000.00 ",10/14/2010,2010
NY,Squire Patton Boggs,BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$120,000.00 ",10/16/2008,2008
NY,Squire Patton Boggs,BRISTOL-MYERS SQUIBB,THIRD QUARTER TERMINATION,"$30,000.00 ",10/16/2013,2013
NY,Squire Patton Boggs,BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2012,2012
NY,Squire Patton Boggs,BRISTOL-MYERS SQUIBB,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2011,2011
NY,Squire Patton Boggs,CHILDREN'S TUMOR FOUNDATION,THIRD QUARTER REPORT,"$70,000.00 ",10/11/2019,2019
NY,Squire Patton Boggs,CHILDREN'S TUMOR FOUNDATION,THIRD QUARTER REPORT,"$70,000.00 ",10/14/2015,2015
NY,Squire Patton Boggs,CHILDREN'S TUMOR FOUNDATION,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2008,2008
NY,Squire Patton Boggs,CHILDREN'S TUMOR FOUNDATION,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2014,2014
NY,Squire Patton Boggs,CHILDREN'S TUMOR FOUNDATION,THIRD QUARTER REPORT,"$70,000.00 ",10/16/2018,2018
NY,Squire Patton Boggs,CHILDREN'S TUMOR FOUNDATION,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2016,2016
NY,Squire Patton Boggs,CHILDREN'S TUMOR FOUNDATION,THIRD QUARTER REPORT,"$60,000.00 ",10/17/2017,2017
NY,Squire Patton Boggs,CHILDREN'S TUMOR FOUNDATION,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2009,2009
NY,Squire Patton Boggs,CHILDREN'S TUMOR FOUNDATION,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2010,2010
NY,Squire Patton Boggs,CHILDREN'S TUMOR FOUNDATION,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2012,2012
NY,Squire Patton Boggs,CHILDREN'S TUMOR FOUNDATION,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2011,2011
NY,Squire Patton Boggs,CHILDREN'S TUMOR FOUNDATION,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2013,2013
NY,Squire Patton Boggs,POMCO Group,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2012,2012
NY,Squire Patton Boggs,Sandata Technologies Inc.,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
NY,Squire Patton Boggs,WELCH ALLYN,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2013,2013
NY,Squire Patton Boggs,WELCH ALLYN,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2008,2008
NY,Squire Patton Boggs,WELCH ALLYN,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2009,2009
NY,Squire Patton Boggs,WELCH ALLYN,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2010,2010
NY,Squire Patton Boggs,WELCH ALLYN,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2011,2011
NY,Squire Patton Boggs,WELCH ALLYN,THIRD QUARTER REPORT,"$80,000.00 ",10/21/2012,2012
NY,Stallmer Consulting LLC,"MVP Health Plan, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/3/2017,2017
NY,Stallmer Consulting LLC,"MVP Health Plan, Inc.",THIRD QUARTER REPORT,"$15,000.00 ",10/8/2018,2018
NY,Stallmer Consulting LLC,"MVP Health Plan, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/31/2019,2019
NY,Stanton Park Group,PLGA Foundation,THIRD QUARTER REPORT,,10/11/2013,2013
NY,Stanton Park Group,PLGA Foundation,THIRD QUARTER REPORT,,10/12/2011,2011
NY,Stanton Park Group,PLGA Foundation,THIRD QUARTER REPORT,,10/12/2015,2015
NY,Stanton Park Group,PLGA Foundation,THIRD QUARTER REPORT,,10/15/2012,2012
NY,Stanton Park Group,PLGA Foundation,THIRD QUARTER REPORT,,10/17/2014,2014
NY,Stanton Park Group,PLGA Foundation,THIRD QUARTER REPORT,,10/20/2016,2016
NY,State University of New York at Buffalo,State University of New York at Buffalo,THIRD QUARTER REPORT,"$22,000.00 ",10/13/2016,2016
NY,State University of New York at Buffalo,State University of New York at Buffalo,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2014,2014
NY,State University of New York at Buffalo,State University of New York at Buffalo,THIRD QUARTER REPORT,"$29,750.00 ",10/30/2017,2017
NY,State University of New York at Buffalo,State University of New York at Buffalo,THIRD QUARTER REPORT,"$10,000.00 ",11/3/2015,2015
NY,"Stony Brook University, SUNY Stony Brook",STONY BROOK UNIVERSITY SUNY STONY BROOK,THIRD QUARTER REPORT,"$27,333.00 ",10/21/2019,2019
NY,"Stony Brook University, SUNY Stony Brook",STONY BROOK UNIVERSITY SUNY STONY BROOK,THIRD QUARTER REPORT,,10/22/2018,2018
NY,Strategic Marketing Innovations,Codagenix,THIRD QUARTER REPORT,,10/17/2016,2016
NY,Strategic Marketing Innovations,Codagenix,THIRD QUARTER REPORT,,10/18/2017,2017
NY,Subject Matter (fka Elmendorf Ryan),Everytown for Gun Safety Action Fund,THIRD QUARTER REPORT,"$40,000.00 ",10/22/2018,2018
NY,Summit Health Care Consulting,Association of Black Cardiologists,THIRD QUARTER REPORT,"$6,000.00 ",1/21/2018,2017
NY,SYRACUSE UNIVERSITY,SYRACUSE UNIVERSITY,THIRD QUARTER REPORT,"$70,000.00 ",10/19/2009,2009
NY,"Tarplin, Downs & Young, LLC",Pfizer,THIRD QUARTER REPORT,"$80,000.00 ",10/17/2014,2014
