State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NC,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),Carolinas HealthCare System,REGISTRATION,,8/19/2010,2010
NC,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),Carolinas HealthCare System,THIRD QUARTER REPORT,"$15,000.00 ",10/14/2010,2010
NC,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),Joerns Healthcare,REGISTRATION,,1/18/2019,2019
NC,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),Joerns Healthcare,FIRST QUARTER REPORT,"$80,000.00 ",5/22/2019,2019
NC,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),Joerns Healthcare,SECOND QUARTER REPORT,"$80,000.00 ",7/12/2019,2019
NC,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),Joerns Healthcare,SECOND QUARTER TERMINATION,,10/3/2019,2019
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2012,2011
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2009,2008
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",YEAR-END REPORT,"$100,000.00 ",2/13/2008,2007
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",YEAR-END AMENDMENT,"$100,000.00 ",2/14/2008,2007
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/16/2012,2012
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/17/2009,2009
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/18/2011,2011
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/19/2008,2008
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",FIRST QUARTER AMENDMENT,"$50,000.00 ",4/21/2008,2008
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",FIRST QUARTER TERMINATION,"$50,000.00 ",6/9/2009,2009
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",FIRST QUARTER TERMINATION AMENDMENT,"$50,000.00 ",6/9/2009,2009
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",SECOND QUARTER TERMINATION,,7/13/2012,2012
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/14/2011,2011
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/19/2008,2008
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/17/2008,2008
NC,"McKenna, Long & Aldridge","Chimerix, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/17/2011,2011
NC,"MedExpert Consulting, Inc.","BioCryst Pharmaceuticals, Inc.",REGISTRATION AMENDMENT,,3/6/2014,2014
NC,"MedExpert Consulting, Inc.","BioCryst Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/7/2014,2014
NC,"MedExpert Consulting, Inc.","BioCryst Pharmaceuticals, Inc.",REGISTRATION,,5/2/2013,2013
NC,"MedExpert Consulting, Inc.","BioCryst Pharmaceuticals, Inc.",REGISTRATION AMENDMENT,,7/14/2013,2013
NC,"MedExpert Consulting, Inc.","BioCryst Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/18/2013,2013
NC,Mr. Aaron Mullins,CNS Vital Signs,SECOND QUARTER TERMINATION,,7/30/2012,2012
NC,Mr. Aaron Mullins,VITAL CHART,FOURTH QUARTER TERMINATION,,1/22/2009,2008
NC,Mr. Aaron Mullins,VITAL CHART,REGISTRATION,,4/4/2008,2008
NC,Mr. Aaron Mullins,VITAL CHART,REGISTRATION,,4/4/2008,2008
NC,Mr. David Gencarelli,"HealthCare Solutions Network, Inc.",REGISTRATION,,5/18/2010,2010
NC,Ms. Missy Branson,GLEN RAVEN INC 1831 NORTH PARK AVENUE GLEN RAVEN NC 27217,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2010,2009
NC,Ms. Missy Branson,GLEN RAVEN INC 1831 NORTH PARK AVENUE GLEN RAVEN NC 27217,FOURTH QUARTER REPORT,"$40,000.00 ",2/8/2019,2018
NC,Ms. Missy Branson,GLEN RAVEN INC 1831 NORTH PARK AVENUE GLEN RAVEN NC 27217,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
NC,Ms. Missy Branson,GLEN RAVEN INC 1831 NORTH PARK AVENUE GLEN RAVEN NC 27217,SECOND QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
NC,Ms. Missy Branson,GLEN RAVEN INC 1831 NORTH PARK AVENUE GLEN RAVEN NC 27217,THIRD QUARTER REPORT,"$30,000.00 ",12/2/2009,2009
NC,MWW Group,GREENE COUNTY HEALTH CARE INC,YEAR-END REPORT,"$40,000.00 ",2/14/2001,2000
NC,MWW Group,GREENE COUNTY HEALTH CARE INC,REGISTRATION,,5/15/2000,2000
NC,MWW Group,GREENE COUNTY HEALTH CARE INC,MID-YEAR REPORT,"$20,000.00 ",8/15/2000,2000
NC,N.C. ASSOCIATION OF ELECTRIC COOPERATIVES,N C ASSOCIATION OF ELECTRIC COOPERATIVES,YEAR-END REPORT,,2/14/2000,1999
NC,National Environmental Strategies,CANNED FOOD ALLIANCE,YEAR-END REPORT,"$60,000.00 ",2/13/2007,2006
NC,National Environmental Strategies,CANNED FOOD ALLIANCE,YEAR-END REPORT,"$80,000.00 ",2/24/2005,2004
NC,National Environmental Strategies,CANNED FOOD ALLIANCE,YEAR-END REPORT,"$60,000.00 ",4/12/2004,2003
NC,National Environmental Strategies,CANNED FOOD ALLIANCE,MID-YEAR REPORT,"$80,000.00 ",8/11/2006,2006
NC,National Environmental Strategies,CANNED FOOD ALLIANCE,YEAR-END REPORT,"$80,000.00 ",8/11/2006,2005
NC,National Environmental Strategies,CANNED FOOD ALLIANCE,MID-YEAR TERMINATION,"$60,000.00 ",8/13/2007,2007
NC,National Environmental Strategies,CANNED FOOD ALLIANCE,MID-YEAR REPORT,"$80,000.00 ",8/17/2005,2005
NC,National Environmental Strategies,CANNED FOOD ALLIANCE,MID-YEAR REPORT,"$80,000.00 ",8/25/2004,2004
NC,National Environmental Strategies,CANNED FOOD ALLIANCE,MID-YEAR TERMINATION AMENDMENT,"$60,000.00 ",9/21/2007,2007
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FOURTH QUARTER REPORT,"$40,000.00 ",1/14/2009,2008
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2010,2009
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2016,2015
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FOURTH QUARTER REPORT,"$90,000.00 ",1/16/2015,2014
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2019,2018
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2017,2016
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FOURTH QUARTER REPORT,"$70,000.00 ",1/18/2013,2012
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2018,2017
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2011,2010
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2012,2011
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,YEAR-END REPORT,"$100,000.00 ",2/13/2007,2006
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,YEAR-END REPORT,"$40,000.00 ",2/13/2008,2007
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FIRST QUARTER REPORT,"$40,000.00 ",4/8/2009,2009
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FIRST QUARTER REPORT,"$20,000.00 ",4/10/2014,2014
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FIRST QUARTER REPORT,"$50,000.00 ",4/10/2019,2019
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FIRST QUARTER REPORT,,4/11/2018,2018
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2008,2008
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FIRST QUARTER REPORT,,4/16/2015,2015
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2017,2017
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2010,2010
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2011,2011
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FIRST QUARTER REPORT,,4/19/2012,2012
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2016,2016
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,SECOND QUARTER REPORT,"$60,000.00 ",7/15/2014,2014
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,SECOND QUARTER REPORT,"$50,000.00 ",7/15/2016,2016
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2015,2015
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,SECOND QUARTER REPORT,"$50,000.00 ",7/17/2017,2017
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,SECOND QUARTER REPORT,"$65,000.00 ",7/17/2018,2018
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2008,2008
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2019,2019
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,SECOND QUARTER TERMINATION,"$30,000.00 ",7/18/2019,2019
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2011,2011
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2012,2012
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2009,2009
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2010,2010
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,MID-YEAR REPORT,"$40,000.00 ",8/11/2006,2006
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,REGISTRATION,,8/11/2006,2006
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,MID-YEAR REPORT,"$40,000.00 ",8/13/2007,2007
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,REGISTRATION AMENDMENT,,9/7/2006,2006
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,THIRD QUARTER REPORT,"$50,000.00 ",10/6/2017,2017
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,THIRD QUARTER REPORT,"$50,000.00 ",10/11/2018,2018
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,THIRD QUARTER REPORT,"$50,000.00 ",10/13/2016,2016
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2009,2009
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2008,2008
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2014,2014
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2015,2015
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2010,2010
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2011,2011
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2013,2013
NC,National Environmental Strategies,LABORATORY CORPORATION OF AMERICA,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2012,2012
NC,NATIONAL GROUP LLP,NATL BRAIN INJURY RESEARCH TREATMENT & TRAINING FO,YEAR-END REPORT,"$120,000.00 ",5/17/2006,2005
NC,NATIONAL GROUP LLP,NATL BRAIN INJURY RESEARCH TREATMENT & TRAINING FO,REGISTRATION,,12/23/2002,2002
NC,NATL ART MATERIALS TRADE ASSN,NATL ART MATERIALS TRADE ASSN,REGISTRATION,,8/14/2002,2002
NC,"NCHA, Inc.",NCHA,FOURTH QUARTER REPORT,"$100,000.00 ",1/7/2013,2012
NC,"NCHA, Inc.",NCHA,FOURTH QUARTER REPORT,"$50,000.00 ",1/7/2019,2018
NC,"NCHA, Inc.",NCHA,FOURTH QUARTER REPORT,"$50,000.00 ",1/8/2018,2017
NC,"NCHA, Inc.",NCHA,FOURTH QUARTER REPORT,"$30,000.00 ",1/10/2011,2010
NC,"NCHA, Inc.",NCHA,FOURTH QUARTER REPORT,"$50,000.00 ",1/10/2020,2019
NC,"NCHA, Inc.",NCHA,REGISTRATION,,1/11/2008,2007
NC,"NCHA, Inc.",NCHA,REGISTRATION AMENDMENT,,1/11/2008,2007
NC,"NCHA, Inc.",NCHA,FOURTH QUARTER REPORT,"$50,000.00 ",1/11/2017,2016
NC,"NCHA, Inc.",NCHA,FOURTH QUARTER REPORT,"$50,000.00 ",1/12/2010,2009
NC,"NCHA, Inc.",NCHA,FOURTH QUARTER REPORT,"$50,000.00 ",1/13/2015,2014
NC,"NCHA, Inc.",NCHA,FOURTH QUARTER REPORT,"$60,000.00 ",1/13/2016,2015
NC,"NCHA, Inc.",NCHA,FOURTH QUARTER REPORT,"$60,000.00 ",1/14/2014,2013
NC,"NCHA, Inc.",NCHA,FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2012,2011
NC,"NCHA, Inc.",NCHA,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2009,2008
NC,"NCHA, Inc.",NCHA,YEAR-END REPORT,,2/6/2008,2007
NC,"NCHA, Inc.",NCHA,FIRST QUARTER REPORT,"$40,000.00 ",4/7/2009,2009
NC,"NCHA, Inc.",NCHA,FIRST QUARTER REPORT,"$70,000.00 ",4/7/2017,2017
NC,"NCHA, Inc.",NCHA,FIRST QUARTER REPORT,"$60,000.00 ",4/9/2018,2018
NC,"NCHA, Inc.",NCHA,FIRST QUARTER REPORT,"$60,000.00 ",4/10/2019,2019
NC,"NCHA, Inc.",NCHA,FIRST QUARTER REPORT,"$70,000.00 ",4/11/2012,2012
NC,"NCHA, Inc.",NCHA,FIRST QUARTER REPORT,"$40,000.00 ",4/12/2010,2010
NC,"NCHA, Inc.",NCHA,FIRST QUARTER REPORT,"$50,000.00 ",4/12/2016,2016
NC,"NCHA, Inc.",NCHA,FIRST QUARTER REPORT,"$30,000.00 ",4/13/2011,2011
NC,"NCHA, Inc.",NCHA,FIRST QUARTER REPORT,"$70,000.00 ",4/14/2014,2014
NC,"NCHA, Inc.",NCHA,FIRST QUARTER REPORT,"$80,000.00 ",4/15/2008,2008
NC,"NCHA, Inc.",NCHA,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2013,2013
NC,"NCHA, Inc.",NCHA,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2015,2015
NC,"NCHA, Inc.",NCHA,SECOND QUARTER REPORT,"$50,000.00 ",7/6/2010,2010
NC,"NCHA, Inc.",NCHA,SECOND QUARTER REPORT,"$60,000.00 ",7/9/2019,2019
NC,"NCHA, Inc.",NCHA,SECOND QUARTER REPORT,"$40,000.00 ",7/11/2018,2018
NC,"NCHA, Inc.",NCHA,SECOND QUARTER REPORT,"$30,000.00 ",7/12/2011,2011
NC,"NCHA, Inc.",NCHA,SECOND QUARTER REPORT,"$60,000.00 ",7/12/2016,2016
NC,"NCHA, Inc.",NCHA,SECOND QUARTER REPORT,"$50,000.00 ",7/13/2017,2017
NC,"NCHA, Inc.",NCHA,FIRST QUARTER AMENDMENT,"$80,000.00 ",7/14/2008,2008
NC,"NCHA, Inc.",NCHA,REGISTRATION AMENDMENT,,7/14/2008,2007
NC,"NCHA, Inc.",NCHA,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2009,2009
NC,"NCHA, Inc.",NCHA,SECOND QUARTER REPORT,"$60,000.00 ",7/14/2014,2014
NC,"NCHA, Inc.",NCHA,SECOND QUARTER REPORT,"$100,000.00 ",7/15/2008,2008
NC,"NCHA, Inc.",NCHA,SECOND QUARTER REPORT,"$60,000.00 ",7/15/2015,2015
NC,"NCHA, Inc.",NCHA,SECOND QUARTER REPORT,"$60,000.00 ",7/17/2012,2012
NC,"NCHA, Inc.",NCHA,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2013,2013
NC,"NCHA, Inc.",NCHA,THIRD QUARTER REPORT,"$40,000.00 ",10/4/2018,2018
NC,"NCHA, Inc.",NCHA,THIRD QUARTER REPORT,"$60,000.00 ",10/5/2017,2017
NC,"NCHA, Inc.",NCHA,THIRD QUARTER REPORT,"$80,000.00 ",10/6/2009,2009
NC,"NCHA, Inc.",NCHA,THIRD QUARTER REPORT,"$60,000.00 ",10/6/2010,2010
NC,"NCHA, Inc.",NCHA,THIRD QUARTER REPORT,"$40,000.00 ",10/7/2008,2008
NC,"NCHA, Inc.",NCHA,THIRD QUARTER REPORT,"$50,000.00 ",10/9/2016,2016
NC,"NCHA, Inc.",NCHA,THIRD QUARTER REPORT,"$30,000.00 ",10/10/2011,2011
NC,"NCHA, Inc.",NCHA,THIRD QUARTER REPORT,"$50,000.00 ",10/10/2013,2013
NC,"NCHA, Inc.",NCHA,THIRD QUARTER REPORT,"$40,000.00 ",10/10/2019,2019
NC,"NCHA, Inc.",NCHA,THIRD QUARTER REPORT,"$70,000.00 ",10/12/2012,2012
NC,"NCHA, Inc.",NCHA,THIRD QUARTER REPORT,"$60,000.00 ",10/12/2015,2015
NC,"NCHA, Inc.",NCHA,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2014,2014
NC,"NCHA, Inc.",NCHA,REGISTRATION,,12/17/2007,2007
NC,Nelson Mullins Riley & Scarborough,Cardinal Innovations Healthcare Solutions,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2014,2013
NC,Nelson Mullins Riley & Scarborough,Cardinal Innovations Healthcare Solutions,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2013,2012
NC,Nelson Mullins Riley & Scarborough,Cardinal Innovations Healthcare Solutions,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2014,2014
NC,Nelson Mullins Riley & Scarborough,Cardinal Innovations Healthcare Solutions,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2013,2013
NC,Nelson Mullins Riley & Scarborough,Cardinal Innovations Healthcare Solutions,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2013,2013
NC,Nelson Mullins Riley & Scarborough,Cardinal Innovations Healthcare Solutions,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2014,2014
NC,Nelson Mullins Riley & Scarborough,Cardinal Innovations Healthcare Solutions,THIRD QUARTER TERMINATION,"$20,000.00 ",10/16/2014,2014
NC,Nelson Mullins Riley & Scarborough,Cardinal Innovations Healthcare Solutions,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2013,2013
NC,Nelson Mullins Riley & Scarborough,Cardinal Innovations Healthcare Solutions,REGISTRATION,,12/6/2012,2012
NC,Nelson Mullins Riley & Scarborough,Cardinal Innovations Healthcare Solutions,REGISTRATION AMENDMENT,,12/11/2012,2012
NC,Nelson Mullins Riley & Scarborough,CaroMont Health,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
NC,Nelson Mullins Riley & Scarborough,CaroMont Health,REGISTRATION,,5/18/2010,2010
NC,Nelson Mullins Riley & Scarborough,CaroMont Health,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
NC,Nelson Mullins Riley & Scarborough,CaroMont Health,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2010,2010
NC,Nelson Mullins Riley & Scarborough,Northern Hospital District of Surry County d/b/a Northern Regional Hospital,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2020,2019
NC,Nelson Mullins Riley & Scarborough,Northern Hospital District of Surry County d/b/a Northern Regional Hospital,REGISTRATION,,11/7/2019,2019
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FOURTH QUARTER REPORT,"$40,000.00 ",1/3/2012,2011
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FOURTH QUARTER REPORT,"$25,000.00 ",1/4/2018,2017
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FOURTH QUARTER REPORT,"$25,000.00 ",1/6/2014,2013
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FOURTH QUARTER REPORT,"$25,000.00 ",1/6/2016,2015
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FOURTH QUARTER REPORT,"$25,000.00 ",1/10/2013,2012
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FOURTH QUARTER REPORT,"$25,000.00 ",1/10/2017,2016
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FOURTH QUARTER REPORT,"$25,000.00 ",1/10/2019,2018
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FOURTH QUARTER REPORT,"$30,000.00 ",1/12/2009,2008
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FOURTH QUARTER REPORT,"$40,000.00 ",1/13/2010,2009
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FOURTH QUARTER REPORT,"$25,000.00 ",1/13/2015,2014
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FOURTH QUARTER REPORT,"$25,000.00 ",1/13/2020,2019
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,YEAR-END REPORT,"$60,000.00 ",1/18/2005,2004
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2011,2010
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,YEAR-END REPORT,"$60,000.00 ",1/30/2007,2006
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,YEAR-END REPORT,"$60,000.00 ",2/4/2008,2007
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,YEAR-END REPORT,"$60,000.00 ",2/11/2003,2002
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,YEAR-END REPORT,"$60,000.00 ",2/14/2000,1999
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,YEAR-END REPORT,"$60,000.00 ",2/14/2001,2000
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,YEAR-END REPORT,"$60,000.00 ",2/24/2004,2003
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,YEAR-END REPORT,"$60,000.00 ",3/1/2002,2001
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"$25,000.00 ",4/3/2017,2017
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"$25,000.00 ",4/3/2019,2019
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"$25,000.00 ",4/5/2013,2013
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"$40,000.00 ",4/6/2011,2011
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"$25,000.00 ",4/8/2015,2015
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"$40,000.00 ",4/9/2012,2012
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"$25,000.00 ",4/11/2018,2018
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"$25,000.00 ",4/12/2016,2016
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"$25,000.00 ",4/14/2014,2014
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2008,2008
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"$40,000.00 ",4/15/2010,2010
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"$70,000.00 ",4/16/2009,2009
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,YEAR-END REPORT,"$60,000.00 ",5/3/2006,2005
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER REPORT,"$25,000.00 ",7/3/2012,2012
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER REPORT,"$25,000.00 ",7/5/2016,2016
