State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
GA,Hart Health Strategies,National Viral Hepatitis Roundtable,SECOND QUARTER TERMINATION,,7/19/2013,2013
GA,Hart Health Strategies,National Viral Hepatitis Roundtable,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2012,2012
GA,Health and Medicine Counsel of Washington,COALITION FOR POSITIVE OUTCOMES IN PREGNANCY,YEAR-END REPORT,,2/9/2004,2003
GA,Health and Medicine Counsel of Washington,COALITION FOR POSITIVE OUTCOMES IN PREGNANCY,YEAR-END REPORT,,2/11/2003,2002
GA,Health and Medicine Counsel of Washington,COALITION FOR POSITIVE OUTCOMES IN PREGNANCY,REGISTRATION,,2/14/2000,2000
GA,Health and Medicine Counsel of Washington,COALITION FOR POSITIVE OUTCOMES IN PREGNANCY,YEAR-END REPORT,,2/16/2001,2000
GA,Health and Medicine Counsel of Washington,COALITION FOR POSITIVE OUTCOMES IN PREGNANCY,MID-YEAR REPORT,,8/13/2002,2002
GA,Health and Medicine Counsel of Washington,COALITION FOR POSITIVE OUTCOMES IN PREGNANCY,MID-YEAR REPORT,,8/13/2003,2003
GA,Health and Medicine Counsel of Washington,COALITION FOR POSITIVE OUTCOMES IN PREGNANCY,MID-YEAR REPORT,,8/17/2000,2000
GA,Health and Medicine Counsel of Washington,"Immucor, Inc.",FOURTH QUARTER REPORT,,1/9/2014,2013
GA,Health and Medicine Counsel of Washington,"Immucor, Inc.",FIRST QUARTER REPORT,,4/16/2014,2014
GA,Health and Medicine Counsel of Washington,"Immucor, Inc.",SECOND QUARTER REPORT,,7/8/2014,2014
GA,Health and Medicine Counsel of Washington,"Immucor, Inc.",THIRD QUARTER TERMINATION,,10/8/2014,2014
GA,Health and Medicine Counsel of Washington,"Immucor, Inc.",REGISTRATION,,10/9/2013,2013
GA,Health and Medicine Counsel of Washington,"Immucor, Inc.",THIRD QUARTER REPORT,,10/21/2013,2013
GA,Health and Medicine Counsel of Washington,MATRIA HEALTHCARE,YEAR-END REPORT,,1/31/2007,2006
GA,Health and Medicine Counsel of Washington,MATRIA HEALTHCARE,REGISTRATION,,2/10/2005,2005
GA,Health and Medicine Counsel of Washington,MATRIA HEALTHCARE,MID-YEAR REPORT,,8/11/2006,2006
GA,Health and Medicine Counsel of Washington,MATRIA HEALTHCARE,MID-YEAR REPORT,,8/13/2007,2007
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,FOURTH QUARTER REPORT,"$10,000.00 ",1/7/2010,2009
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2011,2010
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,FOURTH QUARTER REPORT,,1/21/2009,2008
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,YEAR-END REPORT,,1/31/2007,2006
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,YEAR-END REPORT,,2/14/2008,2007
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,REGISTRATION,,2/15/2001,2001
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2011,2011
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,FIRST QUARTER REPORT,,4/18/2008,2008
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2009,2009
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,SECOND QUARTER REPORT,"$10,000.00 ",7/7/2009,2009
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2010,2010
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,SECOND QUARTER REPORT,,7/21/2008,2008
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,THIRD QUARTER REPORT,"$10,000.00 ",10/2/2009,2009
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,THIRD QUARTER REPORT,"$10,000.00 ",10/8/2010,2010
GA,Health and Medicine Counsel of Washington,MOREHOUSE SCHOOL OF MEDICINE,THIRD QUARTER REPORT,,10/20/2008,2008
GA,"Hecht Latham Spencer & Associates, Inc., formerly known as Hecht Spencer & Assoc",I3DX,MID-YEAR (NO ACTIVITY),,8/14/2002,2002
GA,"Hecht Latham Spencer & Associates, Inc., formerly known as Hecht Spencer & Assoc","NCDR, LLC/Kool Smiles",FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2013,2012
GA,"Hecht Latham Spencer & Associates, Inc., formerly known as Hecht Spencer & Assoc","NCDR, LLC/Kool Smiles",REGISTRATION,,3/30/2012,2012
GA,"Hecht Latham Spencer & Associates, Inc., formerly known as Hecht Spencer & Assoc","NCDR, LLC/Kool Smiles",FIRST QUARTER TERMINATION,"$20,000.00 ",4/18/2013,2013
GA,"Hecht Latham Spencer & Associates, Inc., formerly known as Hecht Spencer & Assoc","NCDR, LLC/Kool Smiles",FIRST QUARTER REPORT,"$12,000.00 ",4/19/2012,2012
GA,"Hecht Latham Spencer & Associates, Inc., formerly known as Hecht Spencer & Assoc","NCDR, LLC/Kool Smiles",SECOND QUARTER REPORT,"$75,000.00 ",7/17/2012,2012
GA,"Hecht Latham Spencer & Associates, Inc., formerly known as Hecht Spencer & Assoc","NCDR, LLC/Kool Smiles",THIRD QUARTER REPORT,"$75,000.00 ",10/17/2012,2012
GA,Hogan Lovells US LLP,DIKEMBE MUTOMBO FOUNDATION,REGISTRATION AMENDMENT,,1/2/2003,2002
GA,Hogan Lovells US LLP,DIKEMBE MUTOMBO FOUNDATION,YEAR-END REPORT,,2/14/2003,2002
GA,Hogan Lovells US LLP,DIKEMBE MUTOMBO FOUNDATION,REGISTRATION,,8/7/2002,2002
GA,Hogan Lovells US LLP,Dune Medical Devices,FOURTH QUARTER REPORT,,1/21/2020,2019
GA,Hogan Lovells US LLP,Dune Medical Devices,REGISTRATION,,4/18/2019,2019
GA,Hogan Lovells US LLP,Dune Medical Devices,FIRST QUARTER REPORT,,4/22/2019,2019
GA,Hogan Lovells US LLP,Dune Medical Devices,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2019,2019
GA,Hogan Lovells US LLP,Dune Medical Devices,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2019,2019
GA,Holland & Knight LLP,GRADY HEALTH SYSTEM,YEAR-END REPORT,"$40,000.00 ",1/9/2008,2007
GA,Holland & Knight LLP,GRADY HEALTH SYSTEM,YEAR-END REPORT,"$60,000.00 ",1/30/2007,2006
GA,Holland & Knight LLP,GRADY HEALTH SYSTEM,YEAR-END REPORT,"$60,000.00 ",2/10/2006,2005
GA,Holland & Knight LLP,GRADY HEALTH SYSTEM,REGISTRATION,,2/14/2005,2005
GA,Holland & Knight LLP,GRADY HEALTH SYSTEM,MID-YEAR REPORT,"$60,000.00 ",7/17/2006,2006
GA,Holland & Knight LLP,GRADY HEALTH SYSTEM,MID-YEAR REPORT,"$40,000.00 ",7/24/2007,2007
GA,Holland & Knight LLP,GRADY HEALTH SYSTEM,MID-YEAR REPORT,"$40,000.00 ",8/15/2005,2005
GA,"HR BERT PENA, ESQ",Premiumm Peanut,REGISTRATION,,7/10/2018,2018
GA,"HURT, NORTON & ASSOCIATES, INC.",Georgia Health Services University,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2012,2011
GA,"HURT, NORTON & ASSOCIATES, INC.",Georgia Health Services University,FIRST QUARTER TERMINATION,"$20,000.00 ",4/21/2012,2012
GA,"HURT, NORTON & ASSOCIATES, INC.",Georgia Health Services University,REGISTRATION,,6/9/2011,2011
GA,"HURT, NORTON & ASSOCIATES, INC.",Georgia Health Services University,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2011,2011
GA,"HURT, NORTON & ASSOCIATES, INC.",Georgia Health Services University,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2011,2011
GA,"HURT, NORTON & ASSOCIATES, INC.",VISITING NURSE HEALTH SYSTEM,YEAR-END REPORT,,2/13/2002,2002
GA,"HURT, NORTON & ASSOCIATES, INC.",VISITING NURSE HEALTH SYSTEM,REGISTRATION,,2/14/2000,2000
GA,"HURT, NORTON & ASSOCIATES, INC.",VISITING NURSE HEALTH SYSTEM,YEAR-END REPORT,,2/14/2001,2000
GA,"HURT, NORTON & ASSOCIATES, INC.",VISITING NURSE HEALTH SYSTEM,YEAR-END REPORT,,2/14/2002,2001
GA,"HURT, NORTON & ASSOCIATES, INC.",VISITING NURSE HEALTH SYSTEM,YEAR-END REPORT,,2/17/2004,2003
GA,"HURT, NORTON & ASSOCIATES, INC.",VISITING NURSE HEALTH SYSTEM,MID-YEAR REPORT,,8/9/2000,2000
GA,"HURT, NORTON & ASSOCIATES, INC.",VISITING NURSE HEALTH SYSTEM,MID-YEAR REPORT,,8/9/2001,2001
GA,"HURT, NORTON & ASSOCIATES, INC.",VISITING NURSE HEALTH SYSTEM,MID-YEAR REPORT,,8/14/2002,2002
GA,"HURT, NORTON & ASSOCIATES, INC.",VISITING NURSE HEALTH SYSTEM,MID-YEAR REPORT,,8/14/2003,2003
GA,"HURT, NORTON & ASSOCIATES, INC.",VISITING NURSE HEALTH SYSTEM,MID-YEAR TERMINATION,,8/16/2004,2004
GA,Hyman Phelps & McNamara,SOLVAY PHARMACEUTICALS,REGISTRATION,,1/7/2004,2003
GA,Ice Miller LLP,"LogistiCare Solutions, LLC",REGISTRATION AMENDMENT,,1/7/2020,2019
GA,Ice Miller LLP,"LogistiCare Solutions, LLC",FOURTH QUARTER REPORT,,1/21/2020,2019
GA,Ice Miller LLP,"LogistiCare Solutions, LLC",FOURTH QUARTER REPORT,,1/22/2019,2018
GA,Ice Miller LLP,"LogistiCare Solutions, LLC",FIRST QUARTER REPORT,"$10,000.00 ",4/18/2018,2018
GA,Ice Miller LLP,"LogistiCare Solutions, LLC",REGISTRATION,,6/14/2017,2017
GA,Ice Miller LLP,"LogistiCare Solutions, LLC",SECOND QUARTER REPORT,,7/17/2018,2018
GA,Ice Miller LLP,"LogistiCare Solutions, LLC",SECOND QUARTER REPORT,,7/19/2017,2017
GA,Ice Miller LLP,"LogistiCare Solutions, LLC",THIRD QUARTER REPORT,,10/11/2018,2018
GA,J M Burkman & Associates,Consortium for Plant Biotech Research,YEAR-END REPORT,"$20,000.00 ",1/7/2005,2004
GA,J M Burkman & Associates,Consortium for Plant Biotech Research,YEAR-END REPORT,"$20,000.00 ",1/8/2004,2003
GA,J M Burkman & Associates,Consortium for Plant Biotech Research,YEAR-END REPORT,"$20,000.00 ",1/15/2002,2002
GA,J M Burkman & Associates,Consortium for Plant Biotech Research,REGISTRATION,,7/1/2002,2002
GA,J M Burkman & Associates,Consortium for Plant Biotech Research,MID-YEAR REPORT,"$20,000.00 ",7/8/2004,2004
GA,J M Burkman & Associates,Consortium for Plant Biotech Research,MID-YEAR REPORT,"$20,000.00 ",7/9/2003,2003
GA,J M Burkman & Associates,Consortium for Plant Biotech Research,MID-YEAR REPORT,,8/5/2002,2002
GA,J M Burkman & Associates,ENNAID,REGISTRATION,,1/1/2015,2014
GA,J M Burkman & Associates,ENNAID,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2015,2014
GA,J M Burkman & Associates,ENNAID,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2015,2015
GA,J M Burkman & Associates,ENNAID,SECOND QUARTER REPORT,,7/18/2015,2015
GA,J M Burkman & Associates,ENNAID,THIRD QUARTER TERMINATION,,10/16/2015,2015
GA,J M Burkman & Associates,Sky Medicus,FOURTH QUARTER TERMINATION,,1/18/2019,2018
GA,J M Burkman & Associates,Sky Medicus,REGISTRATION,,2/3/2018,2018
GA,J M Burkman & Associates,Sky Medicus,FIRST QUARTER REPORT,,4/19/2018,2018
GA,J M Burkman & Associates,Sky Medicus,SECOND QUARTER REPORT,,7/19/2018,2018
GA,J M Burkman & Associates,Sky Medicus,THIRD QUARTER REPORT,,10/19/2018,2018
GA,"Jefferson Government Relations, L.L.C.",AFFILIATED COMPUTER SERVICES INC,REGISTRATION,,4/19/2004,2003
GA,"Jefferson Government Relations, L.L.C.",INNER HARBOUR,FOURTH QUARTER REPORT,"$10,000.00 ",1/13/2009,2008
GA,"Jefferson Government Relations, L.L.C.",INNER HARBOUR,FIRST QUARTER REPORT,"$20,000.00 ",4/15/2009,2009
GA,"Jefferson Government Relations, L.L.C.",INNER HARBOUR,SECOND QUARTER TERMINATION,"$10,000.00 ",6/30/2009,2009
GA,"Jefferson Government Relations, L.L.C.",INNER HARBOUR,FIRST QUARTER REPORT,"$10,000.00 ",7/9/2008,2008
GA,"Jefferson Government Relations, L.L.C.",INNER HARBOUR,SECOND QUARTER REPORT,"$10,000.00 ",7/9/2008,2008
GA,"Jefferson Government Relations, L.L.C.",INNER HARBOUR,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2008,2008
GA,"Jefferson Government Relations, L.L.C.",INTERCONTINENTAL HOTELS GROUP,REGISTRATION,,2/3/1999,1999
GA,"Jefferson Government Relations, L.L.C.",INTERCONTINENTAL HOTELS GROUP,YEAR-END REPORT,"$120,000.00 ",2/14/2000,1999
GA,"Jefferson Government Relations, L.L.C.",INTERCONTINENTAL HOTELS GROUP,YEAR-END REPORT,"$100,000.00 ",2/14/2001,2000
GA,"Jefferson Government Relations, L.L.C.",INTERCONTINENTAL HOTELS GROUP,MID-YEAR REPORT,"$120,000.00 ",8/13/1999,1999
GA,"Jefferson Government Relations, L.L.C.",INTERCONTINENTAL HOTELS GROUP,MID-YEAR REPORT,"$80,000.00 ",8/14/2000,2000
GA,JEFFREY J. KIMBELL AND ASSOCIATES,"MiMedx Group, Inc.",FOURTH QUARTER REPORT,"$15,000.00 ",1/7/2015,2014
GA,JEFFREY J. KIMBELL AND ASSOCIATES,"MiMedx Group, Inc.",FOURTH QUARTER REPORT,"$27,500.00 ",1/14/2014,2013
GA,JEFFREY J. KIMBELL AND ASSOCIATES,"MiMedx Group, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/15/2015,2015
GA,JEFFREY J. KIMBELL AND ASSOCIATES,"MiMedx Group, Inc.",FIRST QUARTER REPORT,"$13,750.00 ",4/17/2014,2014
GA,JEFFREY J. KIMBELL AND ASSOCIATES,"MiMedx Group, Inc.",FIRST QUARTER AMENDMENT,"$13,750.00 ",5/1/2014,2014
GA,JEFFREY J. KIMBELL AND ASSOCIATES,"MiMedx Group, Inc.",SECOND QUARTER REPORT,"$15,000.00 ",7/15/2014,2014
GA,JEFFREY J. KIMBELL AND ASSOCIATES,"MiMedx Group, Inc.",SECOND QUARTER TERMINATION,"$10,000.00 ",7/17/2015,2015
GA,JEFFREY J. KIMBELL AND ASSOCIATES,"MiMedx Group, Inc.",REGISTRATION,,9/25/2013,2013
GA,JEFFREY J. KIMBELL AND ASSOCIATES,"MiMedx Group, Inc.",THIRD QUARTER REPORT,"$15,000.00 ",10/15/2014,2014
GA,JEFFREY J. KIMBELL AND ASSOCIATES,"MiMedx Group, Inc.",THIRD QUARTER REPORT,"$13,750.00 ",10/21/2013,2013
GA,"Jones Walker, LLP","Purisys, LLC",FOURTH QUARTER REPORT,,1/21/2020,2019
GA,"Jones Walker, LLP","Purisys, LLC",REGISTRATION,,11/1/2019,2019
GA,Julia J. Norrell,3M HEALTH CARE,REGISTRATION,,2/21/2001,2001
GA,"KELLY AND ASSOCIATES, INC.",J G WENTWORTH,YEAR-END REPORT,"$80,000.00 ",2/14/2006,2005
GA,Kilpatrick Townsend Stockton LLP,GEORGIA CANCER COALITION/GA CORE,YEAR-END TERMINATION,,2/8/2008,2007
GA,Kilpatrick Townsend Stockton LLP,GEORGIA CANCER COALITION/GA CORE,YEAR-END REPORT,"$60,000.00 ",2/11/2007,2006
GA,Kilpatrick Townsend Stockton LLP,GEORGIA CANCER COALITION/GA CORE,YEAR-END AMENDMENT,"$20,000.00 ",2/14/2006,2005
GA,Kilpatrick Townsend Stockton LLP,GEORGIA CANCER COALITION/GA CORE,YEAR-END REPORT,"$20,000.00 ",2/14/2006,2005
GA,Kilpatrick Townsend Stockton LLP,GEORGIA CANCER COALITION/GA CORE,MID-YEAR REPORT,"$60,000.00 ",8/9/2006,2006
GA,Kilpatrick Townsend Stockton LLP,GEORGIA CANCER COALITION/GA CORE,MID-YEAR REPORT,"$60,000.00 ",8/10/2007,2007
GA,Kilpatrick Townsend Stockton LLP,GEORGIA CANCER COALITION/GA CORE,REGISTRATION,,11/29/2005,2005
GA,Kilpatrick Townsend Stockton LLP,Q CARE INTL,YEAR-END REPORT,"$30,000.00 ",2/9/2005,2004
GA,Kilpatrick Townsend Stockton LLP,Q CARE INTL,YEAR-END TERMINATION,"$120,000.00 ",2/11/2007,2006
GA,Kilpatrick Townsend Stockton LLP,Q CARE INTL,YEAR-END AMENDMENT,"$60,000.00 ",2/14/2006,2005
GA,Kilpatrick Townsend Stockton LLP,Q CARE INTL,YEAR-END REPORT,"$60,000.00 ",2/14/2006,2005
GA,Kilpatrick Townsend Stockton LLP,Q CARE INTL,REGISTRATION,,3/3/2004,2004
GA,Kilpatrick Townsend Stockton LLP,Q CARE INTL,MID-YEAR REPORT,"$60,000.00 ",8/3/2005,2005
GA,Kilpatrick Townsend Stockton LLP,Q CARE INTL,MID-YEAR REPORT,"$120,000.00 ",8/9/2006,2006
GA,Kilpatrick Townsend Stockton LLP,Q CARE INTL,MID-YEAR REPORT,"$10,000.00 ",8/11/2004,2004
GA,King & Spalding LLP,ACCESS INTEGRATED NETWORKS INC,MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
GA,King & Spalding LLP,PathCon Laboratories,REGISTRATION,,1/8/2014,2014
GA,King & Spalding LLP,PathCon Laboratories,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
GA,King & Spalding LLP,PathCon Laboratories,SECOND QUARTER REPORT,"$50,000.00 ",7/21/2014,2014
GA,King & Spalding LLP,PathCon Laboratories,FIRST QUARTER AMENDMENT,"$40,000.00 ",10/4/2018,2014
GA,King & Spalding LLP,SEROLOGICALS,YEAR-END REPORT,,4/12/2004,2003
GA,King & Spalding LLP,SEROLOGICALS,REGISTRATION,,8/11/2003,2003
GA,King & Spalding LLP,SEROLOGICALS,MID-YEAR REPORT,,8/21/2003,2003
GA,Legislative Alliances,ETHOSPARTNERS HEALTHCARE MANAGEMENT GROUP (FORMERLY KNOWN AS BYRNE HEALTHCARE),FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2010,2009
GA,Legislative Alliances,ETHOSPARTNERS HEALTHCARE MANAGEMENT GROUP (FORMERLY KNOWN AS BYRNE HEALTHCARE),FIRST QUARTER TERMINATION,"$10,000.00 ",4/18/2010,2010
GA,Legislative Alliances,ETHOSPARTNERS HEALTHCARE MANAGEMENT GROUP (FORMERLY KNOWN AS BYRNE HEALTHCARE),REGISTRATION,,11/9/2009,2009
GA,"Lewis-Burke Associates, LLC",GEORGIA INSTITUTE OF TECHNOLOGY,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2017,2016
GA,Lobbyit.com,Safe States Alliance,FIRST QUARTER REPORT,,5/11/2012,2012
GA,Lobbyit.com,Safe States Alliance,FOURTH QUARTER REPORT,"$10,000.00 ",5/11/2012,2011
GA,Lobbyit.com,Safe States Alliance,THIRD QUARTER REPORT,"$10,000.00 ",5/11/2012,2011
GA,Lobbyit.com,Safe States Alliance,REGISTRATION,,10/7/2011,2011
GA,Lobbyit.com,Safe States Alliance,REGISTRATION,,10/8/2011,2011
GA,Lobbyit.com,Tobacco Vapor Electronic Cigarette Association,REGISTRATION,,5/1/2014,2014
GA,Lobbyit.com,Tobacco Vapor Electronic Cigarette Association,REGISTRATION AMENDMENT,,7/14/2015,2014
GA,"Marcia Mabee Bell, LLC",Council of State and Territorial Epidemiologists,FIRST QUARTER REPORT,,4/14/2011,2011
GA,"Marcia Mabee Bell, LLC",Council of State and Territorial Epidemiologists,FIRST QUARTER REPORT,,4/22/2010,2010
GA,"Marcia Mabee Bell, LLC",Council of State and Territorial Epidemiologists,FIRST QUARTER REPORT,,5/4/2012,2012
GA,"Marcia Mabee Bell, LLC",Council of State and Territorial Epidemiologists,SECOND QUARTER REPORT,,7/13/2010,2010
GA,"Marcia Mabee Bell, LLC",Council of State and Territorial Epidemiologists,THIRD QUARTER REPORT,,10/22/2010,2010
GA,MARKQUEST,PRGSCHULTZ,MID-YEAR REPORT,,7/28/2006,2006
GA,McDermott Will & Emery LLP,LONG TERM CARE GROUP,YEAR-END TERMINATION,,2/11/2000,1999
GA,McDermott Will & Emery LLP,LONG TERM CARE GROUP,MID-YEAR REPORT,,8/16/1999,1999
GA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Elekta, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/13/2015,2014
GA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Elekta, Inc.",FOURTH QUARTER REPORT,"$80,000.00 ",1/15/2014,2013
GA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Elekta, Inc.",REGISTRATION,,3/18/2013,2013
GA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Elekta, Inc.",FIRST QUARTER REPORT,"$80,000.00 ",4/17/2014,2014
GA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Elekta, Inc.",FIRST QUARTER REPORT,"$25,000.00 ",4/19/2013,2013
GA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Elekta, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
GA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Elekta, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/12/2013,2013
GA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Elekta, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/15/2014,2014
GA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Elekta, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
GA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Elekta, Inc.",THIRD QUARTER REPORT,"$80,000.00 ",10/10/2013,2013
GA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Elekta, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/10/2014,2014
GA,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Elekta, Inc.",THIRD QUARTER TERMINATION,"$20,000.00 ",10/14/2015,2015
GA,"McKenna, Long & Aldridge",Children's Health Care of Atlanta,FOURTH QUARTER REPORT,"$30,000.00 ",1/12/2013,2012
GA,"McKenna, Long & Aldridge",Children's Health Care of Atlanta,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2012,2011
GA,"McKenna, Long & Aldridge",Children's Health Care of Atlanta,FIRST QUARTER TERMINATION,"$10,000.00 ",4/11/2013,2013
GA,"McKenna, Long & Aldridge",Children's Health Care of Atlanta,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2012,2012
GA,"McKenna, Long & Aldridge",Children's Health Care of Atlanta,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2012,2012
GA,"McKenna, Long & Aldridge",Children's Health Care of Atlanta,REGISTRATION,,7/19/2011,2011
GA,"McKenna, Long & Aldridge",Children's Health Care of Atlanta,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2012,2012
GA,"McKenna, Long & Aldridge",Children's Health Care of Atlanta,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
GA,Medical Association of Georgia,Medical Association of Georgia,FOURTH QUARTER REPORT,"$40,000.00 ",1/8/2010,2009
GA,Medical Association of Georgia,Medical Association of Georgia,FOURTH QUARTER REPORT,,1/20/2011,2010
GA,Medical Association of Georgia,Medical Association of Georgia,YEAR-END REPORT,,2/13/2007,2006
GA,Medical Association of Georgia,Medical Association of Georgia,YEAR-END REPORT,"$20,000.00 ",2/23/2006,2005
GA,Medical Association of Georgia,Medical Association of Georgia,MID-YEAR REPORT,,2/24/2000,1999
GA,Medical Association of Georgia,Medical Association of Georgia,YEAR-END REPORT,,2/24/2000,1999
GA,Medical Association of Georgia,Medical Association of Georgia,YEAR-END REPORT,"$20,000.00 ",2/24/2004,2003
GA,Medical Association of Georgia,Medical Association of Georgia,YEAR-END REPORT,"$20,000.00 ",2/25/2003,2002
GA,Medical Association of Georgia,Medical Association of Georgia,YEAR-END REPORT,"$19,000.00 ",3/25/2002,2001
GA,Medical Association of Georgia,Medical Association of Georgia,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2010,2010
GA,Medical Association of Georgia,Medical Association of Georgia,FIRST QUARTER REPORT,,4/20/2011,2011
GA,Medical Association of Georgia,Medical Association of Georgia,YEAR-END REPORT,"$20,000.00 ",5/14/2001,2000
GA,Medical Association of Georgia,Medical Association of Georgia,SECOND QUARTER REPORT,"$10,000.00 ",7/10/2011,2011
GA,Medical Association of Georgia,Medical Association of Georgia,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2010,2010
GA,Medical Association of Georgia,Medical Association of Georgia,MID-YEAR REPORT,"$20,000.00 ",7/18/2003,2003
GA,Medical Association of Georgia,Medical Association of Georgia,REGISTRATION,,7/23/2009,2009
GA,Medical Association of Georgia,Medical Association of Georgia,REGISTRATION AMENDMENT,,7/23/2009,2009
GA,Medical Association of Georgia,Medical Association of Georgia,YEAR-END REPORT,"$20,000.00 ",7/25/2005,2004
GA,Medical Association of Georgia,Medical Association of Georgia,FOURTH QUARTER AMENDMENT,,7/25/2011,2010
GA,Medical Association of Georgia,Medical Association of Georgia,MID-YEAR REPORT,,8/14/2000,2000
GA,Medical Association of Georgia,Medical Association of Georgia,MID-YEAR REPORT,,8/15/2006,2006
GA,Medical Association of Georgia,Medical Association of Georgia,MID-YEAR REPORT,"$20,000.00 ",8/16/2004,2004
GA,Medical Association of Georgia,Medical Association of Georgia,MID-YEAR REPORT,"$19,000.00 ",8/17/2001,2001
GA,Medical Association of Georgia,Medical Association of Georgia,MID-YEAR REPORT,"$20,000.00 ",8/22/2002,2002
GA,Medical Association of Georgia,Medical Association of Georgia,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2010,2010
GA,Medical Association of Georgia,Medical Association of Georgia,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2011,2011
GA,Medical Association of Georgia,Medical Association of Georgia,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2009,2009
GA,"Merchant McIntyre & Associates, LLC",Crisp Regional Health Services,REGISTRATION,,1/21/2020,2019
GA,"Mercury Public Affairs, LLC",E-MEDICALFILES,YEAR-END TERMINATION,,3/3/2004,2003
GA,"Mercury Public Affairs, LLC",E-MEDICALFILES,MID-YEAR REPORT,,8/14/2003,2003
GA,"Mercury Public Affairs, LLC",E-MEDICALFILES,REGISTRATION,,8/14/2003,2003
GA,Michael Duga,TISSUE REGENERATION TECHNOLOGIES,REGISTRATION,,3/19/2007,2007
GA,Michael Duga,TISSUE REGENERATION TECHNOLOGIES,MID-YEAR REPORT,"$40,000.00 ",8/17/2007,2007
GA,MICHAEL SAULS,MIT HOLDING INC,REGISTRATION,,10/6/2010,2010
GA,MICHAEL SAULS,MIT HOLDING INC,REGISTRATION AMENDMENT,,10/12/2010,2010
