State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
IL,Carmen Group Incorporated,The University of Chicago Medical Center,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2014,2014
IL,Carmen Group Incorporated,The University of Chicago Medical Center,THIRD QUARTER REPORT,"$48,000.00 ",10/20/2017,2017
IL,Carmen Group Incorporated,The University of Chicago Medical Center,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
IL,Carmen Group Incorporated,The University of Chicago Medical Center,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2012,2012
IL,"Cassidy & Associates, Inc.",LIFEWATCH,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2009,2009
IL,"Cassidy & Associates, Inc.",Society of Actuaries,THIRD QUARTER REPORT,"$30,000.00 ",10/9/2014,2014
IL,"Cassidy & Associates, Inc.",Society of Actuaries,THIRD QUARTER REPORT,"$20,000.00 ",10/9/2015,2015
IL,"Cassidy & Associates, Inc.",Society of Actuaries,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2019,2019
IL,"Cassidy & Associates, Inc.",Society of Actuaries,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2017,2017
IL,"Cassidy & Associates, Inc.",Society of Actuaries,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2016,2016
IL,"Cassidy & Associates, Inc.",Society of Actuaries,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2018,2018
IL,"Cassidy & Associates, Inc.",Society of Actuaries,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2013,2013
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",American Brain Tumor Association,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2016,2016
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",American Brain Tumor Association,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2017,2017
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",AMERICAN SOCIETY FOR TRANSPLANTATION AND CELLULAR THERAPY,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2019,2019
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",DELTA DENTAL PLANS ASSOCIATION,THIRD QUARTER REPORT,"$20,000.00 ",10/9/2013,2013
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",DELTA DENTAL PLANS ASSOCIATION,THIRD QUARTER REPORT,"$70,000.00 ",10/14/2010,2010
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",DELTA DENTAL PLANS ASSOCIATION,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2008,2008
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",DELTA DENTAL PLANS ASSOCIATION,THIRD QUARTER REPORT,"$70,000.00 ",10/16/2009,2009
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",DELTA DENTAL PLANS ASSOCIATION,THIRD QUARTER REPORT,"$70,000.00 ",10/17/2011,2011
IL,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",DELTA DENTAL PLANS ASSOCIATION,THIRD QUARTER REPORT,"$70,000.00 ",10/17/2012,2012
IL,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)","Heartland Solutions Group, Inc.",THIRD QUARTER REPORT,,10/20/2016,2016
IL,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)","Lundback, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2016,2016
IL,CHAIN LINK SOLUTIONS LLC,"Medela, LLC",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
IL,CHAIN LINK SOLUTIONS LLC,"Medela, LLC",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
IL,CHAIN LINK SOLUTIONS LLC,"Medela, LLC",THIRD QUARTER REPORT,"$15,000.00 ",10/28/2019,2019
IL,Chamber Hill Strategies,Health Care Service Corporation,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2018,2018
IL,Chamber Hill Strategies,Health Care Service Corporation,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2019,2019
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,THIRD QUARTER AMENDMENT,"$20,000.00 ",10/4/2018,2018
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,THIRD QUARTER REPORT,"$20,000.00 ",10/4/2018,2018
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,THIRD QUARTER REPORT,"$20,000.00 ",10/7/2016,2016
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,THIRD QUARTER AMENDMENT,"$20,000.00 ",10/17/2013,2013
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2017,2017
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,THIRD QUARTER REPORT,"$10,000.00 ",10/24/2012,2012
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,THIRD QUARTER REPORT,"$20,000.00 ",10/25/2015,2015
IL,"Chatman, LLC",LIVINGSTON GROUP FOR RUSH UNIVERSITY MEDICAL CENTER,THIRD QUARTER REPORT,"$20,000.00 ",10/27/2014,2014
IL,Clark & Weinstock,David and Denise Bunning,THIRD QUARTER REPORT,"$50,000.00 ",10/7/2008,2008
IL,Clark & Weinstock,ISG ON BEHALF SIMMONS BROWDER GIANARIS (FORMERLY SIMMONS COOPER LAW FIRM),THIRD QUARTER REPORT,"$50,000.00 ",10/20/2009,2009
IL,CNA FINANCIAL CORPORATION,CNA FINANCIAL CORPORATION,THIRD QUARTER REPORT,"$102,422.00 ",10/17/2008,2008
IL,"Complete Pharma Holdings LLC (CP) (Formerly: Marathon Pharmaceuticals, LLC)",COMPLETE PHARMA HOLDINGS LLC (CP) (FORMERLY: MARATHON PHARMACEUTICALS LLC),THIRD QUARTER REPORT,"$80,000.00 ",10/20/2015,2015
IL,"Complete Pharma Holdings LLC (CP) (Formerly: Marathon Pharmaceuticals, LLC)",COMPLETE PHARMA HOLDINGS LLC (CP) (FORMERLY: MARATHON PHARMACEUTICALS LLC),THIRD QUARTER REPORT,"$80,000.00 ",10/20/2016,2016
IL,Conlon Public Strategies,Asian Human Services,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2009,2009
IL,"Cornerstone Government Affairs, Inc.",BMA ASSOCIATES LTD,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2009,2009
IL,"Cornerstone Government Affairs, Inc.",BMA ASSOCIATES LTD,THIRD QUARTER REPORT,,12/30/2010,2010
IL,"Cornerstone Government Affairs, Inc.",Haymarket Center,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2019,2019
IL,"Cornerstone Government Affairs, Inc.",Haymarket Center,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2017,2017
IL,"Cornerstone Government Affairs, Inc.",Haymarket Center,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2016,2016
IL,"Cornerstone Government Affairs, Inc.",Haymarket Center,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
IL,"Cornerstone Government Affairs, Inc.",University of Chicago Medical Center,THIRD QUARTER REPORT,"$40,000.00 ",10/13/2010,2010
IL,"Cornerstone Government Affairs, Inc.",University of Chicago Medical Center,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2008,2008
IL,"Cornerstone Government Affairs, Inc.",University of Chicago Medical Center,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2009,2009
IL,"Crossroads Strategies, LLC","Takeda Pharmaceuticals America, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/16/2014,2014
IL,"Crossroads Strategies, LLC","Takeda Pharmaceuticals America, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/16/2015,2015
IL,"Crossroads Strategies, LLC","Takeda Pharmaceuticals America, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/18/2013,2013
IL,"Crossroads Strategies, LLC","Takeda Pharmaceuticals America, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/18/2016,2016
IL,"Crossroads Strategies, LLC","Takeda Pharmaceuticals America, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/18/2017,2017
IL,"Crossroads Strategies, LLC","Takeda Pharmaceuticals America, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/18/2019,2019
IL,"Crossroads Strategies, LLC","Takeda Pharmaceuticals America, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
IL,CURE SMA,CURE SMA,THIRD QUARTER AMENDMENT,"$60,000.00 ",1/30/2020,2019
IL,CURE SMA,CURE SMA,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2017,2017
IL,CURE SMA,CURE SMA,THIRD QUARTER REPORT,"$60,000.00 ",10/21/2019,2019
IL,CURE SMA,CURE SMA,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
IL,"Cypress Advocacy, LLC",Continental Casualty Company,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
IL,"Cypress Advocacy, LLC",Continental Casualty Company,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2009,2009
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER AMENDMENT,"$320,000.00 ",1/20/2010,2009
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER AMENDMENT,"$320,000.00 ",1/25/2010,2009
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER AMENDMENT,"$320,000.00 ",1/29/2010,2009
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER AMENDMENT,"$220,000.00 ",4/13/2018,2017
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER REPORT,"$1,040,000.00 ",10/16/2008,2008
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER REPORT,"$250,000.00 ",10/17/2014,2014
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER REPORT,"$210,000.00 ",10/17/2018,2018
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER REPORT,"$250,000.00 ",10/18/2012,2012
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER REPORT,"$250,000.00 ",10/18/2013,2013
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER REPORT,"$220,000.00 ",10/18/2017,2017
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER REPORT,"$360,000.00 ",10/20/2009,2009
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER REPORT,"$360,000.00 ",10/20/2009,2009
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER REPORT,"$350,000.00 ",10/20/2010,2010
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER AMENDMENT,"$315,000.00 ",10/20/2015,2015
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER AMENDMENT,"$160,000.00 ",10/20/2015,2015
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER AMENDMENT,"$160,000.00 ",10/20/2015,2015
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER REPORT,"$270,000.00 ",10/20/2016,2016
IL,Deere & Company,DEERE & COMPANY,THIRD QUARTER AMENDMENT,"$230,000.00 ",11/10/2015,2015
IL,Dentons US LLP,Delta Dental Plans Association,THIRD QUARTER REPORT,"$30,000.00 ",10/23/2013,2013
IL,Dentons US LLP,PREVENT BLINDNESS AMERICA,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2008,2008
IL,DGSR LLC,Alliance of Health Care Sharing Ministries,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
IL,DGSR LLC,Alliance of Health Care Sharing Ministries,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
IL,DGSR LLC,Alliance of Health Care Sharing Ministries,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2019,2019
IL,DGSR LLC,Alliance of Health Care Sharing Ministries,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2018,2018
IL,"Downey McGrath Group, Inc.",ALLSUP INC,THIRD QUARTER REPORT,"$30,000.00 ",10/9/2014,2014
IL,"Downey McGrath Group, Inc.",ALLSUP INC,THIRD QUARTER REPORT,"$20,000.00 ",10/14/2010,2010
IL,"Downey McGrath Group, Inc.",ALLSUP INC,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2013,2013
IL,"Downey McGrath Group, Inc.",ALLSUP INC,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2008,2008
IL,"Downey McGrath Group, Inc.",ALLSUP INC,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2012,2012
IL,"Downey McGrath Group, Inc.",ALLSUP INC,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2009,2009
IL,"Downey McGrath Group, Inc.",ALLSUP INC,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2011,2011
IL,"Downey McGrath Group, Inc.",ALLSUP INC,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2015,2015
IL,DRINKER BIDDLE & REATH LLP,Cure SMA,THIRD QUARTER TERMINATION,"$40,000.00 ",9/19/2017,2017
IL,DRINKER BIDDLE & REATH LLP,Cure SMA,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2016,2016
IL,DRINKER BIDDLE & REATH LLP,Hematology/Oncology Pharmacy Association,THIRD QUARTER TERMINATION,"$10,000.00 ",10/7/2019,2019
IL,DRINKER BIDDLE & REATH LLP,Hematology/Oncology Pharmacy Association,THIRD QUARTER REPORT,"$40,000.00 ",10/12/2017,2017
IL,DRINKER BIDDLE & REATH LLP,Hematology/Oncology Pharmacy Association,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2012,2012
IL,DRINKER BIDDLE & REATH LLP,Hematology/Oncology Pharmacy Association,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2014,2014
IL,DRINKER BIDDLE & REATH LLP,Hematology/Oncology Pharmacy Association,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2018,2018
IL,DRINKER BIDDLE & REATH LLP,Hematology/Oncology Pharmacy Association,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2015,2015
IL,DRINKER BIDDLE & REATH LLP,Hematology/Oncology Pharmacy Association,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2016,2016
IL,DRINKER BIDDLE & REATH LLP,Hematology/Oncology Pharmacy Association,THIRD QUARTER REPORT,"$30,000.00 ",10/29/2013,2013
IL,DRINKER BIDDLE & REATH LLP,PREVENT BLINDNESS,THIRD QUARTER AMENDMENT,"$40,000.00 ",1/20/2011,2010
IL,DRINKER BIDDLE & REATH LLP,PREVENT BLINDNESS,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2011,2011
IL,DRINKER BIDDLE & REATH LLP,PREVENT BLINDNESS,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2012,2012
IL,DRINKER BIDDLE & REATH LLP,PREVENT BLINDNESS,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2016,2016
IL,DRINKER BIDDLE & REATH LLP,PREVENT BLINDNESS,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2010,2010
IL,DRINKER BIDDLE & REATH LLP,PREVENT BLINDNESS,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2009,2009
IL,"Dutko Worldwide, LLC",HEALTH CARE SERVICE CORPORATION OF ILLINOIS,THIRD QUARTER REPORT,"$30,000.00 ",10/6/2011,2011
IL,"Dutko Worldwide, LLC",HEALTH CARE SERVICE CORPORATION OF ILLINOIS,THIRD QUARTER REPORT,"$30,000.00 ",10/7/2008,2008
IL,"Dutko Worldwide, LLC",HEALTH CARE SERVICE CORPORATION OF ILLINOIS,THIRD QUARTER REPORT,"$80,000.00 ",10/11/2012,2012
IL,"Dutko Worldwide, LLC",HEALTH CARE SERVICE CORPORATION OF ILLINOIS,THIRD QUARTER REPORT,"$30,000.00 ",10/13/2010,2010
IL,"Dutko Worldwide, LLC",HEALTH CARE SERVICE CORPORATION OF ILLINOIS,THIRD QUARTER REPORT,"$30,000.00 ",10/14/2013,2013
IL,"East End Group, LLC","Astellas Pharma US, Inc.",THIRD QUARTER REPORT,"$7,500.00 ",10/3/2013,2013
IL,"East End Group, LLC","Astellas Pharma US, Inc.",THIRD QUARTER TERMINATION AMENDMENT,"$7,500.00 ",10/3/2013,2013
IL,"East End Group, LLC","NanoInk, Inc.",THIRD QUARTER REPORT,"$7,500.00 ",10/5/2012,2012
IL,"East End Group, LLC","NanoInk, Inc.",THIRD QUARTER TERMINATION,"$7,500.00 ",10/5/2012,2012
IL,"East End Group, LLC","NanoInk, Inc.",THIRD QUARTER REPORT,"$22,500.00 ",10/7/2011,2011
IL,"East End Group, LLC","NanoInk, Inc.",THIRD QUARTER REPORT,"$35,000.00 ",10/18/2010,2010
IL,EducationCounsel LLC,Ounce of Prevention Fund,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
IL,EducationCounsel LLC,Ounce of Prevention Fund,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
IL,EducationCounsel LLC,Ounce of Prevention Fund,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
IL,EducationCounsel LLC,Ounce of Prevention Fund,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
IL,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",American Board of Medical Specialties,THIRD QUARTER REPORT,,10/10/2011,2011
IL,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",American Board of Medical Specialties,THIRD QUARTER REPORT,"$10,000.00 ",10/14/2010,2010
IL,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",American Board of Medical Specialties,THIRD QUARTER REPORT,"$15,000.00 ",10/15/2009,2009
IL,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",American Board of Medical Specialties,THIRD QUARTER REPORT,"$15,000.00 ",10/15/2013,2013
IL,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",American Board of Medical Specialties,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2012,2012
IL,"EWyatt Consulting, LLC",GE Healthcare IT,THIRD QUARTER REPORT,,10/20/2009,2009
IL,"EWyatt Consulting, LLC",GE Healthcare IT,THIRD QUARTER REPORT,,10/20/2011,2011
IL,Faegre Baker Daniels Consulting,Baxter Healthcare,THIRD QUARTER REPORT,"$5,000.00 ",10/14/2010,2010
IL,Faegre Baker Daniels Consulting,Baxter Healthcare,THIRD QUARTER REPORT,"$10,000.00 ",10/14/2013,2013
IL,Faegre Baker Daniels Consulting,National Association of Boards of Pharmacy,THIRD QUARTER REPORT,"$110,000.00 ",10/21/2019,2019
IL,Faegre Baker Daniels Consulting,National Association of Boards of Pharmacy,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2018,2018
IL,Farragut Partners LLP,Blue Cross Blue Shield Association,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2018,2018
IL,Farragut Partners LLP,Blue Cross Blue Shield Association,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2019,2019
IL,Farragut Partners LLP,Blue Cross Blue Shield Association,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
IL,Farragut Partners LLP,Blue Cross Blue Shield Association,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2017,2017
IL,"Foley & Lardner, LLP","Medefil, Inc.",THIRD QUARTER REPORT,,10/20/2014,2014
IL,"Foley & Lardner, LLP",Silver Cross Health System,THIRD QUARTER TERMINATION,,10/19/2009,2009
IL,Forbes-Tate,Abbott Laboratories,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2018,2018
IL,Forbes-Tate,Abbott Laboratories,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2019,2019
IL,Forbes-Tate,Walgreens Co.,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2019,2019
IL,Forbes-Tate,Walgreens Co.,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
IL,"Frontline Public Strategies, Inc.",ILLINOIS HOMECARE & HOSPICE COUNCIL,THIRD QUARTER REPORT,,1/6/2014,2013
IL,"Frontline Public Strategies, Inc.",ILLINOIS HOMECARE & HOSPICE COUNCIL,THIRD QUARTER REPORT,,1/7/2020,2019
IL,"Frontline Public Strategies, Inc.",ILLINOIS HOMECARE & HOSPICE COUNCIL,THIRD QUARTER REPORT,,9/23/2012,2012
IL,"Frontline Public Strategies, Inc.",ILLINOIS HOMECARE & HOSPICE COUNCIL,THIRD QUARTER REPORT,,10/6/2014,2014
IL,"Frontline Public Strategies, Inc.",ILLINOIS HOMECARE & HOSPICE COUNCIL,THIRD QUARTER REPORT,,10/17/2011,2011
IL,"Frontline Public Strategies, Inc.",ILLINOIS HOMECARE & HOSPICE COUNCIL,THIRD QUARTER AMENDMENT,,10/20/2015,2015
IL,"Frontline Public Strategies, Inc.",ILLINOIS HOMECARE & HOSPICE COUNCIL,THIRD QUARTER REPORT,,10/22/2009,2009
IL,"Frontline Public Strategies, Inc.",ILLINOIS HOMECARE & HOSPICE COUNCIL,THIRD QUARTER REPORT,,10/31/2017,2017
IL,"Frontline Public Strategies, Inc.",ILLINOIS HOMECARE & HOSPICE COUNCIL,THIRD QUARTER REPORT,,11/2/2018,2018
IL,"Frontline Public Strategies, Inc.",ILLINOIS HOMECARE & HOSPICE COUNCIL,THIRD QUARTER REPORT,,11/27/2016,2016
IL,Gordon Thomas Honeywell Governmental Affairs,"Accreditation Association for Ambulatory Health Care, Inc. (AAAHC)",THIRD QUARTER REPORT,"$10,000.00 ",10/16/2014,2014
IL,Gordon Thomas Honeywell Governmental Affairs,"Accreditation Association for Ambulatory Health Care, Inc. (AAAHC)",THIRD QUARTER REPORT,"$10,000.00 ",10/18/2013,2013
IL,Gordon Thomas Honeywell Governmental Affairs,"Accreditation Association for Ambulatory Health Care, Inc. (AAAHC)",THIRD QUARTER REPORT,"$10,000.00 ",10/18/2016,2016
IL,Gordon Thomas Honeywell Governmental Affairs,"Accreditation Association for Ambulatory Health Care, Inc. (AAAHC)",THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
IL,"Gray Global Advisors, LLC",Presence Health System,THIRD QUARTER AMENDMENT,"$12,000.00 ",10/9/2015,2015
IL,"Gray Global Advisors, LLC",Presence Health System,THIRD QUARTER REPORT,"$6,000.00 ",10/9/2015,2015
IL,"Gray Global Advisors, LLC",Presence Health System,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2016,2016
IL,"Gray Global Advisors, LLC",Presence Health System,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2017,2017
IL,"Gray Global Advisors, LLC",Presence Health System,THIRD QUARTER AMENDMENT,"$20,000.00 ",12/8/2017,2016
IL,"Greenberg Traurig, LLP","Claire's Stores, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/18/2018,2018
IL,"Greenberg Traurig, LLP","Claire's Stores, Inc.",THIRD QUARTER REPORT,"$60,000.00 ",10/18/2019,2019
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",Hospital Sisters Health System,THIRD QUARTER REPORT,,10/7/2015,2015
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",Hospital Sisters Health System,THIRD QUARTER REPORT,,10/16/2014,2014
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",Hospital Sisters Health System,THIRD QUARTER TERMINATION,,10/20/2016,2016
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Anthony's Memorial Hospital,THIRD QUARTER REPORT,,10/7/2015,2015
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Anthony's Memorial Hospital,THIRD QUARTER REPORT,,10/17/2014,2014
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Elizabeth's Hospital,THIRD QUARTER REPORT,,10/7/2015,2015
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Elizabeth's Hospital,THIRD QUARTER REPORT,,10/16/2014,2014
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Francis Hospital,THIRD QUARTER REPORT,,10/7/2015,2015
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Francis Hospital,THIRD QUARTER REPORT,,10/16/2014,2014
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. John's Hospital,THIRD QUARTER REPORT,,10/7/2015,2015
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. John's Hospital,THIRD QUARTER REPORT,,10/16/2014,2014
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Joseph's Hospital,THIRD QUARTER REPORT,,10/7/2015,2015
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Joseph's Hospital,THIRD QUARTER REPORT,,10/16/2014,2014
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Joseph's Hospital Breese,THIRD QUARTER REPORT,,10/7/2015,2015
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Joseph's Hospital Breese,THIRD QUARTER REPORT,,10/16/2014,2014
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Joseph's Hospital Breese,THIRD QUARTER TERMINATION,,10/20/2016,2016
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Mary's Hospital,THIRD QUARTER REPORT,,10/7/2015,2015
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Mary's Hospital,THIRD QUARTER REPORT,,10/16/2014,2014
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Mary's Hospital - Decatur,THIRD QUARTER REPORT,,10/7/2015,2015
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",St. Mary's Hospital - Decatur,THIRD QUARTER REPORT,,10/16/2014,2014
IL,"Hall, Render, Killian, Heath & Lyman, P.C.",The Carle Foundation,THIRD QUARTER REPORT,,10/16/2014,2014
IL,"Hannegan Landau Poersch & Rosenbaum Advocacy, LLC","Fresenius Kabi USA, LLC",THIRD QUARTER REPORT,"$10,000.00 ",10/14/2013,2013
IL,"Hannegan Landau Poersch & Rosenbaum Advocacy, LLC","Lifeway Foods, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/1/2013,2013
IL,"Hannegan Landau Poersch & Rosenbaum Advocacy, LLC","Lifeway Foods, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/2/2015,2015
IL,"Hannegan Landau Poersch & Rosenbaum Advocacy, LLC","Lifeway Foods, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/9/2014,2014
IL,"Hannegan Landau Poersch & Rosenbaum Advocacy, LLC","Lifeway Foods, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/10/2016,2016
IL,"Hannegan Landau Poersch & Rosenbaum Advocacy, LLC","Lifeway Foods, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/15/2012,2012
IL,"Hannegan Landau Poersch & Rosenbaum Advocacy, LLC","Lifeway Foods, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/16/2017,2017
IL,"Hannegan Landau Poersch & Rosenbaum Advocacy, LLC","Lifeway Foods, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/19/2018,2018
IL,"Hannegan Landau Poersch & Rosenbaum Advocacy, LLC","Lifeway Foods, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/19/2019,2019
IL,Harlow Government Relations LLC,American Medical Association,THIRD QUARTER REPORT,"$67,500.00 ",10/17/2011,2011
IL,Harlow Government Relations LLC,American Medical Association,THIRD QUARTER REPORT,"$67,500.00 ",10/20/2015,2015
