State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
AZ,James P. Keese,"Southwest Orthopedic and Spine Hospital, LLC",REGISTRATION,,4/19/2016,2016
AZ,"Jefferson Business Consulting, LLC",EVERCARE,REGISTRATION,,2/24/2003,2002
AZ,"Jefferson Business Consulting, LLC",EVERCARE,REGISTRATION AMENDMENT,,3/6/2003,2002
AZ,"Jefferson Business Consulting, LLC",EVERCARE,YEAR-END REPORT,,3/6/2003,2002
AZ,"Jefferson Business Consulting, LLC",EVERCARE,YEAR-END TERMINATION,,3/17/2004,2003
AZ,"Jefferson Business Consulting, LLC",EVERCARE,MID-YEAR REPORT,,8/21/2003,2003
AZ,"Jefferson Business Consulting, LLC",LIFEMARK CORP,REGISTRATION,,2/12/1999,1999
AZ,"Jefferson Business Consulting, LLC",LIFEMARK CORP,MID-YEAR AMENDMENT,"$40,000.00 ",2/14/2000,1999
AZ,"Jefferson Business Consulting, LLC",LIFEMARK CORP,YEAR-END REPORT,,2/15/2000,1999
AZ,"Jefferson Business Consulting, LLC",LIFEMARK CORP,MID-YEAR REPORT,"$40,000.00 ",8/13/1999,1999
AZ,"Jefferson Business Consulting, LLC",LIFEMARK CORP,MID-YEAR REPORT,,8/15/2000,2000
AZ,"Jefferson Government Relations, L.L.C.",ALLIANCE MEDICAL CORP,YEAR-END REPORT,,2/26/2003,2002
AZ,"Jefferson Government Relations, L.L.C.",ALLIANCE MEDICAL CORP,REGISTRATION,,8/14/2002,2002
AZ,"Jefferson Government Relations, L.L.C.",HEALTH EQUITY,YEAR-END REPORT,,1/5/2006,2005
AZ,"Jefferson Government Relations, L.L.C.",HEALTH EQUITY,YEAR-END REPORT,"$20,000.00 ",2/6/2008,2007
AZ,"Jefferson Government Relations, L.L.C.",HEALTH EQUITY,YEAR-END REPORT,,2/7/2007,2006
AZ,"Jefferson Government Relations, L.L.C.",HEALTH EQUITY,REGISTRATION,,4/6/2005,2005
AZ,"Jefferson Government Relations, L.L.C.",HEALTH EQUITY,FIRST QUARTER REPORT,,4/16/2008,2008
AZ,"Jefferson Government Relations, L.L.C.",HEALTH EQUITY,SECOND QUARTER REPORT,,7/9/2008,2008
AZ,"Jefferson Government Relations, L.L.C.",HEALTH EQUITY,MID-YEAR REPORT,,8/3/2006,2006
AZ,"Jefferson Government Relations, L.L.C.",HEALTH EQUITY,MID-YEAR REPORT,"$60,000.00 ",8/6/2007,2007
AZ,"Jefferson Government Relations, L.L.C.",HEALTH EQUITY,MID-YEAR REPORT,,8/18/2005,2005
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,FOURTH QUARTER REPORT,,1/21/2009,2008
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,YEAR-END REPORT,"$60,000.00 ",2/10/2006,2005
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,YEAR-END REPORT,"$40,000.00 ",2/13/2008,2007
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,YEAR-END REPORT,"$40,000.00 ",2/14/2007,2006
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,YEAR-END AMENDMENT,"$40,000.00 ",2/14/2008,2007
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,FIRST QUARTER REPORT,,4/20/2009,2009
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2008,2008
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,SECOND QUARTER TERMINATION,,7/20/2009,2009
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2008,2008
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,REGISTRATION,,8/4/2005,2005
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,MID-YEAR REPORT,"$45,000.00 ",8/6/2007,2007
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,MID-YEAR REPORT,"$60,000.00 ",8/8/2006,2006
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,MID-YEAR AMENDMENT,"$45,000.00 ",8/9/2007,2007
AZ,Jennings Policy Strategies,NATIONAL ACADEMY OF ELDER LAW ATTORNEYS,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2008,2008
AZ,"JTK Consulting, LLC","Capitol Strategies, LLC (Pima County)",FOURTH QUARTER REPORT,,1/20/2020,2019
AZ,"JTK Consulting, LLC","Capitol Strategies, LLC (Pinal County)",FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
AZ,K&L GATES LLP,"Insys Therapeutics, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
AZ,K&L GATES LLP,"Insys Therapeutics, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2019,2018
AZ,K&L GATES LLP,"Insys Therapeutics, Inc.",FIRST QUARTER REPORT,"$70,000.00 ",4/18/2018,2018
AZ,K&L GATES LLP,"Insys Therapeutics, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/22/2019,2019
AZ,K&L GATES LLP,"Insys Therapeutics, Inc.",FIRST QUARTER TERMINATION,"$10,000.00 ",5/16/2019,2019
AZ,K&L GATES LLP,"Insys Therapeutics, Inc.",SECOND QUARTER REPORT,"$80,000.00 ",7/20/2018,2018
AZ,K&L GATES LLP,"Insys Therapeutics, Inc.",THIRD QUARTER REPORT,"$90,000.00 ",10/19/2018,2018
AZ,K&L GATES LLP,"Insys Therapeutics, Inc.",REGISTRATION,,12/28/2017,2017
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2010,2009
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2011,2010
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2009,2008
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2014,2013
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2013,2012
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2011,2011
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2012,2012
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2008,2008
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2012,2012
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2016,2016
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2008,2008
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2014,2014
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2013,2013
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2008,2008
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2011,2011
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2015,2015
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,THIRD QUARTER TERMINATION,"$30,000.00 ",10/20/2017,2017
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
AZ,King & Spalding LLP,MUSCULAR DYSTROPHY ASSOCIATION INC,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2012,2012
AZ,King & Spalding LLP,SUNQUEST INFORMATION SYSTEMS,REGISTRATION,,2/11/1999,1999
AZ,King & Spalding LLP,SUNQUEST INFORMATION SYSTEMS,MID-YEAR TERMINATION,,8/13/1999,1999
AZ,"Kogovsek & Associates, Inc.",TUBA CITY REGIONAL HEALTH CARE CORP,REGISTRATION,,3/6/2006,2006
AZ,Lincoln Policy Group,Matrix Medical Network,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2020,2019
AZ,Lincoln Policy Group,Matrix Medical Network,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
AZ,Lincoln Policy Group,Matrix Medical Network,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
AZ,Lincoln Policy Group,Matrix Medical Network,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
AZ,Lincoln Policy Group,Matrix Medical Network,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
AZ,Lincoln Policy Group,Matrix Medical Network,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
AZ,Lincoln Policy Group,Matrix Medical Network,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2019,2019
AZ,Lincoln Policy Group,Matrix Medical Network,REGISTRATION,,9/12/2017,2017
AZ,Lincoln Policy Group,Matrix Medical Network,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
AZ,Lincoln Policy Group,Matrix Medical Network,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
AZ,Lincoln Policy Group,Matrix Medical Network,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
AZ,Lobbyit.com,Aging Life Care Association,FOURTH QUARTER TERMINATION,,1/20/2017,2016
AZ,Lobbyit.com,Aging Life Care Association,REGISTRATION,,9/27/2016,2016
AZ,Lobbyit.com,Aging Life Care Association,THIRD QUARTER REPORT,,10/14/2016,2016
AZ,Lobbyit.com,PillNurse,REGISTRATION AMENDMENT,,4/12/2019,2019
AZ,Lobbyit.com,PillNurse,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2019,2019
AZ,Lobbyit.com,PillNurse,SECOND QUARTER TERMINATION,,7/15/2019,2019
AZ,"Manatt, Phelps, and Phillips",DOCTORS COMMUNITY HEALTHCARE CORP,YEAR-END REPORT,,1/23/2003,2002
AZ,"Manatt, Phelps, and Phillips",DOCTORS COMMUNITY HEALTHCARE CORP,MID-YEAR TERMINATION (NO ACTIVITY),,7/16/2003,2003
AZ,"Manatt, Phelps, and Phillips",DOCTORS COMMUNITY HEALTHCARE CORP,MID-YEAR REPORT,,7/17/2002,2002
AZ,"Manatt, Phelps, and Phillips",DOCTORS COMMUNITY HEALTHCARE CORP,REGISTRATION,,7/20/2002,2002
AZ,McDermott Will & Emery LLP,Scottsdale Healthcare,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2013,2012
AZ,McDermott Will & Emery LLP,Scottsdale Healthcare,FOURTH QUARTER REPORT,,1/19/2012,2011
AZ,McDermott Will & Emery LLP,Scottsdale Healthcare,FOURTH QUARTER AMENDMENT,"$10,000.00 ",1/30/2013,2012
AZ,McDermott Will & Emery LLP,Scottsdale Healthcare,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2012,2012
AZ,McDermott Will & Emery LLP,Scottsdale Healthcare,FIRST QUARTER TERMINATION,,4/22/2013,2013
AZ,McDermott Will & Emery LLP,Scottsdale Healthcare,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2012,2012
AZ,McDermott Will & Emery LLP,Scottsdale Healthcare,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2012,2012
AZ,McDermott Will & Emery LLP,Scottsdale Healthcare,REGISTRATION,,10/26/2011,2011
AZ,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Diamondback Drugs of Delaware, LLC",FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2014,2013
AZ,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Diamondback Drugs of Delaware, LLC",REGISTRATION,,7/17/2013,2013
AZ,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Diamondback Drugs of Delaware, LLC",SECOND QUARTER REPORT,"$50,000.00 ",7/19/2013,2013
AZ,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),"Diamondback Drugs of Delaware, LLC",THIRD QUARTER REPORT,"$50,000.00 ",10/9/2013,2013
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FOURTH QUARTER REPORT,"$40,000.00 ",1/13/2015,2014
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2013,2012
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2014,2013
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2016,2015
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2020,2019
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2017,2016
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2018,2017
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2019,2018
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,REGISTRATION,,2/7/2012,2012
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FIRST QUARTER REPORT,"$30,000.00 ",4/11/2012,2012
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FIRST QUARTER REPORT,"$40,000.00 ",4/14/2014,2014
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FIRST QUARTER REPORT,"$40,000.00 ",4/14/2015,2015
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FIRST QUARTER REPORT,"$40,000.00 ",4/15/2013,2013
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2016,2016
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2019,2019
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2017,2017
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,SECOND QUARTER REPORT,"$40,000.00 ",7/14/2014,2014
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,SECOND QUARTER REPORT,"$40,000.00 ",7/14/2015,2015
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,SECOND QUARTER REPORT,"$40,000.00 ",7/16/2012,2012
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2017,2017
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2019,2019
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2013,2013
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2016,2016
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,THIRD QUARTER REPORT,"$40,000.00 ",10/9/2013,2013
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,THIRD QUARTER REPORT,"$40,000.00 ",10/10/2014,2014
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,THIRD QUARTER REPORT,"$40,000.00 ",10/14/2015,2015
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2012,2012
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2016,2016
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2019,2019
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2017,2017
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2018,2018
AZ,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",BLUE CROSS BLUE SHIELD OF ARIZONA,THIRD QUARTER AMENDMENT,"$40,000.00 ",11/1/2018,2018
AZ,"Mercury Public Affairs, LLC",TRIWEST HEALTHCARE ALLIANCE,REGISTRATION,,2/14/2001,2001
AZ,"Mercury Public Affairs, LLC",TRIWEST HEALTHCARE ALLIANCE,YEAR-END REPORT,,2/14/2001,2000
AZ,"Mercury Public Affairs, LLC",TRIWEST HEALTHCARE ALLIANCE,YEAR-END TERMINATION,,2/14/2002,2001
AZ,"Mercury Public Affairs, LLC",TRIWEST HEALTHCARE ALLIANCE,MID-YEAR REPORT,"$20,000.00 ",8/9/2001,2001
AZ,Meyers and Associates,STRATEGIC IMPACT INC IN AFFILIATION WITH UNIVERSITY OF ARIZONA FOUNDATION,MID-YEAR AMENDMENT,"$42,000.00 ",1/7/2010,2006
AZ,Meyers and Associates,STRATEGIC IMPACT INC IN AFFILIATION WITH UNIVERSITY OF ARIZONA FOUNDATION,MID-YEAR REPORT,"$42,000.00 ",8/14/2006,2006
AZ,Meyers and Associates,STRATEGIC IMPACT INC IN AFFILIATION WITH UNIVERSITY OF ARIZONA FOUNDATION,MID-YEAR REPORT,"$42,000.00 ",8/14/2006,2006
AZ,MHC Health Strategies,Triadvocates LLC,FOURTH QUARTER REPORT,"$10,000.00 ",1/12/2016,2015
AZ,MHC Health Strategies,Triadvocates LLC,FOURTH QUARTER AMENDMENT,"$10,000.00 ",1/20/2015,2014
AZ,MHC Health Strategies,Triadvocates LLC,FIRST QUARTER REPORT,"$10,000.00 ",4/28/2015,2015
AZ,MHC Health Strategies,Triadvocates LLC,REGISTRATION,,7/12/2009,2009
AZ,MHC Health Strategies,Triadvocates LLC,SECOND QUARTER TERMINATION,"$10,000.00 ",7/17/2016,2016
AZ,MHC Health Strategies,Triadvocates LLC,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
AZ,MHC Health Strategies,Triadvocates LLC,FIRST QUARTER REPORT,,9/26/2016,2016
AZ,MHC Health Strategies,Triadvocates LLC,SECOND QUARTER TERMINATION AMENDMENT,,9/26/2016,2016
AZ,MHC Health Strategies,Triadvocates LLC,THIRD QUARTER REPORT,"$10,000.00 ",10/14/2015,2015
AZ,Miller-Wenhold Capitol Strategies,Dorn Policy Group on behalf of Secure Tracks,REGISTRATION,,1/3/2011,2011
AZ,Miller-Wenhold Capitol Strategies,Dorn Policy Group on behalf of Secure Tracks,FIRST QUARTER TERMINATION,"$30,000.00 ",4/21/2011,2011
AZ,"MRGB Consulting, LLC",VisionQuest 20/20,FOURTH QUARTER REPORT,,1/23/2016,2015
AZ,"MRGB Consulting, LLC",VisionQuest 20/20,THIRD QUARTER AMENDMENT,,1/23/2016,2014
AZ,"MRGB Consulting, LLC",VisionQuest 20/20,THIRD QUARTER REPORT,,1/23/2016,2014
AZ,"MRGB Consulting, LLC",VisionQuest 20/20,FOURTH QUARTER REPORT,,1/23/2017,2016
AZ,"MRGB Consulting, LLC",VisionQuest 20/20,THIRD QUARTER REPORT,,1/23/2017,2016
AZ,"MRGB Consulting, LLC",VisionQuest 20/20,FIRST QUARTER REPORT,,3/21/2017,2017
AZ,"MRGB Consulting, LLC",VisionQuest 20/20,SECOND QUARTER TERMINATION,,5/5/2017,2017
AZ,"MRGB Consulting, LLC",VisionQuest 20/20,FIRST QUARTER REPORT,,5/28/2015,2015
AZ,"MRGB Consulting, LLC",VisionQuest 20/20,REGISTRATION,,9/4/2014,2014
AZ,"MRGB Consulting, LLC",VisionQuest 20/20,FIRST QUARTER REPORT,,9/5/2016,2016
AZ,"MRGB Consulting, LLC",VisionQuest 20/20,SECOND QUARTER REPORT,,9/5/2016,2016
AZ,"MRGB Consulting, LLC",VisionQuest 20/20,SECOND QUARTER REPORT,,11/25/2015,2015
AZ,"MRGB Consulting, LLC",VisionQuest 20/20,THIRD QUARTER REPORT,,11/25/2015,2015
AZ,Ms. Jennifer J. Burns,MHC Healthcare,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2020,2019
AZ,Ms. Jennifer J. Burns,MHC Healthcare,FOURTH QUARTER REPORT,"$10,000.00 ",2/1/2011,2010
AZ,Ms. Jennifer J. Burns,MHC Healthcare,FOURTH QUARTER REPORT,"$10,000.00 ",2/24/2015,2014
AZ,Ms. Jennifer J. Burns,MHC Healthcare,REGISTRATION,,3/5/2009,2009
AZ,Ms. Jennifer J. Burns,MHC Healthcare,FIRST QUARTER REPORT,"$10,000.00 ",4/23/2015,2015
AZ,Ms. Jennifer J. Burns,MHC Healthcare,FIRST QUARTER REPORT,"$10,000.00 ",4/27/2018,2018
AZ,Ms. Jennifer J. Burns,MHC Healthcare,FIRST QUARTER REPORT,"$10,000.00 ",4/28/2011,2011
AZ,Ms. Jennifer J. Burns,MHC Healthcare,FIRST QUARTER REPORT,"$10,000.00 ",7/5/2016,2016
AZ,Ms. Jennifer J. Burns,MHC Healthcare,SECOND QUARTER REPORT,"$10,000.00 ",7/5/2016,2016
AZ,Ms. Jennifer J. Burns,MHC Healthcare,SECOND QUARTER REPORT,"$10,000.00 ",7/10/2018,2018
AZ,Ms. Jennifer J. Burns,MHC Healthcare,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2015,2015
