State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,THIRD QUARTER REPORT,"$11,250.00 ",10/14/2019,2019
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,THIRD QUARTER REPORT,"$11,250.00 ",10/16/2014,2014
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,THIRD QUARTER REPORT,"$11,250.00 ",10/19/2017,2017
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",LEE HEALTH SYSTEM,THIRD QUARTER REPORT,"$11,250.00 ",10/20/2016,2016
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",The InterMed Group,THIRD QUARTER REPORT,"$12,500.00 ",10/10/2018,2018
FL,"Hall, Render, Killian, Heath & Lyman, P.C.",The InterMed Group,THIRD QUARTER REPORT,"$6,250.00 ",10/14/2019,2019
FL,"Harrison Rivard Duncan & Buzzett, Chtd.",HCA Healthcare,THIRD QUARTER REPORT,,10/1/2013,2013
FL,"Harrison Rivard Duncan & Buzzett, Chtd.",HCA Healthcare,THIRD QUARTER REPORT,,10/20/2008,2008
FL,"Harrison Rivard Duncan & Buzzett, Chtd.",HCA Healthcare,THIRD QUARTER REPORT,,10/20/2009,2009
FL,"Harrison Rivard Duncan & Buzzett, Chtd.",HCA Healthcare,THIRD QUARTER REPORT,,10/20/2011,2011
FL,"Harrison Rivard Duncan & Buzzett, Chtd.",HCA Healthcare,THIRD QUARTER REPORT,,10/22/2012,2012
FL,"Harrison Rivard Duncan & Buzzett, Chtd.",HCA Healthcare,THIRD QUARTER REPORT,,11/5/2010,2010
FL,Hart Health Strategies,RTI Biologics,THIRD QUARTER REPORT,"$30,000.00 ",10/12/2016,2016
FL,Hart Health Strategies,RTI Biologics,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2013,2013
FL,Hart Health Strategies,RTI Biologics,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2015,2015
FL,Hart Health Strategies,RTI Biologics,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2014,2014
FL,Health and Medicine Counsel of Washington,FL A & M University College of Pharmacy and Pharmaceutical Sciences,THIRD QUARTER REPORT,,10/19/2015,2015
FL,Holland & Knight LLP,Banyan Health Systems,THIRD QUARTER REPORT,"$20,000.00 ",10/7/2014,2014
FL,Holland & Knight LLP,Banyan Health Systems,THIRD QUARTER REPORT,,10/16/2015,2015
FL,Holland & Knight LLP,BayCare Health System,THIRD QUARTER REPORT,"$30,000.00 ",10/7/2009,2009
FL,Holland & Knight LLP,BayCare Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/8/2012,2012
FL,Holland & Knight LLP,BayCare Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/10/2013,2013
FL,Holland & Knight LLP,BayCare Health System,THIRD QUARTER REPORT,"$50,000.00 ",10/10/2014,2014
FL,Holland & Knight LLP,BayCare Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/10/2016,2016
FL,Holland & Knight LLP,BayCare Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/11/2011,2011
FL,Holland & Knight LLP,BayCare Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/13/2010,2010
FL,Holland & Knight LLP,BayCare Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/13/2017,2017
FL,Holland & Knight LLP,BayCare Health System,THIRD QUARTER AMENDMENT,"$40,000.00 ",10/16/2017,2017
FL,Holland & Knight LLP,BayCare Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2018,2018
FL,Holland & Knight LLP,BayCare Health System,THIRD QUARTER REPORT,,10/16/2019,2019
FL,Holland & Knight LLP,BayCare Health System,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2015,2015
FL,Holland & Knight LLP,BayCare Health System,THIRD QUARTER AMENDMENT,"$40,000.00 ",10/19/2018,2018
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$70,000.00 ",10/7/2009,2009
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/8/2012,2012
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/10/2013,2013
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/10/2014,2014
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/10/2016,2016
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/11/2011,2011
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/13/2010,2010
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/13/2015,2015
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/16/2017,2017
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2018,2018
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/21/2019,2019
FL,Holland & Knight LLP,"H. LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE HOSPITAL, INC.",THIRD QUARTER REPORT,"$20,000.00 ",10/7/2009,2009
FL,Holland & Knight LLP,"H. LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE HOSPITAL, INC.",THIRD QUARTER REPORT,"$30,000.00 ",10/8/2012,2012
FL,Holland & Knight LLP,"H. LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE HOSPITAL, INC.",THIRD QUARTER REPORT,"$30,000.00 ",10/10/2013,2013
FL,Holland & Knight LLP,"H. LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE HOSPITAL, INC.",THIRD QUARTER REPORT,"$50,000.00 ",10/10/2014,2014
FL,Holland & Knight LLP,"H. LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE HOSPITAL, INC.",THIRD QUARTER REPORT,"$50,000.00 ",10/10/2016,2016
FL,Holland & Knight LLP,"H. LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE HOSPITAL, INC.",THIRD QUARTER REPORT,"$30,000.00 ",10/11/2011,2011
FL,Holland & Knight LLP,"H. LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE HOSPITAL, INC.",THIRD QUARTER REPORT,"$30,000.00 ",10/13/2010,2010
FL,Holland & Knight LLP,"H. LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE HOSPITAL, INC.",THIRD QUARTER REPORT,"$50,000.00 ",10/13/2017,2017
FL,Holland & Knight LLP,"H. LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE HOSPITAL, INC.",THIRD QUARTER AMENDMENT,"$50,000.00 ",10/19/2017,2017
FL,Holland & Knight LLP,"H. LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE HOSPITAL, INC.",THIRD QUARTER REPORT,"$50,000.00 ",10/19/2018,2018
FL,Holland & Knight LLP,"H. LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE HOSPITAL, INC.",THIRD QUARTER REPORT,"$50,000.00 ",10/20/2015,2015
FL,Holland & Knight LLP,"H. LEE MOFFITT CANCER CENTER & RESEARCH INSTITUTE HOSPITAL, INC.",THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
FL,Holland & Knight LLP,HEALTH FIRST,THIRD QUARTER REPORT,"$40,000.00 ",10/11/2011,2011
FL,Holland & Knight LLP,HEALTH FIRST,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2010,2010
FL,Holland & Knight LLP,Intermedix Corporation,THIRD QUARTER REPORT,"$30,000.00 ",10/11/2016,2016
FL,Holland & Knight LLP,Intermedix Corporation,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2017,2017
FL,Holland & Knight LLP,"MEDNAX, Inc.",THIRD QUARTER REPORT,,10/16/2017,2017
FL,Holland & Knight LLP,"MEDNAX, Inc.",THIRD QUARTER REPORT,,10/19/2018,2018
FL,Holland & Knight LLP,"MorseLife, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/4/2011,2011
FL,Holland & Knight LLP,"MorseLife, Inc.",THIRD QUARTER TERMINATION,"$10,000.00 ",10/10/2012,2012
FL,Holland & Knight LLP,PROVEN PHARMACEUTICALS (F/K/A NOVIS PHARMACEUTICALS),THIRD QUARTER REPORT,"$40,000.00 ",10/8/2012,2012
FL,Holland & Knight LLP,PROVEN PHARMACEUTICALS (F/K/A NOVIS PHARMACEUTICALS),THIRD QUARTER REPORT,"$10,000.00 ",10/15/2013,2013
FL,Holland & Knight LLP,The ElderCare Companies,THIRD QUARTER TERMINATION,"$10,000.00 ",10/10/2012,2012
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,THIRD QUARTER REPORT,,10/16/2008,2008
FL,"Hooper, Lundy & Bookman, P.C.","Government Counsel, LLC (obo) Lupin Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/20/2019,2019
FL,"Hooper, Lundy & Bookman, P.C.","Government Counsel, LLC (obo) Prime Therapeutics",THIRD QUARTER REPORT,"$10,000.00 ",10/20/2019,2019
FL,"HURT, NORTON & ASSOCIATES, INC.",Sanford-Burnham Medical Research Institute,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2011,2011
FL,"HURT, NORTON & ASSOCIATES, INC.",Sanford-Burnham Medical Research Institute,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2012,2012
FL,"Husch Blackwell, LLP","Two Rivers Psychiatric Hospital, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/18/2012,2012
FL,"Husch Blackwell, LLP","Two Rivers Psychiatric Hospital, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
FL,"Husch Blackwell, LLP","Two Rivers Psychiatric Hospital, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
FL,"Institute for Science and Human Values, Inc","Institute for Science and Human Values, Inc",THIRD QUARTER REPORT,,10/17/2015,2015
FL,"Institute for Science and Human Values, Inc","Institute for Science and Human Values, Inc",THIRD QUARTER REPORT,,10/20/2014,2014
FL,"Institute for Science and Human Values, Inc","Institute for Science and Human Values, Inc",THIRD QUARTER REPORT,,10/20/2016,2016
FL,"Institute for Science and Human Values, Inc","Institute for Science and Human Values, Inc",THIRD QUARTER AMENDMENT,,10/21/2014,2014
FL,Invariant LLC,"Reliance Wholesale, Inc.",THIRD QUARTER TERMINATION,"$20,000.00 ",10/18/2012,2012
FL,J M Burkman & Associates,Caron Renaissance,THIRD QUARTER REPORT,,10/18/2014,2014
FL,J M Burkman & Associates,Elevations Health,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2017,2017
FL,J M Burkman & Associates,Elevations Health,THIRD QUARTER REPORT,,10/18/2019,2019
FL,J M Burkman & Associates,Elevations Health,THIRD QUARTER REPORT,,10/19/2018,2018
FL,Jackson DeWitt,POTOMAC STRATEGIC DEVELOPMENT CO LLC ON BEHALF OF LIONS CLUBS INTERNATIONAL,THIRD QUARTER AMENDMENT,,1/18/2016,2015
FL,Jackson DeWitt,POTOMAC STRATEGIC DEVELOPMENT CO LLC ON BEHALF OF LIONS CLUBS INTERNATIONAL,THIRD QUARTER REPORT,,1/31/2018,2017
FL,Jackson DeWitt,POTOMAC STRATEGIC DEVELOPMENT CO LLC ON BEHALF OF LIONS CLUBS INTERNATIONAL,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2012,2012
FL,Jackson DeWitt,POTOMAC STRATEGIC DEVELOPMENT CO LLC ON BEHALF OF LIONS CLUBS INTERNATIONAL,THIRD QUARTER REPORT,,11/3/2015,2015
FL,Jackson DeWitt,POTOMAC STRATEGIC DEVELOPMENT CO LLC ON BEHALF OF LIONS CLUBS INTERNATIONAL,THIRD QUARTER REPORT,,11/5/2018,2018
FL,Jackson DeWitt,POTOMAC STRATEGIC DEVELOPMENT CO LLC ON BEHALF OF LIONS CLUBS INTERNATIONAL,THIRD QUARTER REPORT,,11/13/2019,2019
FL,Jackson DeWitt,POTOMAC STRATEGIC DEVELOPMENT CO LLC ON BEHALF OF LIONS CLUBS INTERNATIONAL,THIRD QUARTER REPORT,,11/17/2014,2014
FL,Jackson DeWitt,POTOMAC STRATEGIC DEVELOPMENT CO LLC ON BEHALF OF LIONS CLUBS INTERNATIONAL,THIRD QUARTER REPORT,,11/23/2016,2016
FL,James P. Keese,HELIOS/OPTUM,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
FL,"JEAN MARIE CONSULTING, LLC",Opportunity Solutions Project,THIRD QUARTER REPORT,"$10,000.00 ",12/9/2019,2019
FL,"Jefferson Government Relations, L.L.C.",SEMINOLE TRIBE OF FLORIDA,THIRD QUARTER REPORT,"$40,000.00 ",10/15/2008,2008
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Catalyst Pharmaceuticals,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2019,2019
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Healogics,THIRD QUARTER REPORT,"$30,000.00 ",10/10/2018,2018
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Healogics,THIRD QUARTER REPORT,"$30,000.00 ",10/13/2017,2017
FL,JENCKES AND ASSOCIATES,"Claro Scientific, LLC",THIRD QUARTER REPORT,,10/15/2010,2010
FL,JENCKES AND ASSOCIATES,"Claro Scientific, LLC",THIRD QUARTER REPORT,,10/21/2009,2009
FL,"Jenkins Hill Consulting, LLC",Moffitt Cancer Center,THIRD QUARTER REPORT,"$25,000.00 ",10/18/2017,2017
FL,"Jenkins Hill Consulting, LLC",Moffitt Cancer Center,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2019,2019
FL,"Jenkins Hill Consulting, LLC",Moffitt Cancer Center,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
FL,"Jenkins Hill Consulting, LLC",Moffitt Cancer Center,THIRD QUARTER AMENDMENT,"$15,000.00 ",10/20/2016,2016
FL,"Jenkins Hill Consulting, LLC","OneOncology, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/12/2011,2011
FL,"Jenkins Hill Consulting, LLC","OneOncology, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/16/2012,2012
FL,"Jenkins Hill Consulting, LLC","OneOncology, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/16/2013,2013
FL,"Jenkins Hill Consulting, LLC","OneOncology, Inc.",THIRD QUARTER REPORT,,10/17/2014,2014
FL,"Jenkins Hill Consulting, LLC","OneOncology, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2009,2009
FL,"Jenkins Hill Consulting, LLC","OneOncology, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2010,2010
FL,"Jenkins Hill Consulting, LLC",Vestagen Textiles LLC,THIRD QUARTER REPORT,,10/19/2010,2010
FL,K&L GATES LLP,Eccolab Group Company,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2017,2017
FL,"KD Advocacy and Consulting, LLC",Reaching Milestones,THIRD QUARTER REPORT,,10/16/2019,2019
FL,"Lawrence J. Smith, P.A.",Broward House,THIRD QUARTER REPORT,"$10,000.00 ",10/2/2009,2009
FL,"Lawrence J. Smith, P.A.","Dan Marino Foundation, Inc.",THIRD QUARTER REPORT,,10/5/2010,2010
FL,Leslie Waters,PERSONAL ENRICHMENT THROUGH MENTAL HEALTH SERVICES,THIRD QUARTER REPORT,,2/13/2009,2008
FL,"Liberty Partners Group, LLC","American Vascular Access, LLC (CardioVascular Coalition)",THIRD QUARTER REPORT,,10/19/2018,2018
FL,"Liberty Partners Group, LLC","American Vascular Access, LLC (CardioVascular Coalition)",THIRD QUARTER REPORT,,10/21/2019,2019
FL,"Liberty Partners Group, LLC",Dental Care Alliance,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2013,2013
FL,"Liberty Partners Group, LLC",Dental Care Alliance,THIRD QUARTER TERMINATION,,10/20/2014,2014
FL,"Liberty Partners Group, LLC",H LEE MOFFITT CANCER CENTER AND RESEARCH INSTITUTE,THIRD QUARTER REPORT,"$40,000.00 ",10/8/2014,2014
FL,"Liberty Partners Group, LLC",H LEE MOFFITT CANCER CENTER AND RESEARCH INSTITUTE,THIRD QUARTER REPORT,"$40,000.00 ",10/12/2010,2010
FL,"Liberty Partners Group, LLC",H LEE MOFFITT CANCER CENTER AND RESEARCH INSTITUTE,THIRD QUARTER REPORT,"$40,000.00 ",10/13/2011,2011
FL,"Liberty Partners Group, LLC",H LEE MOFFITT CANCER CENTER AND RESEARCH INSTITUTE,THIRD QUARTER REPORT,"$40,000.00 ",10/13/2015,2015
FL,"Liberty Partners Group, LLC",H LEE MOFFITT CANCER CENTER AND RESEARCH INSTITUTE,THIRD QUARTER REPORT,"$20,000.00 ",10/13/2017,2017
FL,"Liberty Partners Group, LLC",H LEE MOFFITT CANCER CENTER AND RESEARCH INSTITUTE,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2012,2012
FL,"Liberty Partners Group, LLC",H LEE MOFFITT CANCER CENTER AND RESEARCH INSTITUTE,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2013,2013
FL,"Liberty Partners Group, LLC",H LEE MOFFITT CANCER CENTER AND RESEARCH INSTITUTE,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2016,2016
FL,"Liberty Partners Group, LLC","Health Choice Network, Inc.",THIRD QUARTER REPORT,"$15,000.00 ",10/12/2010,2010
FL,"Liberty Partners Group, LLC","Health Choice Network, Inc.",THIRD QUARTER REPORT,"$15,000.00 ",10/13/2011,2011
FL,"Liberty Partners Group, LLC",LEE HEALTH (FKA LEE MEMORIAL HEALTH SYSTEM),THIRD QUARTER REPORT,,10/3/2013,2013
FL,"Liberty Partners Group, LLC",LEE HEALTH (FKA LEE MEMORIAL HEALTH SYSTEM),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
FL,Lincoln Policy Group,"U.S. Anesthesia Partners, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
FL,"LTD GROUP, LLC","Smoking Everywhere, LLC",THIRD QUARTER REPORT,,10/20/2009,2009
FL,McDermott Will & Emery LLP,American Medical Depot,THIRD QUARTER REPORT,"$30,000.00 ",10/1/2019,2019
FL,McDermott Will & Emery LLP,American Medical Depot,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2018,2018
FL,McDermott Will & Emery LLP,AMERICAN MOSQUITO CONTROL ASSOCIATION,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2008,2008
FL,McDermott Will & Emery LLP,FLORIDA FRUIT AND VEGETABLE ASSOCIATION,THIRD QUARTER REPORT,,10/20/2010,2010
FL,McGuireWoods Consulting (A Subsidiary of McGuireWoods LLP),Alliance of Health Care Sharing Ministries,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2017,2017
FL,"Mednax, Inc.","Mednax, Inc.",THIRD QUARTER REPORT,"$90,000.00 ",10/10/2019,2019
FL,"Mednax, Inc.","Mednax, Inc.",THIRD QUARTER REPORT,"$90,000.00 ",10/11/2017,2017
FL,"Mednax, Inc.","Mednax, Inc.",THIRD QUARTER REPORT,"$100,000.00 ",10/14/2016,2016
FL,"Mednax, Inc.","Mednax, Inc.",THIRD QUARTER REPORT,"$90,000.00 ",10/16/2018,2018
FL,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",MDVIP,THIRD QUARTER REPORT,"$50,000.00 ",10/9/2014,2014
FL,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",MDVIP,THIRD QUARTER REPORT,"$50,000.00 ",10/10/2013,2013
FL,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",MDVIP,THIRD QUARTER REPORT,"$40,000.00 ",10/11/2011,2011
FL,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",MDVIP,THIRD QUARTER REPORT,"$50,000.00 ",10/14/2015,2015
FL,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",MDVIP,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2012,2012
FL,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",MDVIP,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2018,2018
FL,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",MDVIP,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2019,2019
FL,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",MDVIP,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
FL,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",MDVIP,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2017,2017
FL,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",MDVIP,THIRD QUARTER AMENDMENT,"$50,000.00 ",11/1/2018,2018
FL,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",The Nemours Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2018,2018
FL,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",The Nemours Foundation,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2019,2019
FL,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",The Nemours Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2017,2017
FL,"Mercury Public Affairs, LLC",MCNA Dental,THIRD QUARTER TERMINATION,"$20,000.00 ",10/16/2018,2018
FL,"Mercury Public Affairs, LLC",MCNA Dental,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2017,2017
FL,"Mercury Strategies, LLC",Tri-Source Pharma,THIRD QUARTER REPORT,"$50,000.00 ",11/12/2018,2018
FL,"MG Consulting, LLC","Feld Entertainment, Inc.",THIRD QUARTER AMENDMENT,"$10,000.00 ",10/19/2016,2016
FL,"MG Consulting, LLC","Feld Entertainment, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/19/2016,2016
FL,Mr. Alan Mertz,NeoGenomics Laboratories,THIRD QUARTER TERMINATION,"$20,000.00 ",10/1/2018,2018
FL,MR. CARL SCHMID,AIDS INSTITUTE,THIRD QUARTER REPORT,"$20,000.00 ",10/10/2014,2014
FL,MR. CARL SCHMID,AIDS INSTITUTE,THIRD QUARTER REPORT,"$20,000.00 ",10/10/2016,2016
FL,MR. CARL SCHMID,AIDS INSTITUTE,THIRD QUARTER REPORT,,10/13/2008,2008
FL,MR. CARL SCHMID,AIDS INSTITUTE,THIRD QUARTER REPORT,"$20,000.00 ",10/14/2017,2017
FL,MR. CARL SCHMID,AIDS INSTITUTE,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2011,2011
FL,MR. CARL SCHMID,AIDS INSTITUTE,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2010,2010
FL,MR. CARL SCHMID,AIDS INSTITUTE,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2012,2012
FL,MR. CARL SCHMID,AIDS INSTITUTE,THIRD QUARTER REPORT,"$27,500.00 ",10/16/2019,2019
FL,MR. CARL SCHMID,AIDS INSTITUTE,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2013,2013
FL,MR. CARL SCHMID,AIDS INSTITUTE,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2015,2015
FL,MR. CARL SCHMID,AIDS INSTITUTE,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2009,2009
FL,MR. CARL SCHMID,AIDS INSTITUTE,THIRD QUARTER REPORT,"$27,500.00 ",10/20/2018,2018
FL,Mr. Khalil Saliba,BLOOMIN BRANDS,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2009,2009
FL,Mr. Khalil Saliba,BURGER KING CORPORATION,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2009,2009
FL,Mr. Matthew R. Simmons,National Coalition of Pharmaceutical Distributors,THIRD QUARTER REPORT,"$20,000.00 ",1/6/2016,2015
FL,Mr. Matthew R. Simmons,National Coalition of Pharmaceutical Distributors,THIRD QUARTER REPORT,"$20,000.00 ",12/8/2014,2014
FL,Mr. Robert Carlstrom Jr.,ASSOCIATION OF MATURE AMERICAN CITIZENS,THIRD QUARTER REPORT,"$16,500.00 ",10/1/2018,2018
FL,Mr. Robert Carlstrom Jr.,ASSOCIATION OF MATURE AMERICAN CITIZENS,THIRD QUARTER REPORT,"$36,000.00 ",10/31/2019,2019
FL,Mr. Robert Carlstrom Jr.,ASSOCIATION OF MATURE AMERICAN CITIZENS,THIRD QUARTER REPORT,"$16,500.00 ",11/10/2017,2017
FL,Mr. Robert Carlstrom Jr.,ASSOCIATION OF MATURE AMERICAN CITIZENS,THIRD QUARTER REPORT,"$16,500.00 ",12/22/2016,2016
FL,MWW Group,Baptist Health South Florida,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2009,2009
FL,MWW Group,CareerSource North Central Florida,THIRD QUARTER REPORT,"$30,000.00 ",10/14/2014,2014
FL,MWW Group,CareerSource North Central Florida,THIRD QUARTER AMENDMENT,"$30,000.00 ",10/17/2014,2014
FL,MWW Group,"Cyrus M. Jollivette Public Affairs, LLC",THIRD QUARTER REPORT,"$40,000.00 ",10/14/2014,2014
FL,MWW Group,DIVERSIFIED SERVICE OPTIONS (NOVITAS),THIRD QUARTER REPORT,"$40,000.00 ",11/19/2012,2012
FL,MWW Group,Florida International University,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2012,2012
FL,MWW Group,Jackson Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2008,2008
FL,MWW Group,Jackson Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2009,2009
FL,MWW Group,Jackson Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2010,2010
FL,MWW Group,"Miami Children""s Hospital",THIRD QUARTER REPORT,"$20,000.00 ",10/17/2008,2008
FL,MWW Group,"Miami Children""s Hospital",THIRD QUARTER REPORT,"$10,000.00 ",10/19/2009,2009
FL,Nathanson+Hauck,BayCare Health System,THIRD QUARTER REPORT,"$50,000.00 ",10/13/2019,2019
FL,NATIONAL GROUP LLP,Mount Sinai Medical Center,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2014,2014
FL,NATIONAL GROUP LLP,Mount Sinai Medical Center,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2019,2019
FL,"National Health Advisors, LLC",Orthosensor Inc.,THIRD QUARTER REPORT,,10/20/2014,2014
FL,New Century Government Affairs (f/k/a Terrence C. Wolfe),Sabrina Cohen Foundation,THIRD QUARTER REPORT,,10/21/2019,2019
FL,"Oldaker & Willison, LLP","Coqui Radiopharmaceuticals, Corp.",THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
FL,"Oldaker & Willison, LLP",NOVA Southeastern University,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2014,2014
FL,"Oldaker & Willison, LLP",NOVA Southeastern University,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2015,2015
FL,"Oldaker & Willison, LLP",NOVA Southeastern University,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
FL,"Oldaker & Willison, LLP",NOVA Southeastern University,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2017,2017
FL,"Oldaker & Willison, LLP","Romark, L.C.",THIRD QUARTER REPORT,"$45,000.00 ",10/20/2016,2016
