State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,YEAR-END REPORT,,2/15/2007,2006
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,YEAR-END REPORT,,3/25/2002,2001
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,,4/17/2015,2015
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$10,955.00 ",4/18/2008,2008
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,,4/18/2016,2016
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,,4/18/2018,2018
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,,4/19/2010,2010
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,,4/19/2017,2017
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,,4/19/2019,2019
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$5,016.00 ",4/20/2009,2009
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,,4/20/2011,2011
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,,7/16/2019,2019
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,,7/17/2015,2015
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$5,856.00 ",7/18/2008,2008
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,,7/19/2017,2017
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,,7/19/2018,2018
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,,7/20/2009,2009
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MID-YEAR REPORT,,8/7/2001,2001
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/8/2006,2006
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MID-YEAR REPORT,,9/9/2002,2002
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,,10/14/2008,2008
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,,10/16/2015,2015
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,,10/17/2018,2018
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,,10/17/2019,2019
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,,10/18/2017,2017
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,,10/19/2016,2016
MI,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,MICHIGAN HEALTH & HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,,10/20/2009,2009
MI,MICHIGAN TECHNOLOGICAL UNIVERSITY,MICHIGAN TECHNOLOGICAL UNIVERSITY,FOURTH QUARTER REPORT,"$20,000.00 ",1/6/2017,2016
MI,MICHIGAN TECHNOLOGICAL UNIVERSITY,MICHIGAN TECHNOLOGICAL UNIVERSITY,FOURTH QUARTER REPORT,"$20,000.00 ",1/9/2018,2017
MI,MICHIGAN TECHNOLOGICAL UNIVERSITY,MICHIGAN TECHNOLOGICAL UNIVERSITY,FOURTH QUARTER REPORT,"$70,000.00 ",1/15/2020,2019
MI,MICHIGAN TECHNOLOGICAL UNIVERSITY,MICHIGAN TECHNOLOGICAL UNIVERSITY,FOURTH QUARTER REPORT,"$20,000.00 ",1/25/2019,2018
MI,MICHIGAN TECHNOLOGICAL UNIVERSITY,MICHIGAN TECHNOLOGICAL UNIVERSITY,FIRST QUARTER REPORT,"$20,000.00 ",4/2/2019,2019
MI,MICHIGAN TECHNOLOGICAL UNIVERSITY,MICHIGAN TECHNOLOGICAL UNIVERSITY,FIRST QUARTER REPORT,"$20,000.00 ",4/9/2018,2018
MI,MICHIGAN TECHNOLOGICAL UNIVERSITY,MICHIGAN TECHNOLOGICAL UNIVERSITY,FIRST QUARTER REPORT,"$20,000.00 ",4/10/2017,2017
MI,MICHIGAN TECHNOLOGICAL UNIVERSITY,MICHIGAN TECHNOLOGICAL UNIVERSITY,SECOND QUARTER REPORT,"$20,000.00 ",7/10/2017,2017
MI,MICHIGAN TECHNOLOGICAL UNIVERSITY,MICHIGAN TECHNOLOGICAL UNIVERSITY,SECOND QUARTER REPORT,"$20,000.00 ",7/13/2018,2018
MI,MICHIGAN TECHNOLOGICAL UNIVERSITY,MICHIGAN TECHNOLOGICAL UNIVERSITY,SECOND QUARTER REPORT,"$20,000.00 ",7/15/2019,2019
MI,MICHIGAN TECHNOLOGICAL UNIVERSITY,MICHIGAN TECHNOLOGICAL UNIVERSITY,THIRD QUARTER REPORT,"$20,000.00 ",10/2/2017,2017
MI,MICHIGAN TECHNOLOGICAL UNIVERSITY,MICHIGAN TECHNOLOGICAL UNIVERSITY,THIRD QUARTER REPORT,"$70,000.00 ",10/9/2019,2019
MI,MICHIGAN TECHNOLOGICAL UNIVERSITY,MICHIGAN TECHNOLOGICAL UNIVERSITY,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2018,2018
MI,"MJ CAPITOL CONSULTING, LLC",ACCESS,SECOND QUARTER REPORT,"$10,000.00 ",7/15/2013,2013
MI,"MJ CAPITOL CONSULTING, LLC",ACCESS,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2013,2013
MI,"MJ CAPITOL CONSULTING, LLC",ACCESS,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,FOURTH QUARTER REPORT,"$60,000.00 ",1/16/2019,2018
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2020,2019
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2017,2016
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2018,2017
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,FIRST QUARTER REPORT,"$60,000.00 ",4/16/2018,2018
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2019,2019
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2017,2017
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,SECOND QUARTER REPORT,"$60,000.00 ",7/17/2019,2019
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,SECOND QUARTER REPORT,"$60,000.00 ",7/18/2018,2018
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2016,2016
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2017,2017
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,SECOND QUARTER REPORT,"$44,000.00 ",7/20/2015,2015
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,THIRD QUARTER REPORT,"$60,000.00 ",10/14/2015,2015
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2018,2018
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,THIRD QUARTER REPORT,"$60,000.00 ",10/17/2019,2019
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2016,2016
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2017,2017
MI,"MJ CAPITOL CONSULTING, LLC",Beaumont Health,REGISTRATION,,10/31/2014,2014
MI,"MJ CAPITOL CONSULTING, LLC",Consumer Mutual Insurance of Michigan,REGISTRATION,,11/24/2014,2014
MI,"MJ CAPITOL CONSULTING, LLC",HEALTH ALLIANCE PLAN,REGISTRATION,,2/14/2007,2007
MI,"MJ CAPITOL CONSULTING, LLC",Home Care America,REGISTRATION AMENDMENT,,2/21/2013,2013
MI,"MJ CAPITOL CONSULTING, LLC",Home Care America,REGISTRATION,,6/8/2009,2009
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/14/2015,2014
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2019,2018
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,FOURTH QUARTER REPORT,"$15,000.00 ",1/17/2020,2019
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,FOURTH QUARTER REPORT,"$12,000.00 ",1/18/2017,2016
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2018,2017
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,REGISTRATION,,1/31/2012,2012
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2018,2018
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,FIRST QUARTER REPORT,"$15,000.00 ",4/18/2019,2019
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2017,2017
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2018,2018
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,SECOND QUARTER REPORT,"$12,000.00 ",7/19/2016,2016
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,SECOND QUARTER AMENDMENT,"$10,000.00 ",7/19/2017,2017
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2018,2018
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2019,2019
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,THIRD QUARTER REPORT,"$12,000.00 ",10/19/2016,2016
MI,"MJ CAPITOL CONSULTING, LLC",Michigan Health & Hospital Association,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
MI,"MJ CAPITOL CONSULTING, LLC",OAKWOOD HEALTHCARE INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/14/2015,2014
MI,"MJ CAPITOL CONSULTING, LLC",OAKWOOD HEALTHCARE INC,REGISTRATION,,2/14/2007,2007
MI,"MJ CAPITOL CONSULTING, LLC",OAKWOOD HEALTHCARE INC,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2015,2015
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2013,2012
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2020,2019
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2019,2018
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2012,2011
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2016,2015
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2018,2017
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2013,2013
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2014,2014
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2012,2012
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2019,2019
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2014,2014
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2012,2012
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2019,2019
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2013,2013
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2016,2016
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,REGISTRATION,,9/13/2011,2011
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2014,2014
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2019,2019
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2011,2011
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2012,2012
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2013,2013
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2015,2015
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
MI,"ML Strategies, LLC",Blue Cross Blue Shield of Michigan,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
MI,"Monument Strategies, LLC",Henry Ford Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
MI,"Monument Strategies, LLC",Henry Ford Health System,FOURTH QUARTER REPORT,"$25,000.00 ",1/20/2012,2011
MI,"Monument Strategies, LLC",Henry Ford Health System,FOURTH QUARTER REPORT,"$15,000.00 ",1/23/2013,2012
MI,"Monument Strategies, LLC",Henry Ford Health System,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2011,2011
MI,"Monument Strategies, LLC",Henry Ford Health System,FIRST QUARTER REPORT,"$20,000.00 ",4/23/2012,2012
MI,"Monument Strategies, LLC",Henry Ford Health System,FIRST QUARTER REPORT,"$15,000.00 ",5/1/2013,2013
MI,"Monument Strategies, LLC",Henry Ford Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2011,2011
MI,"Monument Strategies, LLC",Henry Ford Health System,SECOND QUARTER REPORT,"$15,000.00 ",8/28/2012,2012
MI,"Monument Strategies, LLC",Henry Ford Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
MI,"Monument Strategies, LLC",Henry Ford Health System,THIRD QUARTER REPORT,"$15,000.00 ",10/24/2012,2012
MI,"Monument Strategies, LLC",Henry Ford Health System,REGISTRATION,,11/4/2010,2010
MI,"Monument Strategies, LLC",McLaren Health,REGISTRATION,,1/2/2008,2008
MI,"Monument Strategies, LLC",McLaren Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2010,2009
MI,"Monument Strategies, LLC",McLaren Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2011,2010
MI,"Monument Strategies, LLC",McLaren Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
MI,"Monument Strategies, LLC",McLaren Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2016,2015
MI,"Monument Strategies, LLC",McLaren Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2009,2008
MI,"Monument Strategies, LLC",McLaren Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2014,2013
MI,"Monument Strategies, LLC",McLaren Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2015,2014
MI,"Monument Strategies, LLC",McLaren Health,SECOND QUARTER REPORT,"$30,000.00 ",1/30/2017,2016
MI,"Monument Strategies, LLC",McLaren Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/31/2017,2016
MI,"Monument Strategies, LLC",McLaren Health,FOURTH QUARTER REPORT,"$20,000.00 ",2/4/2019,2018
MI,"Monument Strategies, LLC",McLaren Health,FOURTH QUARTER REPORT,"$20,000.00 ",2/10/2020,2019
MI,"Monument Strategies, LLC",McLaren Health,FOURTH QUARTER AMENDMENT,"$20,000.00 ",2/20/2019,2018
MI,"Monument Strategies, LLC",McLaren Health,FOURTH QUARTER REPORT,"$20,000.00 ",2/23/2018,2017
MI,"Monument Strategies, LLC",McLaren Health,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2008,2008
MI,"Monument Strategies, LLC",McLaren Health,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
MI,"Monument Strategies, LLC",McLaren Health,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
MI,"Monument Strategies, LLC",McLaren Health,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2015,2015
MI,"Monument Strategies, LLC",McLaren Health,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2011,2011
MI,"Monument Strategies, LLC",McLaren Health,FIRST QUARTER REPORT,"$30,000.00 ",4/23/2012,2012
MI,"Monument Strategies, LLC",McLaren Health,SECOND QUARTER REPORT,"$30,000.00 ",4/23/2014,2014
MI,"Monument Strategies, LLC",McLaren Health,FIRST QUARTER REPORT,"$30,000.00 ",5/1/2013,2013
MI,"Monument Strategies, LLC",McLaren Health,FIRST QUARTER REPORT,"$20,000.00 ",5/2/2019,2019
MI,"Monument Strategies, LLC",McLaren Health,FIRST QUARTER REPORT,"$30,000.00 ",5/6/2016,2016
MI,"Monument Strategies, LLC",McLaren Health,FIRST QUARTER REPORT,"$20,000.00 ",5/10/2018,2018
MI,"Monument Strategies, LLC",McLaren Health,FIRST QUARTER REPORT,"$20,000.00 ",5/26/2017,2017
MI,"Monument Strategies, LLC",McLaren Health,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2012,2012
MI,"Monument Strategies, LLC",McLaren Health,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2011,2011
MI,"Monument Strategies, LLC",McLaren Health,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
MI,"Monument Strategies, LLC",McLaren Health,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/21/2014,2014
MI,"Monument Strategies, LLC",McLaren Health,SECOND QUARTER REPORT,"$30,000.00 ",7/23/2013,2013
MI,"Monument Strategies, LLC",McLaren Health,FIRST QUARTER REPORT,"$30,000.00 ",7/23/2014,2014
MI,"Monument Strategies, LLC",McLaren Health,SECOND QUARTER REPORT,"$20,000.00 ",7/23/2019,2019
MI,"Monument Strategies, LLC",McLaren Health,SECOND QUARTER REPORT,"$20,000.00 ",8/7/2017,2017
MI,"Monument Strategies, LLC",McLaren Health,SECOND QUARTER REPORT,"$20,000.00 ",8/14/2018,2018
MI,"Monument Strategies, LLC",McLaren Health,THIRD QUARTER REPORT,"$30,000.00 ",10/14/2008,2008
MI,"Monument Strategies, LLC",McLaren Health,THIRD QUARTER REPORT,"$25,000.00 ",10/20/2010,2010
MI,"Monument Strategies, LLC",McLaren Health,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2011,2011
MI,"Monument Strategies, LLC",McLaren Health,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2015,2015
MI,"Monument Strategies, LLC",McLaren Health,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
MI,"Monument Strategies, LLC",McLaren Health,THIRD QUARTER REPORT,"$30,000.00 ",10/24/2012,2012
MI,"Monument Strategies, LLC",McLaren Health,THIRD QUARTER REPORT,"$30,000.00 ",10/26/2016,2016
MI,"Monument Strategies, LLC",McLaren Health,THIRD QUARTER REPORT,"$20,000.00 ",10/30/2017,2017
MI,"Monument Strategies, LLC",McLaren Health,THIRD QUARTER REPORT,"$20,000.00 ",10/31/2019,2019
MI,"Monument Strategies, LLC",McLaren Health,THIRD QUARTER REPORT,"$20,000.00 ",11/15/2018,2018
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),FOURTH QUARTER REPORT,"$10,000.00 ",1/12/2017,2016
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),FOURTH QUARTER AMENDMENT,"$10,000.00 ",1/16/2014,2013
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2015,2014
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),FOURTH QUARTER TERMINATION,"$10,000.00 ",1/22/2018,2017
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),FIRST QUARTER REPORT,"$10,000.00 ",4/13/2017,2017
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),FIRST QUARTER REPORT,"$10,000.00 ",4/15/2015,2015
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),FIRST QUARTER REPORT,"$10,000.00 ",4/16/2014,2014
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),REGISTRATION,,4/18/2013,2013
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),REGISTRATION AMENDMENT,,4/22/2013,2013
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),FIRST QUARTER REPORT,,4/23/2013,2013
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),SECOND QUARTER REPORT,"$10,000.00 ",7/13/2015,2015
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),SECOND QUARTER REPORT,"$10,000.00 ",7/15/2014,2014
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),SECOND QUARTER REPORT,"$10,000.00 ",7/19/2013,2013
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),SECOND QUARTER REPORT,"$10,000.00 ",7/19/2016,2016
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),SECOND QUARTER REPORT,"$10,000.00 ",7/20/2017,2017
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),THIRD QUARTER REPORT,"$10,000.00 ",10/14/2014,2014
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),THIRD QUARTER REPORT,"$10,000.00 ",10/17/2016,2016
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
MI,Mr. Galen Reser,PERRIGO INC (THROUGH FTI GOVERNMENT AFFAIRS),THIRD QUARTER REPORT,"$10,000.00 ",10/21/2013,2013
MI,Mr. John Bowles,ANP,REGISTRATION,,4/10/2012,2012
