State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NJ,"Tarplin, Downs & Young, LLC","BD (Becton, Dickinson and Company)",THIRD QUARTER REPORT,"$60,000.00 ",10/18/2019,2019
NJ,"Tarplin, Downs & Young, LLC","BD (Becton, Dickinson and Company)",THIRD QUARTER REPORT,"$60,000.00 ",10/19/2016,2016
NJ,"Tarplin, Downs & Young, LLC","BD (Becton, Dickinson and Company)",THIRD QUARTER REPORT,"$70,000.00 ",10/19/2018,2018
NJ,"Tarplin, Downs & Young, LLC","BD (Becton, Dickinson and Company)",THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
NJ,"Tarplin, Downs & Young, LLC","BD (Becton, Dickinson and Company)",THIRD QUARTER REPORT,"$70,000.00 ",10/20/2017,2017
NJ,"Tarplin, Downs & Young, LLC","BD (Becton, Dickinson and Company)",THIRD QUARTER REPORT,"$60,000.00 ",10/21/2013,2013
NJ,"Tarplin, Downs & Young, LLC",Merck,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2016,2016
NJ,"Tarplin, Downs & Young, LLC",Merck,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
NJ,"Tarplin, Downs & Young, LLC",Merck,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2017,2017
NJ,"Tarplin, Downs & Young, LLC",Merck,THIRD QUARTER REPORT,"$60,000.00 ",10/21/2019,2019
NJ,"Tarplin, Downs & Young, LLC",Merck,THIRD QUARTER REPORT,"$60,000.00 ",10/22/2018,2018
NJ,Tauzin Strategic Networks,FOX Rehabilitation,THIRD QUARTER REPORT,"$50,000.00 ",10/9/2018,2018
NJ,Tauzin Strategic Networks,FOX Rehabilitation,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2019,2019
NJ,"TEVA PHARMACEUTICALS USA, INC.",TEVA PHARMACEUTICALS USA INC,THIRD QUARTER REPORT,"$1,200,000.00 ",10/19/2017,2017
NJ,"TEVA PHARMACEUTICALS USA, INC.",TEVA PHARMACEUTICALS USA INC,THIRD QUARTER REPORT,"$570,000.00 ",10/20/2008,2008
NJ,"TEVA PHARMACEUTICALS USA, INC.",TEVA PHARMACEUTICALS USA INC,THIRD QUARTER REPORT,"$770,000.00 ",10/20/2009,2009
NJ,"TEVA PHARMACEUTICALS USA, INC.",TEVA PHARMACEUTICALS USA INC,THIRD QUARTER REPORT,"$840,000.00 ",10/20/2010,2010
NJ,"TEVA PHARMACEUTICALS USA, INC.",TEVA PHARMACEUTICALS USA INC,THIRD QUARTER REPORT,"$660,000.00 ",10/20/2011,2011
NJ,"TEVA PHARMACEUTICALS USA, INC.",TEVA PHARMACEUTICALS USA INC,THIRD QUARTER REPORT,"$480,000.00 ",10/21/2019,2019
NJ,"TEVA PHARMACEUTICALS USA, INC.",TEVA PHARMACEUTICALS USA INC,THIRD QUARTER REPORT,"$620,000.00 ",10/22/2012,2012
NJ,"TEVA PHARMACEUTICALS USA, INC.",TEVA PHARMACEUTICALS USA INC,THIRD QUARTER REPORT,"$280,000.00 ",10/22/2018,2018
NJ,"TEVA PHARMACEUTICALS USA, INC.",TEVA PHARMACEUTICALS USA INC,THIRD QUARTER AMENDMENT,"$580,000.00 ",10/25/2010,2010
NJ,"TEVA PHARMACEUTICALS USA, INC.",TEVA PHARMACEUTICALS USA INC,THIRD QUARTER AMENDMENT,"$610,000.00 ",10/26/2010,2010
NJ,"The Conafay Group, LLC","Certara, L.P.",THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
NJ,"The Conafay Group, LLC",WCG WIRB Copernicus Group,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
NJ,The Duberstein Group Inc.,sanofi-aventis U.S. Inc.,THIRD QUARTER REPORT,"$100,000.00 ",10/19/2009,2009
NJ,"THE ESTOPINAN GROUP, LLC","Access BIO, Inc",THIRD QUARTER REPORT,"$30,000.00 ",10/15/2017,2017
NJ,"THE ESTOPINAN GROUP, LLC","Access BIO, Inc",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
NJ,"THE ESTOPINAN GROUP, LLC","Access BIO, Inc",THIRD QUARTER REPORT,"$20,000.00 ",10/21/2019,2019
NJ,"The Federal Group, Inc.",Children's Cardiomyopathy Foundation,THIRD QUARTER REPORT,,10/26/2017,2017
NJ,The Glover Park Group LLC,"Inspirion Delivery Technologies, LLC",THIRD QUARTER REPORT,"$20,000.00 ",1/6/2014,2013
NJ,The Glover Park Group LLC,LONZA LLC (PREVIOUSLY REPORTED AS LONZA INC ),THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
NJ,"The Korris Group, Inc.",Society for Cardiovascular Magnetic Resonance,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2011,2011
NJ,"The Korris Group, Inc.",Society for Cardiovascular Magnetic Resonance,THIRD QUARTER REPORT,"$6,000.00 ",10/20/2008,2008
NJ,"The Korris Group, Inc.",Society for Cardiovascular Magnetic Resonance,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2009,2009
NJ,"The Korris Group, Inc.",Society for Cardiovascular Magnetic Resonance,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2010,2010
NJ,"The Korris Group, Inc.",Society for Cardiovascular Magnetic Resonance,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
NJ,"The Korris Group, Inc.",Society for Cardiovascular Magnetic Resonance,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2013,2013
NJ,"The Korris Group, Inc.",Society for Cardiovascular Magnetic Resonance,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2014,2014
NJ,"The Korris Group, Inc.",Society for Cardiovascular Magnetic Resonance,THIRD QUARTER AMENDMENT,"$10,000.00 ",10/22/2012,2012
NJ,"The Korris Group, Inc.",Society for Cardiovascular Magnetic Resonance,THIRD QUARTER REPORT,"$10,000.00 ",10/22/2012,2012
NJ,"The Korris Group, Inc.",Society for Cardiovascular Magnetic Resonance,THIRD QUARTER REPORT,,10/23/2017,2017
NJ,"The Korris Group, Inc.",Society for Cardiovascular Magnetic Resonance,THIRD QUARTER REPORT,"$10,000.00 ",10/29/2015,2015
NJ,"THE LIVINGSTON GROUP, L.L.C.",SUNRx,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
NJ,The McManus Group,ALLERGAN PLC,THIRD QUARTER REPORT,"$7,500.00 ",10/20/2014,2014
NJ,The McManus Group,ALLERGAN PLC,THIRD QUARTER REPORT,,10/23/2013,2013
NJ,The McManus Group,Johnson & Johnson,THIRD QUARTER REPORT,,10/20/2014,2014
NJ,The Michael Lewan Company,"Ferring Pharmaceuticals, Inc.",THIRD QUARTER REPORT,,9/30/2016,2016
NJ,"The Normandy Group, LLC",Genentech,THIRD QUARTER REPORT,"$30,000.00 ",10/8/2014,2014
NJ,"The Normandy Group, LLC",Genentech,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2013,2013
NJ,The O Team LLC,Autism Speaks Inc.,THIRD QUARTER REPORT,"$60,000.00 ",10/4/2019,2019
NJ,The O Team LLC,Autism Speaks Inc.,THIRD QUARTER REPORT,"$60,000.00 ",10/11/2018,2018
NJ,The O Team LLC,Autism Speaks Inc.,THIRD QUARTER REPORT,"$60,000.00 ",10/12/2016,2016
NJ,The O Team LLC,Autism Speaks Inc.,THIRD QUARTER REPORT,"$90,000.00 ",10/13/2015,2015
NJ,The O Team LLC,Autism Speaks Inc.,THIRD QUARTER REPORT,"$80,000.00 ",10/14/2013,2013
NJ,The O Team LLC,Autism Speaks Inc.,THIRD QUARTER REPORT,"$90,000.00 ",10/14/2014,2014
NJ,The O Team LLC,Autism Speaks Inc.,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2017,2017
NJ,The O Team LLC,Autism Speaks Inc.,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2012,2012
NJ,THE RHOADS GROUP,Virtua Health,THIRD QUARTER AMENDMENT,"$40,000.00 ",1/6/2011,2009
NJ,THE RHOADS GROUP,Virtua Health,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2008,2008
NJ,THE RHOADS GROUP,Virtua Health,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2010,2010
NJ,THE RHOADS GROUP,Virtua Health,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2009,2009
NJ,THE RHOADS GROUP,Virtua Health,THIRD QUARTER REPORT,"$20,000.00 ",12/16/2010,2008
NJ,Thorn Run Partners,"Averitas Pharma, Inc",THIRD QUARTER REPORT,"$40,000.00 ",10/16/2019,2019
NJ,Thorn Run Partners,HACKENSACK MERIDIAN HEALTH,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2015,2015
NJ,Thorn Run Partners,HACKENSACK MERIDIAN HEALTH,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2016,2016
NJ,Thorn Run Partners,"Inspirion Pharmaceuticals, LLC",THIRD QUARTER REPORT,"$30,000.00 ",10/16/2014,2014
NJ,Thorn Run Partners,Sanofi US Services Inc.,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2019,2019
NJ,"Twenty-First Century Group, Inc.","Rafael Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/21/2019,2019
NJ,"University Hospital-Newark, New Jersey","University Hospital-Newark, New Jersey",THIRD QUARTER REPORT,"$6,695.00 ",10/12/2016,2016
NJ,"University Hospital-Newark, New Jersey","University Hospital-Newark, New Jersey",THIRD QUARTER REPORT,"$15,861.00 ",10/17/2014,2014
NJ,"University Hospital-Newark, New Jersey","University Hospital-Newark, New Jersey",THIRD QUARTER REPORT,"$10,000.00 ",10/18/2019,2019
NJ,"University Hospital-Newark, New Jersey","University Hospital-Newark, New Jersey",THIRD QUARTER REPORT,"$30,271.00 ",10/19/2015,2015
NJ,"University Hospital-Newark, New Jersey","University Hospital-Newark, New Jersey",THIRD QUARTER REPORT,,10/19/2018,2018
NJ,"University Hospital-Newark, New Jersey","University Hospital-Newark, New Jersey",THIRD QUARTER REPORT,,10/20/2017,2017
NJ,"University Hospital-Newark, New Jersey","University Hospital-Newark, New Jersey",THIRD QUARTER REPORT,"$26,095.00 ",10/21/2013,2013
NJ,UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY,UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2008,2008
NJ,UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY,UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY,THIRD QUARTER REPORT,"$109,684.00 ",10/20/2009,2009
NJ,UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY,UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY,THIRD QUARTER REPORT,"$64,119.00 ",10/20/2010,2010
NJ,UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY,UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY,THIRD QUARTER REPORT,"$87,272.00 ",10/20/2011,2011
NJ,UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY,UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY,THIRD QUARTER REPORT,"$76,205.00 ",10/22/2012,2012
NJ,US Strategies,IVIVI TECHNOLOGIES INC,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2008,2008
NJ,"Van Heuvelen Strategies, LLC",ALLERGAN PLC (FORMERLY KNOWN AS ACTAVIS),THIRD QUARTER AMENDMENT,"$60,000.00 ",1/21/2016,2015
NJ,"Van Heuvelen Strategies, LLC",ALLERGAN PLC (FORMERLY KNOWN AS ACTAVIS),THIRD QUARTER REPORT,"$50,000.00 ",10/20/2014,2014
NJ,"Van Heuvelen Strategies, LLC",ALLERGAN PLC (FORMERLY KNOWN AS ACTAVIS),THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
NJ,"Van Heuvelen Strategies, LLC",ALLERGAN PLC (FORMERLY KNOWN AS ACTAVIS),THIRD QUARTER REPORT,"$90,000.00 ",10/20/2016,2016
NJ,"Van Heuvelen Strategies, LLC",ALLERGAN PLC (FORMERLY KNOWN AS ACTAVIS),THIRD QUARTER REPORT,"$40,000.00 ",10/20/2017,2017
NJ,"Van Heuvelen Strategies, LLC",ALLERGAN PLC (FORMERLY KNOWN AS ACTAVIS),THIRD QUARTER REPORT,"$60,000.00 ",10/21/2013,2013
NJ,"Van Heuvelen Strategies, LLC",ALLERGAN PLC (FORMERLY KNOWN AS ACTAVIS),THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
NJ,"Van Heuvelen Strategies, LLC",ALLERGAN PLC (FORMERLY KNOWN AS ACTAVIS),THIRD QUARTER REPORT,"$50,000.00 ",10/22/2018,2018
NJ,Van Scoyoc Associates,"IPKeys Technologies, LLC",THIRD QUARTER REPORT,,10/16/2009,2009
NJ,Van Scoyoc Associates,"Lyme Disease Association, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/16/2009,2009
NJ,Van Scoyoc Associates,"Lyme Disease Association, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/19/2010,2010
NJ,Van Scoyoc Associates,Melanoma Research Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2014,2014
NJ,Van Scoyoc Associates,Melanoma Research Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2012,2012
NJ,Van Scoyoc Associates,Melanoma Research Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2015,2015
NJ,Van Scoyoc Associates,Melanoma Research Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2011,2011
NJ,Van Scoyoc Associates,Melanoma Research Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2019,2019
NJ,Van Scoyoc Associates,Melanoma Research Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2010,2010
NJ,Van Scoyoc Associates,Melanoma Research Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2013,2013
NJ,Van Scoyoc Associates,Melanoma Research Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2016,2016
NJ,Van Scoyoc Associates,Melanoma Research Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2018,2018
NJ,Van Scoyoc Associates,Melanoma Research Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
NJ,Van Scoyoc Associates,TEMPTIME,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2012,2012
NJ,Van Scoyoc Associates,TEMPTIME,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2013,2013
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/16/2009,2009
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/16/2014,2014
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/17/2012,2012
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/17/2013,2013
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/18/2015,2015
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/19/2011,2011
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/19/2016,2016
NJ,Van Scoyoc Associates,"The Continuum of Care Coalition, Ltd",THIRD QUARTER REPORT,,10/20/2010,2010
NJ,Van Scoyoc Associates,"TractManager, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/16/2009,2009
NJ,Van Scoyoc Associates,"TractManager, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/18/2011,2011
NJ,Van Scoyoc Associates,"TractManager, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/19/2010,2010
NJ,"Venable, LLP",McCANN HEALTHCARE WORLDWIDE,THIRD QUARTER REPORT,,10/19/2009,2009
NJ,"Venable, LLP",Wakefern Food Corporation,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
NJ,VENN STRATEGIES,Ikaria Holdings,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
NJ,VENN STRATEGIES,"Managed Health Care Associates, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/17/2014,2014
NJ,VENN STRATEGIES,"Managed Health Care Associates, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
NJ,VENN STRATEGIES,Pacira Pharmaceuticals Inc.,THIRD QUARTER REPORT,"$230,000.00 ",10/19/2018,2018
NJ,VENN STRATEGIES,Pacira Pharmaceuticals Inc.,THIRD QUARTER REPORT,"$220,000.00 ",10/21/2019,2019
NJ,"W Strategies, LLC","Ipsen Biopharmaceuticals, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/16/2018,2018
NJ,"W Strategies, LLC","Ipsen Biopharmaceuticals, Inc.",THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
NJ,Wakefern Food Corp.,Wakefern Food Corp.,THIRD QUARTER REPORT,"$7,500.00 ",10/19/2012,2012
NJ,Wakefern Food Corp.,Wakefern Food Corp.,THIRD QUARTER REPORT,"$7,000.00 ",10/20/2011,2011
NJ,Wakefern Food Corp.,Wakefern Food Corp.,THIRD QUARTER REPORT,"$7,000.00 ",10/20/2014,2014
NJ,Wakefern Food Corp.,Wakefern Food Corp.,THIRD QUARTER REPORT,"$7,500.00 ",10/21/2013,2013
NJ,Washington Strategic Consulting,Atlanticare,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2012,2012
NJ,Washington Strategic Consulting,Atlanticare,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2017,2017
NJ,Washington Strategic Consulting,Atlanticare,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
NJ,Washington Strategic Consulting,Atlanticare,THIRD QUARTER AMENDMENT,"$20,000.00 ",10/20/2009,2009
NJ,Washington Strategic Consulting,Atlanticare,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
NJ,Washington Strategic Consulting,Atlanticare,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
NJ,Washington Strategic Consulting,Atlanticare,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2013,2013
NJ,Washington Strategic Consulting,Atlanticare,THIRD QUARTER REPORT,"$20,000.00 ",12/13/2019,2019
NJ,Washington Strategic Consulting,CentraState,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
NJ,Washington Strategic Consulting,JFK Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2016,2016
NJ,Washington Strategic Consulting,JFK Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2012,2012
NJ,Washington Strategic Consulting,JFK Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2017,2017
NJ,Washington Strategic Consulting,JFK Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2008,2008
NJ,Washington Strategic Consulting,JFK Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2009,2009
NJ,Washington Strategic Consulting,JFK Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
NJ,Washington Strategic Consulting,JFK Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2017,2017
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2018,2018
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2008,2008
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2009,2009
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER REPORT,"$15,000.00 ",10/20/2010,2010
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
NJ,Washington Strategic Consulting,New Jersey Hospital Association,THIRD QUARTER REPORT,"$40,000.00 ",12/13/2019,2019
NJ,Washington Strategic Consulting,St. Josephs Regional Medical Center,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2018,2018
NJ,Washington Strategic Consulting,St. Josephs Regional Medical Center,THIRD QUARTER REPORT,"$10,000.00 ",12/13/2019,2019
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2012,2012
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
NJ,Washington Strategic Consulting,UNIVERISTY OF MEDICINE AND DENTISTRY OF NEW JERSEY,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2011,2011
NJ,Washington Strategic Consulting,University Hospital,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
NJ,Washington Strategic Consulting,Valley Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2016,2016
NJ,Washington Strategic Consulting,Valley Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2012,2012
NJ,Washington Strategic Consulting,Valley Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2017,2017
NJ,Washington Strategic Consulting,Valley Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
NJ,Washington Strategic Consulting,Valley Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2013,2013
NJ,Washington Strategic Consulting,Valley Health System,THIRD QUARTER REPORT,"$20,000.00 ",12/13/2019,2019
NJ,Washington Strategic Consulting,Virtua,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2017,2017
NJ,Washington Strategic Consulting,Virtua,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2018,2018
NJ,Washington Strategic Consulting,Virtua,THIRD QUARTER REPORT,"$20,000.00 ",12/13/2019,2019
NJ,"Williams and Jensen, PLLC",Eisai Corporation of North America,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2009,2009
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",THIRD QUARTER AMENDMENT,"$30,000.00 ",10/5/2018,2017
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/17/2019,2019
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/18/2017,2017
NJ,"Williams and Jensen, PLLC","MT Pharma America, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/18/2018,2018
NJ,"Williams and Jensen, PLLC",Zoetis,THIRD QUARTER REPORT,"$50,000.00 ",1/2/2014,2013
NJ,"Williams and Jensen, PLLC",Zoetis,THIRD QUARTER AMENDMENT,"$50,000.00 ",3/23/2018,2017
NJ,"Williams and Jensen, PLLC",Zoetis,THIRD QUARTER AMENDMENT,"$50,000.00 ",3/26/2018,2017
NJ,"Williams and Jensen, PLLC",Zoetis,THIRD QUARTER AMENDMENT,"$50,000.00 ",7/3/2018,2017
NJ,"Williams and Jensen, PLLC",Zoetis,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2015,2015
NJ,"Williams and Jensen, PLLC",Zoetis,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2014,2014
NJ,"Williams and Jensen, PLLC",Zoetis,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2016,2016
NJ,"Williams and Jensen, PLLC",Zoetis,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2017,2017
NJ,"Williams and Jensen, PLLC",Zoetis,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
NJ,"Williams and Jensen, PLLC",Zoetis,THIRD QUARTER REPORT,"$50,000.00 ",10/22/2018,2018
NJ,WINNING STRATEGIES WASHINGTON,Alliance for Employee Benefit Cooperatives,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2009,2009
NJ,WINNING STRATEGIES WASHINGTON,Alliance for Employee Benefit Cooperatives,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2010,2010
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2019,2019
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$30,000.00 ",10/16/2009,2009
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2017,2017
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2018,2018
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
NJ,WINNING STRATEGIES WASHINGTON,Besler Consulting,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
NJ,WINNING STRATEGIES WASHINGTON,BETH MEDRASH GOVOHA,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2009,2009
NJ,WINNING STRATEGIES WASHINGTON,BETH MEDRASH GOVOHA,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2011,2011
NJ,WINNING STRATEGIES WASHINGTON,BETH MEDRASH GOVOHA,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2017,2017
NJ,WINNING STRATEGIES WASHINGTON,BETH MEDRASH GOVOHA,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2010,2010
NJ,WINNING STRATEGIES WASHINGTON,BETH MEDRASH GOVOHA,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2008,2008
NJ,WINNING STRATEGIES WASHINGTON,"Center for Health Education, Medicine, and Dentistry",THIRD QUARTER REPORT,"$10,000.00 ",10/19/2010,2010
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,THIRD QUARTER REPORT,"$20,000.00 ",4/14/2017,2016
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2009,2009
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2013,2013
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2011,2011
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2010,2010
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2014,2014
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
NJ,WINNING STRATEGIES WASHINGTON,CHILDREN'S SPECIALIZED HOSPITAL,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2012,2012
NJ,WINNING STRATEGIES WASHINGTON,City of Newark,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2009,2009
NJ,WINNING STRATEGIES WASHINGTON,City of Newark,THIRD QUARTER TERMINATION,"$10,000.00 ",10/18/2011,2011
