State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",FIRST QUARTER AMENDMENT,,6/3/2015,2015
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",SECOND QUARTER REPORT,,7/24/2017,2017
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",SECOND QUARTER REPORT,,7/27/2016,2016
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",SECOND QUARTER REPORT,,8/24/2015,2015
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",THIRD QUARTER REPORT,,10/20/2016,2016
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",THIRD QUARTER REPORT,,10/26/2015,2015
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",THIRD QUARTER REPORT,,10/26/2017,2017
IA,"The Moxie Group, LLC/Mary Langowski",BIOFORCE NANOSCIENCES INC,REGISTRATION,,9/18/2006,2006
IA,"The Moxie Group, LLC/Mary Langowski",DES MOINES UNIV,YEAR-END REPORT,"$20,000.00 ",1/29/2007,2006
IA,"The Moxie Group, LLC/Mary Langowski",DES MOINES UNIV,REGISTRATION,,7/28/2005,2005
IA,"The Moxie Group, LLC/Mary Langowski",DES MOINES UNIV,REGISTRATION AMENDMENT,,10/6/2005,2005
IA,"The Moxie Group, LLC/Mary Langowski",IOWA HEALTH SYSTEM,REGISTRATION,,6/25/2007,2007
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FOURTH QUARTER REPORT,"$46,113.00 ",1/8/2014,2013
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),YEAR-END REPORT,"$20,000.00 ",1/12/2007,2006
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FOURTH QUARTER REPORT,"$51,000.00 ",1/16/2015,2014
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FOURTH QUARTER REPORT,"$51,000.00 ",1/16/2020,2019
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FOURTH QUARTER REPORT,"$51,000.00 ",1/18/2018,2017
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FOURTH QUARTER REPORT,"$51,000.00 ",1/19/2017,2016
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FOURTH QUARTER REPORT,"$28,000.00 ",1/20/2011,2010
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FOURTH QUARTER REPORT,"$51,000.00 ",1/20/2016,2015
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FOURTH QUARTER REPORT,"$51,000.00 ",1/21/2019,2018
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FOURTH QUARTER REPORT,"$63,560.00 ",1/22/2010,2009
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),YEAR-END REPORT,"$20,000.00 ",1/24/2001,2000
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FOURTH QUARTER REPORT,"$30,294.00 ",1/24/2012,2011
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),THIRD QUARTER REPORT,,1/27/2017,2014
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FOURTH QUARTER REPORT,"$29,954.00 ",1/29/2013,2012
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER REPORT,"$30,000.00 ",1/30/2009,2008
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),YEAR-END REPORT,"$20,000.00 ",1/31/2000,1999
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FOURTH QUARTER REPORT,"$43,000.00 ",2/2/2009,2008
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),THIRD QUARTER REPORT,"$30,000.00 ",2/2/2009,2008
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FOURTH QUARTER AMENDMENT,"$51,000.00 ",2/5/2018,2017
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),REGISTRATION AMENDMENT,,2/7/2013,2013
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FIRST QUARTER REPORT,"$53,968.00 ",4/2/2014,2014
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FIRST QUARTER REPORT,"$51,000.00 ",4/13/2016,2016
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FIRST QUARTER REPORT,"$46,595.00 ",4/15/2013,2013
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FIRST QUARTER REPORT,"$139,000.00 ",4/17/2009,2009
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),REGISTRATION AMENDMENT,,4/17/2013,2013
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FIRST QUARTER REPORT,"$25,000.00 ",4/18/2008,2008
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FIRST QUARTER REPORT,"$51,000.00 ",4/19/2019,2019
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FIRST QUARTER REPORT,"$60,000.00 ",4/20/2010,2010
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FIRST QUARTER REPORT,"$31,626.00 ",4/20/2011,2011
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FIRST QUARTER REPORT,"$51,000.00 ",4/20/2015,2015
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FIRST QUARTER REPORT,"$51,000.00 ",4/20/2017,2017
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FIRST QUARTER REPORT,"$51,000.00 ",4/20/2018,2018
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FIRST QUARTER REPORT,"$31,626.00 ",4/21/2011,2011
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),FIRST QUARTER REPORT,"$31,215.00 ",5/2/2012,2012
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),MID-YEAR REPORT,"$25,000.00 ",6/28/2007,2007
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),REGISTRATION AMENDMENT,,6/28/2007,2007
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER REPORT,"$57,184.00 ",6/30/2014,2014
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),MID-YEAR REPORT,"$20,000.00 ",7/1/2003,2003
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER REPORT,"$50,750.00 ",7/15/2014,2014
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER REPORT,"$51,000.00 ",7/15/2016,2016
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),MID-YEAR REPORT,"$20,000.00 ",7/17/2000,2000
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER REPORT,"$61,000.00 ",7/17/2009,2009
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER REPORT,"$51,000.00 ",7/18/2017,2017
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER REPORT,"$51,000.00 ",7/18/2019,2019
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),MID-YEAR REPORT,"$20,000.00 ",7/20/2005,2005
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER REPORT,"$51,000.00 ",7/20/2018,2018
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER REPORT,"$31,550.00 ",7/22/2011,2011
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER REPORT,"$74,000.00 ",7/23/2010,2010
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),MID-YEAR REPORT,"$20,000.00 ",7/25/2002,2002
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),REGISTRATION,,7/29/2013,2013
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER AMENDMENT,"$48,912.00 ",7/30/2013,2013
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),MID-YEAR REPORT,"$20,000.00 ",8/4/2006,2006
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER REPORT,"$31,383.00 ",8/9/2012,2012
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),THIRD QUARTER AMENDMENT,"$46,537.00 ",10/11/2013,2013
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),THIRD QUARTER REPORT,"$51,000.00 ",10/18/2017,2017
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),THIRD QUARTER REPORT,"$51,000.00 ",10/18/2018,2018
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),THIRD QUARTER REPORT,"$51,000.00 ",10/18/2018,2018
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),THIRD QUARTER REPORT,"$45,000.00 ",10/19/2009,2009
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),THIRD QUARTER REPORT,"$46,000.00 ",10/19/2010,2010
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),REGISTRATION,,10/20/2011,2011
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),THIRD QUARTER REPORT,"$30,939.00 ",10/20/2011,2011
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),THIRD QUARTER REPORT,"$51,000.00 ",10/20/2016,2016
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),THIRD QUARTER REPORT,"$51,000.00 ",11/1/2019,2019
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER AMENDMENT,"$48,912.00 ",11/4/2013,2013
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),SECOND QUARTER REPORT,"$51,000.00 ",11/18/2015,2015
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),THIRD QUARTER REPORT,"$51,000.00 ",11/18/2015,2015
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),MID-YEAR REPORT,"$40,000.00 ",11/29/1999,1999
IA,UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),UnityPoint Health (formerly known as: IOWA HEALTH SYSTEM),THIRD QUARTER REPORT,"$31,706.00 ",12/11/2012,2012
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"$86,662.00 ",1/6/2016,2015
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"$28,999.00 ",1/7/2013,2012
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"$85,563.00 ",1/7/2014,2013
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"$88,684.00 ",1/12/2011,2010
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"$85,563.00 ",1/13/2015,2014
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2019,2018
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"$88,684.00 ",1/18/2012,2011
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"$86,662.00 ",1/19/2018,2017
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"$110,000.00 ",1/20/2009,2008
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"$110,000.00 ",1/20/2010,2009
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"$80,000.00 ",1/20/2020,2019
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"$86,662.00 ",1/25/2017,2016
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"$80,000.00 ",2/13/2007,2006
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"$60,000.00 ",2/14/2001,2000
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"$160,000.00 ",2/14/2008,2007
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,,2/14/2008,2007
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"$160,000.00 ",2/14/2008,2007
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"$60,000.00 ",2/15/2000,1999
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,REGISTRATION,,2/16/1999,1999
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"$80,000.00 ",2/16/2005,2004
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"$80,000.00 ",2/17/2006,2005
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"$80,000.00 ",2/20/2003,2002
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"$80,000.00 ",2/24/2004,2003
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"$80,000.00 ",2/28/2002,2001
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"$88,684.00 ",4/2/2012,2012
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"$110,000.00 ",4/7/2010,2010
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"$29,313.00 ",4/8/2013,2013
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"$85,563.00 ",4/10/2014,2014
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"$86,662.00 ",4/14/2015,2015
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"$110,000.00 ",4/17/2009,2009
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"$88,684.00 ",4/19/2011,2011
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"$86,662.00 ",4/19/2016,2016
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"$86,662.00 ",4/19/2017,2017
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"$110,000.00 ",4/21/2008,2008
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"$88,684.00 ",7/3/2012,2012
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"$85,563.00 ",7/7/2014,2014
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"$88,684.00 ",7/8/2011,2011
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"$29,313.00 ",7/8/2013,2013
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"$86,662.00 ",7/10/2015,2015
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"$110,000.00 ",7/16/2010,2010
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"$110,000.00 ",7/17/2009,2009
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"$50,000.00 ",7/17/2019,2019
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"$86,662.00 ",7/18/2016,2016
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"$86,662.00 ",7/19/2017,2017
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2018,2018
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"$110,000.00 ",7/21/2008,2008
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"$80,000.00 ",8/11/2006,2006
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"$60,000.00 ",8/14/2000,2000
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"$60,000.00 ",8/14/2001,2001
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"$80,000.00 ",8/14/2007,2007
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"$80,000.00 ",8/17/2005,2005
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"$80,000.00 ",8/18/2003,2003
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"$60,000.00 ",8/19/1999,1999
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"$80,000.00 ",8/20/2002,2002
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"$80,000.00 ",8/25/2004,2004
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"$88,684.00 ",10/8/2012,2012
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER AMENDMENT,"$86,662.00 ",10/9/2015,2015
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"$110,000.00 ",10/11/2010,2010
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"$85,563.00 ",10/14/2014,2014
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"$85,563.00 ",10/16/2013,2013
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2018,2018
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2019,2019
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"$86,662.00 ",10/18/2017,2017
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"$110,000.00 ",10/19/2009,2009
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"$88,684.00 ",10/19/2011,2011
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"$86,662.00 ",10/19/2016,2016
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"$110,000.00 ",10/20/2008,2008
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER REPORT,"$50,000.00 ",1/3/2013,2012
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER REPORT,"$50,000.00 ",1/3/2014,2013
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER REPORT,"$50,000.00 ",1/4/2010,2009
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER REPORT,"$50,000.00 ",1/5/2011,2010
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER REPORT,"$50,000.00 ",1/6/2015,2014
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER REPORT,"$50,000.00 ",1/11/2012,2011
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER REPORT,"$50,000.00 ",1/12/2016,2015
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2017,2016
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2009,2008
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER REPORT,"$50,000.00 ",4/2/2013,2013
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER REPORT,"$50,000.00 ",4/6/2010,2010
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER REPORT,"$50,000.00 ",4/8/2015,2015
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER REPORT,"$50,000.00 ",4/9/2009,2009
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER REPORT,"$50,000.00 ",4/12/2011,2011
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER REPORT,"$50,000.00 ",4/13/2012,2012
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER REPORT,"$20,000.00 ",4/13/2017,2017
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2008,2008
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2014,2014
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2018,2018
IA,University of Northern Iowa,University of Northern Iowa,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
IA,University of Northern Iowa,University of Northern Iowa,SECOND QUARTER REPORT,"$50,000.00 ",6/29/2012,2012
IA,University of Northern Iowa,University of Northern Iowa,SECOND QUARTER REPORT,"$50,000.00 ",7/2/2009,2009
IA,University of Northern Iowa,University of Northern Iowa,SECOND QUARTER REPORT,"$50,000.00 ",7/7/2010,2010
IA,University of Northern Iowa,University of Northern Iowa,SECOND QUARTER REPORT,"$50,000.00 ",7/9/2008,2008
IA,University of Northern Iowa,University of Northern Iowa,SECOND QUARTER REPORT,"$50,000.00 ",7/9/2015,2015
IA,University of Northern Iowa,University of Northern Iowa,SECOND QUARTER REPORT,"$50,000.00 ",7/10/2013,2013
IA,University of Northern Iowa,University of Northern Iowa,SECOND QUARTER REPORT,"$50,000.00 ",7/14/2011,2011
IA,University of Northern Iowa,University of Northern Iowa,SECOND QUARTER REPORT,"$50,000.00 ",7/14/2014,2014
IA,University of Northern Iowa,University of Northern Iowa,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2016,2016
IA,University of Northern Iowa,University of Northern Iowa,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2017,2017
IA,University of Northern Iowa,University of Northern Iowa,THIRD QUARTER REPORT,"$50,000.00 ",10/1/2010,2010
IA,University of Northern Iowa,University of Northern Iowa,FOURTH QUARTER AMENDMENT,"$20,000.00 ",10/3/2018,2017
IA,University of Northern Iowa,University of Northern Iowa,THIRD QUARTER REPORT,"$50,000.00 ",10/7/2009,2009
IA,University of Northern Iowa,University of Northern Iowa,THIRD QUARTER REPORT,"$20,000.00 ",10/12/2016,2016
