State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
OH,MetroHealth System,MetroHealth System,MID-YEAR REPORT,"$60,000.00 ",7/21/2005,2005
OH,MetroHealth System,MetroHealth System,SECOND QUARTER REPORT,"$15,000.00 ",7/22/2019,2019
OH,MetroHealth System,MetroHealth System,MID-YEAR AMENDMENT,"$60,000.00 ",7/25/2007,2007
OH,MetroHealth System,MetroHealth System,MID-YEAR REPORT,"$80,000.00 ",7/25/2007,2007
OH,MetroHealth System,MetroHealth System,SECOND QUARTER REPORT,,7/28/2011,2011
OH,MetroHealth System,MetroHealth System,MID-YEAR REPORT,"$10,000.00 ",7/30/2004,2004
OH,MetroHealth System,MetroHealth System,MID-YEAR REPORT,"$60,000.00 ",8/2/2006,2006
OH,MetroHealth System,MetroHealth System,SECOND QUARTER REPORT,,8/4/2015,2015
OH,MetroHealth System,MetroHealth System,REGISTRATION,,8/10/2009,2009
OH,MetroHealth System,MetroHealth System,SECOND QUARTER TERMINATION,,8/10/2009,2009
OH,MetroHealth System,MetroHealth System,REGISTRATION AMENDMENT,,8/11/2009,2009
OH,MetroHealth System,MetroHealth System,THIRD QUARTER REPORT,"$30,000.00 ",9/29/2008,2008
OH,MetroHealth System,MetroHealth System,THIRD QUARTER REPORT,,9/30/2016,2016
OH,MetroHealth System,MetroHealth System,THIRD QUARTER AMENDMENT,,10/1/2015,2015
OH,MetroHealth System,MetroHealth System,SECOND QUARTER REPORT,"$10,000.00 ",10/14/2010,2010
OH,MetroHealth System,MetroHealth System,THIRD QUARTER REPORT,,10/14/2010,2010
OH,MetroHealth System,MetroHealth System,THIRD QUARTER REPORT,"$7,500.00 ",10/19/2018,2018
OH,MetroHealth System,MetroHealth System,THIRD QUARTER REPORT,"$15,000.00 ",10/22/2019,2019
OH,MetroHealth System,MetroHealth System,THIRD QUARTER REPORT,,10/31/2011,2011
OH,MetroHealth System,MetroHealth System,THIRD QUARTER REPORT,,11/6/2017,2017
OH,MetroHealth System,MetroHealth System,THIRD QUARTER REPORT,,11/19/2009,2009
OH,MetroHealth System,MetroHealth System,FOURTH QUARTER REPORT,,12/22/2016,2016
OH,MetroHealth System,MetroHealth System,FOURTH QUARTER TERMINATION,,12/26/2019,2019
OH,MetroHealth System,MetroHealth System,FOURTH QUARTER AMENDMENT,,12/28/2015,2015
OH,MetroHealth System,MetroHealth System,FOURTH QUARTER AMENDMENT,,12/28/2015,2015
OH,MetroHealth System,MetroHealth System,FOURTH QUARTER REPORT,,12/28/2015,2015
OH,Michael Hutton,STERIS Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/2/2009,2009
OH,Michael Hutton,STERIS Corporation,FIRST QUARTER AMENDMENT,"$50,000.00 ",4/13/2009,2009
OH,Michael Hutton,STERIS Corporation,REGISTRATION,,8/25/2008,2008
OH,"MILLER, RICHARD D.",PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS UNION,REGISTRATION AMENDMENT,,2/12/2001,2000
OH,"MILLER, RICHARD D.",PAPER ALLIED-INDUSTRIAL CHEMICAL & ENERGY WORKERS UNION,REGISTRATION AMENDMENT,,11/18/1999,1999
OH,Mr. Andrew Futey,Achievement Centers for Children,REGISTRATION AMENDMENT,,3/9/2006,2006
OH,Mr. Andrew Futey,Berea Children's Home & Family Services,REGISTRATION,,3/28/2008,2008
OH,Mr. David DiStefano,STRATEGIC HEALTH CARE,YEAR-END REPORT,"$80,000.00 ",2/10/2005,2004
OH,Mr. David DiStefano,STRATEGIC HEALTH CARE,REGISTRATION,,2/14/2003,2003
OH,Mr. David DiStefano,STRATEGIC HEALTH CARE,MID-YEAR REPORT,"$60,000.00 ",8/29/2005,2005
OH,Mr. Dennis Eckart,Promedica Health System,FOURTH QUARTER TERMINATION,,1/20/2010,2009
OH,Mr. Dennis Eckart,Promedica Health System,REGISTRATION,,7/14/2009,2009
OH,Mr. Dennis Eckart,Promedica Health System,SECOND QUARTER REPORT,,8/28/2009,2009
OH,Mr. Dennis Eckart,Promedica Health System,SECOND QUARTER REPORT,,9/23/2009,2009
OH,Mr. Matthew G. Kallner,Genesis HealthCare System,REGISTRATION,,2/24/2009,2009
OH,Mr. William P. Blair III,BELLEFAIRE JEWISH CHILDREN'S BUREAU,YEAR-END REPORT,"$35,000.00 ",1/5/2005,2004
OH,Mr. William P. Blair III,BELLEFAIRE JEWISH CHILDREN'S BUREAU,YEAR-END REPORT,"$34,000.00 ",1/7/2004,2003
OH,Mr. William P. Blair III,BELLEFAIRE JEWISH CHILDREN'S BUREAU,YEAR-END REPORT,,1/16/2003,2002
OH,Mr. William P. Blair III,BELLEFAIRE JEWISH CHILDREN'S BUREAU,REGISTRATION,,6/20/2002,2002
OH,Mr. William P. Blair III,BELLEFAIRE JEWISH CHILDREN'S BUREAU,MID-YEAR REPORT,,7/9/2003,2003
OH,Mr. William P. Blair III,BELLEFAIRE JEWISH CHILDREN'S BUREAU,MID-YEAR REPORT,"$70,000.00 ",7/20/2004,2004
OH,Mr. William P. Blair III,BELLEFAIRE JEWISH CHILDREN'S BUREAU,MID-YEAR REPORT,"$70,000.00 ",7/25/2005,2005
OH,Mr. William P. Blair III,BELLEFAIRE JEWISH CHILDREN'S BUREAU,MID-YEAR REPORT,,8/19/2002,2002
OH,Mr. William P. Blair III,BELLEFAIRE JEWISH CHILDREN'S BUREAU,YEAR-END REPORT,,12/30/2005,2005
OH,Mr. William P. Blair III,Hanna Perkins Center for Child Development,REGISTRATION,,1/21/2009,2009
OH,Mr. William P. Blair III,Hanna Perkins Center for Child Development,FIRST QUARTER REPORT,,3/5/2009,2009
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,YEAR-END REPORT,,1/5/2005,2004
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,YEAR-END REPORT,,1/7/2004,2003
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,YEAR-END REPORT,,1/16/2003,2002
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,YEAR-END REPORT,,1/19/2007,2006
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,FIRST QUARTER TERMINATION,,3/6/2009,2009
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,FIRST QUARTER REPORT,,4/9/2008,2008
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,SECOND QUARTER REPORT,,6/9/2008,2008
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,REGISTRATION,,6/20/2002,2002
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,MID-YEAR REPORT,,6/20/2006,2006
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,MID-YEAR REPORT,,7/16/2007,2007
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,MID-YEAR REPORT,,7/20/2004,2004
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,MID-YEAR REPORT,,7/25/2005,2005
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,MID-YEAR REPORT,,8/4/2003,2003
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,MID-YEAR REPORT,,8/19/2002,2002
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,THIRD QUARTER REPORT,,9/18/2008,2008
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,FOURTH QUARTER REPORT,,12/10/2008,2008
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,YEAR-END REPORT,,12/27/2007,2007
OH,Mr. William P. Blair III,JEWISH COMMUNITY CENTER,YEAR-END REPORT,"$20,000.00 ",12/30/2005,2005
OH,Mr. William P. Blair III,JEWISH FAMILY SERVICE ASSN OF CLEVELAND,YEAR-END REPORT,,1/22/2007,2006
OH,Mr. William P. Blair III,JEWISH FAMILY SERVICE ASSN OF CLEVELAND,FIRST QUARTER TERMINATION,,3/6/2009,2009
OH,Mr. William P. Blair III,JEWISH FAMILY SERVICE ASSN OF CLEVELAND,FIRST QUARTER REPORT,,4/9/2008,2008
OH,Mr. William P. Blair III,JEWISH FAMILY SERVICE ASSN OF CLEVELAND,REGISTRATION,,4/20/2005,2005
OH,Mr. William P. Blair III,JEWISH FAMILY SERVICE ASSN OF CLEVELAND,SECOND QUARTER REPORT,,6/9/2008,2008
OH,Mr. William P. Blair III,JEWISH FAMILY SERVICE ASSN OF CLEVELAND,MID-YEAR REPORT,,6/20/2006,2006
OH,Mr. William P. Blair III,JEWISH FAMILY SERVICE ASSN OF CLEVELAND,MID-YEAR REPORT,,7/16/2007,2007
OH,Mr. William P. Blair III,JEWISH FAMILY SERVICE ASSN OF CLEVELAND,MID-YEAR REPORT,,7/25/2005,2005
OH,Mr. William P. Blair III,JEWISH FAMILY SERVICE ASSN OF CLEVELAND,THIRD QUARTER REPORT,,9/18/2008,2008
OH,Mr. William P. Blair III,JEWISH FAMILY SERVICE ASSN OF CLEVELAND,FOURTH QUARTER REPORT,,12/10/2008,2008
OH,Mr. William P. Blair III,JEWISH FAMILY SERVICE ASSN OF CLEVELAND,YEAR-END REPORT,,12/27/2007,2007
OH,Mr. William P. Blair III,JEWISH FAMILY SERVICE ASSN OF CLEVELAND,YEAR-END REPORT,,12/30/2005,2005
OH,Mr. William P. Blair III,THOUSAND HILLS ENTERPRISE,REGISTRATION,,5/3/2005,2005
OH,Mr. William P. Blair III,VISITING NURSES ASSN OF CLEVELAND,YEAR-END REPORT,"$10,000.00 ",1/5/2005,2004
OH,Mr. William P. Blair III,VISITING NURSES ASSN OF CLEVELAND,YEAR-END REPORT,"$20,000.00 ",1/7/2004,2003
OH,Mr. William P. Blair III,VISITING NURSES ASSN OF CLEVELAND,YEAR-END REPORT,,1/16/2003,2002
OH,Mr. William P. Blair III,VISITING NURSES ASSN OF CLEVELAND,YEAR-END REPORT,"$20,000.00 ",1/19/2007,2006
OH,Mr. William P. Blair III,VISITING NURSES ASSN OF CLEVELAND,REGISTRATION,,6/20/2002,2002
OH,Mr. William P. Blair III,VISITING NURSES ASSN OF CLEVELAND,MID-YEAR REPORT,,6/27/2006,2006
OH,Mr. William P. Blair III,VISITING NURSES ASSN OF CLEVELAND,MID-YEAR REPORT,,7/9/2003,2003
OH,Mr. William P. Blair III,VISITING NURSES ASSN OF CLEVELAND,MID-YEAR REPORT,"$40,000.00 ",7/19/2007,2007
OH,Mr. William P. Blair III,VISITING NURSES ASSN OF CLEVELAND,MID-YEAR REPORT,"$70,000.00 ",7/20/2004,2004
OH,Mr. William P. Blair III,VISITING NURSES ASSN OF CLEVELAND,MID-YEAR REPORT,,7/25/2005,2005
OH,Mr. William P. Blair III,VISITING NURSES ASSN OF CLEVELAND,MID-YEAR REPORT,,8/19/2002,2002
OH,Mr. William P. Blair III,VISITING NURSES ASSN OF CLEVELAND,YEAR-END TERMINATION,,12/27/2007,2007
OH,Mr. William P. Blair III,VISITING NURSES ASSN OF CLEVELAND,YEAR-END REPORT,,12/30/2005,2005
OH,MWW Group,Cleveland State University,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2013,2012
OH,MWW Group,Cleveland State University,FIRST QUARTER REPORT,,4/19/2013,2013
OH,MWW Group,Cleveland State University,SECOND QUARTER REPORT,,7/17/2013,2013
OH,MWW Group,Cleveland State University,SECOND QUARTER REPORT,,7/19/2012,2012
OH,MWW Group,Cleveland State University,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2012,2012
OH,MWW Group,Cleveland State University,THIRD QUARTER TERMINATION,,10/17/2013,2013
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2014,2013
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2013,2012
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2012,2011
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),FIRST QUARTER REPORT,"$30,000.00 ",4/17/2014,2014
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),FIRST QUARTER REPORT,"$20,000.00 ",4/19/2013,2013
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),REGISTRATION,,4/20/2011,2011
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),SECOND QUARTER REPORT,"$30,000.00 ",7/15/2014,2014
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),SECOND QUARTER REPORT,"$20,000.00 ",7/17/2013,2013
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),SECOND QUARTER REPORT,"$20,000.00 ",7/19/2012,2012
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),THIRD QUARTER REPORT,"$30,000.00 ",10/15/2014,2014
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),THIRD QUARTER REPORT,"$30,000.00 ",10/17/2013,2013
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),THIRD QUARTER REPORT,"$20,000.00 ",10/18/2012,2012
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),THIRD QUARTER AMENDMENT,"$30,000.00 ",10/20/2014,2014
OH,MWW Group,NORTHEAST OHIO UNIVERSITIES COLLEGES OF MEDICINE AND PHARMACY (NEOMED),THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$80,000.00 ",1/14/2013,2012
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$70,000.00 ",1/16/2015,2014
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$108,068.00 ",1/18/2010,2009
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$80,000.00 ",1/18/2012,2011
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2018,2017
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2019,2018
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$82,551.00 ",1/19/2011,2010
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2016,2015
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$120,000.00 ",1/19/2017,2016
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2020,2019
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$107,180.00 ",1/21/2009,2008
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FOURTH QUARTER REPORT,"$80,000.00 ",1/21/2014,2013
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,YEAR-END REPORT,"$153,700.00 ",2/13/2007,2006
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,YEAR-END REPORT,"$125,675.00 ",2/14/2008,2007
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$139,698.00 ",4/13/2010,2010
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$100,000.00 ",4/15/2014,2014
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$110,994.00 ",4/16/2009,2009
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$80,000.00 ",4/16/2013,2013
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$80,000.00 ",4/16/2018,2018
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$140,000.00 ",4/17/2012,2012
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$120,000.00 ",4/17/2015,2015
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$93,000.00 ",4/18/2008,2008
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$110,000.00 ",4/19/2016,2016
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$100,000.00 ",4/19/2019,2019
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$120,500.00 ",4/20/2011,2011
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER REPORT,"$130,000.00 ",4/20/2017,2017
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$90,000.00 ",7/11/2014,2014
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$115,393.00 ",7/16/2009,2009
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2015,2015
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$70,000.00 ",7/16/2018,2018
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$115,650.00 ",7/18/2008,2008
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2017,2017
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$101,212.00 ",7/19/2010,2010
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,FIRST QUARTER AMENDMENT,"$120,500.00 ",7/19/2011,2011
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$73,500.00 ",7/19/2011,2011
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$120,000.00 ",7/19/2012,2012
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$100,000.00 ",7/19/2013,2013
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2016,2016
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2019,2019
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,REGISTRATION,,7/27/2006,2006
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,MID-YEAR REPORT,"$114,800.00 ",8/13/2007,2007
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,REGISTRATION AMENDMENT,,9/5/2006,2006
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$100,000.00 ",10/13/2015,2015
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$70,000.00 ",10/16/2012,2012
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$70,000.00 ",10/16/2014,2014
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2017,2017
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$80,000.00 ",10/17/2013,2013
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$25,000.00 ",10/17/2018,2018
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$111,383.00 ",10/19/2009,2009
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$82,528.00 ",10/19/2010,2010
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$90,000.00 ",10/19/2011,2011
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2016,2016
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$111,690.00 ",10/20/2008,2008
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,SECOND QUARTER AMENDMENT,"$80,000.00 ",10/20/2011,2011
OH,"NATIONWIDE CHILDREN'S HOSPITAL, INC.",NATIONWIDE CHILDREN'S HOSPITAL INC,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2019,2019
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FOURTH QUARTER REPORT,"$740,000.00 ",1/14/2016,2015
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FOURTH QUARTER REPORT,"$988,310.00 ",1/15/2010,2009
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FOURTH QUARTER REPORT,"$950,000.00 ",1/16/2014,2013
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FOURTH QUARTER REPORT,"$860,000.00 ",1/16/2015,2014
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FOURTH QUARTER REPORT,"$1,070,000.00 ",1/16/2019,2018
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FOURTH QUARTER REPORT,"$790,000.00 ",1/16/2020,2019
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FOURTH QUARTER REPORT,"$1,340,000.00 ",1/17/2013,2012
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FOURTH QUARTER REPORT,"$1,040,000.00 ",1/17/2018,2017
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FOURTH QUARTER REPORT,"$610,000.00 ",1/18/2012,2011
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FOURTH QUARTER REPORT,"$820,000.00 ",1/18/2017,2016
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FOURTH QUARTER REPORT,"$860,000.00 ",1/19/2011,2010
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FIRST QUARTER REPORT,"$1,160,000.00 ",4/16/2015,2015
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FIRST QUARTER REPORT,"$1,070,000.00 ",4/16/2019,2019
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FIRST QUARTER REPORT,"$1,150,000.00 ",4/17/2018,2018
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FIRST QUARTER REPORT,"$858,000.00 ",4/18/2014,2014
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FIRST QUARTER REPORT,"$950,000.00 ",4/19/2016,2016
OH,Nationwide Mutual Insurance Company,NATIONWIDE MUTUAL INSURANCE COMPANY,FIRST QUARTER REPORT,"$1,100,730.00 ",4/20/2010,2010
