State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),FOURTH QUARTER REPORT,"80,000.00",1/22/2019,2018
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),YEAR-END REPORT,"120,000.00",2/13/2004,2003
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),YEAR-END REPORT,"80,000.00",2/13/2006,2005
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),YEAR-END REPORT,"60,000.00",2/13/2007,2006
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),YEAR-END REPORT,"60,000.00",2/13/2008,2007
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),YEAR-END REPORT,"60,000.00",2/14/2005,2004
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),FIRST QUARTER REPORT,"40,000.00",4/17/2014,2014
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),FIRST QUARTER REPORT,"30,000.00",4/19/2016,2016
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),FIRST QUARTER REPORT,"30,000.00",4/20/2015,2015
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),FIRST QUARTER REPORT,"40,000.00",4/20/2017,2017
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),FIRST QUARTER REPORT,"80,000.00",4/20/2018,2018
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),FIRST QUARTER REPORT,"30,000.00",4/22/2013,2013
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),FIRST QUARTER REPORT,"80,000.00",4/22/2019,2019
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),SECOND QUARTER REPORT,"30,000.00",7/18/2008,2008
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),SECOND QUARTER REPORT,"30,000.00",7/19/2013,2013
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),SECOND QUARTER REPORT,"80,000.00",7/19/2018,2018
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),SECOND QUARTER REPORT,"30,000.00",7/20/2015,2015
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),SECOND QUARTER REPORT,"30,000.00",7/20/2016,2016
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),SECOND QUARTER REPORT,"60,000.00",7/20/2017,2017
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),SECOND QUARTER REPORT,"30,000.00",7/21/2014,2014
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),SECOND QUARTER REPORT,"$80,000.00 ",7/22/2019,2019
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),MID-YEAR REPORT,"$60,000.00 ",8/8/2006,2006
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),MID-YEAR REPORT,"$60,000.00 ",8/12/2005,2005
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),MID-YEAR REPORT,"$80,000.00 ",8/14/2007,2007
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),MID-YEAR REPORT,"$60,000.00 ",8/16/2004,2004
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),THIRD QUARTER REPORT,"$30,000.00 ",10/16/2015,2015
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),THIRD QUARTER REPORT,"$30,000.00 ",10/18/2013,2013
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),THIRD QUARTER REPORT,"$20,000.00 ",10/19/2012,2012
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),THIRD QUARTER REPORT,"$30,000.00 ",10/20/2008,2008
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),THIRD QUARTER REPORT,"$220,000.00 ",10/21/2019,2019
TN,"Foley & Lardner, LLP",ENVISION HEALTHCARE (FORMERLY KNOWN AS EMCARE INC ),THIRD QUARTER REPORT,"$80,000.00 ",10/22/2018,2018
TN,"Foley Hoag, LLP",TENNESSEE HOSPITALS ASSN,YEAR-END REPORT,"$20,000.00 ",2/20/2001,2000
TN,"Foley Hoag, LLP",TENNESSEE HOSPITALS ASSN,MID-YEAR REPORT,"$20,000.00 ",7/31/2000,2000
TN,"Foley Hoag, LLP",TENNESSEE HOSPITALS ASSN,MID-YEAR REPORT,"$18,000.00 ",10/1/2001,2001
TN,"Foley Hoag, LLP",TENNESSEE HOSPITALS ASSN,MID-YEAR TERMINATION,,10/1/2001,2001
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2016,2015
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2018,2017
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2019,2018
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),FOURTH QUARTER REPORT,"$50,000.00 ",1/23/2017,2016
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),REGISTRATION,,2/20/2015,2015
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),FIRST QUARTER REPORT,"$40,000.00 ",4/19/2016,2016
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),FIRST QUARTER REPORT,"$50,000.00 ",4/20/2017,2017
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),SECOND QUARTER REPORT,"$40,000.00 ",7/1/2016,2016
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),SECOND QUARTER REPORT,"$50,000.00 ",7/20/2017,2017
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),SECOND QUARTER REPORT,"$50,000.00 ",7/22/2019,2019
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),THIRD QUARTER REPORT,"$40,000.00 ",10/20/2015,2015
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),THIRD QUARTER REPORT,"$50,000.00 ",10/20/2017,2017
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
TN,"FrogueClark, LLC",BALLAD HEALTH (FORMERLY MOUNTAIN STATES HEALTH ALLIANCE),THIRD QUARTER REPORT,"$50,000.00 ",10/22/2018,2018
TN,"Greenberg Traurig, LLP",AVERITT EXPRESS INC,MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2009,2008
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2014,2013
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2013,2012
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2011,2010
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2010,2009
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2012,2011
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2015,2014
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FOURTH QUARTER REPORT,,1/21/2019,2018
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FOURTH QUARTER REPORT,"$5,000.00 ",1/21/2020,2019
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FOURTH QUARTER REPORT,,1/23/2017,2016
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),YEAR-END REPORT,"$40,000.00 ",2/13/2008,2007
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),YEAR-END REPORT,"$20,000.00 ",2/14/2002,2001
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),YEAR-END REPORT,"$20,000.00 ",2/14/2003,2002
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),YEAR-END REPORT,"$40,000.00 ",2/14/2005,2004
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),YEAR-END REPORT,"$40,000.00 ",2/14/2007,2006
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),YEAR-END REPORT,"$40,000.00 ",2/17/2004,2003
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),YEAR-END REPORT,"$40,000.00 ",2/17/2006,2005
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FIRST QUARTER REPORT,"$10,000.00 ",4/16/2014,2014
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FIRST QUARTER REPORT,"$5,000.00 ",4/17/2019,2019
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FIRST QUARTER REPORT,"$10,000.00 ",4/20/2012,2012
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FIRST QUARTER REPORT,,4/20/2016,2016
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FIRST QUARTER REPORT,,4/20/2017,2017
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FIRST QUARTER REPORT,,4/20/2018,2018
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FIRST QUARTER REPORT,"$40,000.00 ",4/21/2008,2008
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FIRST QUARTER REPORT,"$40,000.00 ",4/21/2009,2009
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FIRST QUARTER REPORT,"$10,000.00 ",4/22/2013,2013
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),FIRST QUARTER AMENDMENT,,5/15/2019,2018
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),YEAR-END REPORT,,6/12/2001,2000
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),SECOND QUARTER REPORT,"$10,000.00 ",7/16/2012,2012
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),SECOND QUARTER REPORT,"$10,000.00 ",7/17/2014,2014
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),SECOND QUARTER REPORT,"$10,000.00 ",7/19/2010,2010
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),SECOND QUARTER REPORT,"$10,000.00 ",7/19/2011,2011
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),SECOND QUARTER REPORT,"$10,000.00 ",7/20/2009,2009
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),SECOND QUARTER REPORT,"$10,000.00 ",7/20/2016,2016
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),SECOND QUARTER REPORT,,7/20/2017,2017
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),SECOND QUARTER REPORT,,7/20/2018,2018
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),SECOND QUARTER REPORT,"$40,000.00 ",7/21/2008,2008
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),SECOND QUARTER AMENDMENT,"$10,000.00 ",7/21/2009,2009
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),SECOND QUARTER REPORT,,7/22/2019,2019
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),REGISTRATION,,7/27/2000,2000
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),MID-YEAR REPORT,,8/14/2000,2000
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),MID-YEAR REPORT,,8/14/2001,2001
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),MID-YEAR REPORT,"$40,000.00 ",8/14/2007,2007
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),MID-YEAR REPORT,"$40,000.00 ",8/15/2005,2005
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),MID-YEAR REPORT,"$40,000.00 ",8/17/2006,2006
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),MID-YEAR REPORT,"$40,000.00 ",8/19/2004,2004
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),THIRD QUARTER REPORT,"$10,000.00 ",10/15/2012,2012
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),THIRD QUARTER REPORT,"$10,000.00 ",10/18/2013,2013
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),THIRD QUARTER REPORT,"$10,000.00 ",10/19/2010,2010
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),THIRD QUARTER REPORT,,10/19/2016,2016
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),THIRD QUARTER REPORT,"$40,000.00 ",10/20/2008,2008
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2009,2009
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2011,2011
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),THIRD QUARTER REPORT,"$10,000.00 ",10/20/2015,2015
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),THIRD QUARTER REPORT,,10/20/2017,2017
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),THIRD QUARTER REPORT,"$5,000.00 ",10/21/2019,2019
TN,"Greenberg Traurig, LLP",CHSPSC LLC (FKA COMMUNITY HEALTH SYSTEMS INC ),THIRD QUARTER REPORT,,10/22/2018,2018
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2009,2008
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2014,2013
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2013,2012
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2011,2010
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2010,2009
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2012,2011
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2015,2014
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FOURTH QUARTER REPORT,,1/21/2019,2018
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FOURTH QUARTER REPORT,"$5,000.00 ",1/21/2020,2019
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FOURTH QUARTER REPORT,,1/23/2017,2016
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,YEAR-END REPORT,"$40,000.00 ",2/13/2008,2007
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,YEAR-END REPORT,"$20,000.00 ",2/14/2002,2001
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,YEAR-END REPORT,"$20,000.00 ",2/14/2003,2002
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,YEAR-END REPORT,"$40,000.00 ",2/14/2005,2004
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,YEAR-END REPORT,"$40,000.00 ",2/14/2007,2006
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,YEAR-END REPORT,"$40,000.00 ",2/17/2004,2003
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,YEAR-END REPORT,"$40,000.00 ",2/17/2006,2005
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2014,2014
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FIRST QUARTER REPORT,"$5,000.00 ",4/16/2019,2019
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2013,2013
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2012,2012
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FIRST QUARTER REPORT,,4/20/2016,2016
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FIRST QUARTER REPORT,,4/20/2017,2017
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FIRST QUARTER REPORT,,4/20/2018,2018
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2008,2008
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2009,2009
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,FIRST QUARTER AMENDMENT,,5/15/2019,2018
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,YEAR-END REPORT,,6/12/2001,2000
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2012,2012
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2014,2014
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2010,2010
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2011,2011
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2009,2009
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,SECOND QUARTER REPORT,,7/20/2016,2016
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,SECOND QUARTER REPORT,,7/20/2017,2017
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,SECOND QUARTER REPORT,,7/20/2018,2018
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,SECOND QUARTER REPORT,,7/20/2019,2019
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2008,2008
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,SECOND QUARTER AMENDMENT,"$10,000.00 ",7/21/2009,2009
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,REGISTRATION,,7/27/2000,2000
TN,"Greenberg Traurig, LLP",LIFEPOINT HOSPITALS INC,MID-YEAR REPORT,,8/14/2000,2000
