State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FIRST QUARTER REPORT,"30,000.00",4/18/2013,2013
IL,"Crossroads Strategies, LLC","Takeda Pharmaceuticals America, Inc.",FIRST QUARTER REPORT,"50,000.00",4/18/2013,2013
IL,Strategic Health Care,St. Joseph Memorial Hospital,FIRST QUARTER REPORT,,4/18/2013,2013
IL,American Academy of Pediatrics,AMERICAN ACADEMY OF PEDIATRICS,FIRST QUARTER REPORT,"84,984.00",4/19/2013,2013
IL,AMERICAN ASSOCIATION OF ORAL AND MAXILLOFACIAL SURGEONS,AMERICAN ASSOCIATION OF ORAL AND MAXILLOFACIAL SURGEONS,FIRST QUARTER REPORT,"27,073.00",4/19/2013,2013
IL,FTI Government Affairs,National Surgical Hospitals,FIRST QUARTER REPORT,,4/19/2013,2013
IL,"Lewis-Burke Associates, LLC",University of Illinois,FIRST QUARTER REPORT,"70,000.00",4/19/2013,2013
IL,"Mattoon & Associates, LLC",Zebra Technologies Corporation,FIRST QUARTER REPORT,"30,000.00",4/19/2013,2013
IL,"Navistar, Inc.",NAVISTAR INC,FIRST QUARTER REPORT,"$580,000.00 ",4/19/2013,2013
IL,Ogilvy Government Relations,TAKEDA PHARMACEUTICALS AMERICA INC,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2013,2013
IL,"ADVOCATE AURORA HEALTH, INC.","ADVOCATE AURORA HEALTH, INC.",FIRST QUARTER REPORT,"110,000.00",4/22/2013,2013
IL,Allstate Insurance Company,ALLSTATE INSURANCE COMPANY,FIRST QUARTER REPORT,"900,000.00",4/22/2013,2013
IL,ALSTON & BIRD LLP,AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,FIRST QUARTER REPORT,"30,000.00",4/22/2013,2013
IL,ALSTON & BIRD LLP,ROHO GROUP,FIRST QUARTER REPORT,,4/22/2013,2013
IL,"Astellas Pharma US, Inc.","Astellas Pharma US, Inc.",FIRST QUARTER REPORT,"650,000.00",4/22/2013,2013
IL,Avenue Solutions,Large Urology Group Practice Association (LUGPA),FIRST QUARTER REPORT,"60,000.00",4/22/2013,2013
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,FIRST QUARTER REPORT,"10,000.00",4/22/2013,2013
IL,DRINKER BIDDLE & REATH LLP,The Rehabilitation Innovation Centers Coalition,FIRST QUARTER REPORT,"10,000.00",4/22/2013,2013
IL,"Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)","Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)",FIRST QUARTER REPORT,"1,060,000.00",4/22/2013,2013
IL,"HEALTH POLICY SOURCE, INC.",Quincy Medical Group,FIRST QUARTER REPORT,"40,000.00",4/22/2013,2013
IL,McDermott Will & Emery LLP,AMERICAN DENTAL HYGIENISTS' ASSOCIATION,FIRST QUARTER REPORT,"20,000.00",4/22/2013,2013
IL,"Muscular Dystrophy Association, Inc.","Muscular Dystrophy Association, Inc.",FIRST QUARTER REPORT,"70,000.00",4/22/2013,2013
IL,NORTHWESTERN MEMORIAL HOSPITAL,NORTHWESTERN MEMORIAL HOSPITAL,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
IL,Peck Madigan Jones,AbbVie Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
IL,"Roberti Global (fka Roberti White, LLC)","Astellas Pharma US, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
IL,"STONE MATTHEIS XENOPOULOS AND BREW, PC",AMERICAN MEDICAL TECHNOLOGISTS,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2013,2013
IL,Summit Health Care Consulting,American Society for Gastrointestinal Endoscopy,FIRST QUARTER REPORT,"$19,000.00 ",4/22/2013,2013
IL,The McManus Group,Large Urology Group Practice Association,FIRST QUARTER REPORT,"$60,000.00 ",4/22/2013,2013
IL,"The Nickles Group, LLC",BAXTER HEALTHCARE CORPORATION,FIRST QUARTER REPORT,"$57,500.00 ",4/22/2013,2013
IL,"Williams and Jensen, PLLC","Takeda Pharmaceuticals America, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/22/2013,2013
IL,UNIVERSITY OF ILLINOIS,UNIVERSITY OF ILLINOIS,FIRST QUARTER REPORT,"$200,000.00 ",4/24/2013,2013
IL,"GRQ, LLC",AMERICAN ASSOCIATION OF CARDIOVASCULAR & PULMONARY REHABILITATION,FIRST QUARTER REPORT,,4/25/2013,2013
IL,Hospital Sisters Health System,Hospital Sisters Health System,FOURTH QUARTER REPORT,"$200,000.00 ",4/26/2013,2012
IL,American Association of Orthopaedic Surgeons,AMERICAN ASSOCIATION OF ORTHOPAEDIC SURGEONS,FIRST QUARTER REPORT,"414,161.00",5/6/2013,2013
IL,Hospital Sisters Health System,Hospital Sisters Health System,FIRST QUARTER REPORT,"200,000.00",5/9/2013,2013
IL,American Association of Orthopaedic Surgeons,AMERICAN ASSOCIATION OF ORTHOPAEDIC SURGEONS,SECOND QUARTER AMENDMENT,,6/5/2013,2013
IL,Metropolitan Chicago Healthcare Council,Metropolitan Chicago Healthcare Council,SECOND QUARTER REPORT,"$12,500.00 ",7/2/2013,2013
IL,VALENTE & ASSOCIATES,HOLLISTER INC,SECOND QUARTER REPORT,"$50,000.00 ",7/9/2013,2013
IL,AMERICAN ASSOCIATION OF ORAL AND MAXILLOFACIAL SURGEONS,AMERICAN ASSOCIATION OF ORAL AND MAXILLOFACIAL SURGEONS,SECOND QUARTER REPORT,"$124,160.00 ",7/12/2013,2013
IL,"GRQ, LLC",AMERICAN ASSOCIATION OF CARDIOVASCULAR & PULMONARY REHABILITATION,SECOND QUARTER REPORT,,7/12/2013,2013
IL,McDermott Will & Emery LLP,Hospital Sisters Health System,SECOND QUARTER REPORT,"$60,000.00 ",7/12/2013,2013
IL,Strategic Health Care,Health Alliance Medical Plans,SECOND QUARTER REPORT,,7/12/2013,2013
IL,"Heartland Solutions Group, Inc.",Zebra Technologies Corporation,SECOND QUARTER REPORT,"$48,000.00 ",7/15/2013,2013
IL,Illinois Health & Hospital Association (formerly Illinois Hospital Association),ILLINOIS HEALTH & HOSPITAL ASSOCIATION (FORMERLY ILLINOIS HOSPITAL ASSOCIATION),SECOND QUARTER REPORT,"$120,000.00 ",7/15/2013,2013
IL,Strategic Health Care,PROVENA HEALTH - DBA: PRESENCE HEALTH,SECOND QUARTER REPORT,"$20,000.00 ",7/15/2013,2013
IL,Strategic Health Care,St. Joseph Memorial Hospital,SECOND QUARTER REPORT,,7/15/2013,2013
IL,"Alexander, Borovicka and O'Shea Government Solutions(fka Alexander & Borovicka Government Solutions)",Swedish American Health System,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2013,2013
IL,Harlow Government Relations LLC,American Medical Association,SECOND QUARTER REPORT,"$67,500.00 ",7/17/2013,2013
IL,"The Nickles Group, LLC",BAXTER HEALTHCARE CORPORATION,SECOND QUARTER REPORT,"$57,500.00 ",7/17/2013,2013
IL,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",American Board of Medical Specialties,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2013,2013
IL,McDermott Will & Emery LLP,AMERICAN DENTAL HYGIENISTS' ASSOCIATION,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2013,2013
IL,"The Cormac Group, LLC",Midwestern University,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2013,2013
IL,The Potomac Group,WALGREENS,SECOND QUARTER REPORT,"$36,000.00 ",7/18/2013,2013
IL,Thorn Run Partners,Abbott Laboratories,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2013,2013
IL,Thorn Run Partners,AbbVie Inc.,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2013,2013
IL,Thorn Run Partners,"Takeda Pharmaceuticals U.S.A., Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/18/2013,2013
IL,"ADVOCATE AURORA HEALTH, INC.","ADVOCATE AURORA HEALTH, INC.",SECOND QUARTER REPORT,"$110,000.00 ",7/19/2013,2013
IL,American Academy of Pediatrics,AMERICAN ACADEMY OF PEDIATRICS,SECOND QUARTER REPORT,"$112,573.00 ",7/19/2013,2013
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2013,2013
IL,"Crossroads Strategies, LLC","Takeda Pharmaceuticals America, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/19/2013,2013
IL,DRINKER BIDDLE & REATH LLP,The Rehabilitation Innovation Centers Coalition,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2013,2013
IL,"HEALTH POLICY SOURCE, INC.",Quincy Medical Group,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2013,2013
IL,"Mattoon & Associates, LLC",Zebra Technologies Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2013,2013
IL,"Navistar, Inc.",NAVISTAR INC,SECOND QUARTER REPORT,"$460,000.00 ",7/19/2013,2013
IL,Ogilvy Government Relations,TAKEDA PHARMACEUTICALS AMERICA INC,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2013,2013
IL,"THE LIVINGSTON GROUP, L.L.C.",RUSH UNIVERSITY MEDICAL CENTER,SECOND QUARTER REPORT,"$70,000.00 ",7/19/2013,2013
IL,"Williams and Jensen, PLLC","Takeda Pharmaceuticals America, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/19/2013,2013
IL,Hospital Sisters Health System,Hospital Sisters Health System,SECOND QUARTER REPORT,"$180,000.00 ",7/21/2013,2013
IL,"Muscular Dystrophy Association, Inc.","Muscular Dystrophy Association, Inc.",FIRST QUARTER AMENDMENT,"80,000.00",7/22/2013,2013
IL,Allstate Insurance Company,ALLSTATE INSURANCE COMPANY,SECOND QUARTER REPORT,"$1,210,000.00 ",7/22/2013,2013
IL,ALSTON & BIRD LLP,AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2013,2013
IL,ALSTON & BIRD LLP,ROHO GROUP,SECOND QUARTER REPORT,,7/22/2013,2013
IL,"Astellas Pharma US, Inc.","Astellas Pharma US, Inc.",SECOND QUARTER REPORT,"$310,000.00 ",7/22/2013,2013
IL,Avenue Solutions,Large Urology Group Practice Association (LUGPA),SECOND QUARTER REPORT,"$60,000.00 ",7/22/2013,2013
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,SECOND QUARTER REPORT,"$80,000.00 ",7/22/2013,2013
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
IL,FTI Government Affairs,National Surgical Hospitals,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
IL,"Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)","Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)",SECOND QUARTER REPORT,"$970,000.00 ",7/22/2013,2013
IL,"Lewis-Burke Associates, LLC",University of Illinois,SECOND QUARTER REPORT,"$70,000.00 ",7/22/2013,2013
IL,"Muscular Dystrophy Association, Inc.","Muscular Dystrophy Association, Inc.",SECOND QUARTER REPORT,"$90,000.00 ",7/22/2013,2013
IL,NORTHWESTERN MEMORIAL HOSPITAL,NORTHWESTERN MEMORIAL HOSPITAL,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2013,2013
IL,Peck Madigan Jones,AbbVie Inc.,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2013,2013
IL,"Roberti Global (fka Roberti White, LLC)","Astellas Pharma US, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/22/2013,2013
IL,"STONE MATTHEIS XENOPOULOS AND BREW, PC",AMERICAN MEDICAL TECHNOLOGISTS,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
IL,The McManus Group,Large Urology Group Practice Association,SECOND QUARTER REPORT,"$60,000.00 ",7/22/2013,2013
IL,UNIVERSITY OF ILLINOIS,UNIVERSITY OF ILLINOIS,SECOND QUARTER REPORT,"$30,000.00 ",7/23/2013,2013
IL,Summit Health Care Consulting,American Society for Gastrointestinal Endoscopy,SECOND QUARTER REPORT,"$14,250.00 ",7/26/2013,2013
IL,Avenue Solutions,Large Urology Group Practice Association (LUGPA),THIRD QUARTER AMENDMENT,"$60,000.00 ",7/31/2013,2012
IL,McDermott Will & Emery LLP,Hospital Sisters Health System,THIRD QUARTER REPORT,"$60,000.00 ",10/9/2013,2013
IL,Harlow Government Relations LLC,American Medical Association,THIRD QUARTER REPORT,"$67,500.00 ",10/10/2013,2013
IL,"Alexander, Borovicka and O'Shea Government Solutions(fka Alexander & Borovicka Government Solutions)",Swedish American Health System,THIRD QUARTER REPORT,"$20,000.00 ",10/14/2013,2013
IL,The Potomac Group,WALGREENS,THIRD QUARTER REPORT,"$36,000.00 ",10/15/2013,2013
IL,VALENTE & ASSOCIATES,HOLLISTER INC,THIRD QUARTER REPORT,"$50,000.00 ",10/15/2013,2013
IL,AMERICAN ASSOCIATION OF ORAL AND MAXILLOFACIAL SURGEONS,AMERICAN ASSOCIATION OF ORAL AND MAXILLOFACIAL SURGEONS,THIRD QUARTER REPORT,"$29,680.00 ",10/16/2013,2013
IL,Strategic Health Care,Health Alliance Medical Plans,THIRD QUARTER REPORT,,10/16/2013,2013
IL,Strategic Health Care,PROVENA HEALTH - DBA: PRESENCE HEALTH,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2013,2013
IL,Strategic Health Care,St. Joseph Memorial Hospital,THIRD QUARTER REPORT,,10/16/2013,2013
IL,"HEALTH POLICY SOURCE, INC.",Quincy Medical Group,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2013,2013
IL,Illinois Health & Hospital Association (formerly Illinois Hospital Association),ILLINOIS HEALTH & HOSPITAL ASSOCIATION (FORMERLY ILLINOIS HOSPITAL ASSOCIATION),THIRD QUARTER REPORT,"$120,000.00 ",10/17/2013,2013
IL,McDermott Will & Emery LLP,AMERICAN DENTAL HYGIENISTS' ASSOCIATION,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2013,2013
IL,Metropolitan Chicago Healthcare Council,Metropolitan Chicago Healthcare Council,THIRD QUARTER REPORT,"$12,500.00 ",10/17/2013,2013
IL,Thorn Run Partners,Abbott Laboratories,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2013,2013
IL,Thorn Run Partners,AbbVie Inc.,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2013,2013
IL,Thorn Run Partners,"Takeda Pharmaceuticals U.S.A., Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/17/2013,2013
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2013,2013
IL,"CAPITOL HEALTH GROUP, LLC",NORTHWESTERN MEMORIAL HOSPITAL,THIRD QUARTER TERMINATION,"$10,000.00 ",10/18/2013,2013
IL,"Crossroads Strategies, LLC","Takeda Pharmaceuticals America, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/18/2013,2013
IL,DRINKER BIDDLE & REATH LLP,The Rehabilitation Innovation Centers Coalition,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2013,2013
IL,"Lewis-Burke Associates, LLC",University of Illinois,THIRD QUARTER REPORT,"$70,000.00 ",10/18/2013,2013
IL,"Mattoon & Associates, LLC",Zebra Technologies Corporation,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2013,2013
IL,"Navistar, Inc.",NAVISTAR INC,THIRD QUARTER REPORT,"$420,000.00 ",10/18/2013,2013
IL,NORTHWESTERN MEMORIAL HOSPITAL,NORTHWESTERN MEMORIAL HOSPITAL,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2013,2013
IL,Ogilvy Government Relations,TAKEDA PHARMACEUTICALS AMERICA INC,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2013,2013
IL,"The Cormac Group, LLC",Midwestern University,THIRD QUARTER AMENDMENT,"$50,000.00 ",10/18/2013,2013
IL,"The Cormac Group, LLC",Midwestern University,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2013,2013
IL,"Williams and Jensen, PLLC","Takeda Pharmaceuticals America, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/18/2013,2013
IL,"Heartland Solutions Group, Inc.",Zebra Technologies Corporation,THIRD QUARTER REPORT,"$48,000.00 ",10/20/2013,2013
IL,"ADVOCATE AURORA HEALTH, INC.","ADVOCATE AURORA HEALTH, INC.",THIRD QUARTER REPORT,"$110,000.00 ",10/21/2013,2013
IL,Allstate Insurance Company,ALLSTATE INSURANCE COMPANY,THIRD QUARTER REPORT,"$730,000.00 ",10/21/2013,2013
IL,ALSTON & BIRD LLP,AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
IL,ALSTON & BIRD LLP,ROHO GROUP,THIRD QUARTER REPORT,,10/21/2013,2013
IL,American Academy of Pediatrics,AMERICAN ACADEMY OF PEDIATRICS,THIRD QUARTER REPORT,"$76,415.00 ",10/21/2013,2013
IL,"Astellas Pharma US, Inc.","Astellas Pharma US, Inc.",THIRD QUARTER REPORT,"$500,000.00 ",10/21/2013,2013
IL,Avenue Solutions,Large Urology Group Practice Association (LUGPA),THIRD QUARTER REPORT,"$60,000.00 ",10/21/2013,2013
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,THIRD QUARTER REPORT,"$80,000.00 ",10/21/2013,2013
IL,FTI Government Affairs,National Surgical Hospitals,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2013,2013
IL,"Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)","Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)",THIRD QUARTER REPORT,"$990,000.00 ",10/21/2013,2013
IL,Hospital Sisters Health System,Hospital Sisters Health System,THIRD QUARTER REPORT,"$180,000.00 ",10/21/2013,2013
IL,"Muscular Dystrophy Association, Inc.","Muscular Dystrophy Association, Inc.",THIRD QUARTER REPORT,"$80,000.00 ",10/21/2013,2013
IL,Peck Madigan Jones,AbbVie Inc.,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2013,2013
IL,"Roberti Global (fka Roberti White, LLC)","Astellas Pharma US, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
IL,"STONE MATTHEIS XENOPOULOS AND BREW, PC",AMERICAN MEDICAL TECHNOLOGISTS,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2013,2013
IL,"Tarplin, Downs & Young, LLC",AbbVie Inc.,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2013,2013
IL,"THE LIVINGSTON GROUP, L.L.C.",RUSH UNIVERSITY MEDICAL CENTER,THIRD QUARTER REPORT,"$70,000.00 ",10/21/2013,2013
IL,The McManus Group,Large Urology Group Practice Association,THIRD QUARTER REPORT,"$60,000.00 ",10/21/2013,2013
IL,"The Nickles Group, LLC",BAXTER HEALTHCARE CORPORATION,THIRD QUARTER REPORT,"$57,500.00 ",10/21/2013,2013
IL,UNIVERSITY OF ILLINOIS,UNIVERSITY OF ILLINOIS,THIRD QUARTER REPORT,"$170,000.00 ",10/21/2013,2013
IL,Summit Health Care Consulting,American Society for Gastrointestinal Endoscopy,THIRD QUARTER REPORT,"$14,875.00 ",10/23/2013,2013
IL,DRINKER BIDDLE & REATH LLP,Hematology/Oncology Pharmacy Association,THIRD QUARTER REPORT,"$30,000.00 ",10/29/2013,2013
IL,"GRQ, LLC",AMERICAN ASSOCIATION OF CARDIOVASCULAR & PULMONARY REHABILITATION,THIRD QUARTER REPORT,,11/5/2013,2013
IL,American Association of Orthopaedic Surgeons,AMERICAN ASSOCIATION OF ORTHOPAEDIC SURGEONS,THIRD QUARTER REPORT,"$265,497.00 ",11/12/2013,2013
IL,Harlow Government Relations LLC,American Medical Association,FOURTH QUARTER REPORT,"$67,500.00 ",1/3/2014,2013
IL,"GRQ, LLC",AMERICAN ASSOCIATION OF CARDIOVASCULAR & PULMONARY REHABILITATION,FOURTH QUARTER REPORT,,1/6/2014,2013
IL,"Capitol Associates, Inc.",JOINT COUNCIL OF ALLERGY ASTHMA & IMMUNOLOGY D/B/A ADVOCACY COUNCIL OF ACAAI,FOURTH QUARTER REPORT,"$30,000.00 ",1/13/2014,2013
IL,Illinois Health & Hospital Association (formerly Illinois Hospital Association),ILLINOIS HEALTH & HOSPITAL ASSOCIATION (FORMERLY ILLINOIS HOSPITAL ASSOCIATION),FOURTH QUARTER REPORT,"$100,000.00 ",1/13/2014,2013
IL,"Alexander, Borovicka and O'Shea Government Solutions(fka Alexander & Borovicka Government Solutions)",Swedish American Health System,FOURTH QUARTER REPORT,"$20,000.00 ",1/14/2014,2013
IL,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",American Board of Medical Specialties,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2014,2013
IL,McDermott Will & Emery LLP,AMERICAN DENTAL HYGIENISTS' ASSOCIATION,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2014,2013
IL,McDermott Will & Emery LLP,Hospital Sisters Health System,FOURTH QUARTER REPORT,"$70,000.00 ",1/15/2014,2013
IL,VALENTE & ASSOCIATES,HOLLISTER INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/15/2014,2013
IL,FTI Government Affairs,National Surgical Hospitals,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2014,2013
IL,"HEALTH POLICY SOURCE, INC.",Quincy Medical Group,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2014,2013
IL,Metropolitan Chicago Healthcare Council,Metropolitan Chicago Healthcare Council,FOURTH QUARTER REPORT,"$12,500.00 ",1/16/2014,2013
IL,"The Nickles Group, LLC",BAXTER HEALTHCARE CORPORATION,FOURTH QUARTER REPORT,"$57,500.00 ",1/16/2014,2013
IL,Thorn Run Partners,Abbott Laboratories,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2014,2013
IL,Thorn Run Partners,AbbVie Inc.,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2014,2013
IL,Thorn Run Partners,"Takeda Pharmaceuticals U.S.A., Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2014,2013
IL,"Williams and Jensen, PLLC","Takeda Pharmaceuticals America, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2014,2013
IL,American Academy of Pediatrics,AMERICAN ACADEMY OF PEDIATRICS,FOURTH QUARTER REPORT,"$64,077.00 ",1/17/2014,2013
IL,"Crossroads Strategies, LLC","Takeda Pharmaceuticals America, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2014,2013
IL,"Heartland Solutions Group, Inc.",Zebra Technologies Corporation,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2014,2013
IL,"Mattoon & Associates, LLC",Zebra Technologies Corporation,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2014,2013
IL,Ogilvy Government Relations,TAKEDA PHARMACEUTICALS AMERICA INC,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2014,2013
IL,"Tarplin, Downs & Young, LLC",AbbVie Inc.,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2014,2013
IL,AMERICAN ASSOCIATION OF ORAL AND MAXILLOFACIAL SURGEONS,AMERICAN ASSOCIATION OF ORAL AND MAXILLOFACIAL SURGEONS,FOURTH QUARTER REPORT,"$23,409.00 ",1/20/2014,2013
IL,DRINKER BIDDLE & REATH LLP,PREVENT BLINDNESS,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2014,2013
IL,DRINKER BIDDLE & REATH LLP,The Rehabilitation Innovation Centers Coalition,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2014,2013
IL,ALSTON & BIRD LLP,AMERICAN ASSOCIATION OF NURSE ANESTHETISTS,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2014,2013
IL,ALSTON & BIRD LLP,ROHO GROUP,FOURTH QUARTER TERMINATION,,1/21/2014,2013
IL,"Astellas Pharma US, Inc.","Astellas Pharma US, Inc.",FOURTH QUARTER REPORT,"$500,000.00 ",1/21/2014,2013
IL,Avenue Solutions,Large Urology Group Practice Association (LUGPA),FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2014,2013
IL,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Baxter HealthCare Corporation,FOURTH QUARTER REPORT,"$80,000.00 ",1/21/2014,2013
IL,"Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)","Health Care Service Corporation, a Mutual Legal Reserve Company (HCSC)",FOURTH QUARTER REPORT,"$810,000.00 ",1/21/2014,2013
IL,"Lewis-Burke Associates, LLC",University of Illinois,FOURTH QUARTER REPORT,"$70,000.00 ",1/21/2014,2013
IL,Peck Madigan Jones,AbbVie Inc.,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2014,2013
IL,"Roberti Global (fka Roberti White, LLC)","Astellas Pharma US, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2014,2013
IL,Strategic Health Care,Health Alliance Medical Plans,FOURTH QUARTER REPORT,,1/21/2014,2013
IL,Strategic Health Care,PROVENA HEALTH - DBA: PRESENCE HEALTH,FOURTH QUARTER REPORT,,1/21/2014,2013
IL,Strategic Health Care,St. Joseph Memorial Hospital,FOURTH QUARTER REPORT,,1/21/2014,2013
IL,"THE LIVINGSTON GROUP, L.L.C.",RUSH UNIVERSITY MEDICAL CENTER,FOURTH QUARTER REPORT,"$70,000.00 ",1/21/2014,2013
IL,The McManus Group,Large Urology Group Practice Association,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2014,2013
IL,The Potomac Group,WALGREENS,FOURTH QUARTER REPORT,"$36,000.00 ",1/21/2014,2013
IL,UNIVERSITY OF ILLINOIS,UNIVERSITY OF ILLINOIS,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
IL,Allstate Insurance Company,ALLSTATE INSURANCE COMPANY,FOURTH QUARTER REPORT,"$810,000.00 ",1/22/2014,2013
IL,"STONE MATTHEIS XENOPOULOS AND BREW, PC",AMERICAN MEDICAL TECHNOLOGISTS,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2014,2013
IL,"The Cormac Group, LLC",Midwestern University,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2014,2013
IL,"ADVOCATE AURORA HEALTH, INC.","ADVOCATE AURORA HEALTH, INC.",FOURTH QUARTER REPORT,"$110,000.00 ",1/23/2014,2013
IL,American Association of Orthopaedic Surgeons,AMERICAN ASSOCIATION OF ORTHOPAEDIC SURGEONS,FOURTH QUARTER REPORT,"$548,588.00 ",1/24/2014,2013
IL,Summit Health Care Consulting,American Society for Gastrointestinal Endoscopy,FOURTH QUARTER REPORT,"$14,250.00 ",1/24/2014,2013
IL,Hospital Sisters Health System,Hospital Sisters Health System,FOURTH QUARTER REPORT,"$160,000.00 ",2/12/2014,2013
IL,American Academy of Pediatrics,AMERICAN ACADEMY OF PEDIATRICS,FOURTH QUARTER AMENDMENT,"$90,649.00 ",2/25/2014,2012
IL,"Heartland Solutions Group, Inc.",Zebra Technologies Corporation,FIRST QUARTER REPORT,"15,000.00",4/6/2014,2014
