State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$160,000.00 ",4/15/2016,2016
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$55,000.00 ",4/15/2019,2019
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$150,000.00 ",4/16/2010,2010
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$170,000.00 ",4/16/2013,2013
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$180,000.00 ",4/17/2014,2014
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$100,000.00 ",4/17/2015,2015
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$100,000.00 ",4/17/2017,2017
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$130,000.00 ",4/18/2011,2011
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$130,000.00 ",4/18/2012,2012
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$154,366.00 ",5/29/2007,2006
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$120,000.00 ",7/10/2014,2014
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/11/2017,2017
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$100,000.00 ",7/12/2018,2018
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/15/2015,2015
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$100,000.00 ",7/15/2016,2016
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/16/2009,2009
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$130,000.00 ",7/16/2010,2010
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$120,000.00 ",7/16/2013,2013
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$120,000.00 ",7/17/2008,2008
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$130,000.00 ",7/18/2012,2012
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$140,000.00 ",7/19/2011,2011
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2019,2019
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$171,045.00 ",7/26/2006,2006
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$155,017.00 ",7/27/2007,2007
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$187,307.00 ",7/29/2004,2004
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$190,405.00 ",8/3/2005,2005
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$148,062.00 ",8/7/2003,2003
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$30,000.00 ",8/7/2006,2006
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$93,654.00 ",8/8/2001,2001
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,MID-YEAR REPORT,"$119,489.00 ",8/8/2002,2002
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/10/2016,2016
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$110,000.00 ",10/12/2018,2018
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$100,000.00 ",10/13/2017,2017
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$80,000.00 ",10/14/2014,2014
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/15/2009,2009
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$110,000.00 ",10/16/2008,2008
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$130,000.00 ",10/17/2013,2013
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/18/2010,2010
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$130,000.00 ",10/18/2012,2012
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$50,250.00 ",10/18/2019,2019
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$130,000.00 ",10/19/2011,2011
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/19/2015,2015
WI,McDermott+Consulting LLC,Bellin Memorial Hospital,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2017,2016
WI,McDermott+Consulting LLC,Bellin Memorial Hospital,REGISTRATION,,4/1/2016,2016
WI,McDermott+Consulting LLC,Bellin Memorial Hospital,FIRST QUARTER REPORT,"$10,000.00 ",4/13/2016,2016
WI,McDermott+Consulting LLC,Bellin Memorial Hospital,SECOND QUARTER REPORT,"$10,000.00 ",7/12/2016,2016
WI,McDermott+Consulting LLC,Bellin Memorial Hospital,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2016,2016
WI,Michael Best & Friedrich LLP,NATL ASSN OF COMMUNITY HEALTH CENTERS,REGISTRATION,,2/20/2002,2001
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FOURTH QUARTER REPORT,"$177,000.00 ",1/28/2009,2008
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FOURTH QUARTER REPORT,"$180,000.00 ",1/28/2010,2009
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FOURTH QUARTER REPORT,"$188,000.00 ",1/30/2012,2011
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FOURTH QUARTER REPORT,"$188,000.00 ",1/30/2013,2012
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FOURTH QUARTER REPORT,"$180,000.00 ",2/2/2011,2010
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FIRST QUARTER REPORT,"$177,000.00 ",4/4/2008,2008
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FIRST QUARTER REPORT,"$180,000.00 ",4/13/2012,2012
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FIRST QUARTER REPORT,"$180,000.00 ",4/22/2009,2009
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FIRST QUARTER REPORT,"$188,000.00 ",4/28/2011,2011
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,FIRST QUARTER REPORT,"$188,000.00 ",5/3/2010,2010
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,SECOND QUARTER REPORT,"$177,000.00 ",7/10/2008,2008
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,SECOND QUARTER REPORT,"$180,000.00 ",7/13/2009,2009
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,SECOND QUARTER REPORT,"$180,000.00 ",7/28/2010,2010
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,SECOND QUARTER REPORT,"$180,000.00 ",8/1/2011,2011
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,SECOND QUARTER REPORT,"$188,000.00 ",8/1/2012,2012
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,THIRD QUARTER REPORT,"$177,000.00 ",10/21/2008,2008
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,THIRD QUARTER REPORT,"$47,000.00 ",10/30/2013,2013
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,THIRD QUARTER REPORT,"$188,000.00 ",11/1/2012,2012
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,THIRD QUARTER REPORT,"$188,000.00 ",11/3/2010,2010
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,THIRD QUARTER REPORT,"$180,000.00 ",11/6/2009,2009
WI,NATIONAL FUNERAL DIRECTORS ASSN,NATIONAL FUNERAL DIRECTORS ASSN,THIRD QUARTER REPORT,"$180,000.00 ",11/10/2011,2011
WI,Nelson Mullins Riley & Scarborough,Society of Behavioral Medicine,REGISTRATION,,3/30/2011,2011
WI,Nelson Mullins Riley & Scarborough,Society of Behavioral Medicine,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2011,2011
WI,"NELSON, HUBERT A.",NELSON HUBERT A,REGISTRATION,,9/4/2001,2001
WI,Sentry Insurance a Mutual Company,Sentry Insurance a Mutual Company,FOURTH QUARTER REPORT,"$42,500.00 ",1/15/2020,2019
WI,Sentry Insurance a Mutual Company,Sentry Insurance a Mutual Company,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2019,2018
WI,Sentry Insurance a Mutual Company,Sentry Insurance a Mutual Company,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2019,2019
WI,Sentry Insurance a Mutual Company,Sentry Insurance a Mutual Company,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
WI,Sentry Insurance a Mutual Company,Sentry Insurance a Mutual Company,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2019,2019
WI,Sentry Insurance a Mutual Company,Sentry Insurance a Mutual Company,THIRD QUARTER REPORT,"$60,000.00 ",10/11/2019,2019
WI,Sentry Insurance a Mutual Company,Sentry Insurance a Mutual Company,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2018,2018
WI,Sidley Austin LLP,BONE CARE CORP,YEAR-END REPORT,"$160,000.00 ",2/14/2005,2004
WI,Sidley Austin LLP,BONE CARE CORP,YEAR-END TERMINATION (NO ACTIVITY),,2/14/2006,2005
WI,Sidley Austin LLP,BONE CARE CORP,REGISTRATION,,6/13/2004,2004
WI,Sidley Austin LLP,BONE CARE CORP,MID-YEAR REPORT,"$160,000.00 ",8/12/2005,2005
WI,Sidley Austin LLP,Exact Sciences Corporation,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
WI,Sidley Austin LLP,Exact Sciences Corporation,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2016,2016
WI,Sidley Austin LLP,Exact Sciences Corporation,REGISTRATION,,12/7/2015,2015
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER AMENDMENT,"$45,000.00 ",1/10/2012,2011
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$45,000.00 ",1/10/2012,2011
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$45,000.00 ",1/14/2010,2009
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$22,500.00 ",1/14/2011,2010
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$40,000.00 ",1/17/2013,2012
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
WI,Strategic Health Care,Ministry Health Care,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2014,2013
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$22,500.00 ",4/14/2010,2010
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$45,000.00 ",4/15/2009,2009
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2015,2015
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2013,2013
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$45,000.00 ",4/19/2012,2012
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER AMENDMENT,"$45,000.00 ",4/20/2009,2009
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$22,500.00 ",7/9/2010,2010
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$30,000.00 ",7/10/2015,2015
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$45,000.00 ",7/13/2009,2009
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$45,000.00 ",7/13/2012,2012
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$40,000.00 ",7/15/2013,2013
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER REPORT,"$45,000.00 ",7/18/2011,2011
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$45,000.00 ",7/18/2011,2011
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2014,2014
WI,Strategic Health Care,Ministry Health Care,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
WI,Strategic Health Care,Ministry Health Care,THIRD QUARTER REPORT,"$22,500.00 ",10/12/2010,2010
WI,Strategic Health Care,Ministry Health Care,THIRD QUARTER REPORT,"$40,000.00 ",10/12/2012,2012
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER AMENDMENT,"$45,000.00 ",10/15/2010,2009
WI,Strategic Health Care,Ministry Health Care,FIRST QUARTER AMENDMENT,"$22,500.00 ",10/15/2010,2010
WI,Strategic Health Care,Ministry Health Care,THIRD QUARTER AMENDMENT,"$45,000.00 ",10/15/2010,2009
WI,Strategic Health Care,Ministry Health Care,THIRD QUARTER REPORT,"$40,000.00 ",10/15/2014,2014
WI,Strategic Health Care,Ministry Health Care,THIRD QUARTER REPORT,"$45,000.00 ",10/16/2009,2009
WI,Strategic Health Care,Ministry Health Care,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2013,2013
WI,Strategic Health Care,Ministry Health Care,THIRD QUARTER REPORT,"$45,000.00 ",10/18/2011,2011
WI,Strategic Health Care,Ministry Health Care,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2015,2015
WI,Strategic Health Care,Ministry Health Care,REGISTRATION,,12/16/2008,2008
WI,Strategic Health Care,Osceola Medical Center,FOURTH QUARTER REPORT,,1/20/2016,2015
WI,Strategic Health Care,Osceola Medical Center,FOURTH QUARTER REPORT,,1/20/2020,2019
WI,Strategic Health Care,Osceola Medical Center,FOURTH QUARTER REPORT,,1/21/2014,2013
WI,Strategic Health Care,Osceola Medical Center,FOURTH QUARTER REPORT,,1/21/2015,2014
WI,Strategic Health Care,Osceola Medical Center,FOURTH QUARTER REPORT,,1/21/2019,2018
WI,Strategic Health Care,Osceola Medical Center,FOURTH QUARTER REPORT,,1/22/2018,2017
WI,Strategic Health Care,Osceola Medical Center,FOURTH QUARTER REPORT,,1/23/2017,2016
WI,Strategic Health Care,Osceola Medical Center,THIRD QUARTER AMENDMENT,,2/1/2018,2016
WI,Strategic Health Care,Osceola Medical Center,REGISTRATION,,2/7/2013,2013
WI,Strategic Health Care,Osceola Medical Center,FIRST QUARTER REPORT,,4/17/2015,2015
WI,Strategic Health Care,Osceola Medical Center,FIRST QUARTER REPORT,,4/18/2013,2013
WI,Strategic Health Care,Osceola Medical Center,FIRST QUARTER REPORT,,4/18/2019,2019
WI,Strategic Health Care,Osceola Medical Center,FIRST QUARTER REPORT,,4/19/2018,2018
WI,Strategic Health Care,Osceola Medical Center,FIRST QUARTER REPORT,,4/20/2016,2016
WI,Strategic Health Care,Osceola Medical Center,FIRST QUARTER REPORT,,4/20/2017,2017
WI,Strategic Health Care,Osceola Medical Center,FIRST QUARTER REPORT,,4/21/2014,2014
WI,Strategic Health Care,Osceola Medical Center,SECOND QUARTER REPORT,,7/10/2015,2015
WI,Strategic Health Care,Osceola Medical Center,SECOND QUARTER AMENDMENT,,7/12/2018,2017
WI,Strategic Health Care,Osceola Medical Center,SECOND QUARTER REPORT,,7/15/2013,2013
WI,Strategic Health Care,Osceola Medical Center,SECOND QUARTER REPORT,,7/18/2014,2014
WI,Strategic Health Care,Osceola Medical Center,SECOND QUARTER REPORT,,7/19/2016,2016
WI,Strategic Health Care,Osceola Medical Center,SECOND QUARTER REPORT,,7/19/2017,2017
WI,Strategic Health Care,Osceola Medical Center,SECOND QUARTER REPORT,,7/19/2018,2018
WI,Strategic Health Care,Osceola Medical Center,SECOND QUARTER REPORT,,7/19/2019,2019
WI,Strategic Health Care,Osceola Medical Center,THIRD QUARTER REPORT,,10/16/2013,2013
WI,Strategic Health Care,Osceola Medical Center,THIRD QUARTER REPORT,,10/16/2014,2014
WI,Strategic Health Care,Osceola Medical Center,THIRD QUARTER REPORT,,10/17/2017,2017
WI,Strategic Health Care,Osceola Medical Center,THIRD QUARTER REPORT,,10/17/2018,2018
WI,Strategic Health Care,Osceola Medical Center,THIRD QUARTER REPORT,,10/18/2016,2016
WI,Strategic Health Care,Osceola Medical Center,THIRD QUARTER REPORT,,10/19/2015,2015
WI,Strategic Health Care,Osceola Medical Center,THIRD QUARTER REPORT,,10/22/2019,2019
WI,Strategic Health Care,PHYSICIANS PLUS INSURANCE CORP,FOURTH QUARTER REPORT,,1/20/2016,2015
WI,Strategic Health Care,PHYSICIANS PLUS INSURANCE CORP,FOURTH QUARTER REPORT,,1/21/2014,2013
WI,Strategic Health Care,PHYSICIANS PLUS INSURANCE CORP,FOURTH QUARTER REPORT,,1/21/2015,2014
WI,Strategic Health Care,PHYSICIANS PLUS INSURANCE CORP,REGISTRATION,,3/8/2013,2013
WI,Strategic Health Care,PHYSICIANS PLUS INSURANCE CORP,FIRST QUARTER REPORT,"$15,000.00 ",4/17/2013,2013
WI,Strategic Health Care,PHYSICIANS PLUS INSURANCE CORP,FIRST QUARTER REPORT,,4/17/2015,2015
WI,Strategic Health Care,PHYSICIANS PLUS INSURANCE CORP,FIRST QUARTER REPORT,,4/22/2014,2014
WI,Strategic Health Care,PHYSICIANS PLUS INSURANCE CORP,SECOND QUARTER REPORT,,7/10/2015,2015
WI,Strategic Health Care,PHYSICIANS PLUS INSURANCE CORP,SECOND QUARTER REPORT,,7/15/2013,2013
WI,Strategic Health Care,PHYSICIANS PLUS INSURANCE CORP,SECOND QUARTER REPORT,,7/18/2014,2014
WI,Strategic Health Care,PHYSICIANS PLUS INSURANCE CORP,THIRD QUARTER REPORT,,10/16/2013,2013
WI,Strategic Health Care,PHYSICIANS PLUS INSURANCE CORP,THIRD QUARTER REPORT,,10/16/2014,2014
WI,Strategic Health Care,PHYSICIANS PLUS INSURANCE CORP,THIRD QUARTER REPORT,,10/19/2015,2015
WI,Strategic Health Care,St. Croix Regional Medical Center,FOURTH QUARTER REPORT,,1/20/2016,2015
WI,Strategic Health Care,St. Croix Regional Medical Center,FOURTH QUARTER REPORT,,1/20/2020,2019
WI,Strategic Health Care,St. Croix Regional Medical Center,FOURTH QUARTER REPORT,,1/21/2014,2013
WI,Strategic Health Care,St. Croix Regional Medical Center,FOURTH QUARTER REPORT,,1/21/2015,2014
WI,Strategic Health Care,St. Croix Regional Medical Center,FOURTH QUARTER REPORT,,1/21/2019,2018
WI,Strategic Health Care,St. Croix Regional Medical Center,FOURTH QUARTER REPORT,,1/22/2018,2017
WI,Strategic Health Care,St. Croix Regional Medical Center,FOURTH QUARTER REPORT,,1/23/2017,2016
WI,Strategic Health Care,St. Croix Regional Medical Center,THIRD QUARTER AMENDMENT,,2/1/2018,2016
WI,Strategic Health Care,St. Croix Regional Medical Center,FIRST QUARTER REPORT,,4/17/2015,2015
WI,Strategic Health Care,St. Croix Regional Medical Center,FIRST QUARTER REPORT,,4/18/2013,2013
WI,Strategic Health Care,St. Croix Regional Medical Center,FIRST QUARTER REPORT,,4/18/2019,2019
WI,Strategic Health Care,St. Croix Regional Medical Center,FIRST QUARTER REPORT,,4/19/2016,2016
WI,Strategic Health Care,St. Croix Regional Medical Center,FIRST QUARTER REPORT,,4/19/2018,2018
WI,Strategic Health Care,St. Croix Regional Medical Center,FIRST QUARTER REPORT,,4/20/2017,2017
WI,Strategic Health Care,St. Croix Regional Medical Center,FIRST QUARTER REPORT,,4/22/2014,2014
WI,Strategic Health Care,St. Croix Regional Medical Center,SECOND QUARTER REPORT,,7/10/2015,2015
WI,Strategic Health Care,St. Croix Regional Medical Center,SECOND QUARTER AMENDMENT,,7/12/2018,2017
WI,Strategic Health Care,St. Croix Regional Medical Center,SECOND QUARTER REPORT,,7/15/2013,2013
WI,Strategic Health Care,St. Croix Regional Medical Center,SECOND QUARTER REPORT,,7/18/2014,2014
WI,Strategic Health Care,St. Croix Regional Medical Center,SECOND QUARTER REPORT,,7/19/2016,2016
WI,Strategic Health Care,St. Croix Regional Medical Center,SECOND QUARTER REPORT,,7/19/2017,2017
WI,Strategic Health Care,St. Croix Regional Medical Center,SECOND QUARTER REPORT,,7/19/2018,2018
WI,Strategic Health Care,St. Croix Regional Medical Center,SECOND QUARTER REPORT,,7/19/2019,2019
WI,Strategic Health Care,St. Croix Regional Medical Center,THIRD QUARTER REPORT,,10/16/2013,2013
WI,Strategic Health Care,St. Croix Regional Medical Center,THIRD QUARTER REPORT,,10/16/2014,2014
WI,Strategic Health Care,St. Croix Regional Medical Center,THIRD QUARTER REPORT,,10/17/2017,2017
WI,Strategic Health Care,St. Croix Regional Medical Center,THIRD QUARTER REPORT,,10/17/2018,2018
WI,Strategic Health Care,St. Croix Regional Medical Center,THIRD QUARTER REPORT,,10/18/2016,2016
WI,Strategic Health Care,St. Croix Regional Medical Center,THIRD QUARTER REPORT,,10/19/2015,2015
WI,Strategic Health Care,St. Croix Regional Medical Center,THIRD QUARTER REPORT,,10/22/2019,2019
WI,"The Capitol Initiatives Group, LLC",Kenosha Visiting Nurse Association,REGISTRATION,,11/16/2016,2016
WI,"Todd Strategy, LLC",Exact Sciences Corporation,REGISTRATION,,4/20/2015,2015
WI,UNIVERSITY OF WISCONSIN-MADISON,UNIVERSITY OF WISCONSIN-MADISON,YEAR-END REPORT,"$60,000.00 ",2/25/2003,2002
WI,UNIVERSITY OF WISCONSIN-MADISON,UNIVERSITY OF WISCONSIN-MADISON,YEAR-END REPORT,"$60,000.00 ",4/13/2004,2003
WI,UNIVERSITY OF WISCONSIN-MADISON,UNIVERSITY OF WISCONSIN-MADISON,SECOND QUARTER REPORT,"$130,000.00 ",7/20/2010,2010
WI,UNIVERSITY OF WISCONSIN-MADISON,UNIVERSITY OF WISCONSIN-MADISON,MID-YEAR REPORT,"$60,000.00 ",8/18/2003,2003
WI,UNIVERSITY OF WISCONSIN-MADISON,UNIVERSITY OF WISCONSIN-MADISON,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2008,2008
WI,UNIVERSITY OF WISCONSIN-MADISON,UNIVERSITY OF WISCONSIN-MADISON,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2010,2010
WI,Van Scoyoc Associates,STATE OF WI BOARD OF REGENTS OF THE UNIV OF WI SYSTEM UNIV WI MILWAUKEE,MID-YEAR REPORT,,8/14/2002,2002
WI,Vinson & Elkins LLP,UW MEDICAL FOUNDATION,YEAR-END REPORT,"$20,000.00 ",2/14/2006,2005
WI,Vinson & Elkins LLP,UW MEDICAL FOUNDATION,REGISTRATION,,7/28/2005,2005
WI,Wiley Rein LLP,Dr. Arvind Ahuja,REGISTRATION,,4/21/2014,2014
WI,Wiley Rein LLP,Dr. Arvind Ahuja,FIRST QUARTER TERMINATION,"$50,000.00 ",4/22/2014,2014
WI,"Williams and Jensen, PLLC",American Academy of Emergency Medicine (AAEM),THIRD QUARTER REPORT,"$30,000.00 ",1/2/2014,2013
WI,"Williams and Jensen, PLLC",American Academy of Emergency Medicine (AAEM),FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2014,2013
WI,"Williams and Jensen, PLLC",American Academy of Emergency Medicine (AAEM),FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2015,2014
WI,"Williams and Jensen, PLLC",American Academy of Emergency Medicine (AAEM),FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2013,2012
WI,"Williams and Jensen, PLLC",American Academy of Emergency Medicine (AAEM),FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2016,2015
WI,"Williams and Jensen, PLLC",American Academy of Emergency Medicine (AAEM),FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
