State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
TX,"Jefferson Business Consulting, LLC",ANCORE,MID-YEAR REPORT,"$40,000.00 ",8/21/2002,2002
TX,"Jefferson Government Relations, L.L.C.",NATL QUALITY HEALTH COUNCIL,REGISTRATION,,2/3/1999,1999
TX,"Jefferson Government Relations, L.L.C.",TMF HEALTH QUALITY INST,YEAR-END REPORT,"$20,000.00 ",2/23/2005,2004
TX,"Jefferson Government Relations, L.L.C.",TMF HEALTH QUALITY INST,MID-YEAR REPORT,"$60,000.00 ",8/13/2001,2001
TX,"Jefferson Government Relations, L.L.C.",TMF HEALTH QUALITY INST,MID-YEAR REPORT,"$40,000.00 ",8/15/2003,2003
TX,"Jefferson Government Relations, L.L.C.",TMF HEALTH QUALITY INST,MID-YEAR REPORT,,8/18/2005,2005
TX,"Jefferson Government Relations, L.L.C.",TMF HEALTH QUALITY INST,MID-YEAR REPORT,"$20,000.00 ",8/25/2004,2004
TX,JEFFREY J. KIMBELL AND ASSOCIATES,LIVANOVA USA INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/9/2019,2018
TX,JEFFREY J. KIMBELL AND ASSOCIATES,LIVANOVA USA INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/12/2018,2017
TX,JEFFREY J. KIMBELL AND ASSOCIATES,LIVANOVA USA INC,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
TX,JEFFREY J. KIMBELL AND ASSOCIATES,LIVANOVA USA INC,FIRST QUARTER REPORT,"$30,000.00 ",4/4/2019,2019
TX,JEFFREY J. KIMBELL AND ASSOCIATES,LIVANOVA USA INC,FIRST QUARTER REPORT,"$30,000.00 ",4/6/2018,2018
TX,JEFFREY J. KIMBELL AND ASSOCIATES,LIVANOVA USA INC,SECOND QUARTER REPORT,"$30,000.00 ",7/9/2018,2018
TX,JEFFREY J. KIMBELL AND ASSOCIATES,LIVANOVA USA INC,SECOND QUARTER REPORT,"$30,000.00 ",7/12/2019,2019
TX,JEFFREY J. KIMBELL AND ASSOCIATES,LIVANOVA USA INC,THIRD QUARTER REPORT,"$30,000.00 ",10/10/2018,2018
TX,JEFFREY J. KIMBELL AND ASSOCIATES,LIVANOVA USA INC,THIRD QUARTER REPORT,"$30,000.00 ",10/13/2017,2017
TX,JEFFREY J. KIMBELL AND ASSOCIATES,LIVANOVA USA INC,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2019,2019
TX,JEFFREY J. KIMBELL AND ASSOCIATES,OTTOBOCK HEALTHCARE LP,FOURTH QUARTER REPORT,,1/9/2019,2018
TX,JEFFREY J. KIMBELL AND ASSOCIATES,OTTOBOCK HEALTHCARE LP,FOURTH QUARTER REPORT,,1/12/2018,2017
TX,JEFFREY J. KIMBELL AND ASSOCIATES,OTTOBOCK HEALTHCARE LP,FOURTH QUARTER REPORT,,1/21/2020,2019
TX,JEFFREY J. KIMBELL AND ASSOCIATES,OTTOBOCK HEALTHCARE LP,FIRST QUARTER REPORT,,4/4/2019,2019
TX,JEFFREY J. KIMBELL AND ASSOCIATES,OTTOBOCK HEALTHCARE LP,FIRST QUARTER REPORT,,4/6/2018,2018
TX,JEFFREY J. KIMBELL AND ASSOCIATES,OTTOBOCK HEALTHCARE LP,SECOND QUARTER REPORT,,7/9/2018,2018
TX,JEFFREY J. KIMBELL AND ASSOCIATES,OTTOBOCK HEALTHCARE LP,SECOND QUARTER REPORT,,7/12/2019,2019
TX,JEFFREY J. KIMBELL AND ASSOCIATES,OTTOBOCK HEALTHCARE LP,THIRD QUARTER REPORT,,10/10/2018,2018
TX,JEFFREY J. KIMBELL AND ASSOCIATES,OTTOBOCK HEALTHCARE LP,THIRD QUARTER REPORT,,10/13/2017,2017
TX,JEFFREY J. KIMBELL AND ASSOCIATES,OTTOBOCK HEALTHCARE LP,THIRD QUARTER REPORT,,10/18/2019,2019
TX,JEFFREY J. KIMBELL AND ASSOCIATES,U.S. Renal Care,FOURTH QUARTER REPORT,"$50,000.00 ",1/9/2019,2018
TX,JEFFREY J. KIMBELL AND ASSOCIATES,U.S. Renal Care,FOURTH QUARTER REPORT,"$40,000.00 ",1/12/2018,2017
TX,JEFFREY J. KIMBELL AND ASSOCIATES,U.S. Renal Care,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
TX,JEFFREY J. KIMBELL AND ASSOCIATES,U.S. Renal Care,FIRST QUARTER REPORT,"$50,000.00 ",4/4/2019,2019
TX,JEFFREY J. KIMBELL AND ASSOCIATES,U.S. Renal Care,FIRST QUARTER REPORT,"$50,000.00 ",4/6/2018,2018
TX,JEFFREY J. KIMBELL AND ASSOCIATES,U.S. Renal Care,SECOND QUARTER REPORT,"$40,000.00 ",7/3/2017,2017
TX,JEFFREY J. KIMBELL AND ASSOCIATES,U.S. Renal Care,SECOND QUARTER REPORT,"$50,000.00 ",7/9/2018,2018
TX,JEFFREY J. KIMBELL AND ASSOCIATES,U.S. Renal Care,SECOND QUARTER REPORT,"$50,000.00 ",7/12/2019,2019
TX,JEFFREY J. KIMBELL AND ASSOCIATES,U.S. Renal Care,THIRD QUARTER REPORT,"$50,000.00 ",10/10/2018,2018
TX,JEFFREY J. KIMBELL AND ASSOCIATES,U.S. Renal Care,THIRD QUARTER REPORT,"$40,000.00 ",10/13/2017,2017
TX,JEFFREY J. KIMBELL AND ASSOCIATES,U.S. Renal Care,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2019,2019
TX,JENCKES AND ASSOCIATES,"Vermillion, Inc.",FOURTH QUARTER REPORT,"$15,000.00 ",1/19/2016,2015
TX,JENCKES AND ASSOCIATES,"Vermillion, Inc.",REGISTRATION,,2/12/2014,2014
TX,JENCKES AND ASSOCIATES,"Vermillion, Inc.",FIRST QUARTER TERMINATION,"$15,000.00 ",4/20/2016,2016
TX,JENCKES AND ASSOCIATES,"Vermillion, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/22/2014,2014
TX,JENCKES AND ASSOCIATES,"Vermillion, Inc.",SECOND QUARTER REPORT,"$15,000.00 ",7/20/2015,2015
TX,JENCKES AND ASSOCIATES,"Vermillion, Inc.",THIRD QUARTER REPORT,"$15,000.00 ",10/19/2015,2015
TX,John T. O'Rourke,MEMORIAL HERMANN HEALTHCARE SYSTEM,YEAR-END REPORT,"$20,000.00 ",2/5/2002,2001
TX,John T. O'Rourke,MEMORIAL HERMANN HEALTHCARE SYSTEM,REGISTRATION,,8/13/2001,2001
TX,"KCI USA, Inc.","KCI USA, Inc.",FOURTH QUARTER REPORT,"$410,000.00 ",1/20/2012,2011
TX,"KCI USA, Inc.","KCI USA, Inc.",FIRST QUARTER REPORT,"$310,000.00 ",4/20/2012,2012
TX,"KCI USA, Inc.","KCI USA, Inc.",REGISTRATION,,10/5/2011,2011
TX,"KCI USA, Inc.","KCI USA, Inc.",THIRD QUARTER REPORT,"$360,000.00 ",10/20/2011,2011
TX,"Kimberly Consulting, LLC",Kimberly-Clark Corporation,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2009,2008
TX,"Kimberly Consulting, LLC",Kimberly-Clark Corporation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
TX,"Kimberly Consulting, LLC",Kimberly-Clark Corporation,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2008,2008
TX,"Kimberly Consulting, LLC",Kimberly-Clark Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
TX,"Kimberly Consulting, LLC",Kimberly-Clark Corporation,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2008,2008
TX,"Kimberly Consulting, LLC",Kimberly-Clark Corporation,REGISTRATION AMENDMENT,,7/30/2008,2008
TX,"Kimberly Consulting, LLC",Kimberly-Clark Corporation,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2008,2008
TX,"Kinetic Concepts, Inc.","Kinetic Concepts, Inc.",FOURTH QUARTER REPORT,"$75,000.00 ",1/15/2009,2008
TX,"Kinetic Concepts, Inc.","Kinetic Concepts, Inc.",FIRST QUARTER REPORT,"$100,000.00 ",3/16/2008,2008
TX,"Kinetic Concepts, Inc.","Kinetic Concepts, Inc.",REGISTRATION,,5/28/2008,2008
TX,"Kinetic Concepts, Inc.","Kinetic Concepts, Inc.",FIRST QUARTER AMENDMENT,"$190,000.00 ",7/20/2011,2008
TX,"Kinetic Concepts, Inc.","Kinetic Concepts, Inc.",FOURTH QUARTER TERMINATION AMENDMENT,"$150,000.00 ",7/20/2011,2008
TX,"Kinetic Concepts, Inc.","Kinetic Concepts, Inc.",SECOND QUARTER AMENDMENT,"$150,000.00 ",7/20/2011,2008
TX,"Kinetic Concepts, Inc.","Kinetic Concepts, Inc.",THIRD QUARTER AMENDMENT,"$150,000.00 ",7/20/2011,2008
TX,"Kinetic Concepts, Inc.","Kinetic Concepts, Inc.",THIRD QUARTER REPORT,"$75,000.00 ",10/7/2008,2008
TX,King & Spalding LLP,SUSAN G KOMEN BREAST CANCER FOUNDATION,REGISTRATION,,5/18/2005,2005
TX,King & Spalding LLP,US ONCOLOGY,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/20/2010,2009
TX,King & Spalding LLP,US ONCOLOGY,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2009,2008
TX,King & Spalding LLP,US ONCOLOGY,YEAR-END REPORT,"$80,000.00 ",2/11/2008,2007
TX,King & Spalding LLP,US ONCOLOGY,YEAR-END REPORT,"$80,000.00 ",2/12/2007,2006
TX,King & Spalding LLP,US ONCOLOGY,YEAR-END REPORT,"$140,000.00 ",2/13/2006,2005
TX,King & Spalding LLP,US ONCOLOGY,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2008,2008
TX,King & Spalding LLP,US ONCOLOGY,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
TX,King & Spalding LLP,US ONCOLOGY,REGISTRATION,,5/19/2005,2005
TX,King & Spalding LLP,US ONCOLOGY,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2008,2008
TX,King & Spalding LLP,US ONCOLOGY,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2009,2009
TX,King & Spalding LLP,US ONCOLOGY,MID-YEAR REPORT,"$100,000.00 ",8/8/2007,2007
TX,King & Spalding LLP,US ONCOLOGY,MID-YEAR REPORT,"$140,000.00 ",8/11/2006,2006
TX,King & Spalding LLP,US ONCOLOGY,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2008,2008
TX,King & Spalding LLP,US ONCOLOGY,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2009,2009
TX,Knaupe G R,Texas Hospital Association,REGISTRATION,,7/19/2010,2010
TX,KRUEGER ASSOCIATES INTERNATIONAL,SCOOTER STORE,FOURTH QUARTER REPORT,"$75,000.00 ",1/6/2009,2008
TX,KRUEGER ASSOCIATES INTERNATIONAL,SCOOTER STORE,REGISTRATION,,3/1/2004,2004
TX,KRUEGER ASSOCIATES INTERNATIONAL,SCOOTER STORE,FIRST QUARTER REPORT,"$75,000.00 ",4/15/2008,2008
TX,KRUEGER ASSOCIATES INTERNATIONAL,SCOOTER STORE,YEAR-END REPORT,"$150,000.00 ",4/15/2008,2007
TX,KRUEGER ASSOCIATES INTERNATIONAL,SCOOTER STORE,FIRST QUARTER REPORT,"$75,000.00 ",5/4/2009,2009
TX,KRUEGER ASSOCIATES INTERNATIONAL,SCOOTER STORE,SECOND QUARTER REPORT,"$75,000.00 ",7/11/2008,2008
TX,KRUEGER ASSOCIATES INTERNATIONAL,SCOOTER STORE,SECOND QUARTER REPORT,"$75,000.00 ",7/15/2009,2009
TX,KRUEGER ASSOCIATES INTERNATIONAL,SCOOTER STORE,SECOND QUARTER REPORT,"$75,000.00 ",7/15/2009,2009
TX,KRUEGER ASSOCIATES INTERNATIONAL,SCOOTER STORE,MID-YEAR REPORT,"$100,000.00 ",8/4/2004,2004
TX,KRUEGER ASSOCIATES INTERNATIONAL,SCOOTER STORE,THIRD QUARTER REPORT,"$75,000.00 ",10/7/2008,2008
TX,KRUEGER ASSOCIATES INTERNATIONAL,SCOOTER STORE,THIRD QUARTER REPORT,"$45,000.00 ",10/14/2009,2009
TX,KRUEGER ASSOCIATES INTERNATIONAL,SCOOTER STORE,FOURTH QUARTER TERMINATION,"$10,000.00 ",12/29/2009,2009
TX,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",PROTON THERAPY GROUP,MID-YEAR REPORT,"$150,000.00 ",2/9/2007,2006
TX,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",PROTON THERAPY GROUP,YEAR-END REPORT,"$100,000.00 ",2/9/2007,2006
TX,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",PROTON THERAPY GROUP,YEAR-END REPORT,"$125,242.00 ",2/10/2005,2004
TX,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",PROTON THERAPY GROUP,YEAR-END REPORT,"$150,000.00 ",2/14/2008,2007
TX,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",PROTON THERAPY GROUP,FIRST QUARTER REPORT,"$125,000.00 ",4/21/2008,2008
TX,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",PROTON THERAPY GROUP,SECOND QUARTER REPORT,,7/18/2008,2008
TX,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",PROTON THERAPY GROUP,MID-YEAR REPORT,"$150,000.00 ",10/9/2007,2007
TX,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",PROTON THERAPY GROUP,REGISTRATION,,11/29/2004,2004
TX,"Lewis-Burke Associates, LLC",Texas Tech University System,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2018,2017
TX,"Lewis-Burke Associates, LLC",Texas Tech University System,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
TX,"Lewis-Burke Associates, LLC",Texas Tech University System,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2018,2018
TX,"Lewis-Burke Associates, LLC",Texas Tech University System,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2017,2017
TX,"Liberty Partners Group, LLC",Austin Kidney Associates (DVAC REF),REGISTRATION,,1/10/2020,2020
TX,"Liberty Partners Group, LLC",Dallas Nephrology Associates (DVAC REF),FOURTH QUARTER REPORT,,1/20/2020,2019
TX,"Liberty Partners Group, LLC",Dallas Nephrology Associates (DVAC REF),REGISTRATION,,4/29/2019,2019
TX,"Liberty Partners Group, LLC",Dallas Nephrology Associates (DVAC REF),SECOND QUARTER REPORT,,7/22/2019,2019
TX,"Liberty Partners Group, LLC",Dallas Nephrology Associates (DVAC REF),THIRD QUARTER REPORT,,10/21/2019,2019
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),FOURTH QUARTER REPORT,"$20,000.00 ",1/12/2012,2011
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2017,2016
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2011,2010
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),REGISTRATION,,2/11/2010,2010
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),FIRST QUARTER TERMINATION,"$30,000.00 ",4/13/2017,2017
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),FIRST QUARTER REPORT,"$20,000.00 ",4/14/2011,2011
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),FIRST QUARTER REPORT,"$20,000.00 ",4/16/2010,2010
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),FIRST QUARTER REPORT,"$20,000.00 ",4/18/2012,2012
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),SECOND QUARTER REPORT,"$20,000.00 ",7/19/2010,2010
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),SECOND QUARTER REPORT,"$20,000.00 ",7/20/2011,2011
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),SECOND QUARTER TERMINATION,"$10,000.00 ",7/20/2012,2012
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),REGISTRATION AMENDMENT,,10/3/2016,2016
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),THIRD QUARTER REPORT,"$20,000.00 ",10/13/2010,2010
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),THIRD QUARTER REPORT,"$20,000.00 ",10/19/2011,2011
TX,"Liberty Partners Group, LLC",McKesson Corporation and its Affiliate U.S. Oncology (formerly US Oncology),THIRD QUARTER REPORT,,10/20/2016,2016
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FOURTH QUARTER REPORT,,1/16/2014,2013
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FOURTH QUARTER REPORT,,1/17/2019,2018
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FOURTH QUARTER REPORT,,1/19/2017,2016
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FOURTH QUARTER REPORT,,1/19/2018,2017
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FOURTH QUARTER REPORT,,1/20/2020,2019
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FIRST QUARTER REPORT,,4/13/2017,2017
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FIRST QUARTER REPORT,"$60,000.00 ",4/17/2014,2014
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FIRST QUARTER REPORT,,4/19/2019,2019
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FIRST QUARTER REPORT,"$40,000.00 ",4/20/2016,2016
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FIRST QUARTER REPORT,,4/20/2018,2018
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),SECOND QUARTER REPORT,"$10,000.00 ",7/15/2016,2016
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),SECOND QUARTER REPORT,"$30,000.00 ",7/17/2015,2015
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),SECOND QUARTER REPORT,,7/19/2017,2017
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),SECOND QUARTER REPORT,,7/20/2018,2018
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),SECOND QUARTER REPORT,"$60,000.00 ",7/21/2014,2014
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),SECOND QUARTER REPORT,,7/22/2019,2019
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),REGISTRATION,,8/13/2013,2013
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),THIRD QUARTER REPORT,"$50,000.00 ",10/18/2013,2013
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FIRST QUARTER AMENDMENT,"$40,000.00 ",10/19/2015,2015
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),FOURTH QUARTER AMENDMENT,"$50,000.00 ",10/19/2015,2014
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),SECOND QUARTER AMENDMENT,"$40,000.00 ",10/19/2015,2015
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),THIRD QUARTER REPORT,"$40,000.00 ",10/19/2015,2015
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),THIRD QUARTER REPORT,,10/19/2017,2017
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),THIRD QUARTER REPORT,,10/19/2018,2018
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),THIRD QUARTER REPORT,"$60,000.00 ",10/20/2014,2014
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),THIRD QUARTER REPORT,,10/20/2016,2016
TX,"Liberty Partners Group, LLC",NATIONAL CARDIOVASCULAR PARTNERS (CARDIOVASCULAR COALITION),THIRD QUARTER REPORT,,10/21/2019,2019
TX,"Liberty Partners Group, LLC",San Antonio Kidney Disease Center (DVAC REF),FOURTH QUARTER REPORT,,1/20/2020,2019
TX,"Liberty Partners Group, LLC",San Antonio Kidney Disease Center (DVAC REF),REGISTRATION,,3/6/2019,2019
TX,"Liberty Partners Group, LLC",San Antonio Kidney Disease Center (DVAC REF),FIRST QUARTER REPORT,,4/19/2019,2019
TX,"Liberty Partners Group, LLC",San Antonio Kidney Disease Center (DVAC REF),SECOND QUARTER REPORT,,7/22/2019,2019
TX,"Liberty Partners Group, LLC",San Antonio Kidney Disease Center (DVAC REF),THIRD QUARTER REPORT,,10/21/2019,2019
TX,Lincoln Policy Group,"Emerus Holdings, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
TX,Lincoln Policy Group,"Emerus Holdings, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2018,2017
TX,Lincoln Policy Group,"Emerus Holdings, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
TX,Lincoln Policy Group,"Emerus Holdings, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
TX,Lincoln Policy Group,"Emerus Holdings, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
TX,Lincoln Policy Group,"Emerus Holdings, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
TX,Lincoln Policy Group,"Emerus Holdings, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/22/2019,2019
TX,Lincoln Policy Group,"Emerus Holdings, Inc.",REGISTRATION,,10/19/2017,2017
TX,Lincoln Policy Group,"Emerus Holdings, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
TX,Lincoln Policy Group,"Emerus Holdings, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
TX,Lincoln Policy Group,National Cardiovascular Partners,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
TX,Lincoln Policy Group,National Cardiovascular Partners,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
TX,Lincoln Policy Group,National Cardiovascular Partners,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
TX,Lincoln Policy Group,National Cardiovascular Partners,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
TX,Lincoln Policy Group,National Cardiovascular Partners,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
TX,Lincoln Policy Group,National Cardiovascular Partners,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
TX,Lincoln Policy Group,National Cardiovascular Partners,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2019,2019
TX,Lincoln Policy Group,National Cardiovascular Partners,REGISTRATION,,8/14/2017,2017
TX,Lincoln Policy Group,National Cardiovascular Partners,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
TX,Lincoln Policy Group,National Cardiovascular Partners,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
TX,Lincoln Policy Group,National Cardiovascular Partners,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
TX,Lincoln Policy Group,United Surgical Partners International,REGISTRATION,,1/10/2018,2017
TX,Lincoln Policy Group,United Surgical Partners International,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
TX,Lincoln Policy Group,United Surgical Partners International,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2018,2018
TX,Lincoln Policy Group,United Surgical Partners International,SECOND QUARTER TERMINATION,"$10,000.00 ",7/20/2018,2018
TX,"LIVANOVA USA, INC.","LIVANOVA USA, INC.",FOURTH QUARTER REPORT,"$70,000.00 ",1/21/2020,2019
TX,"LIVANOVA USA, INC.","LIVANOVA USA, INC.",SECOND QUARTER REPORT,"$60,000.00 ",7/22/2019,2019
TX,"LIVANOVA USA, INC.","LIVANOVA USA, INC.",THIRD QUARTER REPORT,"$100,000.00 ",10/21/2019,2019
TX,Liz Robbins Associates,U S ONCOLOGY,YEAR-END TERMINATION (NO ACTIVITY),"$40,000.00 ",2/17/2004,2003
TX,Liz Robbins Associates,U S ONCOLOGY,MID-YEAR REPORT,"$10,000.00 ",2/24/2004,2003
TX,Liz Robbins Associates,U S ONCOLOGY,REGISTRATION,,5/2/2003,2003
TX,"Lucas | Compton, LLC formerly Madison Policy Group, LLC",Baylor Scott & White Health,FOURTH QUARTER REPORT,"$9,000.00 ",1/13/2012,2011
TX,"Lucas | Compton, LLC formerly Madison Policy Group, LLC",Baylor Scott & White Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/13/2016,2015
TX,"Lucas | Compton, LLC formerly Madison Policy Group, LLC",Baylor Scott & White Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2015,2014
TX,"Lucas | Compton, LLC formerly Madison Policy Group, LLC",Baylor Scott & White Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2019,2018
TX,"Lucas | Compton, LLC formerly Madison Policy Group, LLC",Baylor Scott & White Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2018,2017
TX,"Lucas | Compton, LLC formerly Madison Policy Group, LLC",Baylor Scott & White Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2017,2016
TX,"Lucas | Compton, LLC formerly Madison Policy Group, LLC",Baylor Scott & White Health,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2014,2013
