State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
IN,"Biomet, Inc.","Biomet, Inc.",FIRST QUARTER REPORT,"220,000.00",4/24/2012,2012
IN,"Biomet, Inc.","Biomet, Inc.",FIRST QUARTER AMENDMENT,"110,000.00",4/30/2010,2009
IN,"Biomet, Inc.","Biomet, Inc.",SECOND QUARTER AMENDMENT,"110,000.00",4/30/2010,2009
IN,"Biomet, Inc.","Biomet, Inc.",SECOND QUARTER REPORT,"90,000.00",7/16/2009,2009
IN,"Biomet, Inc.","Biomet, Inc.",SECOND QUARTER REPORT,"200,000.00",7/20/2012,2012
IN,"Biomet, Inc.","Biomet, Inc.",REGISTRATION,,8/13/2008,2008
IN,"Biomet, Inc.","Biomet, Inc.",THIRD QUARTER REPORT,"70,000.00",10/16/2008,2008
IN,"Biomet, Inc.","Biomet, Inc.",THIRD QUARTER REPORT,"170,000.00",10/18/2012,2012
IN,"Biomet, Inc.","Biomet, Inc.",THIRD QUARTER REPORT,"140,000.00",10/19/2010,2010
IN,"Biomet, Inc.","Biomet, Inc.",THIRD QUARTER TERMINATION,,10/20/2014,2014
IN,"Biomet, Inc.","Biomet, Inc.",THIRD QUARTER REPORT,"70,000.00",10/21/2013,2013
IN,"Biomet, Inc.","Biomet, Inc.",THIRD QUARTER AMENDMENT,"170,000.00",10/25/2012,2012
IN,"Biomet, Inc.","Biomet, Inc.",THIRD QUARTER REPORT,"120,000.00",10/29/2009,2009
IN,Bose Public Affairs Group,CLARIAN HEALTH PARTNERS INC,REGISTRATION,,5/26/2005,2005
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,FOURTH QUARTER REPORT,"50,000.00",1/16/2013,2012
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,FOURTH QUARTER REPORT,"50,000.00",1/16/2014,2013
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,FOURTH QUARTER REPORT,"50,000.00",1/19/2016,2015
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,FOURTH QUARTER REPORT,"50,000.00",1/20/2015,2014
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,FOURTH QUARTER REPORT,"40,000.00",1/21/2017,2016
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,FIRST QUARTER REPORT,"50,000.00",4/12/2013,2013
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,FIRST QUARTER REPORT,"40,000.00",4/14/2016,2016
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,FIRST QUARTER REPORT,"50,000.00",4/15/2014,2014
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,FIRST QUARTER AMENDMENT,"50,000.00",4/20/2015,2015
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,FIRST QUARTER REPORT,"50,000.00",4/20/2015,2015
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,FIRST QUARTER REPORT,"40,000.00",4/20/2017,2017
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,SECOND QUARTER REPORT,"50,000.00",7/17/2015,2015
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,SECOND QUARTER REPORT,"50,000.00",7/18/2013,2013
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,SECOND QUARTER REPORT,"50,000.00",7/18/2014,2014
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,SECOND QUARTER REPORT,"40,000.00",7/18/2016,2016
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,SECOND QUARTER REPORT,"40,000.00",7/20/2017,2017
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,THIRD QUARTER REPORT,"50,000.00",10/17/2013,2013
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,THIRD QUARTER REPORT,"50,000.00",10/17/2014,2014
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,THIRD QUARTER AMENDMENT,"40,000.00",10/18/2016,2016
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,THIRD QUARTER REPORT,"40,000.00",10/18/2016,2016
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,THIRD QUARTER REPORT,"50,000.00",10/19/2015,2015
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,THIRD QUARTER REPORT,"40,000.00",10/20/2017,2017
IN,Brown Rudnick LLP,Roche Diagnostics Corporation,FOURTH QUARTER TERMINATION,"40,000.00",12/27/2017,2017
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),FOURTH QUARTER REPORT,"10,000.00",1/18/2015,2014
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),FOURTH QUARTER REPORT,,1/19/2010,2009
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),FIRST QUARTER REPORT,,4/14/2015,2015
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),FIRST QUARTER REPORT,,4/16/2014,2014
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),FIRST QUARTER REPORT,"10,000.00",4/18/2013,2013
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),REGISTRATION,,7/14/2005,2005
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),MID-YEAR TERMINATION,"20,000.00",7/15/2005,2005
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),SECOND QUARTER REPORT,"$10,000.00 ",7/15/2015,2015
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),SECOND QUARTER REPORT,"$10,000.00 ",7/17/2013,2013
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),FOURTH QUARTER REPORT,"$10,000.00 ",7/20/2009,2008
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),REGISTRATION AMENDMENT,,7/20/2009,2008
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),THIRD QUARTER REPORT,"$20,000.00 ",10/15/2015,2015
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),THIRD QUARTER REPORT,,10/17/2013,2013
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),THIRD QUARTER REPORT,,10/19/2009,2009
IN,Broydrick & Associates,IU Health (Formerly Clarian Health Partners),THIRD QUARTER REPORT,"$40,000.00 ",10/19/2014,2014
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/11/2017,2016
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/17/2019,2018
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2020,2019
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/14/2017,2017
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/19/2019,2019
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",REGISTRATION,,5/13/2016,2016
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/11/2019,2019
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/19/2016,2016
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/19/2017,2017
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",8/21/2018,2018
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/11/2016,2016
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/15/2019,2019
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/16/2017,2017
IN,"Capitol Associates, Inc.","Zimmer Biomet, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
IN,"Capitol Counsel, LLC",Dycora Transitional Health & Living,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2018,2017
IN,"Capitol Counsel, LLC",Dycora Transitional Health & Living,FOURTH QUARTER TERMINATION,"$40,000.00 ",1/20/2020,2019
IN,"Capitol Counsel, LLC",Dycora Transitional Health & Living,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2019,2018
IN,"Capitol Counsel, LLC",Dycora Transitional Health & Living,REGISTRATION,,3/21/2017,2017
IN,"Capitol Counsel, LLC",Dycora Transitional Health & Living,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
IN,"Capitol Counsel, LLC",Dycora Transitional Health & Living,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2018,2018
IN,"Capitol Counsel, LLC",Dycora Transitional Health & Living,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2019,2019
IN,"Capitol Counsel, LLC",Dycora Transitional Health & Living,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
IN,"Capitol Counsel, LLC",Dycora Transitional Health & Living,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2018,2018
IN,"Capitol Counsel, LLC",Dycora Transitional Health & Living,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
IN,"Capitol Counsel, LLC",Dycora Transitional Health & Living,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2017,2017
IN,"Capitol Counsel, LLC",Dycora Transitional Health & Living,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2018,2018
IN,"Capitol Counsel, LLC",Dycora Transitional Health & Living,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
IN,Christina Lucas,"Clarian Health Partners, Inc",SECOND QUARTER REPORT,,7/20/2010,2010
IN,Christina Lucas,"Clarian Health Partners, Inc",THIRD QUARTER TERMINATION,,7/29/2010,2010
IN,Christina Lucas,"State of Indiana, Office of the Governor",FOURTH QUARTER REPORT,"$22,500.00 ",1/20/2010,2009
IN,Christina Lucas,"State of Indiana, Office of the Governor",FOURTH QUARTER REPORT,"$22,500.00 ",1/21/2009,2008
IN,Christina Lucas,"State of Indiana, Office of the Governor",FIRST QUARTER REPORT,"$22,500.00 ",4/19/2010,2010
IN,Christina Lucas,"State of Indiana, Office of the Governor",FIRST QUARTER REPORT,"$22,500.00 ",4/20/2009,2009
IN,Christina Lucas,"State of Indiana, Office of the Governor",REGISTRATION,,7/17/2008,2008
IN,Christina Lucas,"State of Indiana, Office of the Governor",SECOND QUARTER REPORT,"$22,500.00 ",7/20/2009,2009
IN,Christina Lucas,"State of Indiana, Office of the Governor",SECOND QUARTER REPORT,"$22,500.00 ",7/20/2010,2010
IN,Christina Lucas,"State of Indiana, Office of the Governor",THIRD QUARTER TERMINATION,"$7,500.00 ",7/29/2010,2010
IN,Christina Lucas,"State of Indiana, Office of the Governor",THIRD QUARTER REPORT,"$22,500.00 ",10/19/2009,2009
IN,Christina Lucas,"State of Indiana, Office of the Governor",THIRD QUARTER REPORT,"$22,500.00 ",10/20/2008,2008
IN,Clark & Weinstock,PRESS GANEY ASSOC,YEAR-END REPORT,"$100,000.00 ",2/14/2005,2004
IN,Clark & Weinstock,PRESS GANEY ASSOC,YEAR-END TERMINATION,"$140,000.00 ",2/14/2006,2005
IN,Clark & Weinstock,PRESS GANEY ASSOC,MID-YEAR REPORT,"$20,000.00 ",8/6/2004,2004
IN,Clark & Weinstock,PRESS GANEY ASSOC,MID-YEAR REPORT,"$140,000.00 ",8/15/2005,2005
IN,CONSECO,CONSECO,MID-YEAR AMENDMENT,"$120,000.00 ",2/1/2002,2001
IN,CONSECO,CONSECO,YEAR-END AMENDMENT,"$120,000.00 ",2/1/2002,2001
IN,CONSECO,CONSECO,YEAR-END REPORT,"$140,000.00 ",2/10/2000,1999
IN,CONSECO,CONSECO,YEAR-END REPORT,"$120,000.00 ",2/12/2002,2001
IN,CONSECO,CONSECO,YEAR-END REPORT,"$160,000.00 ",2/14/2001,2000
IN,CONSECO,CONSECO,YEAR-END REPORT,"$60,000.00 ",2/16/2005,2004
IN,CONSECO,CONSECO,YEAR-END REPORT,"$100,000.00 ",2/24/2004,2003
IN,CONSECO,CONSECO,MID-YEAR AMENDMENT,"$100,000.00 ",4/3/2003,2002
IN,CONSECO,CONSECO,MID-YEAR AMENDMENT,"$100,000.00 ",4/3/2003,2002
IN,CONSECO,CONSECO,YEAR-END AMENDMENT,"$140,000.00 ",7/6/2000,1999
IN,CONSECO,CONSECO,MID-YEAR REPORT,"$120,000.00 ",7/27/2001,2001
IN,CONSECO,CONSECO,MID-YEAR REPORT,"$20,000.00 ",7/28/2005,2005
IN,CONSECO,CONSECO,MID-YEAR REPORT,"$160,000.00 ",8/4/2000,2000
IN,CONSECO,CONSECO,MID-YEAR REPORT,"$100,000.00 ",8/4/2003,2003
IN,CONSECO,CONSECO,MID-YEAR REPORT,,8/8/2006,2006
IN,CONSECO,CONSECO,YEAR-END REPORT,,8/8/2006,2005
IN,CONSECO,CONSECO,MID-YEAR REPORT,"$80,000.00 ",8/9/2004,2004
IN,CONSECO,CONSECO,MID-YEAR REPORT,"$120,000.00 ",8/13/1999,1999
IN,CONSECO,CONSECO,MID-YEAR REPORT,"$100,000.00 ",8/15/2002,2002
IN,Cozen O'Connor Public Strategies,Health and Hospital Corporation of Marion County Indiana,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2020,2019
IN,Cozen O'Connor Public Strategies,Health and Hospital Corporation of Marion County Indiana,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2019,2019
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$34,400.00 ",1/19/2016,2015
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$44,500.00 ",1/20/2011,2010
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$32,750.00 ",1/20/2012,2011
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$34,400.00 ",1/20/2015,2014
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$34,400.00 ",1/21/2014,2013
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$37,000.00 ",1/21/2020,2019
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$35,000.00 ",1/22/2013,2012
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$37,000.00 ",1/22/2018,2017
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$37,000.00 ",1/22/2019,2018
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FOURTH QUARTER REPORT,"$37,000.00 ",1/23/2017,2016
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FIRST QUARTER REPORT,"$22,000.00 ",4/20/2011,2011
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,REGISTRATION AMENDMENT,,4/20/2011,2011
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FIRST QUARTER REPORT,"$34,250.00 ",4/20/2012,2012
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FIRST QUARTER REPORT,"$34,400.00 ",4/20/2015,2015
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FIRST QUARTER REPORT,"$37,000.00 ",4/20/2016,2016
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FIRST QUARTER REPORT,"$37,000.00 ",4/20/2017,2017
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FIRST QUARTER REPORT,"$37,000.00 ",4/20/2018,2018
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FIRST QUARTER REPORT,"$34,400.00 ",4/21/2014,2014
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FIRST QUARTER REPORT,"$32,000.00 ",4/22/2013,2013
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,FIRST QUARTER REPORT,"$37,000.00 ",4/22/2019,2019
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,SECOND QUARTER REPORT,"$34,400.00 ",7/16/2015,2015
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,SECOND QUARTER REPORT,"$34,250.00 ",7/18/2012,2012
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,SECOND QUARTER REPORT,"$34,500.00 ",7/20/2010,2010
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,SECOND QUARTER REPORT,"$37,000.00 ",7/20/2016,2016
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,SECOND QUARTER REPORT,"$37,000.00 ",7/20/2017,2017
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,SECOND QUARTER REPORT,"$37,000.00 ",7/20/2018,2018
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,SECOND QUARTER REPORT,"$34,400.00 ",7/21/2014,2014
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,SECOND QUARTER REPORT,"$34,750.00 ",7/22/2013,2013
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,SECOND QUARTER REPORT,"$37,000.00 ",7/22/2019,2019
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,SECOND QUARTER REPORT,"$33,000.00 ",8/10/2011,2011
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2010,2010
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,THIRD QUARTER REPORT,"$33,000.00 ",10/20/2011,2011
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,THIRD QUARTER REPORT,"$34,400.00 ",10/20/2014,2014
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,THIRD QUARTER REPORT,"$34,400.00 ",10/20/2015,2015
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,THIRD QUARTER REPORT,"$37,000.00 ",10/20/2016,2016
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,THIRD QUARTER REPORT,"$37,000.00 ",10/20/2017,2017
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,THIRD QUARTER REPORT,"$34,400.00 ",10/21/2013,2013
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,THIRD QUARTER REPORT,"$37,000.00 ",10/21/2019,2019
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,THIRD QUARTER REPORT,"$35,000.00 ",10/22/2012,2012
IN,Deborah Hohlt,INDIANA UNIVERSITY HEALTH INC,THIRD QUARTER REPORT,"$37,000.00 ",10/22/2018,2018
IN,Deborah Hohlt,State of Indiana,FOURTH QUARTER REPORT,"$43,500.00 ",1/20/2010,2009
IN,Deborah Hohlt,State of Indiana,FOURTH QUARTER REPORT,"$55,000.00 ",1/20/2011,2010
IN,Deborah Hohlt,State of Indiana,FOURTH QUARTER REPORT,"$50,500.00 ",1/20/2012,2011
IN,Deborah Hohlt,State of Indiana,FOURTH QUARTER REPORT,"$43,500.00 ",1/21/2009,2008
IN,Deborah Hohlt,State of Indiana,FOURTH QUARTER REPORT,"$63,000.00 ",1/22/2018,2017
IN,Deborah Hohlt,State of Indiana,FOURTH QUARTER REPORT,"$63,000.00 ",1/22/2019,2018
IN,Deborah Hohlt,State of Indiana,FOURTH QUARTER REPORT,"$55,000.00 ",2/9/2011,2010
IN,Deborah Hohlt,State of Indiana,YEAR-END REPORT,"$65,000.00 ",2/13/2006,2005
IN,Deborah Hohlt,State of Indiana,YEAR-END REPORT,"$37,000.00 ",2/13/2007,2006
IN,Deborah Hohlt,State of Indiana,YEAR-END REPORT,"$66,000.00 ",2/14/2008,2007
IN,Deborah Hohlt,State of Indiana,FIRST QUARTER REPORT,"$43,500.00 ",4/19/2010,2010
IN,Deborah Hohlt,State of Indiana,FIRST QUARTER REPORT,"$43,500.00 ",4/20/2009,2009
IN,Deborah Hohlt,State of Indiana,FIRST QUARTER REPORT,"$55,000.00 ",4/20/2011,2011
IN,Deborah Hohlt,State of Indiana,FIRST QUARTER REPORT,"$52,000.00 ",4/20/2012,2012
IN,Deborah Hohlt,State of Indiana,FIRST QUARTER AMENDMENT,"$63,000.00 ",4/20/2017,2017
IN,Deborah Hohlt,State of Indiana,FIRST QUARTER REPORT,"$63,000.00 ",4/20/2018,2018
IN,Deborah Hohlt,State of Indiana,FIRST QUARTER REPORT,"$33,000.00 ",4/21/2008,2008
IN,Deborah Hohlt,State of Indiana,SECOND QUARTER REPORT,"$52,000.00 ",7/18/2012,2012
IN,Deborah Hohlt,State of Indiana,SECOND QUARTER REPORT,"$43,500.00 ",7/20/2009,2009
IN,Deborah Hohlt,State of Indiana,SECOND QUARTER REPORT,"$43,500.00 ",7/20/2010,2010
IN,Deborah Hohlt,State of Indiana,FIRST QUARTER REPORT,"$55,000.00 ",7/20/2011,2011
IN,Deborah Hohlt,State of Indiana,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2011,2011
IN,Deborah Hohlt,State of Indiana,SECOND QUARTER REPORT,"$63,000.00 ",7/20/2017,2017
IN,Deborah Hohlt,State of Indiana,SECOND QUARTER REPORT,"$63,000.00 ",7/20/2018,2018
IN,Deborah Hohlt,State of Indiana,SECOND QUARTER REPORT,"$60,000.00 ",7/21/2008,2008
IN,Deborah Hohlt,State of Indiana,MID-YEAR REPORT,"$57,000.00 ",8/14/2007,2007
IN,Deborah Hohlt,State of Indiana,THIRD QUARTER REPORT,"$43,500.00 ",10/19/2009,2009
IN,Deborah Hohlt,State of Indiana,THIRD QUARTER REPORT,"$43,500.00 ",10/20/2008,2008
IN,Deborah Hohlt,State of Indiana,THIRD QUARTER REPORT,"$54,250.00 ",10/20/2010,2010
IN,Deborah Hohlt,State of Indiana,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2011,2011
IN,Deborah Hohlt,State of Indiana,THIRD QUARTER REPORT,"$63,000.00 ",10/20/2017,2017
IN,Deborah Hohlt,State of Indiana,THIRD QUARTER REPORT,"$52,000.00 ",10/22/2012,2012
IN,Deborah Hohlt,State of Indiana,THIRD QUARTER REPORT,"$63,000.00 ",10/22/2018,2018
IN,Deborah Hohlt,State of Indiana,FIRST QUARTER REPORT,"$33,000.00 ",11/9/2009,2008
IN,Deborah Hohlt,State of Indiana,FIRST QUARTER AMENDMENT,"$33,000.00 ",11/12/2009,2008
IN,Dentons US LLP,Bayer Healthcare LLC,REGISTRATION,,10/20/2008,2008
IN,Dentons US LLP,Bayer Healthcare LLC,SECOND QUARTER REPORT,"$20,000.00 ",10/22/2008,2008
IN,Dentons US LLP,Bayer Healthcare LLC,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2008,2008
IN,Dentons US LLP,Bayer Healthcare LLC,SECOND QUARTER AMENDMENT,"$20,000.00 ",10/28/2008,2008
IN,Dentons US LLP,Bayer Healthcare LLC,THIRD QUARTER AMENDMENT,"$20,000.00 ",10/29/2008,2008
IN,"DS2 Group, LLC",Roche Diagnostics,FOURTH QUARTER REPORT,"$10,000.00 ",1/5/2012,2011
IN,"DS2 Group, LLC",Roche Diagnostics,FIRST QUARTER REPORT,"$20,000.00 ",4/18/2012,2012
IN,"DS2 Group, LLC",Roche Diagnostics,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2012,2012
IN,"DS2 Group, LLC",Roche Diagnostics,REGISTRATION,,8/3/2011,2011
IN,"DS2 Group, LLC",Roche Diagnostics,THIRD QUARTER REPORT,"$10,000.00 ",9/29/2011,2011
IN,"DS2 Group, LLC",Roche Diagnostics,THIRD QUARTER REPORT,"$20,000.00 ",10/11/2012,2012
IN,"Dutko Worldwide, LLC","Krieg Devault Alexander & Capehart, LLP",FOURTH QUARTER TERMINATION,"$20,000.00 ",1/7/2009,2008
IN,"Dutko Worldwide, LLC","Krieg Devault Alexander & Capehart, LLP",REGISTRATION,,4/4/2008,2008
IN,"Dutko Worldwide, LLC","Krieg Devault Alexander & Capehart, LLP",SECOND QUARTER REPORT,"$50,000.00 ",7/8/2008,2008
IN,"Dutko Worldwide, LLC","Krieg Devault Alexander & Capehart, LLP",THIRD QUARTER REPORT,"$20,000.00 ",10/7/2008,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,YEAR-END REPORT,"$20,000.00 ",1/9/2008,2007
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,FOURTH QUARTER TERMINATION AMENDMENT,,1/13/2009,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,THIRD QUARTER TERMINATION,,1/13/2009,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,YEAR-END REPORT,"$40,000.00 ",1/29/2007,2006
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,FOURTH QUARTER TERMINATION AMENDMENT,,2/13/2009,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,FIRST QUARTER REPORT,,4/17/2008,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,MID-YEAR AMENDMENT,,7/7/2006,2006
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,MID-YEAR REPORT,,7/7/2006,2006
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,SECOND QUARTER REPORT,,7/7/2008,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,MID-YEAR REPORT,"$40,000.00 ",8/2/2007,2007
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,FOURTH QUARTER TERMINATION AMENDMENT,,8/20/2009,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,THIRD QUARTER TERMINATION AMENDMENT,,8/20/2009,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,REGISTRATION,,8/30/2006,2006
IN,"EPSTEIN BECKER & GREEN, P.C.",HILL-ROM COMPANY,THIRD QUARTER REPORT,,10/20/2008,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,YEAR-END REPORT,"$20,000.00 ",1/9/2008,2007
IN,"EPSTEIN BECKER & GREEN, P.C.",INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,FOURTH QUARTER TERMINATION,,1/13/2009,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,YEAR-END REPORT,,1/29/2007,2006
IN,"EPSTEIN BECKER & GREEN, P.C.",INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,FOURTH QUARTER TERMINATION,,2/13/2009,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,FOURTH QUARTER TERMINATION AMENDMENT,,2/13/2009,2008
IN,"EPSTEIN BECKER & GREEN, P.C.",INDIANA MEDICAL DEVICE MANUFACTURERS COUNCIL INC,FIRST QUARTER REPORT,,4/17/2008,2008
