State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MA,Mager & Associates LLC,Insulet Corporation,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2013,2012
MA,Mager & Associates LLC,Insulet Corporation,FIRST QUARTER REPORT,"$20,000.00 ",4/11/2014,2014
MA,Mager & Associates LLC,Insulet Corporation,FIRST QUARTER REPORT,,4/18/2013,2013
MA,Mager & Associates LLC,Insulet Corporation,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2016,2016
MA,Mager & Associates LLC,Insulet Corporation,FIRST QUARTER REPORT,,4/20/2018,2018
MA,Mager & Associates LLC,Insulet Corporation,FIRST QUARTER REPORT,"$90,000.00 ",4/24/2017,2017
MA,Mager & Associates LLC,Insulet Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2014,2014
MA,Mager & Associates LLC,Insulet Corporation,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2013,2013
MA,Mager & Associates LLC,Insulet Corporation,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2016,2016
MA,Mager & Associates LLC,Insulet Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
MA,Mager & Associates LLC,Insulet Corporation,SECOND QUARTER REPORT,"$120,000.00 ",7/21/2017,2017
MA,Mager & Associates LLC,Insulet Corporation,FIRST QUARTER REPORT,"$35,000.00 ",7/29/2015,2015
MA,Mager & Associates LLC,Insulet Corporation,REGISTRATION,,8/29/2012,2012
MA,Mager & Associates LLC,Insulet Corporation,THIRD QUARTER REPORT,"$60,000.00 ",10/14/2016,2016
MA,Mager & Associates LLC,Insulet Corporation,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2014,2014
MA,Mager & Associates LLC,Insulet Corporation,THIRD QUARTER REPORT,"$140,000.00 ",10/17/2017,2017
MA,Mager & Associates LLC,Insulet Corporation,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2013,2013
MA,Mager & Associates LLC,Insulet Corporation,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2015,2015
MA,Mager & Associates LLC,Insulet Corporation,THIRD QUARTER REPORT,"$40,000.00 ",10/22/2012,2012
MA,"Manatt, Phelps, and Phillips","Armedica, Inc",REGISTRATION,,5/20/2015,2015
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/21/2009,2008
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,YEAR-END REPORT,"$20,000.00 ",2/12/2007,2006
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,YEAR-END REPORT,"$20,000.00 ",2/12/2008,2007
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,YEAR-END REPORT,"$20,000.00 ",2/15/2005,2004
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,YEAR-END REPORT,"$20,000.00 ",2/15/2006,2005
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,YEAR-END REPORT,"$20,000.00 ",2/17/2004,2003
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2008,2008
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2008,2008
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,REGISTRATION,,8/14/2003,2003
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,MID-YEAR REPORT,"$20,000.00 ",8/14/2006,2005
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,MID-YEAR REPORT,"$20,000.00 ",8/15/2005,2005
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,MID-YEAR REPORT,"$20,000.00 ",8/16/2004,2004
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2008,2008
MA,"MARC ASSOCIATES, INC.",DUSA PHARMACEUTICALS INC,MID-YEAR REPORT,"$20,000.00 ",10/23/2007,2007
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,SECOND QUARTER AMENDMENT,"$15,000.00 ",1/14/2015,2014
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,FOURTH QUARTER REPORT,"$15,000.00 ",1/20/2015,2014
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2017,2016
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2018,2017
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,FOURTH QUARTER REPORT,"$25,000.00 ",1/20/2020,2019
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2019,2018
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,REGISTRATION,,4/14/2008,2008
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2016,2016
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2017,2017
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2015,2015
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,FIRST QUARTER REPORT,"$25,000.00 ",4/21/2019,2019
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2015,2015
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2017,2017
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,SECOND QUARTER REPORT,"$25,000.00 ",7/20/2019,2019
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,THIRD QUARTER REPORT,"$25,000.00 ",10/21/2019,2019
MA,Massachusetts Biotechnology Council,Massachusetts Biotechnology Council,THIRD QUARTER REPORT,"$20,000.00 ",10/24/2018,2018
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FOURTH QUARTER REPORT,"$40,000.00 ",1/14/2009,2008
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FOURTH QUARTER REPORT,"$70,000.00 ",1/15/2014,2013
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FOURTH QUARTER REPORT,"$60,000.00 ",1/16/2015,2014
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2020,2019
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2018,2017
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2019,2018
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2010,2009
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2011,2010
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FOURTH QUARTER REPORT,"$70,000.00 ",1/19/2012,2011
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2016,2015
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2017,2016
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FOURTH QUARTER REPORT,"$60,000.00 ",1/22/2013,2012
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,YEAR-END REPORT,"$120,000.00 ",2/8/2008,2007
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,YEAR-END REPORT,"$100,000.00 ",2/13/2007,2006
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,YEAR-END REPORT,"$60,000.00 ",2/14/2001,2000
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,YEAR-END REPORT,"$80,000.00 ",2/22/2000,1999
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,MID-YEAR REPORT,"$80,000.00 ",2/23/2006,2005
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,YEAR-END REPORT,"$100,000.00 ",2/24/2003,2002
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,YEAR-END REPORT,"$100,000.00 ",2/25/2005,2004
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,YEAR-END REPORT,"$100,000.00 ",3/3/2004,2003
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FIRST QUARTER REPORT,"$90,000.00 ",4/14/2016,2016
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FIRST QUARTER REPORT,"$80,000.00 ",4/15/2008,2008
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FIRST QUARTER REPORT,"$110,000.00 ",4/15/2010,2010
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FIRST QUARTER REPORT,"$80,000.00 ",4/16/2009,2009
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FIRST QUARTER REPORT,"$90,000.00 ",4/16/2015,2015
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FIRST QUARTER REPORT,"$90,000.00 ",4/17/2014,2014
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FIRST QUARTER REPORT,"$100,000.00 ",4/18/2017,2017
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FIRST QUARTER REPORT,"$90,000.00 ",4/19/2011,2011
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FIRST QUARTER REPORT,"$80,000.00 ",4/19/2012,2012
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FIRST QUARTER REPORT,"$100,000.00 ",4/19/2018,2018
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FIRST QUARTER REPORT,"$100,000.00 ",4/22/2013,2013
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,FIRST QUARTER REPORT,"$80,000.00 ",4/22/2019,2019
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,YEAR-END REPORT,"$40,000.00 ",6/21/2002,2001
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,MID-YEAR REPORT,"$100,000.00 ",6/27/2007,2006
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,SECOND QUARTER REPORT,"$60,000.00 ",7/11/2013,2013
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,SECOND QUARTER REPORT,"$60,000.00 ",7/16/2009,2009
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,SECOND QUARTER REPORT,"$60,000.00 ",7/16/2015,2015
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,SECOND QUARTER REPORT,"$60,000.00 ",7/17/2008,2008
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,SECOND QUARTER REPORT,"$60,000.00 ",7/17/2014,2014
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2012,2012
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,SECOND QUARTER REPORT,"$80,000.00 ",7/18/2016,2016
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,SECOND QUARTER REPORT,"$70,000.00 ",7/18/2017,2017
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,SECOND QUARTER REPORT,"$70,000.00 ",7/18/2018,2018
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2010,2010
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2019,2019
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,SECOND QUARTER REPORT,"$60,000.00 ",8/1/2011,2011
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,MID-YEAR REPORT,"$80,000.00 ",8/13/2001,2001
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,MID-YEAR REPORT,"$60,000.00 ",8/14/2000,2000
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,MID-YEAR REPORT,"$60,000.00 ",8/16/1999,1999
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,MID-YEAR REPORT,"$120,000.00 ",8/18/2005,2005
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,MID-YEAR REPORT,"$120,000.00 ",8/20/2003,2003
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,MID-YEAR REPORT,"$120,000.00 ",8/20/2004,2004
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,MID-YEAR REPORT,"$80,000.00 ",8/22/2002,2002
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,MID-YEAR REPORT,,8/22/2007,2007
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,MID-YEAR (NO ACTIVITY),"$100,000.00 ",8/23/2006,2006
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,THIRD QUARTER REPORT,"$30,000.00 ",10/9/2008,2008
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,THIRD QUARTER REPORT,"$60,000.00 ",10/15/2014,2014
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,THIRD QUARTER REPORT,"$80,000.00 ",10/16/2009,2009
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,THIRD QUARTER REPORT,"$70,000.00 ",10/16/2013,2013
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,THIRD QUARTER REPORT,"$60,000.00 ",10/17/2018,2018
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,THIRD QUARTER REPORT,"$60,000.00 ",10/18/2011,2011
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2012,2012
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2016,2016
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,THIRD QUARTER REPORT,"$80,000.00 ",10/18/2019,2019
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,YEAR-END REPORT,"$80,000.00 ",10/19/2006,2005
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2010,2010
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2017,2017
MA,MASSACHUSETTS MEDICAL SOCIETY,MASSACHUSETTS MEDICAL SOCIETY,THIRD QUARTER REPORT,"$100,000.00 ",10/20/2015,2015
MA,McDermott Will & Emery LLP,"Abiomed, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/3/2020,2019
MA,McDermott Will & Emery LLP,"Abiomed, Inc.",REGISTRATION,,2/27/2019,2019
MA,McDermott Will & Emery LLP,"Abiomed, Inc.",FIRST QUARTER TERMINATION,"$20,000.00 ",2/28/2020,2020
MA,McDermott Will & Emery LLP,"Abiomed, Inc.",REGISTRATION AMENDMENT,,4/16/2019,2019
MA,McDermott Will & Emery LLP,"Abiomed, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/8/2019,2019
MA,McDermott Will & Emery LLP,"Abiomed, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/1/2019,2019
MA,McDermott Will & Emery LLP,athenahealth,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/15/2014,2013
MA,McDermott Will & Emery LLP,athenahealth,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2013,2012
MA,McDermott Will & Emery LLP,athenahealth,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2013,2013
MA,McDermott Will & Emery LLP,athenahealth,REGISTRATION,,6/7/2012,2012
MA,McDermott Will & Emery LLP,athenahealth,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2012,2012
MA,McDermott Will & Emery LLP,athenahealth,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2013,2013
MA,McDermott Will & Emery LLP,athenahealth,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2013,2013
MA,McDermott Will & Emery LLP,athenahealth,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2012,2012
MA,McDermott Will & Emery LLP,BG Medicine,REGISTRATION,,10/10/2013,2013
MA,McDermott Will & Emery LLP,BG Medicine,THIRD QUARTER REPORT,"$20,000.00 ",10/15/2013,2013
MA,McDermott Will & Emery LLP,FRESENIUS MEDICAL CARE NORTH AMERICA,FOURTH QUARTER REPORT,"$7,500.00 ",1/14/2009,2008
MA,McDermott Will & Emery LLP,FRESENIUS MEDICAL CARE NORTH AMERICA,YEAR-END REPORT,"$20,000.00 ",2/14/2008,2007
MA,McDermott Will & Emery LLP,FRESENIUS MEDICAL CARE NORTH AMERICA,YEAR-END AMENDMENT,"$20,000.00 ",3/24/2008,2007
MA,McDermott Will & Emery LLP,FRESENIUS MEDICAL CARE NORTH AMERICA,FIRST QUARTER REPORT,,4/15/2008,2008
MA,McDermott Will & Emery LLP,FRESENIUS MEDICAL CARE NORTH AMERICA,FIRST QUARTER REPORT,,4/17/2009,2009
MA,McDermott Will & Emery LLP,FRESENIUS MEDICAL CARE NORTH AMERICA,SECOND QUARTER REPORT,,7/14/2008,2008
MA,McDermott Will & Emery LLP,FRESENIUS MEDICAL CARE NORTH AMERICA,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2008,2008
MA,McDermott+Consulting LLC,Lantheus Medical Imaging,FOURTH QUARTER REPORT,,1/11/2018,2017
MA,McDermott+Consulting LLC,Lantheus Medical Imaging,REGISTRATION,,9/1/2016,2016
MA,McDermott+Consulting LLC,Lantheus Medical Imaging,THIRD QUARTER REPORT,"$30,000.00 ",10/12/2017,2017
MA,McDermott+Consulting LLC,Lantheus Medical Imaging,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2016,2016
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Armedica, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/12/2015,2014
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Armedica, Inc.",REGISTRATION,,6/6/2014,2014
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Armedica, Inc.",SECOND QUARTER REPORT,"$20,000.00 ",7/14/2014,2014
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.","Armedica, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/14/2014,2014
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",NXSTAGE MEDICAL,FOURTH QUARTER TERMINATION,"$40,000.00 ",1/11/2010,2009
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",NXSTAGE MEDICAL,FOURTH QUARTER REPORT,"$40,000.00 ",1/14/2009,2008
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",NXSTAGE MEDICAL,REGISTRATION,,4/8/2008,2008
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",NXSTAGE MEDICAL,FIRST QUARTER REPORT,"$40,000.00 ",4/15/2009,2009
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",NXSTAGE MEDICAL,FIRST QUARTER REPORT,"$18,000.00 ",6/3/2008,2008
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",NXSTAGE MEDICAL,SECOND QUARTER REPORT,"$40,000.00 ",7/13/2009,2009
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",NXSTAGE MEDICAL,SECOND QUARTER REPORT,"$36,000.00 ",7/17/2008,2008
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",NXSTAGE MEDICAL,REGISTRATION AMENDMENT,,9/17/2008,2008
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",NXSTAGE MEDICAL,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2008,2008
MA,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",NXSTAGE MEDICAL,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2009,2009
MA,"Mercury Public Affairs, LLC",TUFTS HEALTH PLAN,YEAR-END TERMINATION,"$20,000.00 ",2/14/2003,2002
MA,"Mercury Public Affairs, LLC",TUFTS HEALTH PLAN,MID-YEAR REPORT,"$20,000.00 ",8/2/2002,2002
MA,"Mercury Public Affairs, LLC",TUFTS HEALTH PLAN,REGISTRATION,,8/2/2002,2002
MA,MINDBEAM,VI TECHNOLOGIES,YEAR-END TERMINATION,"$20,000.00 ",2/14/2003,2002
MA,MINDBEAM,VI TECHNOLOGIES,REGISTRATION,,8/14/2002,2002
MA,"MINTZ LEVIN COHN FERRIS GLOVSKY AND POPEO, P.C.",BIOGEN,YEAR-END REPORT,"$20,000.00 ",2/8/2000,1999
MA,"MINTZ LEVIN COHN FERRIS GLOVSKY AND POPEO, P.C.",BIOGEN,MID-YEAR REPORT,"$20,000.00 ",8/16/1999,1999
MA,"MINTZ LEVIN COHN FERRIS GLOVSKY AND POPEO, P.C.",HEALTHWATCH TECHNOLOGIES,MID-YEAR AMENDMENT,"$30,000.00 ",2/13/2003,1999
MA,"MINTZ LEVIN COHN FERRIS GLOVSKY AND POPEO, P.C.",HEALTHWATCH TECHNOLOGIES,MID-YEAR REPORT,"$40,000.00 ",2/13/2003,2000
MA,"MINTZ LEVIN COHN FERRIS GLOVSKY AND POPEO, P.C.",HEALTHWATCH TECHNOLOGIES,REGISTRATION,,9/7/1999,1999
MA,Moses Boyd,Integrated Solutions Group on behalf of PolyMedica Corporation,REGISTRATION,,12/14/2007,2007
MA,Mr. Dean Martilli,CARING HEALTH CENTER INC,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2013,2013
MA,Mr. Dean Martilli,CARING HEALTH CENTER INC,FIRST QUARTER REPORT,"$16,000.00 ",11/24/2013,2012
MA,Mr. Dean Martilli,Noble Hospital,REGISTRATION,,2/14/2012,2012
MA,Mr. Dean Martilli,Northampton Rehabilitation& Nursing Center,FIRST QUARTER TERMINATION,,2/14/2012,2012
MA,Mr. Dean Martilli,Northampton Rehabilitation& Nursing Center,FIRST QUARTER REPORT,"$20,000.00 ",5/10/2010,2010
MA,Mr. Dean Martilli,Northampton Rehabilitation& Nursing Center,FIRST QUARTER REPORT,"$20,000.00 ",5/12/2011,2011
MA,Mr. Dean Martilli,Northampton Rehabilitation& Nursing Center,REGISTRATION,,10/16/2009,2009
MA,Mr. Dean Martilli,Northampton Rehabilitation& Nursing Center,FOURTH QUARTER REPORT,"$10,000.00 ",10/28/2010,2010
MA,Ms. Virginia Mayer,City of Portland,FIRST QUARTER REPORT,"$6,000.00 ",7/29/2014,2014
MA,Ms. Virginia Mayer,City of Portland,FOURTH QUARTER REPORT,"$6,000.00 ",7/29/2014,2013
MA,Nathanson+Hauck,Blue Cross Blue Shield of Massachusetts,FOURTH QUARTER REPORT,"$60,000.00 ",1/5/2016,2015
MA,Nathanson+Hauck,Blue Cross Blue Shield of Massachusetts,FOURTH QUARTER REPORT,"$60,000.00 ",1/8/2014,2013
MA,Nathanson+Hauck,Blue Cross Blue Shield of Massachusetts,FOURTH QUARTER REPORT,"$60,000.00 ",1/8/2020,2019
MA,Nathanson+Hauck,Blue Cross Blue Shield of Massachusetts,FOURTH QUARTER REPORT,"$60,000.00 ",1/13/2017,2016
MA,Nathanson+Hauck,Blue Cross Blue Shield of Massachusetts,FOURTH QUARTER REPORT,"$60,000.00 ",1/13/2019,2018
MA,Nathanson+Hauck,Blue Cross Blue Shield of Massachusetts,FOURTH QUARTER REPORT,"$60,000.00 ",1/15/2018,2017
MA,Nathanson+Hauck,Blue Cross Blue Shield of Massachusetts,FOURTH QUARTER REPORT,"$60,000.00 ",1/16/2015,2014
MA,Nathanson+Hauck,Blue Cross Blue Shield of Massachusetts,FIRST QUARTER REPORT,"$60,000.00 ",4/3/2014,2014
