State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"$55,200.00 ",1/29/2001,2000
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"$150,000.00 ",2/6/2007,2006
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"$870,000.00 ",2/11/2008,2007
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"$120,000.00 ",2/13/2006,2005
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"$60,000.00 ",2/14/2002,2001
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$340,000.00 ",4/14/2009,2009
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$250,000.00 ",4/16/2010,2010
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$560,000.00 ",4/16/2019,2019
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$620,000.00 ",4/17/2012,2012
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$630,000.00 ",4/17/2015,2015
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$560,000.00 ",4/18/2013,2013
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$470,000.00 ",4/18/2014,2014
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$627,000.00 ",4/18/2016,2016
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$730,000.00 ",4/19/2011,2011
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$740,000.00 ",4/19/2018,2018
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER REPORT,"$800,000.00 ",4/20/2017,2017
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER AMENDMENT,"$400,000.00 ",4/20/2017,2016
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$60,000.00 ",7/9/2004,2004
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$517,633.00 ",7/13/2016,2016
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$150,000.00 ",7/16/2007,2007
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$330,000.00 ",7/16/2018,2018
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$770,000.00 ",7/16/2019,2019
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$260,000.00 ",7/17/2008,2008
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$660,000.00 ",7/18/2010,2010
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$440,000.00 ",7/18/2011,2011
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$700,000.00 ",7/18/2012,2012
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$320,000.00 ",7/18/2014,2014
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$430,000.00 ",7/19/2013,2013
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$400,000.00 ",7/19/2017,2017
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$470,000.00 ",7/20/2009,2009
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER REPORT,"$412,000.00 ",7/20/2015,2015
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER AMENDMENT,"$370,000.00 ",7/27/2011,2011
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$49,200.00 ",7/31/2000,2000
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$120,000.00 ",8/1/2005,2005
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$120,000.00 ",8/2/2006,2006
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$60,000.00 ",8/8/2003,2003
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$45,850.00 ",8/9/1999,1999
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR REPORT,"$60,000.00 ",8/14/2001,2001
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FIRST QUARTER AMENDMENT,"$720,000.00 ",8/30/2012,2012
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER AMENDMENT,"$750,000.00 ",8/30/2012,2012
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER AMENDMENT,"$750,000.00 ",8/30/2012,2012
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,MID-YEAR AMENDMENT,"$50,000.00 ",9/27/1999,1999
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$750,000.00 ",10/15/2012,2012
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$390,000.00 ",10/16/2008,2008
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$326,000.00 ",10/16/2015,2015
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$380,000.00 ",10/17/2014,2014
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$500,000.00 ",10/17/2017,2017
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$1,600,000.00 ",10/18/2011,2011
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$420,000.00 ",10/18/2013,2013
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$310,000.00 ",10/18/2019,2019
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,SECOND QUARTER AMENDMENT,"$480,000.00 ",10/19/2009,2009
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$800,000.00 ",10/19/2009,2009
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$580,000.00 ",10/19/2010,2010
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$570,000.00 ",10/19/2016,2016
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER REPORT,"$460,000.00 ",10/19/2018,2018
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER AMENDMENT,"$450,000.00 ",10/29/2018,2018
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER AMENDMENT,"$580,000.00 ",11/8/2010,2010
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,THIRD QUARTER AMENDMENT,"$1,600,000.00 ",11/10/2011,2011
KY,King & Spalding LLP,TROVER SOLUTIONS,MID-YEAR REPORT,"$20,000.00 ",8/10/2000,2000
KY,King & Spalding LLP,TROVER SOLUTIONS,MID-YEAR (NO ACTIVITY),,8/14/2002,2002
KY,"Liberty Partners Group, LLC",Wayne County Hospital,REGISTRATION,,3/3/2015,2015
KY,"Liberty Partners Group, LLC",Wayne County Hospital,FIRST QUARTER REPORT,,4/20/2015,2015
KY,"Liberty Partners Group, LLC",Wayne County Hospital,SECOND QUARTER TERMINATION,"$10,000.00 ",7/16/2015,2015
KY,McCarthy Strategic Solutions,"ZirMed, Inc.",REGISTRATION,,8/24/2009,2009
KY,McDermott Will & Emery LLP,Healthland,FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2014,2013
KY,McDermott Will & Emery LLP,Healthland,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2013,2012
KY,McDermott Will & Emery LLP,Healthland,REGISTRATION,,3/28/2012,2012
KY,McDermott Will & Emery LLP,Healthland,FIRST QUARTER REPORT,"$20,000.00 ",4/10/2013,2013
KY,McDermott Will & Emery LLP,Healthland,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2014,2014
KY,McDermott Will & Emery LLP,Healthland,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2012,2012
KY,McDermott Will & Emery LLP,Healthland,SECOND QUARTER REPORT,"$20,000.00 ",7/12/2013,2013
KY,McDermott Will & Emery LLP,Healthland,SECOND QUARTER REPORT,,7/15/2014,2014
KY,McDermott Will & Emery LLP,Healthland,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2012,2012
KY,McDermott Will & Emery LLP,Healthland,THIRD QUARTER REPORT,"$20,000.00 ",10/9/2013,2013
KY,McDermott Will & Emery LLP,Healthland,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2012,2012
KY,McDermott Will & Emery LLP,RESPIRATORY MEDICATION PROVIDERS COALITION,MID-YEAR TERMINATION,"$20,000.00 ",11/10/1999,1999
KY,MML&K Government Solutions,Hospice of the Bluegrass,FOURTH QUARTER REPORT,,1/17/2013,2012
KY,MML&K Government Solutions,Hospice of the Bluegrass,FOURTH QUARTER REPORT,,1/23/2012,2011
KY,MML&K Government Solutions,Hospice of the Bluegrass,REGISTRATION,,2/2/2011,2011
KY,MML&K Government Solutions,Hospice of the Bluegrass,FOURTH QUARTER AMENDMENT,,4/9/2013,2012
KY,MML&K Government Solutions,Hospice of the Bluegrass,FIRST QUARTER AMENDMENT,,4/18/2013,2013
KY,MML&K Government Solutions,Hospice of the Bluegrass,FIRST QUARTER REPORT,,4/18/2013,2013
KY,MML&K Government Solutions,Hospice of the Bluegrass,FIRST QUARTER REPORT,,4/19/2012,2012
KY,MML&K Government Solutions,Hospice of the Bluegrass,FIRST QUARTER AMENDMENT,,4/25/2011,2011
KY,MML&K Government Solutions,Hospice of the Bluegrass,SECOND QUARTER REPORT,,7/19/2012,2012
KY,MML&K Government Solutions,Hospice of the Bluegrass,SECOND QUARTER REPORT,,7/20/2011,2011
KY,MML&K Government Solutions,Hospice of the Bluegrass,SECOND QUARTER REPORT,,8/1/2013,2013
KY,MML&K Government Solutions,Hospice of the Bluegrass,THIRD QUARTER REPORT,,10/21/2011,2011
KY,MML&K Government Solutions,Hospice of the Bluegrass,THIRD QUARTER TERMINATION,,10/22/2013,2013
KY,MML&K Government Solutions,Hospice of the Bluegrass,THIRD QUARTER REPORT,,10/24/2012,2012
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FOURTH QUARTER REPORT,,1/17/2013,2012
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FOURTH QUARTER REPORT,,1/20/2010,2009
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FOURTH QUARTER REPORT,,1/20/2015,2014
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FOURTH QUARTER REPORT,,1/20/2016,2015
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FOURTH QUARTER REPORT,,1/21/2009,2008
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FOURTH QUARTER REPORT,,1/21/2014,2013
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FOURTH QUARTER REPORT,,1/21/2020,2019
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FOURTH QUARTER REPORT,,1/22/2018,2017
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FOURTH QUARTER REPORT,,1/23/2012,2011
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FOURTH QUARTER REPORT,,1/25/2011,2010
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FOURTH QUARTER REPORT,,1/26/2017,2016
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FOURTH QUARTER AMENDMENT,,1/27/2015,2014
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FOURTH QUARTER REPORT,,2/4/2019,2018
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FIRST QUARTER REPORT,,4/18/2013,2013
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FIRST QUARTER REPORT,,4/18/2016,2016
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FIRST QUARTER REPORT,,4/19/2012,2012
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FIRST QUARTER REPORT,,4/19/2018,2018
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FIRST QUARTER REPORT,,4/19/2019,2019
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FIRST QUARTER REPORT,,4/20/2015,2015
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FIRST QUARTER REPORT,,4/21/2009,2009
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FIRST QUARTER REPORT,,4/21/2011,2011
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FIRST QUARTER REPORT,,4/21/2014,2014
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FIRST QUARTER REPORT,,4/27/2010,2010
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FIRST QUARTER REPORT,,4/28/2017,2017
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,SECOND QUARTER REPORT,,7/17/2008,2008
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,SECOND QUARTER REPORT,,7/18/2014,2014
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,SECOND QUARTER REPORT,,7/19/2012,2012
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,SECOND QUARTER REPORT,,7/20/2011,2011
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,FIRST QUARTER AMENDMENT,,7/20/2017,2017
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,SECOND QUARTER REPORT,,7/20/2017,2017
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,SECOND QUARTER REPORT,,7/22/2009,2009
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,SECOND QUARTER REPORT,,7/24/2015,2015
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,SECOND QUARTER REPORT,,7/25/2016,2016
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,SECOND QUARTER REPORT,,7/26/2018,2018
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,SECOND QUARTER REPORT,,7/29/2010,2010
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,SECOND QUARTER REPORT,,8/1/2013,2013
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,SECOND QUARTER REPORT,,8/1/2019,2019
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,THIRD QUARTER REPORT,,10/18/2016,2016
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,THIRD QUARTER REPORT,,10/20/2008,2008
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,THIRD QUARTER REPORT,,10/20/2009,2009
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,THIRD QUARTER REPORT,,10/21/2011,2011
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,THIRD QUARTER REPORT,,10/21/2015,2015
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,THIRD QUARTER REPORT,,10/22/2013,2013
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,THIRD QUARTER REPORT,,10/22/2018,2018
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,THIRD QUARTER REPORT,,10/22/2019,2019
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,THIRD QUARTER REPORT,,10/24/2012,2012
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,THIRD QUARTER REPORT,,10/26/2017,2017
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,THIRD QUARTER REPORT,,10/28/2010,2010
KY,MML&K Government Solutions,Kentucky Association of Hospice & Palliative Care,THIRD QUARTER REPORT,,11/3/2014,2014
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",FIRST QUARTER REPORT,,5/10/2010,2010
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",FIRST QUARTER REPORT,"$20,000.00 ",5/12/2011,2011
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",SECOND QUARTER REPORT,"$21,000.00 ",9/28/2012,2012
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",THIRD QUARTER REPORT,"$21,000.00 ",9/28/2012,2012
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",FOURTH QUARTER REPORT,,10/28/2010,2010
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",REGISTRATION,,11/12/2009,2009
KY,Mr. Dean Martilli,"Lexington Healthcare, LLC",REGISTRATION,,11/13/2009,2009
KY,Nusgart Consulting LLC,TEMPUR-MEDICAL,YEAR-END REPORT,,2/1/2000,1999
KY,Nusgart Consulting LLC,TEMPUR-MEDICAL,REGISTRATION,,3/2/1999,1999
KY,Nusgart Consulting LLC,TEMPUR-MEDICAL,YEAR-END REPORT,,5/17/2001,2000
KY,Nusgart Consulting LLC,TEMPUR-MEDICAL,YEAR-END REPORT,,6/12/2002,2001
KY,Nusgart Consulting LLC,TEMPUR-MEDICAL,MID-YEAR REPORT,,8/14/2001,2001
KY,Nusgart Consulting LLC,TEMPUR-MEDICAL,MID-YEAR REPORT,,8/15/2000,2000
KY,Nusgart Consulting LLC,TEMPUR-MEDICAL,MID-YEAR REPORT,,8/16/1999,1999
KY,Nusgart Consulting LLC,TEMPUR-MEDICAL,REGISTRATION AMENDMENT,,8/16/1999,1999
KY,Nusgart Consulting LLC,TEMPUR-MEDICAL,MID-YEAR TERMINATION,,8/22/2002,2002
KY,Prime Policy Group,Academy of Doctors of Audiology,FOURTH QUARTER REPORT,"$40,000.00 ",1/13/2016,2015
KY,Prime Policy Group,Academy of Doctors of Audiology,FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2018,2017
KY,Prime Policy Group,Academy of Doctors of Audiology,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
KY,Prime Policy Group,Academy of Doctors of Audiology,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2019,2018
KY,Prime Policy Group,Academy of Doctors of Audiology,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2014,2013
KY,Prime Policy Group,Academy of Doctors of Audiology,FOURTH QUARTER REPORT,"$36,000.00 ",1/23/2017,2016
KY,Prime Policy Group,Academy of Doctors of Audiology,FOURTH QUARTER AMENDMENT,"$40,000.00 ",1/29/2018,2015
KY,Prime Policy Group,Academy of Doctors of Audiology,SECOND QUARTER AMENDMENT,"$40,000.00 ",1/29/2018,2013
KY,Prime Policy Group,Academy of Doctors of Audiology,THIRD QUARTER AMENDMENT,"$36,000.00 ",1/29/2018,2016
KY,Prime Policy Group,Academy of Doctors of Audiology,FOURTH QUARTER REPORT,"$40,000.00 ",1/30/2020,2019
KY,Prime Policy Group,Academy of Doctors of Audiology,THIRD QUARTER REPORT,"$40,000.00 ",1/30/2020,2019
KY,Prime Policy Group,Academy of Doctors of Audiology,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2018,2018
KY,Prime Policy Group,Academy of Doctors of Audiology,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2016,2016
KY,Prime Policy Group,Academy of Doctors of Audiology,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2017,2017
KY,Prime Policy Group,Academy of Doctors of Audiology,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2015,2015
KY,Prime Policy Group,Academy of Doctors of Audiology,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
KY,Prime Policy Group,Academy of Doctors of Audiology,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2019,2019
KY,Prime Policy Group,Academy of Doctors of Audiology,SECOND QUARTER AMENDMENT,"$40,000.00 ",4/23/2014,2013
KY,Prime Policy Group,Academy of Doctors of Audiology,THIRD QUARTER AMENDMENT,"$40,000.00 ",4/23/2014,2013
KY,Prime Policy Group,Academy of Doctors of Audiology,REGISTRATION,,5/14/2013,2013
KY,Prime Policy Group,Academy of Doctors of Audiology,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2013,2013
KY,Prime Policy Group,Academy of Doctors of Audiology,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2016,2016
KY,Prime Policy Group,Academy of Doctors of Audiology,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2018,2018
KY,Prime Policy Group,Academy of Doctors of Audiology,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2017,2017
KY,Prime Policy Group,Academy of Doctors of Audiology,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2015,2015
KY,Prime Policy Group,Academy of Doctors of Audiology,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2014,2014
KY,Prime Policy Group,Academy of Doctors of Audiology,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
KY,Prime Policy Group,Academy of Doctors of Audiology,FOURTH QUARTER AMENDMENT,"$40,000.00 ",8/2/2017,2015
KY,Prime Policy Group,Academy of Doctors of Audiology,THIRD QUARTER REPORT,"$40,000.00 ",10/7/2014,2014
KY,Prime Policy Group,Academy of Doctors of Audiology,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2015,2015
KY,Prime Policy Group,Academy of Doctors of Audiology,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2018,2018
KY,Prime Policy Group,Academy of Doctors of Audiology,THIRD QUARTER REPORT,"$40,000.00 ",10/17/2013,2013
KY,Prime Policy Group,Academy of Doctors of Audiology,THIRD QUARTER REPORT,"$40,000.00 ",10/18/2017,2017
KY,Prime Policy Group,Academy of Doctors of Audiology,THIRD QUARTER REPORT,"$36,000.00 ",10/20/2016,2016
KY,RES-CARE,RES-CARE,REGISTRATION,,5/19/1999,1999
KY,Robert Gippin,The Academy of Doctors of Audiology,FOURTH QUARTER REPORT,,1/20/2014,2013
KY,Robert Gippin,The Academy of Doctors of Audiology,FIRST QUARTER REPORT,,4/22/2014,2014
KY,Robert Gippin,The Academy of Doctors of Audiology,SECOND QUARTER REPORT,,7/18/2013,2013
KY,Robert Gippin,The Academy of Doctors of Audiology,REGISTRATION AMENDMENT,,7/19/2013,2013
KY,Robert Gippin,The Academy of Doctors of Audiology,THIRD QUARTER REPORT,,10/10/2013,2013
KY,"Rubicon Advisors, LLC",AMERICAN SOCIETY OF INTERVENTIONAL PAIN PHYSICIANS,REGISTRATION,,3/20/2007,2007
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2014,2013
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,FOURTH QUARTER TERMINATION,"$30,000.00 ",1/20/2016,2015
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2013,2012
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2014,2014
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2013,2013
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,FIRST QUARTER AMENDMENT,"$30,000.00 ",8/14/2012,2012
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,SECOND QUARTER AMENDMENT,"$30,000.00 ",8/14/2012,2012
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2015,2015
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2013,2013
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,FIRST QUARTER AMENDMENT,"$60,000.00 ",10/21/2014,2014
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2014,2014
KY,"Ryan MacKinnon Vasapoli and Berzok, LLP",American Society of Interventional Pain Physicians,THIRD QUARTER REPORT,"$30,000.00 ",12/31/2012,2012
KY,Sidley Austin LLP,AMERICAN SOCIETY FOR INTERVENTIONAL PAIL PHYSICIANS,YEAR-END TERMINATION,"$80,000.00 ",2/13/2004,2003
KY,Sidley Austin LLP,AMERICAN SOCIETY FOR INTERVENTIONAL PAIL PHYSICIANS,YEAR-END TERMINATION,"$80,000.00 ",4/28/2011,2003
KY,Sidley Austin LLP,AMERICAN SOCIETY FOR INTERVENTIONAL PAIL PHYSICIANS,REGISTRATION,,5/2/2003,2003
KY,Sidley Austin LLP,AMERICAN SOCIETY FOR INTERVENTIONAL PAIL PHYSICIANS,MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
KY,Squire Patton Boggs,OMNICARE INC,YEAR-END REPORT,"$90,000.00 ",2/14/2001,2000
KY,Squire Patton Boggs,OMNICARE INC,YEAR-END REPORT,"$20,000.00 ",2/17/2004,2003
KY,Squire Patton Boggs,OMNICARE INC,REGISTRATION,,2/21/2001,2001
KY,Squire Patton Boggs,OMNICARE INC,MID-YEAR REPORT,"$160,000.00 ",2/22/2008,2007
KY,Squire Patton Boggs,OMNICARE INC,YEAR-END REPORT,"$160,000.00 ",2/22/2008,2007
KY,Squire Patton Boggs,OMNICARE INC,MID-YEAR REPORT,"$200,000.00 ",8/14/2001,2001
KY,Squire Patton Boggs,OMNICARE INC,MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
KY,Steve Buyer Group,Omnicare,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2012,2011
KY,Steve Buyer Group,Omnicare,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2012,2012
