State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
IA,"WELLMARK, INC.",WELLMARK INC,FIRST QUARTER REPORT,"$160,000.00 ",4/20/2010,2010
IA,"WELLMARK, INC.",WELLMARK INC,FIRST QUARTER AMENDMENT,"$120,000.00 ",4/20/2012,2012
IA,"WELLMARK, INC.",WELLMARK INC,FIRST QUARTER REPORT,"$120,000.00 ",4/20/2012,2012
IA,"WELLMARK, INC.",WELLMARK INC,FIRST QUARTER REPORT,,4/21/2008,2008
IA,"WELLMARK, INC.",WELLMARK INC,SECOND QUARTER REPORT,"$130,000.00 ",7/20/2009,2009
IA,"WELLMARK, INC.",WELLMARK INC,SECOND QUARTER REPORT,"$160,000.00 ",7/20/2010,2010
IA,"WELLMARK, INC.",WELLMARK INC,SECOND QUARTER REPORT,"$100,000.00 ",7/20/2011,2011
IA,"WELLMARK, INC.",WELLMARK INC,SECOND QUARTER REPORT,"$110,000.00 ",7/20/2012,2012
IA,"WELLMARK, INC.",WELLMARK INC,FIRST QUARTER AMENDMENT,"$160,000.00 ",7/21/2008,2008
IA,"WELLMARK, INC.",WELLMARK INC,SECOND QUARTER REPORT,"$130,000.00 ",7/21/2008,2008
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/2/2007,2007
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/8/2006,2006
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/13/1999,1999
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/14/2000,2000
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/17/2001,2001
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/22/2002,2002
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/24/2004,2004
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/27/2003,2003
IA,"WELLMARK, INC.",WELLMARK INC,MID-YEAR REPORT,,8/30/2005,2005
IA,"WELLMARK, INC.",WELLMARK INC,THIRD QUARTER REPORT,"$130,000.00 ",10/20/2008,2008
IA,"WELLMARK, INC.",WELLMARK INC,THIRD QUARTER REPORT,"$130,000.00 ",10/20/2009,2009
IA,"WELLMARK, INC.",WELLMARK INC,SECOND QUARTER REPORT,"$160,000.00 ",10/20/2010,2010
IA,"WELLMARK, INC.",WELLMARK INC,THIRD QUARTER REPORT,"$160,000.00 ",10/20/2010,2010
IA,"WELLMARK, INC.",WELLMARK INC,THIRD QUARTER REPORT,"$130,000.00 ",10/20/2011,2011
