State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
OH,Forbes-Tate,HCR Manorcare,FOURTH QUARTER REPORT,"60,000.00",1/21/2014,2013
OH,Forbes-Tate,HCR Manorcare,FOURTH QUARTER REPORT,"60,000.00",1/22/2018,2017
OH,Forbes-Tate,HCR Manorcare,FOURTH QUARTER REPORT,"60,000.00",1/22/2019,2018
OH,Forbes-Tate,HCR Manorcare,FIRST QUARTER REPORT,"60,000.00",4/17/2015,2015
OH,Forbes-Tate,HCR Manorcare,FIRST QUARTER REPORT,"60,000.00",4/20/2016,2016
OH,Forbes-Tate,HCR Manorcare,FIRST QUARTER REPORT,"60,000.00",4/20/2017,2017
OH,Forbes-Tate,HCR Manorcare,FIRST QUARTER REPORT,"60,000.00",4/20/2018,2018
OH,Forbes-Tate,HCR Manorcare,FIRST QUARTER REPORT,"60,000.00",4/21/2014,2014
OH,Forbes-Tate,HCR Manorcare,FIRST QUARTER REPORT,"60,000.00",4/22/2019,2019
OH,Forbes-Tate,HCR Manorcare,SECOND QUARTER REPORT,"60,000.00",7/19/2014,2014
OH,Forbes-Tate,HCR Manorcare,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2017,2017
OH,Forbes-Tate,HCR Manorcare,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2019,2019
OH,Forbes-Tate,HCR Manorcare,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2015,2015
OH,Forbes-Tate,HCR Manorcare,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2016,2016
OH,Forbes-Tate,HCR Manorcare,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2018,2018
OH,Forbes-Tate,HCR Manorcare,REGISTRATION,,10/4/2013,2013
OH,Forbes-Tate,HCR Manorcare,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2016,2016
OH,Forbes-Tate,HCR Manorcare,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2017,2017
OH,Forbes-Tate,HCR Manorcare,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2018,2018
OH,Forbes-Tate,HCR Manorcare,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2014,2014
OH,Forbes-Tate,HCR Manorcare,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
OH,Forbes-Tate,HCR Manorcare,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2019,2019
OH,"FrogueClark, LLC",CareSource Management Services Co.,REGISTRATION,,1/16/2017,2017
OH,"FrogueClark, LLC",CareSource Management Services Co.,FOURTH QUARTER REPORT,"$80,000.00 ",1/21/2020,2019
OH,"FrogueClark, LLC",CareSource Management Services Co.,FOURTH QUARTER REPORT,"$80,000.00 ",1/22/2018,2017
OH,"FrogueClark, LLC",CareSource Management Services Co.,FOURTH QUARTER REPORT,"$80,000.00 ",1/22/2019,2018
OH,"FrogueClark, LLC",CareSource Management Services Co.,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
OH,"FrogueClark, LLC",CareSource Management Services Co.,REGISTRATION AMENDMENT,,4/7/2017,2016
OH,"FrogueClark, LLC",CareSource Management Services Co.,REGISTRATION AMENDMENT,,4/7/2017,2016
OH,"FrogueClark, LLC",CareSource Management Services Co.,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2017,2017
OH,"FrogueClark, LLC",CareSource Management Services Co.,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2018,2018
OH,"FrogueClark, LLC",CareSource Management Services Co.,FIRST QUARTER REPORT,"$80,000.00 ",4/22/2019,2019
OH,"FrogueClark, LLC",CareSource Management Services Co.,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2017,2017
OH,"FrogueClark, LLC",CareSource Management Services Co.,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2018,2018
OH,"FrogueClark, LLC",CareSource Management Services Co.,SECOND QUARTER REPORT,"$80,000.00 ",7/22/2019,2019
OH,"FrogueClark, LLC",CareSource Management Services Co.,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2017,2017
OH,"FrogueClark, LLC",CareSource Management Services Co.,THIRD QUARTER REPORT,"$80,000.00 ",10/21/2019,2019
OH,"FrogueClark, LLC",CareSource Management Services Co.,THIRD QUARTER REPORT,"$80,000.00 ",10/22/2018,2018
OH,"Galileo Consulting Group, Inc.","Neuros Medical, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2020,2019
OH,"Galileo Consulting Group, Inc.","Neuros Medical, Inc.",REGISTRATION,,7/18/2019,2019
OH,"Galileo Consulting Group, Inc.","Neuros Medical, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/22/2019,2019
OH,"Galileo Consulting Group, Inc.","Neuros Medical, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/21/2019,2019
OH,GREATER CLEVELAND PARTNERSHIP,GREATER CLEVELAND PARTNERSHIP,FOURTH QUARTER REPORT,"$40,000.00 ",1/23/2018,2017
OH,GREATER CLEVELAND PARTNERSHIP,GREATER CLEVELAND PARTNERSHIP,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2017,2017
OH,GREATER CLEVELAND PARTNERSHIP,GREATER CLEVELAND PARTNERSHIP,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2017,2017
OH,GREATER CLEVELAND PARTNERSHIP,GREATER CLEVELAND PARTNERSHIP,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2017,2017
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/12/2010,2009
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",YEAR-END REPORT,"$20,000.00 ",2/1/2006,2005
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",YEAR-END REPORT,"$20,000.00 ",2/6/2007,2006
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",YEAR-END REPORT,"$20,000.00 ",2/12/2008,2007
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",YEAR-END REPORT,"$30,000.00 ",2/14/2000,1999
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",YEAR-END REPORT,,2/14/2001,2000
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",YEAR-END REPORT,,2/14/2002,2001
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",YEAR-END REPORT,,2/25/2003,2002
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",YEAR-END REPORT,,2/25/2005,2004
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",MID-YEAR REPORT,,4/3/2006,2005
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",YEAR-END REPORT,,4/12/2004,2003
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",FIRST QUARTER TERMINATION,"$10,000.00 ",4/12/2010,2010
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/14/2008,2008
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",REGISTRATION AMENDMENT,,6/29/2009,2009
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",SECOND QUARTER REPORT,,6/29/2009,2009
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",SECOND QUARTER REPORT,,7/7/2008,2008
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",MID-YEAR REPORT,"$20,000.00 ",8/6/2007,2007
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",MID-YEAR REPORT,"$20,000.00 ",8/7/2006,2006
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",MID-YEAR REPORT,,8/11/2000,2000
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",MID-YEAR REPORT,"$30,000.00 ",8/13/1999,1999
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",MID-YEAR REPORT,,8/14/2001,2001
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",MID-YEAR REPORT,,8/14/2002,2002
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",MID-YEAR REPORT,,8/19/2004,2004
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",MID-YEAR REPORT,,8/27/2003,2003
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",THIRD QUARTER TERMINATION,,10/7/2008,2008
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/9/2009,2009
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",REGISTRATION,,12/30/2008,2008
OH,HAAKE & ASSOCIATES,"Orthoconcepts, Inc.",FOURTH QUARTER TERMINATION AMENDMENT,,12/31/2008,2008
OH,HAAKE & ASSOCIATES,WILLOWWOOD,FOURTH QUARTER REPORT,"$10,000.00 ",1/11/2011,2010
OH,HAAKE & ASSOCIATES,WILLOWWOOD,FOURTH QUARTER REPORT,"$20,000.00 ",1/12/2010,2009
OH,HAAKE & ASSOCIATES,WILLOWWOOD,FOURTH QUARTER AMENDMENT,"$10,000.00 ",1/20/2011,2010
OH,HAAKE & ASSOCIATES,WILLOWWOOD,THIRD QUARTER AMENDMENT,"$10,000.00 ",1/20/2011,2010
OH,HAAKE & ASSOCIATES,WILLOWWOOD,FIRST QUARTER REPORT,"$20,000.00 ",4/8/2009,2009
OH,HAAKE & ASSOCIATES,WILLOWWOOD,FIRST QUARTER REPORT,"$10,000.00 ",4/12/2010,2010
OH,HAAKE & ASSOCIATES,WILLOWWOOD,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2011,2011
OH,HAAKE & ASSOCIATES,WILLOWWOOD,SECOND QUARTER REPORT,"$10,000.00 ",5/21/2010,2010
OH,HAAKE & ASSOCIATES,WILLOWWOOD,SECOND QUARTER REPORT,"$20,000.00 ",6/29/2009,2009
OH,HAAKE & ASSOCIATES,WILLOWWOOD,SECOND QUARTER REPORT,"$20,000.00 ",7/7/2008,2008
OH,HAAKE & ASSOCIATES,WILLOWWOOD,SECOND QUARTER REPORT,"$10,000.00 ",7/11/2011,2011
OH,HAAKE & ASSOCIATES,WILLOWWOOD,THIRD QUARTER REPORT,"$20,000.00 ",10/7/2008,2008
OH,HAAKE & ASSOCIATES,WILLOWWOOD,THIRD QUARTER REPORT,"$20,000.00 ",10/9/2009,2009
OH,HAAKE & ASSOCIATES,WILLOWWOOD,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2010,2010
OH,HAAKE & ASSOCIATES,WILLOWWOOD,FOURTH QUARTER REPORT,"$20,000.00 ",12/30/2008,2008
OH,"Hall, Render, Killian, Heath & Lyman, P.C.",Adena Health System,REGISTRATION,,1/14/2013,2012
OH,"Hall, Render, Killian, Heath & Lyman, P.C.",Adena Health System,FOURTH QUARTER REPORT,"$50,000.00 ",1/15/2013,2012
OH,"Hall, Render, Killian, Heath & Lyman, P.C.",Adena Health System,FIRST QUARTER REPORT,"$25,000.00 ",4/15/2013,2013
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FOURTH QUARTER REPORT,"$70,000.00 ",1/8/2016,2015
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FOURTH QUARTER REPORT,"$55,000.00 ",1/16/2009,2008
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FOURTH QUARTER REPORT,"$55,000.00 ",1/18/2013,2012
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FOURTH QUARTER AMENDMENT,"$78,000.00 ",1/19/2015,2014
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FOURTH QUARTER REPORT,"$78,000.00 ",1/19/2015,2014
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FOURTH QUARTER REPORT,"$43,000.00 ",1/23/2012,2011
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FOURTH QUARTER REPORT,"$69,000.00 ",1/26/2017,2016
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FOURTH QUARTER REPORT,"$92,000.00 ",1/27/2010,2009
OH,"HCR Manor Care, PAC",HCR MANOR CARE,YEAR-END REPORT,"$25,000.00 ",2/9/2006,2005
OH,"HCR Manor Care, PAC",HCR MANOR CARE,YEAR-END REPORT,"$380,000.00 ",2/14/2003,2002
OH,"HCR Manor Care, PAC",HCR MANOR CARE,YEAR-END REPORT,"$220,000.00 ",2/15/2000,1999
OH,"HCR Manor Care, PAC",HCR MANOR CARE,YEAR-END REPORT,"$720,000.00 ",2/15/2001,2000
OH,"HCR Manor Care, PAC",HCR MANOR CARE,YEAR-END REPORT,"$80,000.00 ",2/17/2005,2004
OH,"HCR Manor Care, PAC",HCR MANOR CARE,MID-YEAR REPORT,"$140,000.00 ",2/24/2004,2003
OH,"HCR Manor Care, PAC",HCR MANOR CARE,YEAR-END REPORT,"$460,000.00 ",2/24/2004,2003
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FOURTH QUARTER REPORT,"$81,000.00 ",3/12/2018,2017
OH,"HCR Manor Care, PAC",HCR MANOR CARE,YEAR-END REPORT,"$94,500.00 ",3/14/2008,2007
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FIRST QUARTER REPORT,"$60,000.00 ",4/7/2008,2008
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FIRST QUARTER REPORT,"$89,000.00 ",4/10/2015,2015
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FIRST QUARTER REPORT,"$55,000.00 ",4/13/2017,2017
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FIRST QUARTER REPORT,"$87,000.00 ",4/16/2014,2014
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FIRST QUARTER REPORT,"$57,000.00 ",4/20/2009,2009
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FIRST QUARTER REPORT,"$85,000.00 ",4/20/2010,2010
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2012,2012
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FIRST QUARTER AMENDMENT,,4/22/2011,2011
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FIRST QUARTER AMENDMENT,"$19,000.00 ",5/3/2013,2013
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FIRST QUARTER REPORT,"$65,000.00 ",5/5/2016,2016
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FIRST QUARTER REPORT,"$66,000.00 ",6/15/2018,2018
OH,"HCR Manor Care, PAC",HCR MANOR CARE,SECOND QUARTER REPORT,"$40,000.00 ",7/3/2014,2014
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FOURTH QUARTER REPORT,"$80,000.00 ",7/11/2014,2013
OH,"HCR Manor Care, PAC",HCR MANOR CARE,THIRD QUARTER REPORT,"$75,000.00 ",7/11/2014,2013
OH,"HCR Manor Care, PAC",HCR MANOR CARE,SECOND QUARTER REPORT,"$60,000.00 ",7/15/2008,2008
OH,"HCR Manor Care, PAC",HCR MANOR CARE,SECOND QUARTER REPORT,"$99,300.00 ",7/20/2009,2009
OH,"HCR Manor Care, PAC",HCR MANOR CARE,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2012,2012
OH,"HCR Manor Care, PAC",HCR MANOR CARE,SECOND QUARTER REPORT,"$55,000.00 ",7/22/2010,2010
OH,"HCR Manor Care, PAC",HCR MANOR CARE,SECOND QUARTER REPORT,"$155,000.00 ",7/22/2011,2011
OH,"HCR Manor Care, PAC",HCR MANOR CARE,SECOND QUARTER REPORT,"$82,000.00 ",7/24/2015,2015
OH,"HCR Manor Care, PAC",HCR MANOR CARE,SECOND QUARTER REPORT,"$62,000.00 ",7/27/2016,2016
OH,"HCR Manor Care, PAC",HCR MANOR CARE,SECOND QUARTER REPORT,"$79,000.00 ",7/31/2013,2013
OH,"HCR Manor Care, PAC",HCR MANOR CARE,MID-YEAR REPORT,"$220,000.00 ",8/9/2000,2000
OH,"HCR Manor Care, PAC",HCR MANOR CARE,MID-YEAR REPORT,"$80,000.00 ",8/9/2004,2004
OH,"HCR Manor Care, PAC",HCR MANOR CARE,MID-YEAR REPORT,"$220,000.00 ",8/12/1999,1999
OH,"HCR Manor Care, PAC",HCR MANOR CARE,MID-YEAR REPORT,"$400,000.00 ",8/14/2001,2001
OH,"HCR Manor Care, PAC",HCR MANOR CARE,MID-YEAR REPORT,"$380,000.00 ",8/14/2002,2002
OH,"HCR Manor Care, PAC",HCR MANOR CARE,MID-YEAR REPORT,"$40,000.00 ",8/14/2007,2007
OH,"HCR Manor Care, PAC",HCR MANOR CARE,SECOND QUARTER TERMINATION,"$57,000.00 ",8/30/2018,2018
OH,"HCR Manor Care, PAC",HCR MANOR CARE,FIRST QUARTER AMENDMENT,"$60,000.00 ",9/8/2009,2008
OH,"HCR Manor Care, PAC",HCR MANOR CARE,MID-YEAR REPORT,"$190,000.00 ",9/9/2005,2005
OH,"HCR Manor Care, PAC",HCR MANOR CARE,SECOND QUARTER REPORT,"$72,000.00 ",9/18/2017,2017
OH,"HCR Manor Care, PAC",HCR MANOR CARE,THIRD QUARTER REPORT,"$68,000.00 ",10/4/2017,2017
OH,"HCR Manor Care, PAC",HCR MANOR CARE,THIRD QUARTER REPORT,"$78,000.00 ",10/13/2015,2015
OH,"HCR Manor Care, PAC",HCR MANOR CARE,THIRD QUARTER AMENDMENT,"$84,000.00 ",10/17/2014,2014
OH,"HCR Manor Care, PAC",HCR MANOR CARE,THIRD QUARTER REPORT,"$84,000.00 ",10/17/2014,2014
OH,"HCR Manor Care, PAC",HCR MANOR CARE,THIRD QUARTER REPORT,"$122,100.00 ",10/19/2009,2009
OH,"HCR Manor Care, PAC",HCR MANOR CARE,THIRD QUARTER REPORT,"$25,000.00 ",10/19/2012,2012
OH,"HCR Manor Care, PAC",HCR MANOR CARE,THIRD QUARTER REPORT,"$21,000.00 ",10/20/2010,2010
OH,"HCR Manor Care, PAC",HCR MANOR CARE,THIRD QUARTER REPORT,"$55,000.00 ",10/23/2008,2008
OH,"HCR Manor Care, PAC",HCR MANOR CARE,THIRD QUARTER REPORT,"$90,000.00 ",12/7/2011,2011
OH,"HCR Manor Care, PAC",HCR MANOR CARE,THIRD QUARTER REPORT,"$71,000.00 ",12/20/2016,2016
OH,HEALTH ALLIANCE,HEALTH ALLIANCE,REGISTRATION,,5/26/2006,2006
OH,"HEALTH POLICY SOURCE, INC.",Cleveland Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2013,2012
OH,"HEALTH POLICY SOURCE, INC.",Cleveland Clinic Foundation,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2013,2013
OH,"HEALTH POLICY SOURCE, INC.",Cleveland Clinic Foundation,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2013,2013
OH,"HEALTH POLICY SOURCE, INC.",Cleveland Clinic Foundation,THIRD QUARTER TERMINATION,"$30,000.00 ",10/17/2013,2013
OH,"HEALTH POLICY SOURCE, INC.",Cleveland Clinic Foundation,REGISTRATION,,10/19/2012,2012
OH,"HEALTH POLICY SOURCE, INC.",Digital Healthcare,FOURTH QUARTER TERMINATION,"$40,000.00 ",1/21/2009,2008
OH,"HEALTH POLICY SOURCE, INC.",Digital Healthcare,REGISTRATION,,10/8/2008,2008
OH,"HEALTH POLICY SOURCE, INC.",Digital Healthcare,REGISTRATION,,11/17/2008,2008
OH,"HEALTH POLICY SOURCE, INC.","Halley Orthopedics, Inc.",FOURTH QUARTER REPORT,"$40,000.00 ",1/16/2020,2019
OH,"HEALTH POLICY SOURCE, INC.","Halley Orthopedics, Inc.",REGISTRATION,,7/23/2019,2019
OH,"HEALTH POLICY SOURCE, INC.","Halley Orthopedics, Inc.",SECOND QUARTER REPORT,,9/6/2019,2019
OH,"HEALTH POLICY SOURCE, INC.","Halley Orthopedics, Inc.",THIRD QUARTER REPORT,"$20,000.00 ",10/17/2019,2019
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",FOURTH QUARTER REPORT,,1/16/2015,2014
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",FOURTH QUARTER REPORT,,1/19/2016,2015
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",FOURTH QUARTER REPORT,,1/19/2017,2016
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",FIRST QUARTER REPORT,,4/16/2015,2015
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",FIRST QUARTER REPORT,,4/19/2017,2017
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",FIRST QUARTER REPORT,,4/20/2016,2016
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",SECOND QUARTER REPORT,,7/17/2015,2015
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",REGISTRATION,,7/18/2014,2014
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",SECOND QUARTER REPORT,,7/19/2017,2017
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",SECOND QUARTER REPORT,,7/20/2016,2016
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",THIRD QUARTER REPORT,,10/18/2016,2016
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",THIRD QUARTER REPORT,,10/19/2015,2015
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",SECOND QUARTER REPORT,,10/20/2014,2014
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",THIRD QUARTER REPORT,,10/20/2014,2014
OH,"HEALTH POLICY SOURCE, INC.","HealthSpan, Inc.",THIRD QUARTER TERMINATION,,10/20/2017,2017
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FOURTH QUARTER REPORT,"$30,000.00 ",1/12/2018,2017
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2010,2009
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2014,2013
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2015,2014
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2020,2019
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2011,2010
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2012,2011
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2013,2012
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2019,2018
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2016,2015
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FOURTH QUARTER REPORT,,1/19/2017,2016
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2009,2008
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),REGISTRATION,,2/3/2005,2004
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),YEAR-END REPORT,"$60,000.00 ",2/12/2007,2006
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),YEAR-END REPORT,"$60,000.00 ",2/14/2006,2005
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),YEAR-END REPORT,"$60,000.00 ",2/14/2008,2007
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),YEAR-END REPORT,"$40,000.00 ",3/4/2005,2004
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER REPORT,"$30,000.00 ",3/25/2008,2008
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER REPORT,"$30,000.00 ",4/15/2015,2015
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER REPORT,"$30,000.00 ",4/17/2014,2014
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER REPORT,"$40,000.00 ",4/17/2018,2018
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER REPORT,"$20,000.00 ",4/18/2011,2011
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER REPORT,"$20,000.00 ",4/18/2012,2012
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER REPORT,"$30,000.00 ",4/18/2019,2019
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER REPORT,"$30,000.00 ",4/19/2010,2010
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER REPORT,"$40,000.00 ",4/19/2017,2017
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER REPORT,"$40,000.00 ",4/20/2016,2016
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER REPORT,"$30,000.00 ",4/21/2009,2009
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),FIRST QUARTER AMENDMENT,"$30,000.00 ",4/23/2009,2009
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),SECOND QUARTER REPORT,"$30,000.00 ",6/17/2008,2008
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),SECOND QUARTER REPORT,"$20,000.00 ",7/14/2011,2011
OH,"HEALTH POLICY SOURCE, INC.",MERCY HEALTH (FKA CATHOLIC HEALTHCARE PARTNERS),SECOND QUARTER REPORT,"$30,000.00 ",7/15/2010,2010
