State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
MO,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CHILDREN'S MERCY HOSPITAL,THIRD QUARTER REPORT,"15,000.00",11/18/2019,2019
MO,"LAW OFFICES OF FREDERICK H. GRAEFE, PLLC",CHILDREN'S MERCY HOSPITAL,REGISTRATION,,11/29/2004,2004
MO,Mallinckrodt LLC,Mallinckrodt LLC,FOURTH QUARTER REPORT,"280,000.00",1/22/2018,2017
MO,Mallinckrodt LLC,Mallinckrodt LLC,FIRST QUARTER REPORT,"570,000.00",4/20/2018,2018
MO,Mallinckrodt LLC,Mallinckrodt LLC,SECOND QUARTER REPORT,"250,000.00",7/20/2017,2017
MO,Mallinckrodt LLC,Mallinckrodt LLC,SECOND QUARTER REPORT,"240,000.00",7/20/2018,2018
MO,Mallinckrodt LLC,Mallinckrodt LLC,REGISTRATION AMENDMENT,,8/3/2017,2017
MO,Mallinckrodt LLC,Mallinckrodt LLC,THIRD QUARTER REPORT,"240,000.00",10/20/2017,2017
MO,Mallinckrodt LLC,Mallinckrodt LLC,THIRD QUARTER REPORT,"240,000.00",10/22/2018,2018
MO,McDermott+Consulting LLC,Viracor Eurofins Clinical Diagnostics,FOURTH QUARTER REPORT,"10,000.00",1/14/2020,2019
MO,McDermott+Consulting LLC,Viracor Eurofins Clinical Diagnostics,REGISTRATION,,11/8/2019,2019
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),FOURTH QUARTER REPORT,"30,000.00",1/9/2015,2014
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),FOURTH QUARTER REPORT,"30,000.00",1/15/2010,2009
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),FOURTH QUARTER REPORT,"50,000.00",1/17/2020,2019
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),FOURTH QUARTER REPORT,"50,000.00",1/18/2019,2018
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),FOURTH QUARTER REPORT,"50,000.00",1/19/2017,2016
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),FOURTH QUARTER REPORT,"50,000.00",1/19/2018,2017
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),FOURTH QUARTER REPORT,"30,000.00",1/20/2016,2015
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),FIRST QUARTER REPORT,"30,000.00",4/15/2009,2009
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),FIRST QUARTER REPORT,"30,000.00",4/15/2016,2016
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),FIRST QUARTER REPORT,"30,000.00",4/16/2015,2015
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),FIRST QUARTER REPORT,"50,000.00",4/19/2019,2019
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),FIRST QUARTER REPORT,"50,000.00",4/20/2017,2017
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),FIRST QUARTER REPORT,"50,000.00",4/20/2018,2018
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),SECOND QUARTER REPORT,"30,000.00",7/9/2015,2015
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),SECOND QUARTER REPORT,"30,000.00",7/14/2009,2009
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),SECOND QUARTER REPORT,"30,000.00",7/18/2014,2014
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),SECOND QUARTER REPORT,"30,000.00",7/18/2016,2016
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),SECOND QUARTER REPORT,"$50,000.00 ",7/19/2018,2018
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),SECOND QUARTER REPORT,"$50,000.00 ",7/20/2017,2017
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),SECOND QUARTER REPORT,"$50,000.00 ",7/22/2019,2019
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),THIRD QUARTER REPORT,"$30,000.00 ",10/9/2014,2014
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),THIRD QUARTER REPORT,"$30,000.00 ",10/12/2015,2015
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),THIRD QUARTER REPORT,"$30,000.00 ",10/15/2009,2009
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),THIRD QUARTER REPORT,"$40,000.00 ",10/17/2016,2016
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),THIRD QUARTER REPORT,"$50,000.00 ",10/18/2018,2018
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),THIRD QUARTER REPORT,"$50,000.00 ",10/20/2017,2017
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
MO,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",ASCENSION HEALTH ALLIANCE (FKA ASCENSION HEALTH),THIRD QUARTER AMENDMENT,"$50,000.00 ",11/1/2018,2018
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,FOURTH QUARTER REPORT,,1/10/2019,2018
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,FOURTH QUARTER REPORT,"$20,000.00 ",1/14/2016,2015
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,FOURTH QUARTER REPORT,,1/16/2020,2019
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,FOURTH QUARTER REPORT,,1/17/2018,2017
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,FOURTH QUARTER REPORT,,1/18/2017,2016
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,REGISTRATION,,3/31/2015,2015
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,FIRST QUARTER REPORT,,4/14/2016,2016
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,FIRST QUARTER REPORT,"$40,000.00 ",4/15/2015,2015
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,FIRST QUARTER REPORT,,4/15/2019,2019
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,FIRST QUARTER REPORT,,4/18/2018,2018
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,FIRST QUARTER REPORT,,4/19/2017,2017
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,SECOND QUARTER REPORT,,7/14/2016,2016
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,SECOND QUARTER REPORT,"$70,000.00 ",7/17/2015,2015
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,SECOND QUARTER REPORT,,7/18/2017,2017
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,SECOND QUARTER REPORT,,7/18/2019,2019
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,SECOND QUARTER REPORT,,7/19/2018,2018
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,THIRD QUARTER REPORT,,10/14/2015,2015
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,THIRD QUARTER REPORT,,10/17/2016,2016
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,THIRD QUARTER REPORT,,10/17/2018,2018
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,THIRD QUARTER REPORT,,10/18/2017,2017
MO,"Miller & Chevalier, Chtd.",PRITIKIN ICR LLC,THIRD QUARTER REPORT,,10/18/2019,2019
MO,Ms. Margaret Carvin,Fight Colorectal Cancer,REGISTRATION,,4/15/2014,2014
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,FIRST QUARTER REPORT,,4/9/2008,2008
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,SECOND QUARTER REPORT,,7/16/2008,2008
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,MID-YEAR REPORT,"$20,000.00 ",8/5/2004,2004
MO,NATIONAL ADVOCACY CENTER OF THE SISTERS OF THE GOOD SHEPHERD,CONFERENCE OF PROVINCIALS OF NORTH AMERICA,MID-YEAR REPORT,"$20,000.00 ",8/28/2003,2003
MO,Nusgart Consulting LLC,ESSEX MEDICAL SYSTEMS PLUS,REGISTRATION,,1/27/2000,1999
MO,Nusgart Consulting LLC,EVEREST-JENNINGS/GRAHAM FIELD,REGISTRATION,,1/19/1999,1999
MO,Nusgart Consulting LLC,EVEREST-JENNINGS/GRAHAM FIELD,YEAR-END TERMINATION,,2/1/2000,1999
MO,Nusgart Consulting LLC,EVEREST-JENNINGS/GRAHAM FIELD,REGISTRATION AMENDMENT,,3/2/1999,1999
MO,Nusgart Consulting LLC,MALLINCKRODT,REGISTRATION,,1/19/1999,1999
MO,Nusgart Consulting LLC,MALLINCKRODT,YEAR-END REPORT,,2/1/2000,1999
MO,Nusgart Consulting LLC,MALLINCKRODT,YEAR-END REPORT,,2/13/2001,2000
MO,Nusgart Consulting LLC,MALLINCKRODT,REGISTRATION AMENDMENT,,3/2/1999,1999
MO,Nusgart Consulting LLC,MALLINCKRODT,MID-YEAR REPORT,,8/15/2000,2000
MO,Nusgart Consulting LLC,MALLINCKRODT,MID-YEAR REPORT,,8/16/1999,1999
MO,PEABODY INVESTMENTS CORP.,PEABODY INVESTMENTS CORP,YEAR-END REPORT,"$1,140,000.00 ",2/23/2006,2005
MO,PEABODY INVESTMENTS CORP.,PEABODY INVESTMENTS CORP,REGISTRATION,,6/15/2005,2005
MO,PEABODY INVESTMENTS CORP.,PEABODY INVESTMENTS CORP,MID-YEAR REPORT,"$800,000.00 ",8/17/2006,2006
MO,PEABODY INVESTMENTS CORP.,PEABODY INVESTMENTS CORP,MID-YEAR REPORT,"$627,280.00 ",8/24/2005,2005
MO,PKD Foundation,PKD Foundation,REGISTRATION,,1/19/2010,2009
MO,PKD Foundation,PKD Foundation,SECOND QUARTER REPORT,"$30,000.00 ",7/12/2010,2010
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2010,2009
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER REPORT,"$90,000.00 ",1/20/2011,2010
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER REPORT,"$90,000.00 ",1/20/2012,2011
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2015,2014
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2016,2015
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2009,2008
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER REPORT,"$60,000.00 ",1/22/2013,2012
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER REPORT,"$60,000.00 ",1/22/2014,2013
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER TERMINATION,"$40,000.00 ",1/22/2018,2017
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FOURTH QUARTER REPORT,"$60,000.00 ",1/23/2017,2016
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2012,2012
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2009,2009
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2010,2010
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2011,2011
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2015,2015
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2016,2016
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2017,2017
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FIRST QUARTER REPORT,"$60,000.00 ",4/21/2014,2014
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FIRST QUARTER REPORT,"$60,000.00 ",4/22/2013,2013
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2009,2009
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2010,2010
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,SECOND QUARTER REPORT,"$90,000.00 ",7/20/2011,2011
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2012,2012
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2015,2015
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2016,2016
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2017,2017
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,SECOND QUARTER REPORT,"$60,000.00 ",7/21/2014,2014
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,SECOND QUARTER REPORT,"$60,000.00 ",7/22/2013,2013
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,REGISTRATION,,9/25/2008,2008
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,FIRST QUARTER AMENDMENT,"$60,000.00 ",9/26/2014,2012
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$70,000.00 ",10/19/2010,2010
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER AMENDMENT,"$50,000.00 ",10/20/2008,2008
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2008,2008
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2009,2009
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2011,2011
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2014,2014
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2015,2015
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2016,2016
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2017,2017
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$60,000.00 ",10/21/2013,2013
MO,"PODESTA GROUP, INC.",KINDRED HEALTHCARE INC,THIRD QUARTER REPORT,"$60,000.00 ",10/22/2012,2012
MO,Polsinelli PC,Research College of Nursing,FIRST QUARTER REPORT,,4/17/2015,2015
MO,Polsinelli PC,Research College of Nursing,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2015,2015
MO,Polsinelli PC,Research College of Nursing,REGISTRATION,,12/8/2014,2014
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,FOURTH QUARTER REPORT,"$141,155.00 ",1/22/2009,2008
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,REGISTRATION,,4/17/2008,2008
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,FIRST QUARTER REPORT,"$123,000.00 ",4/21/2008,2008
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,SECOND QUARTER REPORT,"$185,102.00 ",8/31/2009,2009
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,SECOND QUARTER TERMINATION,"$70,000.00 ",10/14/2011,2011
MO,"RehabCare Group, Inc.",REHABCARE GROUP INC,REGISTRATION,,11/5/2008,2008
MO,"Rubicon Advisors, LLC",FLEMING PHARMACEUTICALS,REGISTRATION,,3/20/2007,2007
MO,Russell Mueller,PKD Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/7/2009,2009
MO,Sisters of Mercy Health System,Sisters of Mercy Health System,FIRST QUARTER TERMINATION,,2/12/2010,2010
MO,Sisters of Mercy Health System,Sisters of Mercy Health System,REGISTRATION,,7/30/2008,2008
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER REPORT,"$70,000.00 ",1/11/2011,2010
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,REGISTRATION,,1/17/2006,2005
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2013,2012
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2014,2013
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2012,2011
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2010,2009
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER AMENDMENT,"$60,000.00 ",1/21/2009,2008
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2009,2008
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,YEAR-END REPORT,"$80,000.00 ",2/8/2008,2007
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FIRST QUARTER REPORT,"$60,000.00 ",4/13/2010,2010
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FIRST QUARTER REPORT,"$60,000.00 ",4/16/2012,2012
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2013,2013
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,FIRST QUARTER REPORT,"$40,000.00 ",4/29/2008,2008
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$60,000.00 ",7/12/2011,2011
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$60,000.00 ",7/14/2010,2010
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$60,000.00 ",7/14/2012,2012
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$60,000.00 ",7/15/2009,2009
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2008,2008
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2013,2013
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,THIRD QUARTER REPORT,"$70,000.00 ",10/15/2009,2009
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2008,2008
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2012,2012
MO,Squire Patton Boggs,AMERICAN ASSOCIATION OF ORTHODONTISTS,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2013,2013
MO,SSM Health Care,SSM Health Care,REGISTRATION AMENDMENT,,1/1/2008,2008
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$57,817.00 ",1/4/2018,2017
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$52,760.00 ",1/10/2014,2013
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$80,000.00 ",1/10/2017,2016
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$80,000.00 ",1/13/2015,2014
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$56,551.00 ",1/17/2013,2012
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$44,870.00 ",1/19/2010,2009
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$62,558.00 ",1/19/2011,2010
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2016,2015
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$52,575.00 ",1/20/2009,2008
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER REPORT,"$53,996.00 ",1/20/2012,2011
MO,SSM Health Care,SSM Health Care,THIRD QUARTER AMENDMENT,"$57,968.00 ",1/27/2016,2013
MO,SSM Health Care,SSM Health Care,REGISTRATION AMENDMENT,,3/28/2008,2008
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$50,000.00 ",4/4/2017,2017
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$70,000.00 ",4/15/2015,2015
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$43,092.00 ",4/16/2009,2009
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$80,000.00 ",4/17/2014,2014
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$55,819.00 ",4/18/2011,2011
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$57,265.00 ",4/18/2012,2012
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$56,746.00 ",4/18/2013,2013
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2016,2016
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$44,913.00 ",4/19/2010,2010
MO,SSM Health Care,SSM Health Care,FIRST QUARTER REPORT,"$35,000.00 ",4/21/2008,2008
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER AMENDMENT,"$52,575.00 ",6/18/2010,2008
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER AMENDMENT,"$52,575.00 ",6/18/2010,2008
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER AMENDMENT,"$80,000.00 ",7/3/2015,2014
MO,SSM Health Care,SSM Health Care,FOURTH QUARTER AMENDMENT,"$52,760.00 ",7/3/2015,2013
MO,SSM Health Care,SSM Health Care,THIRD QUARTER AMENDMENT,"$57,968.00 ",7/3/2015,2013
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$80,000.00 ",7/6/2016,2016
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$80,000.00 ",7/9/2015,2015
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$42,695.00 ",7/15/2009,2009
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$59,002.00 ",7/16/2010,2010
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$80,000.00 ",7/16/2014,2014
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$58,702.00 ",7/18/2008,2008
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$58,003.00 ",7/18/2012,2012
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$53,300.00 ",7/18/2017,2017
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$55,879.00 ",7/19/2013,2013
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$58,335.00 ",7/20/2011,2011
MO,SSM Health Care,SSM Health Care,THIRD QUARTER REPORT,"$49,130.00 ",10/14/2008,2008
MO,SSM Health Care,SSM Health Care,SECOND QUARTER AMENDMENT,"$42,695.00 ",10/15/2009,2009
MO,SSM Health Care,SSM Health Care,SECOND QUARTER REPORT,"$42,384.00 ",10/15/2009,2009
MO,SSM Health Care,SSM Health Care,THIRD QUARTER REPORT,"$42,384.00 ",10/15/2009,2009
MO,SSM Health Care,SSM Health Care,THIRD QUARTER REPORT,"$80,000.00 ",10/15/2015,2015
MO,SSM Health Care,SSM Health Care,THIRD QUARTER REPORT,"$57,969.00 ",10/17/2013,2013
MO,SSM Health Care,SSM Health Care,THIRD QUARTER REPORT,"$80,000.00 ",10/17/2016,2016
MO,SSM Health Care,SSM Health Care,THIRD QUARTER REPORT,"$62,107.00 ",10/18/2011,2011
MO,SSM Health Care,SSM Health Care,THIRD QUARTER REPORT,"$65,367.00 ",10/18/2012,2012
MO,SSM Health Care,SSM Health Care,THIRD QUARTER REPORT,"$53,600.00 ",10/20/2017,2017
