State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"40,000.00",4/9/2012,2012
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"25,000.00",4/11/2018,2018
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"25,000.00",4/12/2016,2016
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"25,000.00",4/14/2014,2014
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"30,000.00",4/15/2008,2008
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"40,000.00",4/15/2010,2010
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"70,000.00",4/16/2009,2009
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,YEAR-END REPORT,"60,000.00",5/3/2006,2005
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER REPORT,"25,000.00",7/3/2012,2012
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER REPORT,"25,000.00",7/5/2016,2016
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,FIRST QUARTER REPORT,"70,000.00",7/8/2009,2009
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER REPORT,"70,000.00",7/8/2009,2009
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER REPORT,"40,000.00",7/8/2011,2011
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER AMENDMENT,"25,000.00",7/8/2014,2014
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER REPORT,"25,000.00",7/8/2015,2015
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER REPORT,"25,000.00",7/10/2013,2013
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER REPORT,"25,000.00",7/10/2017,2017
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER REPORT,"30,000.00",7/15/2008,2008
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER REPORT,"25,000.00",7/15/2019,2019
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER REPORT,"25,000.00",7/16/2018,2018
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,YEAR-END REPORT,"60,000.00",7/18/2007,2007
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,SECOND QUARTER REPORT,"40,000.00",7/19/2010,2010
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,MID-YEAR REPORT,"60,000.00",7/24/2007,2007
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,MID-YEAR REPORT,"60,000.00",8/6/2003,2003
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,MID-YEAR REPORT,"60,000.00",8/6/2004,2004
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,MID-YEAR REPORT,"60,000.00",8/8/2006,2006
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,MID-YEAR REPORT,"60,000.00",8/11/2000,2000
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,MID-YEAR REPORT,"60,000.00",8/13/1999,1999
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,MID-YEAR REPORT,"60,000.00",8/14/2001,2001
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,MID-YEAR REPORT,"60,000.00",8/15/2005,2005
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,MID-YEAR REPORT,"60,000.00",8/19/2002,2002
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,THIRD QUARTER REPORT,"30,000.00",9/30/2008,2008
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,THIRD QUARTER REPORT,"25,000.00",10/2/2018,2018
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,THIRD QUARTER REPORT,"$25,000.00 ",10/3/2019,2019
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,THIRD QUARTER REPORT,"$25,000.00 ",10/5/2016,2016
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,THIRD QUARTER REPORT,"$40,000.00 ",10/6/2009,2009
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,THIRD QUARTER REPORT,"$25,000.00 ",10/6/2015,2015
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,THIRD QUARTER REPORT,"$40,000.00 ",10/11/2011,2011
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,THIRD QUARTER REPORT,"$25,000.00 ",10/11/2017,2017
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,THIRD QUARTER REPORT,"$25,000.00 ",10/12/2012,2012
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,THIRD QUARTER REPORT,"$40,000.00 ",10/14/2010,2010
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,THIRD QUARTER REPORT,"$25,000.00 ",10/14/2013,2013
NC,NORTH CAROLINA BAPTIST HOSPITAL,NORTH CAROLINA BAPTIST HOSPITAL,THIRD QUARTER REPORT,"$25,000.00 ",10/14/2014,2014
NC,Nusgart Consulting LLC,BEIERSDORF-JOBST INC,REGISTRATION,,1/27/2000,1999
NC,Nusgart Consulting LLC,BEIERSDORF-JOBST INC,YEAR-END REPORT,,2/1/2000,1999
NC,Nusgart Consulting LLC,BEIERSDORF-JOBST INC,YEAR-END REPORT,,2/13/2001,2000
NC,Nusgart Consulting LLC,BEIERSDORF-JOBST INC,YEAR-END TERMINATION,,6/12/2002,2001
NC,Nusgart Consulting LLC,BEIERSDORF-JOBST INC,MID-YEAR REPORT,,8/14/2001,2001
NC,Nusgart Consulting LLC,BEIERSDORF-JOBST INC,MID-YEAR REPORT,,8/15/2000,2000
NC,Nusgart Consulting LLC,MEDIUSA,REGISTRATION,,3/19/2004,2003
NC,Nusgart Consulting LLC,MEDIUSA,YEAR-END AMENDMENT (NO ACTIVITY),,4/24/2004,2003
NC,Nusgart Consulting LLC,MEDIUSA,MID-YEAR REPORT,,8/18/2004,2004
NC,Nusgart Consulting LLC,SNUG SEAT,YEAR-END REPORT,,2/8/2005,2004
NC,Nusgart Consulting LLC,SNUG SEAT,MID-YEAR REPORT,,8/17/2005,2005
NC,Nusgart Consulting LLC,SNUG SEAT,MID-YEAR REPORT,,8/18/2004,2004
NC,Nusgart Consulting LLC,SNUG SEAT,REGISTRATION,,8/18/2004,2004
NC,"NVG, LLC","Bioventus, LLC",FOURTH QUARTER TERMINATION,"$50,000.00 ",1/21/2014,2013
NC,"NVG, LLC","Bioventus, LLC",REGISTRATION AMENDMENT,,10/30/2013,2013
NC,"NVG, LLC","Bioventus, LLC",THIRD QUARTER REPORT,"$30,000.00 ",10/31/2013,2013
NC,"Parker, Poe, Adams & Bernstein LLP",ASSN FOR HOME & HOSPICE CARE OF NC,REGISTRATION,,5/21/2004,2004
NC,"Parker, Poe, Adams & Bernstein LLP","Diagnostic Devices, Inc.",REGISTRATION,,6/2/2010,2010
NC,"Parker, Poe, Adams & Bernstein LLP",Laboratory Corporation of America,REGISTRATION,,8/31/2009,2009
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FOURTH QUARTER REPORT,,1/4/2012,2011
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FOURTH QUARTER REPORT,,1/6/2017,2016
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FOURTH QUARTER REPORT,,1/7/2013,2012
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FOURTH QUARTER REPORT,,1/7/2016,2015
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FOURTH QUARTER REPORT,,1/8/2015,2014
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FOURTH QUARTER REPORT,,1/10/2014,2013
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FOURTH QUARTER REPORT,,1/15/2018,2017
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FOURTH QUARTER REPORT,,1/19/2011,2010
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,REGISTRATION,,3/22/2010,2010
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FIRST QUARTER REPORT,,4/2/2013,2013
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FIRST QUARTER REPORT,,4/4/2017,2017
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FIRST QUARTER REPORT,,4/6/2011,2011
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FIRST QUARTER AMENDMENT,,4/6/2012,2012
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FIRST QUARTER REPORT,,4/6/2016,2016
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FIRST QUARTER REPORT,,4/9/2010,2010
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FIRST QUARTER REPORT,,4/10/2014,2014
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FIRST QUARTER REPORT,,4/10/2018,2018
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,FIRST QUARTER REPORT,,4/16/2015,2015
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,SECOND QUARTER REPORT,,7/2/2014,2014
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,SECOND QUARTER REPORT,,7/3/2012,2012
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,SECOND QUARTER REPORT,,7/3/2013,2013
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,SECOND QUARTER REPORT,,7/3/2017,2017
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,SECOND QUARTER REPORT,,7/11/2016,2016
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,SECOND QUARTER REPORT,,7/13/2011,2011
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,SECOND QUARTER REPORT,,7/14/2010,2010
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,SECOND QUARTER REPORT,,7/14/2015,2015
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,THIRD QUARTER REPORT,,10/2/2013,2013
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,THIRD QUARTER REPORT,,10/3/2016,2016
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,THIRD QUARTER REPORT,,10/3/2017,2017
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,THIRD QUARTER REPORT,,10/5/2011,2011
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,THIRD QUARTER REPORT,,10/7/2015,2015
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,THIRD QUARTER REPORT,,10/8/2010,2010
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,THIRD QUARTER REPORT,,10/9/2014,2014
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,THIRD QUARTER REPORT,,10/15/2012,2012
NC,"Parker, Poe, Adams & Bernstein LLP",NATIVE ANGELS HOME CARE AGENCY INC,THIRD QUARTER REPORT,,10/18/2013,2013
NC,POLICY DIRECTIONS INC.,"ENTERA HEALTH, INC.",FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2015,2014
NC,POLICY DIRECTIONS INC.,"ENTERA HEALTH, INC.",FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2014,2013
NC,POLICY DIRECTIONS INC.,"ENTERA HEALTH, INC.",FIRST QUARTER REPORT,"$20,000.00 ",4/9/2015,2015
NC,POLICY DIRECTIONS INC.,"ENTERA HEALTH, INC.",FIRST QUARTER REPORT,"$20,000.00 ",4/16/2014,2014
NC,POLICY DIRECTIONS INC.,"ENTERA HEALTH, INC.",SECOND QUARTER REPORT,"$20,000.00 ",7/15/2015,2015
NC,POLICY DIRECTIONS INC.,"ENTERA HEALTH, INC.",SECOND QUARTER REPORT,"$20,000.00 ",7/16/2014,2014
NC,POLICY DIRECTIONS INC.,"ENTERA HEALTH, INC.",THIRD QUARTER TERMINATION,"$10,000.00 ",10/13/2015,2015
NC,POLICY DIRECTIONS INC.,"ENTERA HEALTH, INC.",THIRD QUARTER REPORT,"$20,000.00 ",10/14/2014,2014
NC,POLICY DIRECTIONS INC.,"ENTERA HEALTH, INC.",REGISTRATION,,10/16/2013,2013
NC,Polsinelli PC,Cempra Pharmaceuticals,FOURTH QUARTER REPORT,"$20,000.00 ",1/13/2016,2015
NC,Polsinelli PC,Cempra Pharmaceuticals,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2015,2014
NC,Polsinelli PC,Cempra Pharmaceuticals,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2016,2016
NC,Polsinelli PC,Cempra Pharmaceuticals,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2015,2015
NC,Polsinelli PC,Cempra Pharmaceuticals,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2015,2015
NC,Polsinelli PC,Cempra Pharmaceuticals,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
NC,Polsinelli PC,Cempra Pharmaceuticals,THIRD QUARTER REPORT,"$30,000.00 ",10/13/2015,2015
NC,Polsinelli PC,Cempra Pharmaceuticals,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2016,2016
NC,Polsinelli PC,Cempra Pharmaceuticals,REGISTRATION,,11/13/2014,2014
NC,Prime Policy Group,NORTH CAROLINA HEALTHCARE ASSOCIATION (FRM NORTH CAROLINA HOSPITAL ASSOCIATION),FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2018,2017
NC,Prime Policy Group,NORTH CAROLINA HEALTHCARE ASSOCIATION (FRM NORTH CAROLINA HOSPITAL ASSOCIATION),REGISTRATION AMENDMENT,,3/7/2018,2017
NC,Prime Policy Group,NORTH CAROLINA HEALTHCARE ASSOCIATION (FRM NORTH CAROLINA HOSPITAL ASSOCIATION),REGISTRATION,,4/18/2017,2017
NC,Prime Policy Group,NORTH CAROLINA HEALTHCARE ASSOCIATION (FRM NORTH CAROLINA HOSPITAL ASSOCIATION),FIRST QUARTER REPORT,"$20,000.00 ",4/21/2017,2017
NC,Prime Policy Group,NORTH CAROLINA HEALTHCARE ASSOCIATION (FRM NORTH CAROLINA HOSPITAL ASSOCIATION),SECOND QUARTER AMENDMENT,"$20,000.00 ",7/20/2017,2017
NC,Prime Policy Group,NORTH CAROLINA HEALTHCARE ASSOCIATION (FRM NORTH CAROLINA HOSPITAL ASSOCIATION),THIRD QUARTER REPORT,"$20,000.00 ",10/18/2017,2017
NC,Rose & Hefner Consulting Co.,NATL LITHOTRIPSY ASSN,MID-YEAR REPORT,,8/9/1999,1999
NC,RTI INTERNATIONAL,RTI INTERNATIONAL,YEAR-END REPORT,"$162,126.00 ",2/4/2005,2004
NC,RTI INTERNATIONAL,RTI INTERNATIONAL,REGISTRATION,,5/2/2001,2001
NC,Sidley Austin LLP,GRIFOLS INC,FOURTH QUARTER REPORT,"$530,000.00 ",1/20/2010,2009
NC,Sidley Austin LLP,GRIFOLS INC,FOURTH QUARTER REPORT,"$360,000.00 ",1/20/2011,2010
NC,Sidley Austin LLP,GRIFOLS INC,FOURTH QUARTER REPORT,"$170,000.00 ",1/21/2009,2008
NC,Sidley Austin LLP,GRIFOLS INC,YEAR-END REPORT,"$40,000.00 ",2/13/2006,2005
NC,Sidley Austin LLP,GRIFOLS INC,YEAR-END REPORT,"$620,000.00 ",2/13/2008,2007
NC,Sidley Austin LLP,GRIFOLS INC,FIRST QUARTER REPORT,"$180,000.00 ",4/16/2009,2009
NC,Sidley Austin LLP,GRIFOLS INC,REGISTRATION AMENDMENT,,4/20/2007,2007
NC,Sidley Austin LLP,GRIFOLS INC,FIRST QUARTER REPORT,"$350,000.00 ",4/20/2010,2010
NC,Sidley Austin LLP,GRIFOLS INC,FIRST QUARTER REPORT,"$250,000.00 ",4/20/2011,2011
NC,Sidley Austin LLP,GRIFOLS INC,FIRST QUARTER REPORT,"$140,000.00 ",4/21/2008,2008
NC,Sidley Austin LLP,GRIFOLS INC,FIRST QUARTER AMENDMENT,"$350,000.00 ",6/1/2010,2010
NC,Sidley Austin LLP,GRIFOLS INC,FOURTH QUARTER AMENDMENT,"$530,000.00 ",6/1/2010,2009
NC,Sidley Austin LLP,GRIFOLS INC,THIRD QUARTER AMENDMENT,"$520,000.00 ",6/1/2010,2009
NC,Sidley Austin LLP,GRIFOLS INC,SECOND QUARTER REPORT,"$490,000.00 ",7/15/2009,2009
NC,Sidley Austin LLP,GRIFOLS INC,SECOND QUARTER REPORT,"$370,000.00 ",7/20/2010,2010
NC,Sidley Austin LLP,GRIFOLS INC,SECOND QUARTER REPORT,"$220,000.00 ",7/20/2011,2011
NC,Sidley Austin LLP,GRIFOLS INC,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2008,2008
NC,Sidley Austin LLP,GRIFOLS INC,MID-YEAR REPORT,"$600,000.00 ",8/13/2007,2007
NC,Sidley Austin LLP,GRIFOLS INC,THIRD QUARTER REPORT,"$150,000.00 ",10/17/2008,2008
NC,Sidley Austin LLP,GRIFOLS INC,THIRD QUARTER REPORT,"$410,000.00 ",10/19/2010,2010
NC,Sidley Austin LLP,GRIFOLS INC,THIRD QUARTER REPORT,"$520,000.00 ",10/20/2009,2009
NC,Sidley Austin LLP,GRIFOLS INC,THIRD QUARTER REPORT,"$240,000.00 ",10/20/2011,2011
NC,Sidley Austin LLP,INSIGHT IMAGING LLC,REGISTRATION,,7/24/2006,2006
NC,Sidley Austin LLP,INSIGHT IMAGING LLC,MID-YEAR (NO ACTIVITY),,8/11/2006,2006
NC,Squire Patton Boggs,"Pozen, Inc.",REGISTRATION,,6/18/2012,2012
NC,Squire Patton Boggs,"Pozen, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/17/2012,2012
NC,Strategic Health Care,FirstCarolina Care Insurance Company,FOURTH QUARTER REPORT,,1/20/2016,2015
NC,Strategic Health Care,FirstCarolina Care Insurance Company,FOURTH QUARTER REPORT,,1/21/2014,2013
NC,Strategic Health Care,FirstCarolina Care Insurance Company,FOURTH QUARTER REPORT,,1/21/2015,2014
NC,Strategic Health Care,FirstCarolina Care Insurance Company,FOURTH QUARTER REPORT,,1/23/2017,2016
NC,Strategic Health Care,FirstCarolina Care Insurance Company,THIRD QUARTER AMENDMENT,,2/1/2018,2016
NC,Strategic Health Care,FirstCarolina Care Insurance Company,REGISTRATION,,3/8/2013,2013
NC,Strategic Health Care,FirstCarolina Care Insurance Company,FIRST QUARTER REPORT,"$15,000.00 ",4/17/2013,2013
NC,Strategic Health Care,FirstCarolina Care Insurance Company,FIRST QUARTER REPORT,,4/17/2014,2014
NC,Strategic Health Care,FirstCarolina Care Insurance Company,FIRST QUARTER REPORT,,4/17/2015,2015
NC,Strategic Health Care,FirstCarolina Care Insurance Company,FIRST QUARTER REPORT,,4/20/2016,2016
NC,Strategic Health Care,FirstCarolina Care Insurance Company,FIRST QUARTER REPORT,,4/20/2017,2017
NC,Strategic Health Care,FirstCarolina Care Insurance Company,SECOND QUARTER REPORT,,7/10/2015,2015
NC,Strategic Health Care,FirstCarolina Care Insurance Company,SECOND QUARTER REPORT,,7/12/2013,2013
NC,Strategic Health Care,FirstCarolina Care Insurance Company,SECOND QUARTER AMENDMENT,,7/12/2018,2017
NC,Strategic Health Care,FirstCarolina Care Insurance Company,SECOND QUARTER REPORT,,7/17/2014,2014
NC,Strategic Health Care,FirstCarolina Care Insurance Company,SECOND QUARTER REPORT,,7/19/2016,2016
NC,Strategic Health Care,FirstCarolina Care Insurance Company,SECOND QUARTER REPORT,,7/19/2017,2017
NC,Strategic Health Care,FirstCarolina Care Insurance Company,THIRD QUARTER REPORT,,10/15/2013,2013
NC,Strategic Health Care,FirstCarolina Care Insurance Company,THIRD QUARTER REPORT,,10/15/2014,2014
NC,Strategic Health Care,FirstCarolina Care Insurance Company,THIRD QUARTER REPORT,,10/17/2017,2017
NC,Strategic Health Care,FirstCarolina Care Insurance Company,THIRD QUARTER REPORT,,10/18/2016,2016
NC,Strategic Health Care,FirstCarolina Care Insurance Company,THIRD QUARTER REPORT,,10/19/2015,2015
NC,Strategic Health Care,High Point Regional Health System,YEAR-END TERMINATION,,2/6/2008,2007
NC,Strategic Health Care,High Point Regional Health System,REGISTRATION,,3/17/2004,2004
NC,Strategic Health Care,Johnston Memorial Hospital,FOURTH QUARTER REPORT,"$18,000.00 ",1/13/2009,2008
NC,Strategic Health Care,Johnston Memorial Hospital,FOURTH QUARTER REPORT,"$16,000.00 ",1/14/2010,2009
NC,Strategic Health Care,Johnston Memorial Hospital,FOURTH QUARTER REPORT,,1/18/2011,2010
NC,Strategic Health Care,Johnston Memorial Hospital,YEAR-END REPORT,"$40,000.00 ",2/6/2008,2007
NC,Strategic Health Care,Johnston Memorial Hospital,FIRST QUARTER REPORT,"$12,000.00 ",4/14/2010,2010
NC,Strategic Health Care,Johnston Memorial Hospital,FIRST QUARTER REPORT,"$6,000.00 ",4/17/2008,2008
NC,Strategic Health Care,Johnston Memorial Hospital,SECOND QUARTER REPORT,"$12,000.00 ",7/9/2010,2010
NC,Strategic Health Care,Johnston Memorial Hospital,SECOND QUARTER REPORT,"$30,000.00 ",7/11/2008,2008
NC,Strategic Health Care,Johnston Memorial Hospital,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/17/2008,2008
NC,Strategic Health Care,Johnston Memorial Hospital,THIRD QUARTER REPORT,"$8,000.00 ",10/8/2010,2010
NC,Strategic Health Care,Johnston Memorial Hospital,FIRST QUARTER AMENDMENT,"$12,000.00 ",10/15/2010,2010
NC,Strategic Health Care,Johnston Memorial Hospital,FOURTH QUARTER AMENDMENT,"$16,000.00 ",10/15/2010,2009
NC,Strategic Health Care,Johnston Memorial Hospital,THIRD QUARTER AMENDMENT,"$18,000.00 ",10/15/2010,2008
NC,Strategic Health Care,Johnston Memorial Hospital,THIRD QUARTER REPORT,"$18,000.00 ",10/17/2008,2008
NC,Strategic Health Care,Johnston Memorial Hospital,REGISTRATION,,12/22/2006,2006
NC,Strategic Health Care,"Merz Pharmaceuticals, LLC",SECOND QUARTER TERMINATION AMENDMENT,,1/2/2013,2012
NC,Strategic Health Care,"Merz Pharmaceuticals, LLC",FOURTH QUARTER REPORT,"$38,475.00 ",1/18/2011,2010
NC,Strategic Health Care,"Merz Pharmaceuticals, LLC",FOURTH QUARTER REPORT,"$28,350.00 ",1/20/2012,2011
NC,Strategic Health Care,"Merz Pharmaceuticals, LLC",FIRST QUARTER REPORT,"$38,475.00 ",4/18/2011,2011
NC,Strategic Health Care,"Merz Pharmaceuticals, LLC",FIRST QUARTER REPORT,"$13,500.00 ",4/19/2012,2012
NC,Strategic Health Care,"Merz Pharmaceuticals, LLC",SECOND QUARTER AMENDMENT,,4/20/2011,2010
NC,Strategic Health Care,"Merz Pharmaceuticals, LLC",SECOND QUARTER REPORT,,7/11/2012,2012
NC,Strategic Health Care,"Merz Pharmaceuticals, LLC",REGISTRATION,,7/13/2010,2009
NC,Strategic Health Care,"Merz Pharmaceuticals, LLC",SECOND QUARTER REPORT,"$31,275.00 ",7/20/2011,2011
NC,Strategic Health Care,"Merz Pharmaceuticals, LLC",REGISTRATION AMENDMENT,,7/21/2010,2010
NC,Strategic Health Care,"Merz Pharmaceuticals, LLC",SECOND QUARTER REPORT,,7/21/2010,2010
NC,Strategic Health Care,"Merz Pharmaceuticals, LLC",THIRD QUARTER REPORT,"$42,225.00 ",10/18/2010,2010
NC,Strategic Health Care,Mission Healthcare Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/13/2009,2008
NC,Strategic Health Care,Mission Healthcare Foundation,FOURTH QUARTER REPORT,"$32,500.00 ",1/14/2010,2009
NC,Strategic Health Care,Mission Healthcare Foundation,FOURTH QUARTER REPORT,"$52,500.00 ",1/14/2011,2010
NC,Strategic Health Care,Mission Healthcare Foundation,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2013,2012
NC,Strategic Health Care,Mission Healthcare Foundation,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2015,2014
NC,Strategic Health Care,Mission Healthcare Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2017,2016
NC,Strategic Health Care,Mission Healthcare Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2018,2017
NC,Strategic Health Care,Mission Healthcare Foundation,FOURTH QUARTER REPORT,"$52,500.00 ",1/20/2012,2011
NC,Strategic Health Care,Mission Healthcare Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
