State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,FIRST QUARTER REPORT,"24,600.00",4/10/2012,2012
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,FIRST QUARTER REPORT,"25,834.00",4/10/2017,2017
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,FIRST QUARTER REPORT,"25,833.00",4/12/2016,2016
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,FIRST QUARTER REPORT,"22,740.00",4/16/2009,2009
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,FIRST QUARTER REPORT,"22,740.00",4/16/2010,2010
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,FIRST QUARTER REPORT,"25,830.00",4/16/2018,2018
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,FIRST QUARTER REPORT,"25,830.00",4/20/2015,2015
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,FIRST QUARTER REPORT,"12,000.00",4/21/2008,2008
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,FIRST QUARTER AMENDMENT,"22,740.00",4/26/2010,2010
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,YEAR-END REPORT,"20,000.00",6/22/2001,2000
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,YEAR-END REPORT,"20,000.00",6/26/2001,2000
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,SECOND QUARTER REPORT,"25,830.00",7/6/2018,2018
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,SECOND QUARTER REPORT,"25,833.00",7/8/2016,2016
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,SECOND QUARTER REPORT,"24,632.00",7/11/2014,2014
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2008,2008
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,SECOND QUARTER REPORT,"$22,740.00 ",7/14/2009,2009
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,SECOND QUARTER REPORT,"$22,721.00 ",7/15/2010,2010
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,SECOND QUARTER REPORT,"$25,831.00 ",7/15/2015,2015
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,SECOND QUARTER REPORT,"$24,614.00 ",7/16/2012,2012
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,SECOND QUARTER REPORT,"$24,600.00 ",7/16/2013,2013
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,SECOND QUARTER REPORT,"$34,440.00 ",7/17/2019,2019
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,SECOND QUARTER REPORT,"$22,720.00 ",7/18/2011,2011
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,SECOND QUARTER REPORT,"$25,836.00 ",7/19/2017,2017
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,MID-YEAR REPORT,"$25,000.00 ",7/22/2002,2002
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,MID-YEAR REPORT,"$25,000.00 ",8/1/2005,2005
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/3/2001,2001
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,MID-YEAR REPORT,"$25,000.00 ",8/6/2003,2003
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,MID-YEAR AMENDMENT,"$25,000.00 ",8/11/2004,2004
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,MID-YEAR REPORT,"$25,000.00 ",8/11/2004,2004
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,MID-YEAR REPORT,"$25,000.00 ",8/11/2006,2006
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/14/2000,2000
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,MID-YEAR REPORT,"$25,000.00 ",8/15/2007,2007
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/16/1999,1999
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,YEAR-END REPORT,"$25,000.00 ",8/16/2005,2004
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,YEAR-END AMENDMENT,"$25,000.00 ",8/17/2005,2004
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,THIRD QUARTER REPORT,"$25,858.00 ",10/5/2017,2017
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,THIRD QUARTER REPORT,"$25,838.00 ",10/10/2018,2018
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,THIRD QUARTER REPORT,"$24,609.00 ",10/13/2011,2011
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,THIRD QUARTER REPORT,"$22,759.00 ",10/14/2008,2008
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,THIRD QUARTER REPORT,"$25,842.00 ",10/14/2015,2015
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,THIRD QUARTER REPORT,"$25,830.00 ",10/14/2016,2016
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,THIRD QUARTER REPORT,"$22,740.00 ",10/16/2009,2009
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,THIRD QUARTER REPORT,"$25,830.00 ",10/16/2019,2019
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,THIRD QUARTER REPORT,"$22,721.00 ",10/18/2010,2010
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,THIRD QUARTER REPORT,"$24,699.00 ",10/18/2012,2012
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,THIRD QUARTER REPORT,"$25,919.00 ",10/20/2014,2014
CO,"Powers Pyles Sutter & Verville, P.C.",MEDICAL GROUP MANAGEMENT ASSOCIATION,THIRD QUARTER REPORT,"$24,612.00 ",10/21/2013,2013
CO,Prime Policy Group,American Medical Response,FOURTH QUARTER REPORT,"$30,000.00 ",1/11/2011,2010
CO,Prime Policy Group,American Medical Response,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2013,2012
CO,Prime Policy Group,American Medical Response,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2014,2013
CO,Prime Policy Group,American Medical Response,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2018,2017
CO,Prime Policy Group,American Medical Response,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2012,2011
CO,Prime Policy Group,American Medical Response,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2016,2015
CO,Prime Policy Group,American Medical Response,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2015,2014
CO,Prime Policy Group,American Medical Response,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2019,2018
CO,Prime Policy Group,American Medical Response,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
CO,Prime Policy Group,American Medical Response,FIRST QUARTER AMENDMENT,"$30,000.00 ",1/29/2018,2017
CO,Prime Policy Group,American Medical Response,FOURTH QUARTER AMENDMENT,"$30,000.00 ",1/29/2018,2017
CO,Prime Policy Group,American Medical Response,SECOND QUARTER AMENDMENT,"$40,000.00 ",1/29/2018,2017
CO,Prime Policy Group,American Medical Response,THIRD QUARTER AMENDMENT,"$30,000.00 ",1/29/2018,2016
CO,Prime Policy Group,American Medical Response,THIRD QUARTER AMENDMENT,"$30,000.00 ",1/29/2018,2017
CO,Prime Policy Group,American Medical Response,FOURTH QUARTER AMENDMENT,"$30,000.00 ",2/2/2016,2012
CO,Prime Policy Group,American Medical Response,REGISTRATION,,2/3/2010,2010
CO,Prime Policy Group,American Medical Response,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2014,2014
CO,Prime Policy Group,American Medical Response,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2015,2015
CO,Prime Policy Group,American Medical Response,FIRST QUARTER REPORT,,4/17/2018,2018
CO,Prime Policy Group,American Medical Response,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2011,2011
CO,Prime Policy Group,American Medical Response,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2012,2012
CO,Prime Policy Group,American Medical Response,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2013,2013
CO,Prime Policy Group,American Medical Response,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
CO,Prime Policy Group,American Medical Response,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
CO,Prime Policy Group,American Medical Response,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
CO,Prime Policy Group,American Medical Response,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2010,2010
CO,Prime Policy Group,American Medical Response,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2015,2015
CO,Prime Policy Group,American Medical Response,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2013,2013
CO,Prime Policy Group,American Medical Response,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2018,2018
CO,Prime Policy Group,American Medical Response,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2011,2011
CO,Prime Policy Group,American Medical Response,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
CO,Prime Policy Group,American Medical Response,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2017,2017
CO,Prime Policy Group,American Medical Response,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2019,2019
CO,Prime Policy Group,American Medical Response,THIRD QUARTER REPORT,"$30,000.00 ",10/10/2014,2014
CO,Prime Policy Group,American Medical Response,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2018,2018
CO,Prime Policy Group,American Medical Response,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2012,2012
CO,Prime Policy Group,American Medical Response,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2013,2013
CO,Prime Policy Group,American Medical Response,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2017,2017
CO,Prime Policy Group,American Medical Response,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2010,2010
CO,Prime Policy Group,American Medical Response,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2011,2011
CO,Prime Policy Group,American Medical Response,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
CO,Prime Policy Group,American Medical Response,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
CO,"Public Strategies, Inc.",FORBA LLC,YEAR-END REPORT,"$60,000.00 ",3/8/2004,2003
CO,"Public Strategies, Inc.",FORBA LLC,REGISTRATION,,8/14/2003,2003
CO,SISTERS OF CHARITY OF LEAVENWORTH HEALTH SYSTEM,SISTERS OF CHARITY OF LEAVENWORTH HEALTH SYSTEM,REGISTRATION,,3/21/2005,2005
CO,SISTERS OF CHARITY OF LEAVENWORTH HEALTH SYSTEM,SISTERS OF CHARITY OF LEAVENWORTH HEALTH SYSTEM,MID-YEAR REPORT,,8/18/2005,2005
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,FOURTH QUARTER REPORT,"$20,000.00 ",1/10/2019,2018
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2018,2017
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,REGISTRATION,,2/10/2016,2016
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,FIRST QUARTER REPORT,"$30,000.00 ",4/8/2016,2016
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2019,2019
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,FIRST QUARTER REPORT,,4/17/2017,2017
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2018,2018
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2016,2016
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2017,2017
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2018,2018
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2019,2019
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,THIRD QUARTER REPORT,"$20,000.00 ",10/9/2018,2018
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,THIRD QUARTER REPORT,"$30,000.00 ",10/11/2019,2019
CO,Squire Patton Boggs,COLORADO COALITION FOR DEVELOPMENTAL DISABILITIES,THIRD QUARTER REPORT,"$30,000.00 ",10/12/2017,2017
CO,Strategic Health Care,CENTURA HEALTH,FOURTH QUARTER AMENDMENT,,1/17/2013,2012
CO,Strategic Health Care,CENTURA HEALTH,FOURTH QUARTER REPORT,"$15,000.00 ",1/18/2019,2018
CO,Strategic Health Care,CENTURA HEALTH,FOURTH QUARTER REPORT,"$15,000.00 ",1/19/2017,2016
CO,Strategic Health Care,CENTURA HEALTH,FOURTH QUARTER REPORT,"$15,000.00 ",1/19/2018,2017
CO,Strategic Health Care,CENTURA HEALTH,FOURTH QUARTER REPORT,"$24,000.00 ",1/20/2020,2019
CO,Strategic Health Care,CENTURA HEALTH,FOURTH QUARTER REPORT,,1/21/2014,2013
CO,Strategic Health Care,CENTURA HEALTH,THIRD QUARTER AMENDMENT,"$15,000.00 ",2/1/2018,2016
CO,Strategic Health Care,CENTURA HEALTH,YEAR-END REPORT,"$15,000.00 ",2/6/2008,2007
CO,Strategic Health Care,CENTURA HEALTH,FIRST QUARTER REPORT,,4/16/2013,2013
CO,Strategic Health Care,CENTURA HEALTH,FIRST QUARTER REPORT,,4/17/2009,2009
CO,Strategic Health Care,CENTURA HEALTH,FIRST QUARTER REPORT,,4/17/2014,2014
CO,Strategic Health Care,CENTURA HEALTH,FIRST QUARTER REPORT,"$15,000.00 ",4/18/2018,2018
CO,Strategic Health Care,CENTURA HEALTH,FIRST QUARTER REPORT,"$15,000.00 ",4/18/2019,2019
CO,Strategic Health Care,CENTURA HEALTH,FIRST QUARTER REPORT,"$15,000.00 ",4/19/2016,2016
CO,Strategic Health Care,CENTURA HEALTH,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2017,2017
CO,Strategic Health Care,CENTURA HEALTH,REGISTRATION,,6/29/2005,2005
CO,Strategic Health Care,CENTURA HEALTH,SECOND QUARTER REPORT,,7/10/2009,2009
CO,Strategic Health Care,CENTURA HEALTH,SECOND QUARTER AMENDMENT,"$15,000.00 ",7/11/2018,2017
CO,Strategic Health Care,CENTURA HEALTH,SECOND QUARTER REPORT,,7/12/2013,2013
CO,Strategic Health Care,CENTURA HEALTH,SECOND QUARTER REPORT,,7/17/2014,2014
CO,Strategic Health Care,CENTURA HEALTH,SECOND QUARTER REPORT,"$15,000.00 ",7/18/2019,2019
CO,Strategic Health Care,CENTURA HEALTH,SECOND QUARTER REPORT,"$15,000.00 ",7/19/2016,2016
CO,Strategic Health Care,CENTURA HEALTH,SECOND QUARTER REPORT,"$15,000.00 ",7/19/2017,2017
CO,Strategic Health Care,CENTURA HEALTH,SECOND QUARTER REPORT,"$15,000.00 ",7/19/2018,2018
CO,Strategic Health Care,CENTURA HEALTH,FIRST QUARTER AMENDMENT,,10/15/2010,2009
CO,Strategic Health Care,CENTURA HEALTH,THIRD QUARTER REPORT,,10/15/2013,2013
CO,Strategic Health Care,CENTURA HEALTH,THIRD QUARTER REPORT,,10/15/2014,2014
CO,Strategic Health Care,CENTURA HEALTH,THIRD QUARTER REPORT,"$15,000.00 ",10/16/2018,2018
CO,Strategic Health Care,CENTURA HEALTH,THIRD QUARTER REPORT,"$15,000.00 ",10/17/2016,2016
CO,Strategic Health Care,CENTURA HEALTH,THIRD QUARTER REPORT,"$15,000.00 ",10/17/2017,2017
CO,Strategic Health Care,CENTURA HEALTH,THIRD QUARTER REPORT,"$24,000.00 ",10/21/2019,2019
CO,Strategic Health Care,Craig Hospital,REGISTRATION,,1/18/2013,2013
CO,Strategic Health Care,Craig Hospital,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2015,2014
CO,Strategic Health Care,Craig Hospital,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
CO,Strategic Health Care,Craig Hospital,FOURTH QUARTER REPORT,"$18,000.00 ",1/20/2020,2019
CO,Strategic Health Care,Craig Hospital,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2014,2013
CO,Strategic Health Care,Craig Hospital,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2019,2018
CO,Strategic Health Care,Craig Hospital,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
CO,Strategic Health Care,Craig Hospital,FOURTH QUARTER REPORT,"$10,000.00 ",1/23/2017,2016
CO,Strategic Health Care,Craig Hospital,THIRD QUARTER AMENDMENT,"$10,000.00 ",2/1/2018,2016
CO,Strategic Health Care,Craig Hospital,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2013,2013
CO,Strategic Health Care,Craig Hospital,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2015,2015
CO,Strategic Health Care,Craig Hospital,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2014,2014
CO,Strategic Health Care,Craig Hospital,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2019,2019
CO,Strategic Health Care,Craig Hospital,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2016,2016
CO,Strategic Health Care,Craig Hospital,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
CO,Strategic Health Care,Craig Hospital,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
CO,Strategic Health Care,Craig Hospital,SECOND QUARTER REPORT,"$10,000.00 ",7/10/2015,2015
CO,Strategic Health Care,Craig Hospital,SECOND QUARTER AMENDMENT,"$10,000.00 ",7/11/2018,2017
CO,Strategic Health Care,Craig Hospital,SECOND QUARTER REPORT,"$10,000.00 ",7/12/2013,2013
CO,Strategic Health Care,Craig Hospital,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2014,2014
CO,Strategic Health Care,Craig Hospital,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2019,2019
CO,Strategic Health Care,Craig Hospital,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2016,2016
CO,Strategic Health Care,Craig Hospital,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
CO,Strategic Health Care,Craig Hospital,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2018,2018
CO,Strategic Health Care,Craig Hospital,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2013,2013
CO,Strategic Health Care,Craig Hospital,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2014,2014
CO,Strategic Health Care,Craig Hospital,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2017,2017
CO,Strategic Health Care,Craig Hospital,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2018,2018
CO,Strategic Health Care,Craig Hospital,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2016,2016
CO,Strategic Health Care,Craig Hospital,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
CO,Strategic Health Care,Craig Hospital,THIRD QUARTER REPORT,"$18,000.00 ",10/21/2019,2019
CO,Strategic Health Care,Donor Alliance,FOURTH QUARTER REPORT,,1/20/2020,2019
CO,Strategic Health Care,Donor Alliance,FOURTH QUARTER REPORT,,1/21/2019,2018
CO,Strategic Health Care,Donor Alliance,FOURTH QUARTER REPORT,,1/22/2018,2017
CO,Strategic Health Care,Donor Alliance,FIRST QUARTER REPORT,,4/19/2018,2018
CO,Strategic Health Care,Donor Alliance,FIRST QUARTER REPORT,,4/22/2019,2019
CO,Strategic Health Care,Donor Alliance,REGISTRATION,,6/2/2017,2017
CO,Strategic Health Care,Donor Alliance,SECOND QUARTER AMENDMENT,,7/12/2018,2017
CO,Strategic Health Care,Donor Alliance,SECOND QUARTER REPORT,,7/19/2017,2017
CO,Strategic Health Care,Donor Alliance,SECOND QUARTER REPORT,,7/19/2019,2019
CO,Strategic Health Care,Donor Alliance,SECOND QUARTER REPORT,,7/20/2018,2018
CO,Strategic Health Care,Donor Alliance,THIRD QUARTER REPORT,,10/17/2018,2018
CO,Strategic Health Care,Donor Alliance,THIRD QUARTER REPORT,,10/18/2017,2017
CO,Strategic Health Care,Donor Alliance,THIRD QUARTER REPORT,,10/22/2019,2019
CO,Strategic Health Care,Memorial Regional Health,FOURTH QUARTER REPORT,,1/20/2020,2019
CO,Strategic Health Care,Memorial Regional Health,FOURTH QUARTER REPORT,,1/21/2019,2018
CO,Strategic Health Care,Memorial Regional Health,FIRST QUARTER REPORT,,4/23/2019,2019
CO,Strategic Health Care,Memorial Regional Health,REGISTRATION,,7/3/2018,2018
CO,Strategic Health Care,Memorial Regional Health,SECOND QUARTER REPORT,,7/19/2019,2019
CO,Strategic Health Care,Memorial Regional Health,SECOND QUARTER REPORT,,7/20/2018,2018
CO,Strategic Health Care,Memorial Regional Health,THIRD QUARTER REPORT,,10/17/2018,2018
CO,Strategic Health Care,Memorial Regional Health,THIRD QUARTER REPORT,,10/22/2019,2019
CO,Strategic Health Care,NORTH COLORADO MEDICAL CENTER FOUNDATION,FOURTH QUARTER REPORT,"$7,000.00 ",1/14/2010,2009
CO,Strategic Health Care,NORTH COLORADO MEDICAL CENTER FOUNDATION,FOURTH QUARTER REPORT,"$14,000.00 ",1/17/2011,2010
CO,Strategic Health Care,NORTH COLORADO MEDICAL CENTER FOUNDATION,FIRST QUARTER REPORT,"$21,000.00 ",4/13/2010,2010
CO,Strategic Health Care,NORTH COLORADO MEDICAL CENTER FOUNDATION,SECOND QUARTER REPORT,"$21,000.00 ",7/9/2010,2010
CO,Strategic Health Care,NORTH COLORADO MEDICAL CENTER FOUNDATION,THIRD QUARTER REPORT,"$21,000.00 ",10/12/2010,2010
CO,Strategic Health Care,NORTH COLORADO MEDICAL CENTER FOUNDATION,FIRST QUARTER AMENDMENT,"$21,000.00 ",10/15/2010,2010
CO,Strategic Health Care,NORTH COLORADO MEDICAL CENTER FOUNDATION,FOURTH QUARTER AMENDMENT,"$7,000.00 ",10/15/2010,2009
CO,Strategic Health Care,NORTH COLORADO MEDICAL CENTER FOUNDATION,REGISTRATION,,12/23/2009,2009
CO,Strategic Health Care,Parkview Medical Center,FOURTH QUARTER REPORT,"$14,000.00 ",1/14/2010,2009
CO,Strategic Health Care,Parkview Medical Center,FOURTH QUARTER REPORT,"$7,000.00 ",1/17/2011,2010
CO,Strategic Health Care,Parkview Medical Center,FIRST QUARTER REPORT,"$21,000.00 ",4/13/2010,2010
CO,Strategic Health Care,Parkview Medical Center,SECOND QUARTER REPORT,"$21,000.00 ",7/9/2010,2010
CO,Strategic Health Care,Parkview Medical Center,THIRD QUARTER REPORT,"$21,000.00 ",10/12/2010,2010
CO,Strategic Health Care,Parkview Medical Center,FIRST QUARTER AMENDMENT,"$21,000.00 ",10/15/2010,2010
CO,Strategic Health Care,Parkview Medical Center,FOURTH QUARTER AMENDMENT,"$14,000.00 ",10/15/2010,2009
CO,Strategic Health Care,Parkview Medical Center,REGISTRATION,,11/4/2009,2009
CO,Strategic Health Care,Valley View Hospital,YEAR-END REPORT,,2/7/2008,2007
CO,Strategic Health Care,Valley View Hospital,REGISTRATION,,10/19/2004,2004
CO,Strategic Health Care,Valley View Hospital,REGISTRATION AMENDMENT,,11/17/2004,2004
CO,"The DoCanto Group, LLC",Nurse Family Partnership,FIRST QUARTER REPORT,"$20,000.00 ",7/14/2014,2014
CO,"The Federal Group, Inc.","HealthTrio, LLC",REGISTRATION,,7/7/2010,2010
CO,"The Majority Group, LLC",Air Methods,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/18/2018,2017
CO,"The Majority Group, LLC",Air Methods,REGISTRATION,,2/16/2017,2017
CO,"The Majority Group, LLC",Air Methods,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2017,2017
CO,"The Majority Group, LLC",Air Methods,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2017,2017
CO,"The Majority Group, LLC",Air Methods,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2017,2017
CO,The Mount Vernon Group,Information Handling Services (IH),THIRD QUARTER REPORT,,11/3/2013,2013
CO,"The Ross Group, LLC","HealthTrio, LLC",FOURTH QUARTER REPORT,"$15,000.00 ",1/18/2011,2010
CO,"The Ross Group, LLC","HealthTrio, LLC",FIRST QUARTER REPORT,"$15,000.00 ",4/19/2011,2011
CO,"The Ross Group, LLC","HealthTrio, LLC",REGISTRATION,,5/24/2010,2010
CO,"The Ross Group, LLC","HealthTrio, LLC",SECOND QUARTER REPORT,"$7,500.00 ",7/19/2010,2010
CO,"The Ross Group, LLC","HealthTrio, LLC",SECOND QUARTER REPORT,"$15,000.00 ",7/19/2011,2011
CO,"The Ross Group, LLC","HealthTrio, LLC",THIRD QUARTER REPORT,"$15,000.00 ",10/19/2010,2010
CO,"The Ross Group, LLC","HealthTrio, LLC",THIRD QUARTER TERMINATION,"$10,000.00 ",10/19/2011,2011
CO,Thorn Run Partners,Access Management Services,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2015,2014
CO,Thorn Run Partners,Access Management Services,REGISTRATION,,4/1/2014,2014
