State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,REGISTRATION AMENDMENT,,1/17/2014,2013
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2018,2017
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,FOURTH QUARTER REPORT,"$70,000.00 ",1/20/2016,2015
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2014,2013
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,FOURTH QUARTER REPORT,"$40,000.00 ",1/23/2017,2016
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,MID-YEAR REPORT,"$20,000.00 ",2/13/2008,2007
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,YEAR-END REPORT,"$20,000.00 ",2/19/2008,2007
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2018,2018
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2014,2014
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,FIRST QUARTER REPORT,,4/28/2008,2008
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2017,2017
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2016,2016
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2018,2018
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,SECOND QUARTER REPORT,"$60,000.00 ",7/21/2008,2008
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2014,2014
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2017,2017
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2015,2015
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2016,2016
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,MID-YEAR REPORT,"$20,000.00 ",12/17/2007,2007
FL,Hogan Lovells US LLP,Pritikin Longevity Center & Spa,REGISTRATION,,12/17/2007,2007
FL,Holland & Knight LLP,Banyan Health Systems,FOURTH QUARTER REPORT,,1/9/2015,2014
FL,Holland & Knight LLP,Banyan Health Systems,FOURTH QUARTER REPORT,,1/20/2016,2015
FL,Holland & Knight LLP,Banyan Health Systems,FIRST QUARTER REPORT,,3/31/2015,2015
FL,Holland & Knight LLP,Banyan Health Systems,REGISTRATION,,5/15/2014,2014
FL,Holland & Knight LLP,Banyan Health Systems,SECOND QUARTER REPORT,,7/10/2015,2015
FL,Holland & Knight LLP,Banyan Health Systems,SECOND QUARTER REPORT,"$20,000.00 ",7/11/2014,2014
FL,Holland & Knight LLP,Banyan Health Systems,THIRD QUARTER REPORT,"$20,000.00 ",10/7/2014,2014
FL,Holland & Knight LLP,Banyan Health Systems,THIRD QUARTER REPORT,,10/16/2015,2015
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$80,000.00 ",1/4/2012,2011
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$80,000.00 ",1/7/2015,2014
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$80,000.00 ",1/8/2016,2015
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$80,000.00 ",1/9/2013,2012
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$80,000.00 ",1/11/2017,2016
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$80,000.00 ",1/14/2014,2013
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$80,000.00 ",1/18/2020,2019
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2018,2017
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FOURTH QUARTER REPORT,"$80,000.00 ",1/22/2019,2018
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FOURTH QUARTER AMENDMENT,"$80,000.00 ",2/14/2018,2017
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$80,000.00 ",4/3/2012,2012
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$80,000.00 ",4/10/2013,2013
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$80,000.00 ",4/11/2016,2016
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$80,000.00 ",4/14/2014,2014
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$80,000.00 ",4/14/2017,2017
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$80,000.00 ",4/17/2015,2015
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2018,2018
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,FIRST QUARTER REPORT,"$80,000.00 ",4/22/2019,2019
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$80,000.00 ",7/6/2018,2018
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$80,000.00 ",7/7/2015,2015
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$80,000.00 ",7/8/2014,2014
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$80,000.00 ",7/10/2012,2012
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$80,000.00 ",7/11/2017,2017
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$80,000.00 ",7/15/2016,2016
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2011,2011
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2013,2013
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,SECOND QUARTER REPORT,"$80,000.00 ",7/22/2019,2019
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,SECOND QUARTER AMENDMENT,"$80,000.00 ",9/15/2015,2015
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/8/2012,2012
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/10/2013,2013
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/10/2014,2014
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/10/2016,2016
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/11/2011,2011
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/13/2015,2015
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/16/2017,2017
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2018,2018
FL,Holland & Knight LLP,FLORIDA HOSPITAL ASSOCIATION,THIRD QUARTER REPORT,"$80,000.00 ",10/21/2019,2019
FL,Holland & Knight LLP,Intermedix Corporation,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
FL,Holland & Knight LLP,Intermedix Corporation,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
FL,Holland & Knight LLP,Intermedix Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
FL,Holland & Knight LLP,Intermedix Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
FL,Holland & Knight LLP,Intermedix Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
FL,Holland & Knight LLP,Intermedix Corporation,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
FL,Holland & Knight LLP,Intermedix Corporation,THIRD QUARTER REPORT,"$30,000.00 ",10/11/2016,2016
FL,Holland & Knight LLP,Intermedix Corporation,REGISTRATION,,11/11/2015,2015
FL,Holland & Knight LLP,"Med-Care Diabetic & Medical Supplies, Inc.",FOURTH QUARTER REPORT,,1/10/2017,2016
FL,Holland & Knight LLP,"Med-Care Diabetic & Medical Supplies, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/14/2015,2014
FL,Holland & Knight LLP,"Med-Care Diabetic & Medical Supplies, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
FL,Holland & Knight LLP,"Med-Care Diabetic & Medical Supplies, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/11/2017,2017
FL,Holland & Knight LLP,"Med-Care Diabetic & Medical Supplies, Inc.",FIRST QUARTER REPORT,"$90,000.00 ",4/13/2015,2015
FL,Holland & Knight LLP,"Med-Care Diabetic & Medical Supplies, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/13/2016,2016
FL,Holland & Knight LLP,"Med-Care Diabetic & Medical Supplies, Inc.",SECOND QUARTER REPORT,"$90,000.00 ",7/10/2015,2015
FL,Holland & Knight LLP,"Med-Care Diabetic & Medical Supplies, Inc.",SECOND QUARTER REPORT,"$60,000.00 ",7/11/2016,2016
FL,Holland & Knight LLP,"Med-Care Diabetic & Medical Supplies, Inc.",THIRD QUARTER REPORT,,10/10/2016,2016
FL,Holland & Knight LLP,"Med-Care Diabetic & Medical Supplies, Inc.",THIRD QUARTER REPORT,"$90,000.00 ",10/16/2015,2015
FL,Holland & Knight LLP,"Med-Care Diabetic & Medical Supplies, Inc.",REGISTRATION,,11/24/2014,2014
FL,Holland & Knight LLP,SMITH & NEPHEW NORTH AMERICA,YEAR-END REPORT,"$20,000.00 ",2/23/2004,2003
FL,Holland & Knight LLP,SMITH & NEPHEW NORTH AMERICA,REGISTRATION,,8/8/2003,2003
FL,Holland & Knight LLP,SMITH & NEPHEW NORTH AMERICA,MID-YEAR REPORT,,8/16/2004,2004
FL,Holland & Knight LLP,SMITH & NEPHEW NORTH AMERICA,REGISTRATION AMENDMENT,,9/30/2003,2003
FL,Holland & Knight LLP,The ElderCare Companies,REGISTRATION,,1/23/2012,2012
FL,Holland & Knight LLP,The ElderCare Companies,FIRST QUARTER REPORT,,4/3/2012,2012
FL,Holland & Knight LLP,The ElderCare Companies,SECOND QUARTER REPORT,"$10,000.00 ",7/10/2012,2012
FL,Holland & Knight LLP,The ElderCare Companies,THIRD QUARTER TERMINATION,"$10,000.00 ",10/10/2012,2012
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,YEAR-END REPORT,,2/8/2005,2004
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,YEAR-END REPORT,,2/13/2003,2002
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,MID-YEAR AMENDMENT,,2/14/2003,2002
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,YEAR-END REPORT,,2/24/2006,2005
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,YEAR-END REPORT,,2/27/2004,2003
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,YEAR-END REPORT,,3/22/2002,2001
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,MID-YEAR REPORT,,7/23/2002,2002
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,MID-YEAR REPORT,,7/30/2007,2007
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,MID-YEAR REPORT,,7/31/2006,2006
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,MID-YEAR REPORT,,8/17/2001,2001
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,MID-YEAR REPORT,,8/24/2004,2004
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,MID-YEAR REPORT,,8/24/2005,2005
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,MID-YEAR REPORT,,8/27/2003,2003
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,REGISTRATION,,9/6/2006,2006
FL,Hollrah LLC,PRIVATE CARE ASSOCIATION INC,YEAR-END REPORT,,10/10/2007,2006
FL,"Hooper, Lundy & Bookman, P.C.","Government Counsel, LLC (obo) Prime Therapeutics",FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2020,2019
FL,"Hooper, Lundy & Bookman, P.C.","Government Counsel, LLC (obo) Prime Therapeutics",FIRST QUARTER REPORT,"$10,000.00 ",4/19/2019,2019
FL,"Hooper, Lundy & Bookman, P.C.","Government Counsel, LLC (obo) Prime Therapeutics",SECOND QUARTER REPORT,"$10,000.00 ",7/19/2019,2019
FL,"Hooper, Lundy & Bookman, P.C.","Government Counsel, LLC (obo) Prime Therapeutics",THIRD QUARTER REPORT,"$10,000.00 ",10/20/2019,2019
FL,"J Holley Consulting, LLC",Wounded Warrior Project,FOURTH QUARTER REPORT,,1/4/2009,2008
FL,"J Holley Consulting, LLC",Wounded Warrior Project,FIRST QUARTER REPORT,"$20,000.00 ",4/14/2009,2009
FL,James P. Keese,HELIOS/OPTUM,FOURTH QUARTER REPORT,"$30,000.00 ",1/13/2016,2015
FL,James P. Keese,HELIOS/OPTUM,THIRD QUARTER REPORT,"$30,000.00 ",1/13/2016,2015
FL,James P. Keese,HELIOS/OPTUM,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2019,2018
FL,James P. Keese,HELIOS/OPTUM,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
FL,James P. Keese,HELIOS/OPTUM,FOURTH QUARTER REPORT,"$30,000.00 ",1/23/2017,2016
FL,James P. Keese,HELIOS/OPTUM,FOURTH QUARTER REPORT,"$30,000.00 ",2/3/2015,2014
FL,James P. Keese,HELIOS/OPTUM,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
FL,James P. Keese,HELIOS/OPTUM,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
FL,James P. Keese,HELIOS/OPTUM,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
FL,James P. Keese,HELIOS/OPTUM,SECOND QUARTER REPORT,"$40,000.00 ",7/14/2016,2016
FL,James P. Keese,HELIOS/OPTUM,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
FL,James P. Keese,HELIOS/OPTUM,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
FL,James P. Keese,HELIOS/OPTUM,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2015,2015
FL,James P. Keese,HELIOS/OPTUM,FIRST QUARTER REPORT,"$30,000.00 ",8/18/2015,2015
FL,James P. Keese,HELIOS/OPTUM,THIRD QUARTER REPORT,"$20,000.00 ",10/17/2016,2016
FL,James P. Keese,HELIOS/OPTUM,REGISTRATION,,10/20/2014,2014
FL,James P. Keese,HELIOS/OPTUM,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2017,2017
FL,James P. Keese,HELIOS/OPTUM,THIRD QUARTER REPORT,"$30,000.00 ",10/22/2018,2018
FL,"JEAN MARIE CONSULTING, LLC",Opportunity Solutions Project,REGISTRATION,,11/25/2019,2019
FL,"Jefferson Government Relations, L.L.C.",AMERICAN ASSOCIATION OF KIDNEY PATIENTS,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/13/2009,2008
FL,"Jefferson Government Relations, L.L.C.",AMERICAN ASSOCIATION OF KIDNEY PATIENTS,FOURTH QUARTER TERMINATION,"$10,000.00 ",1/15/2009,2008
FL,"Jefferson Government Relations, L.L.C.",AMERICAN ASSOCIATION OF KIDNEY PATIENTS,YEAR-END REPORT,"$60,000.00 ",2/6/2008,2007
FL,"Jefferson Government Relations, L.L.C.",AMERICAN ASSOCIATION OF KIDNEY PATIENTS,YEAR-END REPORT,"$40,000.00 ",2/7/2007,2006
FL,"Jefferson Government Relations, L.L.C.",AMERICAN ASSOCIATION OF KIDNEY PATIENTS,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2008,2008
FL,"Jefferson Government Relations, L.L.C.",AMERICAN ASSOCIATION OF KIDNEY PATIENTS,REGISTRATION,,6/15/2006,2006
FL,"Jefferson Government Relations, L.L.C.",AMERICAN ASSOCIATION OF KIDNEY PATIENTS,FIRST QUARTER AMENDMENT,"$30,000.00 ",7/9/2008,2008
FL,"Jefferson Government Relations, L.L.C.",AMERICAN ASSOCIATION OF KIDNEY PATIENTS,SECOND QUARTER REPORT,"$30,000.00 ",7/9/2008,2008
FL,"Jefferson Government Relations, L.L.C.",AMERICAN ASSOCIATION OF KIDNEY PATIENTS,MID-YEAR REPORT,"$60,000.00 ",8/6/2007,2007
FL,"Jefferson Government Relations, L.L.C.",AMERICAN ASSOCIATION OF KIDNEY PATIENTS,MID-YEAR REPORT,,8/10/2006,2006
FL,"Jefferson Government Relations, L.L.C.",AMERICAN ASSOCIATION OF KIDNEY PATIENTS,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2008,2008
FL,"Jefferson Government Relations, L.L.C.",AVATAR INTL,YEAR-END REPORT,"$40,000.00 ",2/23/2005,2004
FL,"Jefferson Government Relations, L.L.C.",AVATAR INTL,YEAR-END REPORT,"$40,000.00 ",2/26/2003,2002
FL,"Jefferson Government Relations, L.L.C.",AVATAR INTL,YEAR-END REPORT,"$40,000.00 ",4/21/2004,2003
FL,"Jefferson Government Relations, L.L.C.",AVATAR INTL,REGISTRATION,,8/15/2002,2002
FL,"Jefferson Government Relations, L.L.C.",AVATAR INTL,MID-YEAR REPORT,"$40,000.00 ",8/18/2003,2003
FL,"Jefferson Government Relations, L.L.C.",AVATAR INTL,MID-YEAR TERMINATION,"$20,000.00 ",8/18/2005,2005
FL,"Jefferson Government Relations, L.L.C.",AVATAR INTL,MID-YEAR REPORT,"$40,000.00 ",8/25/2004,2004
FL,"Jefferson Government Relations, L.L.C.",EMERGENCY MEDICAL FOUNDATION INC,YEAR-END TERMINATION,,4/21/2004,2003
FL,"Jefferson Government Relations, L.L.C.",EMERGENCY MEDICAL FOUNDATION INC,REGISTRATION,,7/31/2003,2003
FL,"Jefferson Government Relations, L.L.C.",EMERGENCY MEDICAL FOUNDATION INC,MID-YEAR REPORT,,8/15/2003,2003
FL,"Jefferson Government Relations, L.L.C.",EMERGENCY MEDICAL FOUNDATION INC,MID-YEAR TERMINATION,,8/25/2004,2004
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Healogics,FOURTH QUARTER AMENDMENT,"$20,000.00 ",1/5/2017,2016
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Healogics,FOURTH QUARTER REPORT,"$30,000.00 ",1/12/2018,2017
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Healogics,FIRST QUARTER REPORT,"$30,000.00 ",4/6/2018,2018
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Healogics,FIRST QUARTER REPORT,"$30,000.00 ",4/11/2017,2017
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Healogics,SECOND QUARTER REPORT,"$30,000.00 ",7/3/2017,2017
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Healogics,SECOND QUARTER REPORT,"$30,000.00 ",7/9/2018,2018
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Healogics,FIRST QUARTER AMENDMENT,"$20,000.00 ",7/10/2018,2017
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Healogics,THIRD QUARTER REPORT,"$30,000.00 ",10/10/2018,2018
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Healogics,THIRD QUARTER REPORT,"$30,000.00 ",10/13/2017,2017
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Healogics,REGISTRATION,,12/16/2016,2016
FL,JEFFREY J. KIMBELL AND ASSOCIATES,Healogics,FOURTH QUARTER TERMINATION,"$30,000.00 ",12/20/2018,2018
FL,JENCKES AND ASSOCIATES,S-DOC,MID-YEAR (NO ACTIVITY),,4/11/2006,2004
FL,JENCKES AND ASSOCIATES,S-DOC,YEAR-END (NO ACTIVITY),,4/11/2006,2004
FL,"Jenkins Hill Consulting, LLC",NCG Medical,REGISTRATION,,3/2/2020,2020
FL,Jennings Policy Strategies,LINCARE,YEAR-END REPORT,"$60,000.00 ",2/14/2005,2004
FL,Jennings Policy Strategies,LINCARE,REGISTRATION,,4/8/2004,2004
FL,Jennings Policy Strategies,LINCARE,MID-YEAR REPORT,"$60,000.00 ",8/11/2004,2004
FL,John Wyma and Associates,Wellcare,REGISTRATION,,3/13/2007,2007
FL,JORDEN BURT LLP,BLUECROSS BLUESHIELD OF FLORIDA,YEAR-END REPORT,"$40,000.00 ",2/11/2008,2007
FL,JORDEN BURT LLP,BLUECROSS BLUESHIELD OF FLORIDA,YEAR-END REPORT,"$20,000.00 ",2/12/2006,2005
FL,JORDEN BURT LLP,BLUECROSS BLUESHIELD OF FLORIDA,YEAR-END REPORT,"$20,000.00 ",2/13/2005,2004
FL,JORDEN BURT LLP,BLUECROSS BLUESHIELD OF FLORIDA,YEAR-END REPORT,"$20,000.00 ",2/18/2004,2003
FL,JORDEN BURT LLP,BLUECROSS BLUESHIELD OF FLORIDA,YEAR-END REPORT,"$20,000.00 ",2/19/2003,2002
FL,JORDEN BURT LLP,BLUECROSS BLUESHIELD OF FLORIDA,YEAR-END REPORT,"$20,000.00 ",5/29/2007,2006
FL,JORDEN BURT LLP,BLUECROSS BLUESHIELD OF FLORIDA,MID-YEAR REPORT,"$20,000.00 ",8/14/2006,2006
FL,JORDEN BURT LLP,BLUECROSS BLUESHIELD OF FLORIDA,MID-YEAR REPORT,"$40,000.00 ",8/14/2007,2007
FL,JORDEN BURT LLP,BLUECROSS BLUESHIELD OF FLORIDA,MID-YEAR REPORT,"$20,000.00 ",8/15/2003,2003
FL,JORDEN BURT LLP,BLUECROSS BLUESHIELD OF FLORIDA,MID-YEAR REPORT,"$20,000.00 ",8/15/2005,2005
FL,JORDEN BURT LLP,BLUECROSS BLUESHIELD OF FLORIDA,MID-YEAR REPORT,"$20,000.00 ",8/16/2004,2004
FL,JORDEN BURT LLP,BLUECROSS BLUESHIELD OF FLORIDA,REGISTRATION,,12/17/2002,2002
FL,JORDEN BURT LLP,KOS PHARMACEUTICALS,YEAR-END REPORT,"$40,000.00 ",2/19/2004,2003
FL,JORDEN BURT LLP,KOS PHARMACEUTICALS,YEAR-END (NO ACTIVITY),"$20,000.00 ",5/11/2004,2002
FL,JORDEN BURT LLP,KOS PHARMACEUTICALS,YEAR-END (NO ACTIVITY),"$20,000.00 ",7/1/2004,2002
FL,JORDEN BURT LLP,KOS PHARMACEUTICALS,MID-YEAR REPORT,"$40,000.00 ",8/15/2003,2003
FL,JORDEN BURT LLP,KOS PHARMACEUTICALS,MID-YEAR REPORT,"$40,000.00 ",8/16/2004,2004
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,YEAR-END REPORT,"$60,000.00 ",2/12/2008,2007
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,YEAR-END REPORT,"$20,000.00 ",2/14/2005,2004
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,YEAR-END REPORT,"$40,000.00 ",2/14/2006,2005
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,YEAR-END REPORT,"$20,000.00 ",2/15/2002,2001
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,YEAR-END REPORT,"$40,000.00 ",2/16/2007,2006
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,YEAR-END REPORT,"$40,000.00 ",2/16/2007,2006
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,YEAR-END REPORT,"$20,000.00 ",2/19/2003,2002
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,YEAR-END REPORT,"$20,000.00 ",4/20/2004,2003
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",8/14/2002,2002
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,MID-YEAR REPORT,"$40,000.00 ",8/14/2006,2006
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,MID-YEAR REPORT,"$60,000.00 ",8/14/2007,2007
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,REGISTRATION,,8/15/2001,2001
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",8/15/2003,2003
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",8/15/2005,2005
FL,JORDEN BURT LLP,MIAMI CHILDREN'S HOSPITAL,MID-YEAR REPORT,"$20,000.00 ",8/16/2004,2004
FL,K&L GATES LLP,"Am-Med Diabetic Supplies, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
FL,K&L GATES LLP,"Am-Med Diabetic Supplies, Inc.",REGISTRATION,,12/7/2015,2015
FL,King & Spalding LLP,HEALTH CHOICE NETWORK INC,REGISTRATION,,5/18/2005,2005
FL,KOS PHARMACEUTICALS INC,KOS PHARMACEUTICALS INC,MID-YEAR REPORT,"$40,000.00 ",9/5/2003,2003
FL,"Liberty Partners Group, LLC","21st Century Oncology, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/12/2012,2011
FL,"Liberty Partners Group, LLC","21st Century Oncology, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/16/2013,2012
FL,"Liberty Partners Group, LLC","21st Century Oncology, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/16/2014,2013
FL,"Liberty Partners Group, LLC","21st Century Oncology, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
FL,"Liberty Partners Group, LLC","21st Century Oncology, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2011,2010
FL,"Liberty Partners Group, LLC","21st Century Oncology, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2015,2014
FL,"Liberty Partners Group, LLC","21st Century Oncology, Inc.",FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2016,2015
