State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
CT,"Praxair, Inc.",PRAXAIR INC LINDE PLC AND OTHER ENTITIES RELATED TO LINDE PLC,SECOND QUARTER REPORT,"220,000.00",7/21/2008,2008
CT,"Praxair, Inc.",PRAXAIR INC LINDE PLC AND OTHER ENTITIES RELATED TO LINDE PLC,THIRD QUARTER REPORT,"270,000.00",10/20/2009,2009
CT,"Praxair, Inc.",PRAXAIR INC LINDE PLC AND OTHER ENTITIES RELATED TO LINDE PLC,THIRD QUARTER REPORT,"240,000.00",10/20/2010,2010
CT,"Praxair, Inc.",PRAXAIR INC LINDE PLC AND OTHER ENTITIES RELATED TO LINDE PLC,SECOND QUARTER AMENDMENT,"240,000.00",10/21/2008,2008
CT,Ricchetti Incorporated,"Boehringer-Ingelheim Pharmaceuticals, Inc",FOURTH QUARTER REPORT,"30,000.00",1/22/2014,2013
CT,Ricchetti Incorporated,"Boehringer-Ingelheim Pharmaceuticals, Inc",FIRST QUARTER REPORT,"30,000.00",4/21/2014,2014
CT,Ricchetti Incorporated,"Boehringer-Ingelheim Pharmaceuticals, Inc",REGISTRATION,,4/22/2013,2013
CT,Ricchetti Incorporated,"Boehringer-Ingelheim Pharmaceuticals, Inc",SECOND QUARTER REPORT,"30,000.00",7/21/2014,2014
CT,Ricchetti Incorporated,"Boehringer-Ingelheim Pharmaceuticals, Inc",FIRST QUARTER AMENDMENT,,7/22/2013,2013
CT,Ricchetti Incorporated,"Boehringer-Ingelheim Pharmaceuticals, Inc",SECOND QUARTER AMENDMENT,"30,000.00",7/22/2013,2013
CT,Ricchetti Incorporated,"Boehringer-Ingelheim Pharmaceuticals, Inc",THIRD QUARTER TERMINATION,"20,000.00",10/17/2014,2014
CT,Ricchetti Incorporated,"Boehringer-Ingelheim Pharmaceuticals, Inc",THIRD QUARTER REPORT,"30,000.00",10/18/2013,2013
CT,"Ropes & Gray, LLP",MULTIPLE MYELOMA RESEARCH FOUNDATION,YEAR-END REPORT,,2/25/2005,2004
CT,"Ropes & Gray, LLP",MULTIPLE MYELOMA RESEARCH FOUNDATION,MID-YEAR REPORT,,8/14/2003,2003
CT,"Ropes & Gray, LLP",MULTIPLE MYELOMA RESEARCH FOUNDATION,REGISTRATION,,8/14/2003,2003
CT,"Ropes & Gray, LLP",MULTIPLE MYELOMA RESEARCH FOUNDATION,MID-YEAR REPORT,,8/25/2004,2004
CT,Sidley Austin LLP,Bayer Healthcare,FOURTH QUARTER REPORT,"30,000.00",1/17/2013,2012
CT,Sidley Austin LLP,Bayer Healthcare,FOURTH QUARTER REPORT,"110,000.00",1/20/2010,2009
CT,Sidley Austin LLP,Bayer Healthcare,FOURTH QUARTER REPORT,"90,000.00",1/20/2011,2010
CT,Sidley Austin LLP,Bayer Healthcare,FOURTH QUARTER REPORT,"150,000.00",1/20/2012,2011
CT,Sidley Austin LLP,Bayer Healthcare,FOURTH QUARTER REPORT,"60,000.00",1/21/2009,2008
CT,Sidley Austin LLP,Bayer Healthcare,FOURTH QUARTER REPORT,"50,000.00",1/22/2014,2013
CT,Sidley Austin LLP,Bayer Healthcare,YEAR-END REPORT,"40,000.00",2/13/2006,2005
CT,Sidley Austin LLP,Bayer Healthcare,YEAR-END REPORT,"220,000.00",2/13/2008,2007
CT,Sidley Austin LLP,Bayer Healthcare,YEAR-END REPORT,"20,000.00",2/14/2005,2004
CT,Sidley Austin LLP,Bayer Healthcare,YEAR-END REPORT,"$60,000.00 ",2/14/2007,2006
CT,Sidley Austin LLP,Bayer Healthcare,FIRST QUARTER REPORT,"$90,000.00 ",4/16/2009,2009
CT,Sidley Austin LLP,Bayer Healthcare,FIRST QUARTER TERMINATION,"$10,000.00 ",4/18/2014,2014
CT,Sidley Austin LLP,Bayer Healthcare,REGISTRATION AMENDMENT,,4/20/2007,2007
CT,Sidley Austin LLP,Bayer Healthcare,FIRST QUARTER REPORT,"$75,000.00 ",4/20/2010,2010
CT,Sidley Austin LLP,Bayer Healthcare,FIRST QUARTER REPORT,"$100,000.00 ",4/20/2011,2011
CT,Sidley Austin LLP,Bayer Healthcare,FIRST QUARTER REPORT,"$160,000.00 ",4/20/2012,2012
CT,Sidley Austin LLP,Bayer Healthcare,FIRST QUARTER REPORT,"$150,000.00 ",4/21/2008,2008
CT,Sidley Austin LLP,Bayer Healthcare,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2013,2013
CT,Sidley Austin LLP,Bayer Healthcare,REGISTRATION AMENDMENT,,6/21/2007,2007
CT,Sidley Austin LLP,Bayer Healthcare,SECOND QUARTER REPORT,"$90,000.00 ",7/16/2009,2009
CT,Sidley Austin LLP,Bayer Healthcare,SECOND QUARTER REPORT,"$110,000.00 ",7/20/2010,2010
CT,Sidley Austin LLP,Bayer Healthcare,SECOND QUARTER AMENDMENT,"$90,000.00 ",7/20/2011,2011
CT,Sidley Austin LLP,Bayer Healthcare,SECOND QUARTER REPORT,"$90,000.00 ",7/20/2012,2012
CT,Sidley Austin LLP,Bayer Healthcare,SECOND QUARTER REPORT,"$70,000.00 ",7/21/2008,2008
CT,Sidley Austin LLP,Bayer Healthcare,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2013,2013
CT,Sidley Austin LLP,Bayer Healthcare,SECOND QUARTER AMENDMENT,"$70,000.00 ",7/25/2008,2008
CT,Sidley Austin LLP,Bayer Healthcare,SECOND QUARTER AMENDMENT,"$40,000.00 ",7/29/2013,2013
CT,Sidley Austin LLP,Bayer Healthcare,MID-YEAR REPORT,"$60,000.00 ",8/11/2006,2006
CT,Sidley Austin LLP,Bayer Healthcare,MID-YEAR REPORT,"$20,000.00 ",8/12/2005,2005
CT,Sidley Austin LLP,Bayer Healthcare,MID-YEAR REPORT,"$200,000.00 ",8/13/2007,2007
CT,Sidley Austin LLP,Bayer Healthcare,REGISTRATION,,8/16/2004,2004
CT,Sidley Austin LLP,Bayer Healthcare,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2008,2008
CT,Sidley Austin LLP,Bayer Healthcare,THIRD QUARTER REPORT,"$100,000.00 ",10/19/2009,2009
CT,Sidley Austin LLP,Bayer Healthcare,THIRD QUARTER REPORT,"$100,000.00 ",10/19/2010,2010
CT,Sidley Austin LLP,Bayer Healthcare,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2012,2012
CT,Sidley Austin LLP,Bayer Healthcare,THIRD QUARTER REPORT,"$100,000.00 ",10/20/2011,2011
CT,Sidley Austin LLP,Bayer Healthcare,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2013,2013
CT,Sidley Austin LLP,Bayer Healthcare,THIRD QUARTER AMENDMENT,"$100,000.00 ",11/27/2012,2011
CT,Sidley Austin LLP,Bayer Healthcare,MID-YEAR AMENDMENT,"$200,000.00 ",12/19/2007,2007
CT,Sidley Austin LLP,Purdue Pharma L.P.,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2010,2009
CT,Sidley Austin LLP,Purdue Pharma L.P.,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2009,2008
CT,Sidley Austin LLP,Purdue Pharma L.P.,YEAR-END REPORT,"$40,000.00 ",2/13/2008,2007
CT,Sidley Austin LLP,Purdue Pharma L.P.,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2009,2009
CT,Sidley Austin LLP,Purdue Pharma L.P.,REGISTRATION,,4/20/2007,2007
CT,Sidley Austin LLP,Purdue Pharma L.P.,FIRST QUARTER TERMINATION,"$10,000.00 ",4/20/2010,2010
CT,Sidley Austin LLP,Purdue Pharma L.P.,FIRST QUARTER REPORT,"$40,000.00 ",4/21/2008,2008
CT,Sidley Austin LLP,Purdue Pharma L.P.,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2009,2009
CT,Sidley Austin LLP,Purdue Pharma L.P.,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2008,2008
CT,Sidley Austin LLP,Purdue Pharma L.P.,SECOND QUARTER AMENDMENT,"$30,000.00 ",7/24/2009,2009
CT,Sidley Austin LLP,Purdue Pharma L.P.,MID-YEAR REPORT,"$20,000.00 ",8/13/2007,2007
CT,Sidley Austin LLP,Purdue Pharma L.P.,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2008,2008
CT,Sidley Austin LLP,Purdue Pharma L.P.,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
CT,Strategic Health Care,"Connolly, Inc.",FOURTH QUARTER REPORT,"$15,000.00 ",1/17/2011,2010
CT,Strategic Health Care,"Connolly, Inc.",FOURTH QUARTER REPORT,"$12,000.00 ",1/20/2012,2011
CT,Strategic Health Care,"Connolly, Inc.",FIRST QUARTER REPORT,"$15,000.00 ",4/18/2011,2011
CT,Strategic Health Care,"Connolly, Inc.",FIRST QUARTER REPORT,"$15,000.00 ",4/20/2012,2012
CT,Strategic Health Care,"Connolly, Inc.",SECOND QUARTER REPORT,"$12,000.00 ",7/12/2012,2012
CT,Strategic Health Care,"Connolly, Inc.",REGISTRATION,,7/13/2010,2010
CT,Strategic Health Care,"Connolly, Inc.",SECOND QUARTER REPORT,"$15,000.00 ",7/20/2011,2011
CT,Strategic Health Care,"Connolly, Inc.",FIRST QUARTER REPORT,,7/21/2010,2010
CT,Strategic Health Care,"Connolly, Inc.",SECOND QUARTER REPORT,"$15,000.00 ",7/21/2010,2010
CT,Strategic Health Care,"Connolly, Inc.",SECOND QUARTER TERMINATION AMENDMENT,"$12,000.00 ",8/3/2012,2012
CT,Strategic Health Care,"Connolly, Inc.",THIRD QUARTER REPORT,"$15,000.00 ",10/13/2010,2010
CT,Strategic Health Care,"Connolly, Inc.",THIRD QUARTER REPORT,"$12,000.00 ",10/18/2011,2011
CT,Strategic Health Care,NORWALK HOSPITAL,REGISTRATION,,5/4/2004,2004
CT,"Tarplin, Downs & Young, LLC","Remedy BPCI Partners, LLC",FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2020,2019
CT,"Tarplin, Downs & Young, LLC","Remedy BPCI Partners, LLC",REGISTRATION,,8/30/2019,2019
CT,"Tarplin, Downs & Young, LLC","Remedy BPCI Partners, LLC",THIRD QUARTER REPORT,"$50,000.00 ",10/18/2019,2019
CT,"The Conafay Group, LLC","Durata Therapeutics, Inc.",THIRD QUARTER TERMINATION AMENDMENT,"$24,000.00 ",4/11/2016,2014
CT,"The Conafay Group, LLC","Durata Therapeutics, Inc.",SECOND QUARTER AMENDMENT,"$24,000.00 ",5/27/2015,2014
CT,"The Conafay Group, LLC","Durata Therapeutics, Inc.",THIRD QUARTER REPORT,"$24,000.00 ",5/27/2015,2014
CT,"The Conafay Group, LLC","Durata Therapeutics, Inc.",REGISTRATION,,7/3/2014,2014
CT,"The Conafay Group, LLC","Durata Therapeutics, Inc.",SECOND QUARTER TERMINATION,"$20,000.00 ",10/5/2015,2014
CT,"The Conafay Group, LLC","Durata Therapeutics, Inc.",SECOND QUARTER AMENDMENT,"$24,000.00 ",12/18/2014,2014
CT,"The Conafay Group, LLC","Durata Therapeutics, Inc.",THIRD QUARTER TERMINATION AMENDMENT,"$24,000.00 ",12/18/2014,2014
CT,The McManus Group,WEX Health,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2014,2014
CT,The McManus Group,WEX Health,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2008,2008
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2017,2016
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2019,2018
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2018,2017
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/18/2017,2017
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",REGISTRATION,,5/4/2016,2016
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/9/2019,2019
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/18/2016,2016
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/18/2017,2017
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/18/2018,2018
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/16/2019,2019
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/18/2016,2016
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/19/2017,2017
CT,Thorn Run Partners,"Boehringer Ingelheim Pharmaceuticals, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/19/2018,2018
CT,Tuggey Rosenthal Pauerstein Sandoloski Agather LLP,OPTIMUS SERVICES LLC,REGISTRATION,,3/11/2008,2008
CT,Tuggey Rosenthal Pauerstein Sandoloski Agather LLP,OPTIMUS SERVICES LLC,SECOND QUARTER REPORT,,7/14/2008,2008
CT,Tuggey Rosenthal Pauerstein Sandoloski Agather LLP,OPTIMUS SERVICES LLC,SECOND QUARTER TERMINATION,,7/21/2008,2008
CT,"Upstream Consulting, Inc.",MELINTA THERAPEUTICS INC (FKA RIB-X PHARMACEUTICALS INC ),FOURTH QUARTER REPORT,"$20,000.00 ",1/15/2014,2013
CT,"Upstream Consulting, Inc.",MELINTA THERAPEUTICS INC (FKA RIB-X PHARMACEUTICALS INC ),REGISTRATION,,4/19/2013,2013
CT,"Upstream Consulting, Inc.",MELINTA THERAPEUTICS INC (FKA RIB-X PHARMACEUTICALS INC ),REGISTRATION AMENDMENT,,7/2/2013,2013
CT,"Upstream Consulting, Inc.",MELINTA THERAPEUTICS INC (FKA RIB-X PHARMACEUTICALS INC ),SECOND QUARTER REPORT,"$20,000.00 ",7/18/2013,2013
CT,"Upstream Consulting, Inc.",MELINTA THERAPEUTICS INC (FKA RIB-X PHARMACEUTICALS INC ),THIRD QUARTER REPORT,"$20,000.00 ",10/18/2013,2013
CT,Van Scoyoc Associates,BUSINESS STRATEGIES & INSIGHT,MID-YEAR REPORT,,8/14/2002,2002
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,FOURTH QUARTER REPORT,"$10,000.00 ",1/7/2010,2009
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,FOURTH QUARTER REPORT,,1/17/2013,2012
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,FOURTH QUARTER REPORT,,1/19/2012,2011
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,FIRST QUARTER REPORT,,4/19/2012,2012
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,FIRST QUARTER REPORT,,4/19/2013,2013
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2010,2010
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,SECOND QUARTER REPORT,,7/19/2011,2011
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,SECOND QUARTER REPORT,,7/19/2012,2012
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,SECOND QUARTER REPORT,,7/19/2013,2013
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,THIRD QUARTER REPORT,,10/19/2011,2011
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,THIRD QUARTER REPORT,,10/19/2012,2012
CT,"VIOHL & ASSOCIATES, INC.",Magellan Health Services,REGISTRATION,,12/16/2009,2009
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2017,2016
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2012,2011
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2015,2014
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2018,2017
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2013,2012
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2014,2013
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2016,2015
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2020,2019
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FOURTH QUARTER REPORT,"$60,000.00 ",1/22/2019,2018
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FIRST QUARTER REPORT,"$50,000.00 ",4/15/2014,2014
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2015,2015
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2012,2012
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2013,2013
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FIRST QUARTER AMENDMENT,"$60,000.00 ",4/19/2018,2018
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2018,2018
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FIRST QUARTER TERMINATION,"$60,000.00 ",4/19/2018,2018
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FIRST QUARTER REPORT,"$60,000.00 ",4/21/2017,2017
CT,"W Strategies, LLC",Alexion Pharmaceuticals,FIRST QUARTER REPORT,"$60,000.00 ",4/22/2019,2019
CT,"W Strategies, LLC",Alexion Pharmaceuticals,REGISTRATION,,6/14/2010,2010
CT,"W Strategies, LLC",Alexion Pharmaceuticals,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2013,2013
CT,"W Strategies, LLC",Alexion Pharmaceuticals,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2016,2016
CT,"W Strategies, LLC",Alexion Pharmaceuticals,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2015,2015
CT,"W Strategies, LLC",Alexion Pharmaceuticals,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2018,2018
CT,"W Strategies, LLC",Alexion Pharmaceuticals,SECOND QUARTER REPORT,"$60,000.00 ",7/22/2019,2019
CT,"W Strategies, LLC",Alexion Pharmaceuticals,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2018,2018
CT,"W Strategies, LLC",Alexion Pharmaceuticals,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2011,2011
CT,"W Strategies, LLC",Alexion Pharmaceuticals,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2015,2015
CT,"W Strategies, LLC",Alexion Pharmaceuticals,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
CT,"W Strategies, LLC",Alexion Pharmaceuticals,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2017,2017
CT,"W Strategies, LLC",Alexion Pharmaceuticals,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2013,2013
CT,"W Strategies, LLC",Alexion Pharmaceuticals,THIRD QUARTER REPORT,"$60,000.00 ",10/21/2019,2019
CT,West Front Strategies LLC,"Aetna, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2018,2017
CT,West Front Strategies LLC,"Aetna, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2017,2016
CT,West Front Strategies LLC,"Aetna, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/13/2018,2018
CT,West Front Strategies LLC,"Aetna, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
CT,West Front Strategies LLC,"Aetna, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/17/2018,2018
CT,West Front Strategies LLC,"Aetna, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/20/2017,2017
CT,West Front Strategies LLC,"Aetna, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/18/2017,2017
CT,West Front Strategies LLC,"Aetna, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
CT,West Front Strategies LLC,"Aetna, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/20/2018,2018
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),FOURTH QUARTER REPORT,"$50,000.00 ",1/16/2015,2014
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),FOURTH QUARTER REPORT,"$80,000.00 ",1/19/2016,2015
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),FOURTH QUARTER REPORT,"$80,000.00 ",1/22/2018,2017
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),FOURTH QUARTER REPORT,"$80,000.00 ",1/22/2019,2018
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),FOURTH QUARTER REPORT,"$80,000.00 ",1/23/2017,2016
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),FIRST QUARTER REPORT,"$90,000.00 ",4/14/2015,2015
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),FIRST QUARTER REPORT,"$80,000.00 ",4/18/2016,2016
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),FIRST QUARTER REPORT,"$80,000.00 ",4/20/2017,2017
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),FIRST QUARTER REPORT,"$80,000.00 ",4/20/2018,2018
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),FIRST QUARTER TERMINATION,"$50,000.00 ",4/22/2019,2019
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),FIRST QUARTER AMENDMENT,"$80,000.00 ",5/10/2017,2017
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),SECOND QUARTER REPORT,"$80,000.00 ",7/16/2015,2015
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),SECOND QUARTER REPORT,"$80,000.00 ",7/18/2016,2016
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),SECOND QUARTER REPORT,"$80,000.00 ",7/20/2017,2017
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),SECOND QUARTER REPORT,"$80,000.00 ",7/20/2018,2018
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),THIRD QUARTER REPORT,"$80,000.00 ",10/15/2015,2015
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),THIRD QUARTER REPORT,"$80,000.00 ",10/17/2016,2016
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),THIRD QUARTER REPORT,"$80,000.00 ",10/20/2017,2017
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),THIRD QUARTER REPORT,"$80,000.00 ",10/22/2018,2018
CT,"Williams and Jensen, PLLC",COTIVITI CORPORATION (FORMERLY CONNOLLY LLC - IHEALTH TECHNOGIES INC ),REGISTRATION,,11/19/2014,2014
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FOURTH QUARTER REPORT,"$50,000.00 ",1/15/2015,2014
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FOURTH QUARTER REPORT,"$80,000.00 ",1/16/2014,2013
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2017,2016
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FOURTH QUARTER REPORT,"$80,000.00 ",1/18/2013,2012
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2018,2017
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2019,2018
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2016,2015
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2011,2010
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2012,2011
CT,"Williams and Jensen, PLLC",SHIRE PHARMACEUTICALS LLC FORMERLY KNOWN AS SHIRE REGENERATIVE MEDICINE,FIRST QUARTER REPORT,"$60,000.00 ",4/13/2015,2015
