State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
LA,Strategic Health Care,Opelousas General Health System,FIRST QUARTER REPORT,"21,000.00",4/13/2010,2010
LA,Strategic Health Care,Opelousas General Health System,SECOND QUARTER REPORT,"21,000.00",7/9/2010,2010
LA,Strategic Health Care,Opelousas General Health System,FOURTH QUARTER AMENDMENT,"14,000.00",7/18/2013,2010
LA,Strategic Health Care,Opelousas General Health System,THIRD QUARTER REPORT,"21,000.00",10/12/2010,2010
LA,Strategic Health Care,Opelousas General Health System,FIRST QUARTER AMENDMENT,"21,000.00",10/15/2010,2010
LA,Strategic Health Care,Opelousas General Health System,FOURTH QUARTER AMENDMENT,"7,000.00",10/15/2010,2009
LA,Strategic Health Care,Opelousas General Health System,REGISTRATION,,12/3/2009,2009
LA,Strategic Health Care,Union General Hospital,FOURTH QUARTER REPORT,,1/20/2020,2019
LA,Strategic Health Care,Union General Hospital,FOURTH QUARTER REPORT,,1/21/2019,2018
LA,Strategic Health Care,Union General Hospital,FIRST QUARTER REPORT,,4/23/2019,2019
LA,Strategic Health Care,Union General Hospital,REGISTRATION,,7/3/2018,2018
LA,Strategic Health Care,Union General Hospital,SECOND QUARTER REPORT,,7/19/2019,2019
LA,Strategic Health Care,Union General Hospital,SECOND QUARTER REPORT,,7/20/2018,2018
LA,Strategic Health Care,Union General Hospital,THIRD QUARTER REPORT,,10/17/2018,2018
LA,Strategic Health Care,Union General Hospital,THIRD QUARTER REPORT,,10/22/2019,2019
LA,Strategic Health Care,WEST JEFFERSON MEDICAL CENTER,REGISTRATION,,11/15/2005,2005
LA,"Tauzin Consultants, LLC","LHC Group, Inc.",FIRST QUARTER REPORT,"30,000.00",4/15/2015,2015
LA,"Tauzin Consultants, LLC","LHC Group, Inc.",REGISTRATION,,12/5/2014,2014
LA,Tauzin Strategic Networks,LHC GROUP INC,FOURTH QUARTER REPORT,"20,000.00",1/10/2016,2015
LA,Tauzin Strategic Networks,LHC GROUP INC,FOURTH QUARTER REPORT,,1/12/2017,2016
LA,Tauzin Strategic Networks,LHC GROUP INC,FIRST QUARTER REPORT,"20,000.00",4/11/2016,2016
LA,Tauzin Strategic Networks,LHC GROUP INC,FIRST QUARTER REPORT,"15,000.00",4/15/2015,2015
LA,Tauzin Strategic Networks,LHC GROUP INC,FIRST QUARTER AMENDMENT,"20,000.00",4/16/2015,2015
LA,Tauzin Strategic Networks,LHC GROUP INC,FIRST QUARTER REPORT,,4/17/2017,2017
LA,Tauzin Strategic Networks,LHC GROUP INC,SECOND QUARTER REPORT,"$20,000.00 ",7/10/2015,2015
LA,Tauzin Strategic Networks,LHC GROUP INC,SECOND QUARTER REPORT,"$20,000.00 ",7/12/2016,2016
LA,Tauzin Strategic Networks,LHC GROUP INC,SECOND QUARTER REPORT,,7/17/2017,2017
LA,Tauzin Strategic Networks,LHC GROUP INC,THIRD QUARTER REPORT,,10/11/2017,2017
LA,Tauzin Strategic Networks,LHC GROUP INC,THIRD QUARTER REPORT,"$20,000.00 ",10/12/2016,2016
LA,Tauzin Strategic Networks,LHC GROUP INC,THIRD QUARTER REPORT,"$20,000.00 ",10/14/2015,2015
LA,Tauzin Strategic Networks,LHC GROUP INC,REGISTRATION,,12/5/2014,2014
LA,Tauzin Strategic Networks,LHC GROUP INC,REGISTRATION AMENDMENT,,12/13/2016,2016
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Cure Care),REGISTRATION,,9/20/2013,2013
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Cure Care),REGISTRATION AMENDMENT,,10/18/2013,2013
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Scilex Holding Company),FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2020,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Scilex Holding Company),SECOND QUARTER AMENDMENT,"$10,000.00 ",7/24/2019,2019
LA,Tauzin Strategic Networks,Tauzin Consultants (on behalf of Scilex Holding Company),THIRD QUARTER REPORT,"$20,000.00 ",10/15/2019,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of Sorrento Therapeutics, Inc)",FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2020,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of Sorrento Therapeutics, Inc)",SECOND QUARTER AMENDMENT,"$10,000.00 ",7/24/2019,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of Sorrento Therapeutics, Inc)",THIRD QUARTER AMENDMENT,"$10,000.00 ",10/15/2019,2019
LA,Tauzin Strategic Networks,"Tauzin Consultants (on behalf of Sorrento Therapeutics, Inc)",THIRD QUARTER REPORT,"$10,000.00 ",10/15/2019,2019
LA,TAYLOR GRAVOIS ASSOC,SCHUMACHER GROUP,REGISTRATION,,1/26/2001,2001
LA,TAYLOR GRAVOIS ASSOC,SCHUMACHER GROUP,YEAR-END REPORT,"$20,000.00 ",3/15/2002,2001
LA,TAYLOR GRAVOIS ASSOC,SCHUMACHER GROUP,MID-YEAR REPORT,"$20,000.00 ",7/30/2001,2001
LA,TAYLOR GRAVOIS ASSOC,SCHUMACHER GROUP,MID-YEAR TERMINATION (NO ACTIVITY),,8/15/2002,2002
LA,THE LOEFFLER GROUP,CHRISTUS HEALTH,REGISTRATION,,2/13/2003,2003
LA,THE LOEFFLER GROUP,CHRISTUS HEALTH,MID-YEAR TERMINATION,"$160,000.00 ",8/13/2003,2003
LA,"The Picard Group, LLC","Acadiana Management Group, LLC",REGISTRATION,,5/1/2012,2012
LA,"The Picard Group, LLC","Intensive Specialty Hospital, LLC",REGISTRATION,,2/13/2020,2020
LA,"The Picard Group, LLC",Our Lady of the Lake Regional Hospital and Foundation,REGISTRATION,,2/5/2013,2013
LA,"The Picard Group, LLC",University Health System,REGISTRATION,,4/19/2018,2018
LA,TULANE UNIVERSITY OF LOUISIANA,TULANE UNIVERSITY OF LOUISIANA,MID-YEAR REPORT,"$200,000.00 ",3/11/2005,2004
LA,Van Scoyoc Associates,Board of Trustees of the University of Arkansas,MID-YEAR REPORT,"$80,000.00 ",8/14/2002,2002
LA,Van Scoyoc Associates,Dallas Area Rapid Transit (DART),MID-YEAR REPORT,"$100,000.00 ",8/14/2002,2002
LA,Van Scoyoc Associates,LOUISIANA AIRPORT AUTHORITY,MID-YEAR REPORT,,8/14/2002,2002
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2009,2008
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2015,2014
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2010,2009
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2011,2010
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2012,2011
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2017,2016
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2013,2012
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2018,2017
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/9/2006,2005
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/13/2002,2001
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/14/2000,1999
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/14/2001,2000
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/14/2003,2002
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/14/2005,2004
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$40,000.00 ",2/14/2007,2006
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$60,000.00 ",2/14/2008,2007
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,YEAR-END REPORT,"$60,000.00 ",2/17/2004,2003
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2015,2015
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2012,2012
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2008,2008
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/21/2014,2014
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2013,2013
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2012,2012
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2009,2009
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2016,2016
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2011,2011
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2015,2015
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2017,2017
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2008,2008
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2014,2014
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2013,2013
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/4/2006,2006
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/12/2005,2005
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/13/2004,2004
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/13/2007,2007
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/14/2003,2003
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,MID-YEAR REPORT,"$40,000.00 ",8/16/1999,1999
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2008,2008
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2009,2009
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2011,2011
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2014,2014
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2017,2017
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/21/2013,2013
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2012,2012
LA,Van Scoyoc Associates,Ochsner Clinic Foundation,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2018,2018
LA,Van Scoyoc Associates,Tulane University,FOURTH QUARTER REPORT,"$30,000.00 ",1/16/2009,2008
LA,Van Scoyoc Associates,Tulane University,YEAR-END REPORT,"$60,000.00 ",2/9/2006,2005
LA,Van Scoyoc Associates,Tulane University,YEAR-END REPORT,"$60,000.00 ",2/13/2002,2001
LA,Van Scoyoc Associates,Tulane University,YEAR-END REPORT,"$60,000.00 ",2/14/2000,1999
LA,Van Scoyoc Associates,Tulane University,YEAR-END REPORT,"$60,000.00 ",2/14/2001,2000
LA,Van Scoyoc Associates,Tulane University,YEAR-END REPORT,"$60,000.00 ",2/14/2003,2002
LA,Van Scoyoc Associates,Tulane University,YEAR-END REPORT,"$60,000.00 ",2/14/2007,2006
LA,Van Scoyoc Associates,Tulane University,YEAR-END REPORT,"$60,000.00 ",2/14/2008,2007
LA,Van Scoyoc Associates,Tulane University,YEAR-END REPORT,"$80,000.00 ",2/20/2004,2003
LA,Van Scoyoc Associates,Tulane University,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
LA,Van Scoyoc Associates,Tulane University,FIRST QUARTER REPORT,"$30,000.00 ",4/21/2008,2008
LA,Van Scoyoc Associates,Tulane University,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2008,2008
LA,Van Scoyoc Associates,Tulane University,MID-YEAR REPORT,"$60,000.00 ",8/13/2004,2004
LA,Van Scoyoc Associates,Tulane University,MID-YEAR REPORT,"$60,000.00 ",8/13/2007,2007
LA,Van Scoyoc Associates,Tulane University,MID-YEAR REPORT,"$60,000.00 ",8/14/2000,2000
LA,Van Scoyoc Associates,Tulane University,MID-YEAR REPORT,"$60,000.00 ",8/14/2001,2001
LA,Van Scoyoc Associates,Tulane University,MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
LA,Van Scoyoc Associates,Tulane University,MID-YEAR REPORT,"$60,000.00 ",8/14/2003,2003
LA,Van Scoyoc Associates,Tulane University,MID-YEAR REPORT,"$60,000.00 ",8/16/1999,1999
LA,Van Scoyoc Associates,Tulane University,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2008,2008
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$10,000.00 ",1/3/2018,2017
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$90,000.00 ",1/14/2009,2008
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$100,000.00 ",1/18/2012,2011
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,YEAR-END REPORT,"$200,000.00 ",1/19/2007,2006
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$90,000.00 ",1/19/2010,2009
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$100,000.00 ",1/20/2011,2010
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2015,2014
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2017,2016
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$100,000.00 ",1/21/2013,2012
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$100,000.00 ",1/21/2014,2013
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$50,000.00 ",1/21/2020,2019
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FOURTH QUARTER REPORT,"$120,000.00 ",1/22/2019,2018
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,YEAR-END REPORT,"$220,000.00 ",1/27/2006,2005
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,YEAR-END REPORT,"$180,000.00 ",2/11/2008,2007
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,YEAR-END REPORT,"$140,000.00 ",2/13/2002,2001
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,YEAR-END REPORT,"$140,000.00 ",2/14/2003,2002
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,YEAR-END REPORT,"$200,000.00 ",2/14/2005,2004
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,YEAR-END REPORT,"$160,000.00 ",2/17/2004,2003
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/17/2014,2014
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/19/2012,2012
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2009,2009
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2010,2010
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2011,2011
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2013,2013
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2016,2016
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2018,2018
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/21/2008,2008
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2019,2019
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,FIRST QUARTER AMENDMENT,"$10,000.00 ",5/15/2017,2017
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/17/2008,2008
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/18/2009,2009
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/18/2012,2012
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/19/2011,2011
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,MID-YEAR REPORT,"$200,000.00 ",7/20/2006,2006
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/20/2010,2010
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2016,2016
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2017,2017
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/21/2014,2014
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$90,000.00 ",7/22/2013,2013
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,MID-YEAR REPORT,"$180,000.00 ",7/30/2007,2007
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,MID-YEAR REPORT,"$200,000.00 ",8/12/2005,2005
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,MID-YEAR REPORT,"$140,000.00 ",8/13/2004,2004
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,MID-YEAR REPORT,"$100,000.00 ",8/14/2001,2001
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,MID-YEAR REPORT,"$140,000.00 ",8/14/2002,2002
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,MID-YEAR REPORT,"$140,000.00 ",8/14/2003,2003
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,MID-YEAR AMENDMENT,"$200,000.00 ",8/23/2004,2004
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/16/2008,2008
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/18/2012,2012
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/19/2009,2009
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/19/2011,2011
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2010,2010
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/20/2014,2014
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2015,2015
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2016,2016
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2017,2017
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$90,000.00 ",10/21/2013,2013
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2019,2019
LA,Van Scoyoc Associates,UNIVERSITY OF ALABAMA SYSTEM,THIRD QUARTER REPORT,"$120,000.00 ",10/22/2018,2018
LA,Van Scoyoc Associates,University of Connecticut,MID-YEAR REPORT,"$80,000.00 ",8/14/2002,2002
LA,Van Scoyoc Associates,University of Idaho,MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2019,2018
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2020,2019
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",REGISTRATION,,1/29/2018,2018
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/16/2019,2019
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/18/2018,2018
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/19/2018,2018
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/19/2019,2019
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/15/2019,2019
LA,WINNING STRATEGIES WASHINGTON,"Odyssey House Louisiana, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/19/2018,2018
